anime_id,score,watching_status,watched_episodes
20,10,2,220
1735,10,2,500
18897,9,2,20
24227,9,2,3
27787,7,2,12
32553,6,2,2
20507,10,2,12
30503,10,2,13
20767,8,2,2
31490,8,2,1
50410,7,2,1
4155,8,2,1
12859,10,2,1
38234,10,2,1
50696,5,2,4
30276,8,2,12
34134,7,2,12
39864,8,2,15
527,8,2,276
1564,7,2,192
19291,7,2,93
30240,10,2,12
33569,5,2,14
33142,5,2,11
31240,9,2,25
38414,8,2,1
36286,7,2,1
39587,8,2,13
42203,10,2,12
37450,10,2,13
199,8,2,1
23273,10,2,22
16498,10,2,25
25777,10,2,12
35760,10,2,12
38524,10,2,10
40028,10,2,16
30,10,2,26
32,10,2,1
31,7,2,1
28171,10,2,24
40902,10,2,13
32282,10,2,13
35788,10,2,12
39940,9,2,12
44942,10,2,12
50416,7,2,12
48736,8,2,12
50265,10,2,12
50602,10,2,13
9253,10,2,24
30484,10,2,23
37492,10,2,1
11577,10,2,1
32188,8,2,1
10863,10,2,1
27957,8,2,4
11757,8,2,25
19021,10,2,1
22859,8,2,1
38826,10,2,1
37430,10,2,24
2747,8,2,193
41353,8,2,13
16870,10,2,1
22319,10,2,12
27899,8,2,12
36511,7,2,12
37799,7,2,12
42249,10,2,24
50273,10,2,12
14227,9,2,13
41389,9,2,12
50307,10,2,12
4224,10,2,25
34902,8,2,12
37521,10,2,24
49387,9,2,24
35968,10,2,11
38349,10,2,3
37936,8,2,3
37786,7,2,13
14813,10,2,13
39547,10,2,12
46431,10,2,1
18753,10,2,1
23847,10,2,13
33161,10,2,1
37779,10,2,12
39617,8,2,11
53126,0,2,13
50346,9,2,13
8861,5,2,12
35507,10,2,12
51096,10,2,13
339,0,3,2
48583,0,3,4
34443,0,4,7
42963,4,4,2
55791,0,6,0
36793,0,6,0
39783,0,6,0
49520,0,6,0
34881,0,6,0
25013,0,6,0
49303,0,6,0
8676,0,6,0
31080,0,6,0
53889,0,6,0
5081,0,6,0
889,0,6,0
31043,0,6,0
54789,0,6,0
31478,0,6,0
1575,0,6,0
28223,0,6,0
55644,0,6,0
50612,0,6,0
226,0,6,0
40956,0,6,0
51818,0,6,0
227,0,6,0
51304,0,6,0
9367,0,6,0
2890,0,6,0
37349,0,6,0
53148,0,6,0
17895,0,6,0
37105,0,6,0
1824,0,6,0
263,0,6,0
53200,0,6,0
50197,0,6,0
9041,0,6,0
55848,0,6,0
36124,0,6,0
55825,0,6,0
54595,0,6,0
37981,0,6,0
45613,0,6,0
56538,0,6,0
54714,0,6,0
31798,0,6,0
11887,0,6,0
48926,0,6,0
50631,0,6,0
38080,0,6,0
51958,0,6,0
49458,0,6,0
32949,0,6,0
18153,0,6,0
585,0,6,0
10620,0,6,0
19,0,6,0
39535,0,6,0
41168,0,6,0
52299,0,6,0
38483,0,6,0
40834,0,6,0
39491,0,6,0
54857,0,6,0
30015,0,6,0
38992,0,6,0
12477,0,6,0
8675,0,6,0
29786,0,6,0
51535,0,6,0
49618,0,6,0
53065,0,6,0
3588,0,6,0
53887,0,6,0
54234,0,6,0
50608,0,6,0
54918,0,6,0
52305,0,6,0
55651,0,6,0
51533,0,6,0
34822,0,6,0
40333,0,6,0
33352,0,6,0
43697,0,6,0
51180,0,6,0
33350,0,6,0
