anime_id,score,watching_status,watched_episodes
41433,0,6,0
22729,0,6,0
32828,0,6,0
22147,0,6,0
31771,0,6,0
28981,0,6,0
1640,0,6,0
31080,0,6,0
11433,0,6,0
24833,0,6,0
21995,0,6,0
9919,0,6,0
33506,0,6,0
33814,0,6,0
10447,0,6,0
36882,0,6,0
36214,0,6,0
1946,0,6,0
37171,0,6,0
6166,0,6,0
38572,0,6,0
9736,0,6,0
5342,0,6,0
38328,0,6,0
32878,0,6,0
33046,0,6,0
2251,0,6,0
36873,0,6,0
8516,0,6,0
28805,0,6,0
5081,0,6,0
7334,0,6,0
10330,0,6,0
5337,0,6,0
7674,10,6,0
10030,0,6,0
36649,0,6,0
22789,0,6,0
33184,0,6,0
40935,0,6,0
9513,0,6,0
10396,0,6,0
27727,0,6,0
13535,0,6,0
530,0,6,0
740,0,6,0
532,0,6,0
1498,0,6,0
20787,0,6,0
68,0,6,0
889,0,6,0
3407,0,6,0
269,10,6,0
34618,0,6,0
4197,0,6,0
58,0,6,0
31043,0,6,0
526,0,6,0
31964,0,6,0
755,0,6,0
819,0,6,0
10719,0,6,0
21405,0,6,0
42829,0,6,0
15605,0,6,0
32023,0,6,0
33056,0,6,0
31478,0,6,0
32867,0,6,0
14237,0,6,0
37963,0,6,0
10578,0,6,0
28999,0,6,0
32483,0,6,0
10799,10,6,0
16157,0,6,0
60,0,6,0
14741,0,6,0
34382,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
2904,0,6,0
5163,10,6,0
35756,0,6,0
37823,0,6,0
1,0,6,0
15109,0,6,0
36976,0,6,0
1482,10,6,0
31636,0,6,0
12549,0,6,0
37597,0,6,0
6747,0,6,0
34103,0,6,0
11843,0,6,0
8915,0,6,0
35849,0,6,0
15583,0,6,0
1535,0,6,0
29589,0,6,0
8086,0,6,0
3702,0,6,0
35120,0,6,0
37997,0,6,0
10155,0,6,0
11783,0,6,0
16419,0,6,0
37982,0,6,0
21743,0,6,0
37520,0,6,0
30346,0,6,0
10691,10,6,0
38691,0,6,0
223,0,6,0
225,0,6,0
23333,0,6,0
28121,0,6,0
2030,0,6,0
32613,0,6,0
38671,0,6,0
724,0,6,0
1250,0,6,0
32901,0,6,0
10851,0,6,0
31706,0,6,0
119,0,6,0
317,10,6,0
408,10,6,0
120,0,6,0
33222,0,6,0
32696,0,6,0
33203,0,6,0
71,0,6,0
122,0,6,0
5114,0,6,0
41025,0,6,0
123,0,6,0
382,0,6,0
23985,0,6,0
1534,0,6,0
4189,0,6,0
33731,0,6,0
24765,0,6,0
35222,0,6,0
33392,0,6,0
850,0,6,0
30544,0,6,0
383,0,6,0
384,0,6,0
18229,0,6,0
36797,0,6,0
27633,0,6,0
17651,0,6,0
19889,0,6,0
132,0,6,0
1571,0,6,0
32607,0,6,0
16918,0,6,0
476,10,6,0
918,10,6,0
9969,10,6,0
39533,0,6,0
14811,0,6,0
1974,0,6,0
47160,0,6,0
43692,0,6,0
48707,0,6,0
1056,0,6,0
39417,0,6,0
37105,0,6,0
243,0,6,0
245,0,6,0
23251,0,6,0
10793,0,6,0
134,0,6,0
40491,0,6,0
10417,0,6,0
16,0,6,0
13161,0,6,0
31859,0,6,0
20583,0,6,0
32935,0,6,0
28891,0,6,0
11785,0,6,0
15699,0,6,0
6895,0,6,0
31785,0,6,0
7083,0,6,0
21855,0,6,0
5835,0,6,0
9289,0,6,0
21681,0,6,0
41911,0,6,0
1570,0,6,0
260,0,6,0
30895,0,6,0
39030,0,6,0
1592,0,6,0
15809,0,6,0
48413,0,6,0
37141,0,6,0
5150,0,6,0
31109,0,6,0
2026,0,6,0
7645,0,6,0
42625,0,6,0
11077,0,6,0
15225,0,6,0
43591,0,6,0
5630,0,6,0
40938,0,6,0
11617,0,6,0
10958,0,6,0
21877,0,6,0
41006,0,6,0
12461,0,6,0
135,0,6,0
22835,0,6,0
5686,0,6,0
33948,0,6,0
36296,0,6,0
33654,0,6,0
15895,0,6,0
967,0,6,0
42897,0,6,0
9911,0,6,0
17919,0,6,0
8426,0,6,0
11061,0,6,0
37446,0,6,0
11135,0,6,0
40803,0,6,0
39725,0,6,0
7088,0,6,0
33899,0,6,0
42361,0,6,0
3210,0,6,0
10905,0,6,0
11013,0,6,0
13403,0,6,0
22123,0,6,0
6811,0,6,0
37210,0,6,0
5781,0,6,0
38472,0,6,0
34012,0,6,0
35203,0,6,0
33012,0,6,0
36124,0,6,0
36992,0,6,0
9750,0,6,0
36906,0,6,0
39534,0,6,0
228,0,6,0
10357,0,6,0
14719,0,6,0
31405,0,6,0
38619,0,6,0
37281,0,6,0
12679,0,6,0
28387,0,6,0
40748,0,6,0
1572,0,6,0
35639,0,6,0
153,0,6,0
14467,0,6,0
16664,0,6,0
37999,0,6,0
2130,0,6,0
40750,0,6,0
42544,0,6,0
37086,0,6,0
40716,0,6,0
427,0,6,0
40221,0,6,0
8525,0,6,0
1808,10,6,0
142,0,6,0
16009,0,6,0
3958,0,6,0
143,0,6,0
19685,0,6,0
43969,0,6,0
40839,0,6,0
3503,0,6,0
6791,0,6,0
35860,0,6,0
16033,0,6,0
16035,0,6,0
6594,0,6,0
33018,0,6,0
45613,0,6,0
39326,0,6,0
1691,0,6,0
6205,0,6,0
24439,0,6,0
40908,0,6,0
18679,0,6,0
11079,0,6,0
38000,0,6,0
10460,0,6,0
1579,0,6,0
3375,0,6,0
37475,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
33206,0,6,0
39247,0,6,0
38920,0,6,0
4195,0,6,0
40075,0,6,0
34934,0,6,0
41103,0,6,0
34984,0,6,0
48643,0,6,0
8634,0,6,0
1864,0,6,0
11887,0,6,0
48926,0,6,0
15439,0,6,0
25143,0,6,0
11355,0,6,0
13367,0,6,0
38080,0,6,0
38889,0,6,0
30831,0,6,0
35241,0,6,0
8841,0,6,0
24629,0,6,0
43,0,6,0
49095,0,6,0
11771,0,6,0
22145,0,6,0
9014,0,6,0
6774,0,6,0
32949,0,6,0
37458,0,6,0
1810,0,6,0
22693,0,6,0
670,0,6,0
13655,0,6,0
18195,0,6,0
33489,0,6,0
189,0,6,0
15051,0,6,0
149,0,6,0
32083,0,6,0
3572,10,6,0
24455,0,6,0
34599,0,6,0
36862,0,6,0
31741,0,6,0
18115,0,6,0
14513,0,6,0
33003,0,6,0
36266,0,6,0
20785,0,6,0
5084,0,6,0
98,0,6,0
6741,0,6,0
30705,0,6,0
21863,0,6,0
47792,0,6,0
14833,0,6,0
2445,0,6,0
33788,0,6,0
158,0,6,0
5030,0,6,0
9712,0,6,0
334,0,6,0
33487,0,6,0
335,0,6,0
10721,0,6,0
10110,0,6,0
9335,0,6,0
1935,0,6,0
34209,0,6,0
21603,0,6,0
38778,0,6,0
48483,0,6,0
3225,0,6,0
16762,0,6,0
3342,0,6,0
37208,0,6,0
38450,0,6,0
32182,0,6,0
15315,0,6,0
17074,0,6,0
40708,0,6,0
37487,0,6,0
40483,0,6,0
457,0,6,0
877,0,6,0
31722,0,6,0
38397,0,6,0
13667,0,6,0
5597,0,6,0
4081,0,6,0
9934,0,6,0
15689,0,6,0
38924,0,6,0
34658,0,6,0
36038,0,6,0
34383,0,6,0
31953,0,6,0
10165,0,6,0
800,0,6,0
46422,0,6,0
31414,0,6,0
33850,0,6,0
18897,0,6,1
11597,0,6,0
19815,0,6,0
17549,0,6,0
20507,0,6,0
30503,0,6,0
614,0,6,0
39753,0,6,0
21,0,6,0
30276,0,6,0
20931,0,6,0
195,0,6,0
196,0,6,0
37481,0,6,0
32606,0,6,0
14199,0,6,0
9587,0,6,0
2966,10,6,0
7769,0,6,0
7079,0,6,0
2159,0,6,0
41899,0,6,0
14749,0,6,0
19221,0,6,0
35484,0,6,0
32013,0,6,0
50461,0,6,0
8476,0,6,0
49223,0,6,0
19369,0,6,0
29803,0,6,0
26243,0,6,0
31181,0,6,0
35247,0,6,0
5530,0,6,0
490,0,6,0
11179,0,6,0
322,0,6,0
2835,0,6,0
162,0,6,0
27775,0,6,0
37345,0,6,0
12863,0,6,0
31559,0,6,0
6201,0,6,0
907,10,6,0
721,0,6,0
13601,0,6,0
1538,0,6,0
23309,0,6,0
30296,0,6,0
31240,0,6,0
30015,0,6,0
2369,0,6,0
10572,0,6,0
36492,0,6,0
28497,0,6,0
32951,0,6,0
22865,0,6,0
1699,0,6,0
18041,0,6,0
40392,0,6,0
45,0,6,0
21561,0,6,0
573,0,6,0
23277,0,6,0
33255,0,6,0
40542,0,6,0
1253,0,6,0
13937,0,6,0
957,0,6,0
32542,0,6,0
34494,0,6,0
20047,0,6,0
13759,0,6,0
11499,0,6,0
44055,0,6,0
6203,0,6,0
2605,0,6,0
51065,0,6,0
24,0,6,0
22877,0,6,0
5909,0,6,0
8675,0,6,0
5774,0,6,0
20371,0,6,0
40314,0,6,0
4063,0,6,0
11751,0,6,0
31229,0,6,0
2104,0,6,0
5719,0,6,0
355,0,6,0
2787,0,6,0
6572,0,6,0
34240,0,6,0
36316,0,6,0
23273,0,6,0
2216,0,6,0
7724,0,6,0
37396,0,6,0
100,0,6,0
21843,0,6,0
30736,0,6,0
18397,0,6,0
25777,0,6,0
40028,0,6,0
169,0,6,0
23233,0,6,0
2596,0,6,0
13125,0,6,0
2562,0,6,0
25835,0,6,0
28171,0,6,0
35503,0,6,0
32175,0,6,0
27441,0,6,0
79,0,6,0
33502,0,6,0
44942,0,6,0
19775,0,6,0
37569,0,6,0
4722,0,6,0
535,0,6,0
12191,0,6,0
39575,0,6,0
1816,0,6,0
48736,0,6,0
22785,0,6,0
6098,0,6,0
5958,0,6,0
35839,0,6,0
29163,0,6,0
45653,0,6,0
22101,0,6,0
32105,0,6,0
341,0,6,0
50265,0,6,0
38331,0,6,0
8934,0,6,0
30375,0,6,0
7705,0,6,0
9253,0,6,0
30484,0,6,0
21067,0,6,0
18277,0,6,0
33286,0,6,0
16524,0,6,0
1532,10,6,0
36817,0,6,0
31680,0,6,0
7311,0,6,0
11757,0,6,0
21881,0,6,0
3479,0,6,0
34411,0,6,0
45055,0,6,0
7768,0,6,0
46471,0,6,0
13333,0,6,0
12445,0,6,0
40356,0,6,0
5734,0,6,0
6444,0,6,0
37616,0,6,0
2001,10,6,0
37430,0,6,0
41487,0,6,0
41488,0,6,0
10278,0,6,0
34915,0,6,0
9941,0,6,0
471,0,6,0
6213,0,6,0
4654,0,6,0
8449,0,6,0
2236,0,6,0
27899,0,6,0
16011,0,6,0
42249,0,6,0
14227,0,6,0
37579,0,6,0
41389,0,6,0
50307,0,6,0
11553,0,6,0
10033,0,6,0
33023,0,6,0
21305,0,6,0
15097,0,6,0
34822,0,6,0
28025,0,6,0
34474,0,6,0
33037,0,6,0
12883,0,6,0
4066,0,6,0
4360,0,6,0
10280,0,6,0
35249,0,6,0
7058,10,6,0
32924,0,6,0
41392,0,6,0
21103,0,6,0
40333,0,6,0
48580,0,6,0
1607,0,6,0
33352,0,6,0
1787,0,6,0
5505,0,6,0
48567,0,6,0
10595,0,6,0
25875,0,6,0
19023,0,6,0
32899,0,6,0
37993,0,6,0
21085,0,6,0
202,0,6,0
35968,0,6,0
6919,0,6,0
37786,0,6,0
14813,0,6,0
23847,0,6,0
37779,0,6,0
39617,0,6,0
1562,0,6,0
553,0,6,0
42959,0,6,0
8861,0,6,0
32615,0,6,0
35507,0,6,0
18179,0,6,0
46701,0,6,0
33966,0,6,0
34961,0,6,0
9331,0,6,0
26165,0,6,0
32995,0,6,0
10495,9,6,0
23225,0,6,0
30279,0,6,0
12403,0,6,0
12123,0,6,0
392,0,6,0
25519,0,6,0
11837,0,6,0
17681,0,6,0
36999,0,6,0
34863,0,6,0
31245,0,6,0
1692,0,6,0
