anime_id,score,watching_status,watched_episodes
37440,9,2,1
37441,9,2,1
37442,8,2,1
28617,4,2,12
564,8,2,2
44059,10,2,1
208,7,2,3
209,5,2,26
165,8,2,26
758,7,2,1
40958,6,2,12
210,8,2,161
151,6,2,3
1601,7,2,22
53213,8,2,12
35777,8,2,13
43694,9,2,8
16051,5,2,12
36513,7,2,12
52865,8,2,12
18041,6,2,13
6591,7,2,1
45,8,2,94
50613,7,2,24
46,8,2,1
401,8,2,2
11441,7,2,2
44,8,2,4
34549,8,2,2
44807,5,2,1
168,5,2,26
573,7,2,25
1191,9,2,6
1231,7,2,26
1232,6,2,3
17777,7,2,12
1254,7,2,114
529,7,2,13
32542,7,2,12
114,7,2,26
34085,6,2,1
561,6,2,25
608,7,2,1
20047,8,2,12
13759,8,2,24
166,7,2,26
205,8,2,26
1098,5,2,13
2698,6,2,1
11499,6,2,12
37426,9,2,11
44055,7,2,12
51440,6,2,1
6203,8,2,13
2605,6,2,12
31115,10,2,2
2476,8,2,12
24,7,2,26
517,7,2,2
400,6,2,24
37450,7,2,13
3751,7,2,1
35069,6,2,13
9926,7,2,12
11123,7,2,12
199,8,2,1
1033,9,2,1
38787,7,2,12
339,10,2,13
679,7,2,3
23273,7,2,22
2497,6,2,8
3786,9,2,1
1357,7,2,3
90,7,2,49
91,8,2,3
2273,8,2,1
3626,7,2,4
100,5,2,13
16498,8,2,25
25777,8,2,12
35760,7,2,12
38524,8,2,10
40028,10,2,16
51535,9,2,2
48583,10,2,12
47257,6,2,12
8557,7,2,12
30,10,2,26
32,10,2,1
31,8,2,1
13125,7,2,25
440,8,2,39
441,8,2,1
35838,9,2,12
79,6,2,24
6861,6,2,1
54172,6,2,1
2262,5,2,1
50416,8,2,12
534,6,2,26
535,7,2,26
1172,6,2,26
536,7,2,1
41764,5,2,1
48849,9,2,12
48736,9,2,12
2616,7,2,3
54169,5,2,1
3588,8,2,51
21507,7,2,12
3470,9,2,24
198,7,2,24
50265,7,2,12
50602,6,2,13
8934,8,2,25
49357,6,2,9
565,6,2,1
2418,7,2,1
855,6,2,26
3667,4,2,12
28631,7,2,2
14289,8,2,13
16868,6,2,1
17409,6,2,10
5681,9,2,1
47194,7,2,25
25,6,2,24
50594,6,2,1
7311,8,2,1
849,7,2,14
4382,9,2,14
11757,5,2,25
1372,7,2,47
3724,8,2,26
31102,7,2,1
22859,7,2,1
12267,7,2,1
48556,5,2,12
12445,8,2,12
14189,8,2,1
1148,7,2,4
2154,10,2,1
32247,7,2,1
2001,8,2,27
4565,8,2,1
53393,9,2,13
174,7,2,24
38826,8,2,1
513,8,2,1
51,6,2,3
885,10,2,1
1303,7,2,9
567,7,2,26
1048,5,2,13
3787,6,2,1
43693,7,2,11
40730,7,2,11
44070,8,2,1
9941,7,2,25
41595,6,2,13
5293,7,2,1
471,5,2,13
1624,6,2,1
685,6,2,13
13663,6,2,12
28979,7,2,12
13851,6,2,6
9000,6,2,1
23439,6,2,1
2236,7,2,1
22319,7,2,12
759,8,2,1
6211,8,2,11
42249,4,2,24
57292,8,2,1
52305,7,2,13
14227,8,2,13
37579,6,2,12
523,10,2,1
415,8,2,1
949,7,2,6
4224,7,2,25
2715,6,2,1
48869,8,2,1
6,8,2,26
27,5,2,24
39469,6,2,12
34019,7,2,12
54177,6,2,1
343,7,2,25
34902,7,2,12
17909,10,2,13
34076,10,2,12
51809,6,2,1
743,7,2,1
40615,8,2,1
54790,7,2,13
40620,9,2,13
1293,8,2,195
1921,9,2,1
1922,7,2,1
1923,7,2,1
1924,8,2,1
1919,9,2,11
21713,5,2,13
47983,6,2,1
13405,8,2,1
732,10,2,1
543,9,2,1
39518,5,2,5
3457,6,2,13
180,7,2,13
1111,6,2,1
181,6,2,13
1183,7,2,3
56949,6,2,1
338,9,2,40
201,9,2,6
278,5,2,51
37521,7,2,24
49387,8,2,24
2364,6,2,12
46095,4,2,13
1411,5,2,6
2202,8,2,1
2203,9,2,22
32899,7,2,12
51552,6,2,12
447,6,2,25
18245,6,2,13
7,6,2,26
202,7,2,26
1023,7,2,4
43299,8,2,12
48614,4,2,1
6956,7,2,13
35968,8,2,11
156,10,2,24
595,8,2,1
155,8,2,1
41094,7,2,15
861,9,2,24
793,8,2,1
4918,7,2,2
3091,9,2,13
3570,8,2,1
37786,9,2,13
37779,8,2,12
39617,3,2,11
19383,8,2,13
50346,8,2,13
36030,9,2,1
8985,8,2,3
49590,10,2,6
54178,6,2,6
35507,6,2,12
51096,5,2,13
32995,9,2,12
10495,9,2,12
23225,8,2,1
30902,8,2,2
30279,8,2,12
12665,7,2,1
12403,8,2,12
392,9,2,112
882,8,2,1
49838,8,2,1
56805,6,2,1
23283,6,2,11
53599,7,2,1
5300,6,2,13
1249,6,2,26
1549,0,3,0
37561,0,3,0
55255,0,3,0
2832,0,3,0
41115,0,3,0
586,9,3,11
10490,0,3,2
2981,0,3,0
14741,9,3,0
1676,0,3,0
2164,0,3,0
424,0,3,0
2019,0,3,0
1337,0,3,0
9493,0,3,0
38145,5,3,1
1299,0,3,0
19671,9,3,3
42938,0,3,1
42295,0,3,2
5688,0,3,0
6971,0,3,0
8152,0,3,0
7307,0,3,0
7619,0,3,0
2165,0,3,0
8150,0,3,0
8146,0,3,0
8158,0,3,0
8493,0,3,0
8145,0,3,0
8156,0,3,0
8153,0,3,0
8157,0,3,0
3508,0,3,0
1301,0,3,0
28733,0,3,0
7285,0,3,0
6734,0,3,0
3602,0,3,0
6653,0,3,0
12163,0,3,0
10118,7,3,5
6735,0,3,0
6733,0,3,0
3854,0,3,0
1706,0,3,0
8839,0,3,0
13215,0,3,0
3710,0,3,0
9289,0,3,16
1645,0,3,0
2694,0,3,0
56218,0,3,1
40046,7,3,2
257,7,3,10
6266,0,3,0
54193,0,3,0
37981,0,3,0
35313,5,3,5
5420,0,3,0
80,0,3,0
84,0,3,0
1090,0,3,0
1091,0,3,0
1092,0,3,0
86,0,3,0
87,0,3,0
85,0,3,0
12031,0,3,0
17389,0,3,0
3272,0,3,0
5039,0,3,0
39017,7,3,6
19703,0,3,2
38959,7,3,5
1495,0,3,0
8972,0,3,0
32257,0,3,0
4129,0,3,0
2046,0,3,0
4126,0,3,0
32259,0,3,0
32256,0,3,0
10721,0,3,13
32438,0,3,0
47794,0,3,0
37487,0,3,4
16067,8,3,18
838,0,3,0
24135,0,3,0
7592,0,3,0
50864,0,3,0
14749,0,3,3
31174,0,3,6
1553,0,3,0
6114,0,3,4
48414,7,3,7
130,0,3,0
1302,0,3,0
35851,0,3,0
1827,0,3,0
7724,0,3,4
1548,0,3,0
2596,0,3,0
39569,0,3,0
1081,0,3,0
26,7,3,3
7459,0,3,0
9344,0,3,0
49533,0,3,2
1000,0,3,0
2470,0,3,0
1377,0,3,0
35249,6,3,5
2427,0,3,0
1677,0,3,0
4548,0,3,0
18497,0,3,0
8457,0,3,0
18499,0,3,0
54112,5,3,9
25013,2,4,12
49979,0,4,2
5081,3,4,2
109,3,4,6
17513,3,4,4
38691,0,4,9
1974,8,4,10
10793,4,4,5
21855,3,4,3
53200,0,4,2
53262,5,4,5
16706,5,4,4
6594,4,4,4
52934,4,4,5
18153,4,4,3
44961,4,4,17
30240,4,4,5
31240,3,4,16
38759,5,4,4
32587,0,4,2
53237,2,4,4
20057,3,4,2
36726,3,4,2
3914,0,6,0
55973,0,6,0
51464,0,6,0
41457,0,6,0
48569,0,6,0
9611,0,6,0
880,0,6,0
39610,0,6,0
12291,0,6,0
39790,0,6,0
31580,0,6,0
22199,0,6,0
6987,0,6,0
2289,0,6,0
56836,0,6,0
8194,0,6,0
8226,0,6,0
8227,0,6,0
49303,0,6,0
1177,0,6,0
2225,0,6,0
9547,0,6,0
10813,0,6,0
11235,0,6,0
11433,0,6,0
23447,0,6,0
40295,0,6,0
7152,0,6,0
21995,0,6,0
11737,0,6,0
6164,0,6,0
9074,0,6,0
1961,0,6,0
285,0,6,0
477,0,6,0
3297,0,6,0
57229,0,6,0
6107,0,6,0
37996,0,6,0
57391,0,6,0
33371,0,6,0
37994,0,6,0
37525,0,6,0
6347,0,6,0
7674,0,6,0
22789,0,6,0
1589,0,6,0
53407,0,6,0
39221,0,6,0
42129,0,6,0
44388,0,6,0
4901,0,6,0
150,0,6,0
10681,0,6,0
54793,0,6,0
46352,0,6,0
49834,0,6,0
526,0,6,0
54789,0,6,0
56196,0,6,0
52578,0,6,0
55690,0,6,0
10719,0,6,0
51307,0,6,0
2131,0,6,0
14345,0,6,0
55358,0,6,0
56671,0,6,0
53512,0,6,0
4535,0,6,0
2800,0,6,0
372,0,6,0
3087,0,6,0
48832,0,6,0
52215,0,6,0
21875,0,6,0
54197,0,6,0
38390,0,6,0
16934,0,6,0
35608,0,6,0
18671,0,6,0
27601,0,6,0
1470,0,6,0
1473,0,6,0
1472,0,6,0
1890,0,6,0
39905,0,6,0
13807,0,6,0
15037,0,6,0
1661,0,6,0
1853,6,6,0
10259,0,6,0
36049,0,6,0
48780,0,6,0
11843,0,6,0
8915,0,6,0
6573,0,6,0
1494,0,6,0
51358,0,6,0
48779,0,6,0
14353,0,6,0
28223,0,6,0
49505,0,6,0
9379,0,6,0
5177,0,6,0
1187,0,6,0
54294,0,6,0
5593,0,6,0
35086,0,6,0
35425,0,6,0
35424,0,6,0
38668,0,6,0
53421,0,6,0
39164,0,6,0
4003,0,6,0
52701,0,6,0
12035,0,6,0
38544,0,6,0
39792,0,6,0
32901,0,6,0
3167,0,6,0
7465,0,6,0
55830,0,6,0
19165,0,6,0
1126,0,6,0
32979,0,6,0
38027,0,6,0
33845,0,6,0
35191,0,6,0
39014,0,6,0
38400,0,6,0
48830,0,6,0
32696,0,6,0
37188,0,6,0
48649,0,6,0
1281,0,6,0
30825,0,6,0
653,0,6,0
655,0,6,0
2206,0,6,0
652,0,6,0
56702,0,6,0
49605,0,6,0
25183,0,6,0
239,0,6,0
52085,0,6,0
36144,0,6,0
56691,0,6,0
3488,0,6,0
5155,0,6,0
18465,0,6,0
19159,0,6,0
56601,0,6,0
52481,0,6,0
820,0,6,0
30481,0,6,0
30483,0,6,0
53941,0,6,0
27651,0,6,0
29716,0,6,0
1490,0,6,0
56544,0,6,0
19115,0,6,0
14131,0,6,0
54791,0,6,0
36028,0,6,0
37989,0,6,0
40059,0,6,0
50528,0,6,0
36789,0,6,0
1760,0,6,0
56146,0,6,0
57184,0,6,0
23251,0,6,2
16,0,6,0
1142,0,6,0
56420,0,6,0
3335,0,6,0
33378,0,6,0
34403,0,6,0
35889,0,6,0
36094,0,6,0
37109,0,6,0
6895,0,6,0
13115,0,6,0
8533,0,6,0
4042,0,6,0
403,0,6,0
587,0,6,0
37517,0,6,0
262,0,6,0
42387,0,6,0
646,0,6,0
6904,0,6,0
55970,0,6,0
27989,0,6,0
31988,0,6,0
31989,0,6,0
35082,0,6,0
35678,0,6,0
3604,0,6,0
6927,0,6,0
56888,0,6,0
934,0,6,0
1889,0,6,1
54754,0,6,0
28825,0,6,0
20673,0,6,0
36884,0,6,0
33654,0,6,0
258,0,6,0
55115,0,6,0
39468,0,6,0
57466,0,6,0
42429,0,6,0
6463,0,6,0
57102,0,6,0
8426,0,6,0
56743,0,6,0
9996,0,6,0
12189,0,6,0
1084,0,6,0
811,0,6,0
2891,0,6,0
488,0,6,0
1235,0,6,0
40359,0,6,0
1956,0,6,0
4196,0,6,0
160,0,6,0
34542,0,6,0
18247,0,6,0
20045,0,6,0
54449,0,6,0
36220,0,6,0
48753,0,6,0
55237,0,6,0
53924,0,6,0
55825,0,6,0
56230,0,6,0
37992,0,6,0
12413,0,6,0
38295,0,6,0
47250,0,6,0
57360,0,6,0
3969,0,6,0
51116,0,6,0
52198,0,6,0
3701,0,6,0
52588,0,6,0
42544,0,6,0
48675,0,6,0
8525,0,6,0
41877,0,6,0
1808,0,6,0
489,0,6,0
3449,0,6,0
51693,0,6,0
10568,0,6,3
3220,0,6,0
3958,0,6,0
1004,0,6,0
32491,0,6,0
144,0,6,0
1883,0,6,0
35860,0,6,0
38993,0,6,0
56980,0,6,0
39040,0,6,0
39567,0,6,0
1454,0,6,0
37302,0,6,0
54716,0,6,0
49073,0,6,0
38716,0,6,0
31251,0,6,0
11079,0,6,0
55701,0,6,0
6045,0,6,0
56538,0,6,0
10460,0,6,0
38594,0,6,0
50796,0,6,0
49835,0,6,0
52762,0,6,0
40682,0,6,0
16732,0,6,0
2175,0,6,0
1379,0,6,0
35079,0,6,0
48426,0,6,0
5678,0,6,0
634,0,6,0
34984,0,6,0
48643,0,6,0
9333,0,6,0
55149,0,6,0
51958,0,6,0
35241,0,6,0
7189,0,6,0
17187,0,6,0
19191,0,6,0
54860,0,6,0
51815,0,6,0
433,0,6,0
1032,0,6,0
29301,0,6,0
3358,0,6,0
31812,0,6,0
23317,0,6,0
55855,0,6,0
6793,0,6,0
32949,0,6,0
15005,0,6,0
15359,0,6,0
54617,0,6,0
53852,0,6,0
35677,0,6,0
50634,7,6,0
40211,0,6,0
50709,0,6,13
1088,0,6,0
3572,0,6,0
1262,0,6,0
474,0,6,0
1211,0,6,0
194,0,6,0
54764,0,6,0
38256,0,6,0
1563,0,6,0
518,0,6,0
11977,0,6,0
11979,0,6,0
48981,0,6,0
54722,0,6,0
50668,0,6,0
98,0,6,0
99,0,6,0
41556,0,6,0
52816,0,6,0
626,0,6,0
10709,0,6,0
49380,0,6,0
54949,0,6,0
51000,0,6,0
40397,0,6,0
7761,0,6,0
56487,0,6,0
887,0,6,0
3147,0,6,0
57502,0,6,0
29855,0,6,0
54794,0,6,0
49430,0,6,0
23227,0,6,0
22071,0,6,0
302,0,6,0
2235,0,6,0
37208,0,6,0
2931,0,6,0
55998,0,6,0
54883,0,6,0
52107,0,6,0
30307,0,6,0
1941,0,6,0
2929,0,6,0
3655,0,6,0
40513,0,6,0
52814,0,6,0
38397,0,6,0
50593,0,6,0
5597,0,6,0
13585,0,6,0
12467,0,6,0
36038,0,6,0
52293,0,6,0
1210,0,6,0
8857,10,6,1
7273,0,6,0
51105,0,6,1
44585,0,6,0
10161,0,6,0
1698,0,6,0
584,0,6,0
30885,0,6,0
20767,0,6,0
51648,0,6,0
15959,0,6,0
616,0,6,0
615,0,6,0
31890,0,6,0
46102,0,6,0
10500,0,6,0
34134,0,6,0
41364,0,6,0
40331,0,6,0
51678,0,6,0
12355,0,6,0
56175,0,6,0
54122,0,6,0
32729,0,6,0
52299,0,6,0
55129,0,6,0
37365,0,6,0
35656,0,6,0
35067,0,6,0
42391,0,6,0
38201,0,6,0
525,0,6,0
51705,0,6,0
50739,0,6,1
108,0,6,0
1034,0,6,0
40834,0,6,0
770,0,6,0
10739,0,6,0
1597,0,6,0
51956,0,6,0
2835,0,6,0
22635,0,6,0
