anime_id,score,watching_status,watched_episodes
38708,6,2,1
41611,8,2,12
42640,8,2,12
16742,8,2,12
38217,9,2,12
39380,8,2,12
6425,5,2,16
35968,9,2,11
861,6,2,24
3091,6,2,13
14813,8,2,13
39547,6,2,12
18753,7,2,1
23847,8,2,13
33161,8,2,1
37779,9,2,12
1562,7,2,25
553,6,2,13
19383,8,2,13
22537,7,2,13
31994,7,2,13
34467,7,2,13
35714,8,2,13
37893,8,2,13
39836,6,2,13
44208,5,2,13
49110,7,2,13
37585,9,2,2
9232,6,2,1
40646,8,2,1
32615,8,2,12
33966,7,2,12
32995,10,2,12
35382,8,2,1
10495,6,2,12
12403,5,2,12
23283,10,2,11
1195,5,2,13
1041,4,2,1
2404,6,2,11
31245,8,2,1
31646,0,3,5
39184,0,3,3
37403,0,3,21
34566,0,3,77
11061,0,3,59
40591,0,3,3
40908,0,3,4
39583,0,3,5
37522,0,3,6
42205,7,3,13
39617,0,3,4
33337,0,4,2
11759,3,4,0
25013,0,4,0
37320,0,4,3
33820,2,4,0
1222,0,4,0
37451,0,4,0
4975,0,4,0
32494,0,4,2
6880,0,4,0
63,0,4,0
28223,5,4,0
36525,0,4,2
38145,0,4,2
38671,0,4,2
6702,4,4,0
22043,0,4,0
33203,0,4,7
31931,0,4,2
132,0,4,0
41911,0,4,7
15809,0,4,4
28825,4,4,0
249,0,4,0
37497,0,4,0
38161,0,4,8
48775,0,4,2
8525,0,4,0
1604,0,4,0
39567,0,4,3
9656,0,4,0
22535,5,4,0
37475,0,4,2
7593,4,4,0
48926,0,4,6
39071,0,4,4
16890,4,4,0
40397,0,4,5
1210,4,4,0
10165,3,4,0
3467,0,4,0
195,5,4,0
28297,5,4,0
5530,0,4,0
36023,0,4,8
210,0,4,0
38992,0,4,0
19365,4,4,0
11123,4,4,0
339,4,4,0
2104,5,4,0
7662,0,4,0
36397,0,4,4
3470,3,4,0
855,4,4,0
22319,3,4,0
41389,0,4,6
39527,0,4,6
37509,0,4,5
37786,0,4,5
28677,0,4,0
6586,5,4,0
40911,0,4,4
42966,0,4,3
52193,0,6,0
33839,0,6,0
49599,0,6,0
52381,0,6,0
49283,0,6,0
42892,0,6,0
51716,0,6,0
40429,0,6,0
49831,0,6,0
49596,0,6,0
46352,0,6,0
50330,0,6,0
43600,0,6,0
51680,0,6,0
1,0,6,0
48780,0,6,0
48702,0,6,0
43814,0,6,0
40722,0,6,0
49505,0,6,0
37563,0,6,0
40747,0,6,0
55644,0,6,0
39792,0,6,0
50414,0,6,0
51293,0,6,0
38400,0,6,0
48830,0,6,0
40488,0,6,0
40421,0,6,0
49053,0,6,0
47160,0,6,0
49345,0,6,0
52742,0,6,0
52364,0,6,0
56425,0,6,0
53426,0,6,0
54858,0,6,0
34542,0,6,0
36992,0,6,0
10357,0,6,0
40787,0,6,0
51009,0,6,0
43691,0,6,0
52198,0,6,0
43608,0,6,0
42822,0,6,0
40750,0,6,0
40221,0,6,0
49109,0,6,0
21563,0,6,0
45613,0,6,0
24439,0,6,0
54591,0,6,0
50631,0,6,0
52173,0,6,0
50590,0,6,0
50287,0,6,0
36522,0,6,0
41530,0,6,0
49291,0,6,0
33003,0,6,0
39196,0,6,23
512,0,6,0
47792,0,6,0
54792,0,6,0
56487,0,6,0
40434,0,6,0
50923,0,6,0
877,0,6,47
20,0,6,0
52293,0,6,0
51105,0,6,0
39339,0,6,0
49119,0,6,0
52657,0,6,0
51956,0,6,0
48406,0,6,0
49179,0,6,0
44807,0,6,0
48414,0,6,0
39761,0,6,0
51837,0,6,0
44055,0,6,0
51440,0,6,0
50672,0,6,0
54233,0,6,0
43439,0,6,0
51673,0,6,0
44074,0,6,0
47257,0,6,0
52082,0,6,0
46093,0,6,0
35838,0,6,0
49618,0,6,0
50265,0,6,0
37616,0,6,0
41762,0,6,0
513,0,6,0
37430,0,6,0
50399,0,6,0
50204,0,6,0
43629,0,6,0
42249,0,6,0
48405,0,6,0
43556,0,6,0
52826,0,6,0
40615,0,6,0
40620,0,6,0
54829,0,6,0
40333,0,6,0
37987,0,6,0
43299,0,6,0
55166,0,6,0
55153,0,6,0
54112,0,6,0
