anime_id,score,watching_status,watched_episodes
18397,0,2,3
25777,8,2,12
35760,9,2,12
38524,9,2,10
25781,0,2,2
8557,8,2,12
13267,8,2,3
10378,8,2,12
12191,8,2,48
15307,8,2,1
21469,10,2,1
9253,9,2,24
11577,9,2,1
10863,8,2,1
1642,9,2,51
11757,8,2,25
21881,8,2,24
31765,8,2,1
19021,7,2,1
21647,8,2,1
16417,8,2,12
38826,9,2,1
2631,7,2,1
2628,8,2,1
2625,8,2,1
6213,8,2,24
16049,8,2,24
22759,6,2,1
38481,9,2,25
9047,8,2,1
8023,7,2,2
4654,8,2,24
8937,7,2,24
11743,0,2,1
5955,6,2,2
10249,7,2,2
33352,9,2,13
37095,8,2,1
14813,9,2,13
39547,9,2,12
18753,8,2,1
23847,9,2,13
33161,8,2,1
37779,9,2,12
34798,8,2,12
37341,7,2,3
5300,9,2,13
31245,7,2,1
34566,0,3,10
34204,7,3,4
31234,7,3,10
20,8,3,111
1735,0,3,0
19157,0,3,20
31240,0,4,2
7193,0,6,0
41587,0,6,0
44511,0,6,0
10800,0,6,0
35608,0,6,0
8142,0,6,0
37520,0,6,0
41120,0,6,0
38476,0,6,0
35082,0,6,0
35678,0,6,0
35376,0,6,0
39468,0,6,0
39534,0,6,0
40787,0,6,0
48561,0,6,0
5680,0,6,0
32491,0,6,0
18679,0,6,0
47778,0,6,0
33206,0,6,0
35677,0,6,0
32526,0,6,0
9756,0,6,0
585,0,6,0
34580,0,6,0
36538,0,6,0
34591,0,6,0
25835,0,6,0
12815,0,6,0
36474,0,6,0
36432,0,6,0
2236,0,6,0
523,0,6,0
37987,0,6,0
32995,0,6,0
