anime_id,score,watching_status,watched_episodes
32093,0,6,0
5734,0,6,0
3974,0,6,0
10278,0,6,0
9941,0,6,0
19117,0,6,0
2236,0,6,0
3613,0,6,0
26443,0,6,0
33581,0,6,0
2129,0,6,0
177,0,6,0
2685,0,6,0
34902,0,6,0
17909,0,6,0
6129,0,6,0
30901,0,6,0
4752,0,6,0
33352,0,6,0
19151,0,6,0
18245,0,6,0
21085,0,6,0
935,0,6,0
35968,0,6,0
8861,0,6,0
18497,0,6,0
36726,0,6,0
34798,0,6,0
16005,0,6,0
