anime_id,score,watching_status,watched_episodes
5079,8,2,23
4898,8,2,24
6707,8,2,12
10456,7,2,13
7148,7,2,12
670,7,2,12
97,8,2,26
189,7,2,24
190,7,2,3
191,7,2,1
3247,7,2,1
192,7,2,1
963,7,2,1
3572,9,2,25
157,8,2,26
20785,9,2,26
98,7,2,26
10213,8,2,12
14833,8,2,12
5030,7,2,12
10397,9,2,12
7590,8,2,13
779,8,2,1
780,8,2,1
781,8,2,1
1363,8,2,1
1364,8,2,1
1365,8,2,1
1366,8,2,1
1367,8,2,1
1505,8,2,1
1506,8,2,1
2171,8,2,1
4447,8,2,1
5460,9,2,1
6467,8,2,1
8424,8,2,12
9181,10,2,12
2926,7,2,13
840,5,2,12
20,8,2,220
442,7,2,1
936,7,2,1
2144,6,2,1
2472,7,2,1
4437,7,2,1
6325,7,2,1
1210,7,2,24
11597,8,2,11
19815,0,2,0
3467,8,2,12
6023,7,2,12
7592,7,2,24
6512,8,2,12
11933,8,2,12
12959,6,2,2
6324,8,2,12
195,8,2,12
6893,6,2,2
14199,7,2,12
2966,9,2,13
5341,9,2,12
7769,7,2,12
7079,7,2,12
8769,8,2,12
14749,7,2,13
19221,8,2,10
9922,7,2,12
1569,8,2,12
2615,6,2,1
8476,7,2,13
853,9,2,26
11179,9,2,12
12673,7,2,1
6201,7,2,12
417,7,2,26
8241,7,2,13
2993,8,2,13
4214,8,2,13
64,8,2,12
1719,8,2,2
65,8,2,12
45,9,2,95
46,8,2,1
401,8,2,2
44,9,2,4
13759,0,2,24
2605,7,2,12
2476,8,2,12
24,8,2,26
846,8,2,26
6974,8,2,13
6500,8,2,24
22877,7,2,12
5909,8,2,12
8675,8,2,13
4063,8,2,12
5277,8,2,13
199,8,2,1
5507,8,2,26
2104,8,2,26
355,8,2,24
2787,8,2,24
6572,8,2,4
3956,8,2,3
4581,7,2,13
5034,8,2,12
7724,9,2,22
169,9,2,12
7662,8,2,13
79,8,2,24
1836,6,2,12
6979,7,2,12
1965,7,2,13
3174,6,2,2
6098,8,2,12
5958,8,2,13
8407,9,2,12
8726,6,2,12
22101,8,2,12
854,7,2,12
4502,8,2,3
25,6,2,24
390,6,2,26
849,8,2,14
4382,8,2,14
11757,9,2,25
5141,7,2,12
12445,8,2,12
5734,7,2,12
6444,8,2,25
174,7,2,24
22,8,2,178
472,7,2,13
471,7,2,13
3455,10,2,26
13663,9,2,12
5667,8,2,6
6213,7,2,24
4654,8,2,24
8937,8,2,24
2236,8,2,1
22319,9,2,12
6211,8,2,11
14227,0,2,13
4224,9,2,25
6,7,2,26
2129,8,2,13
479,8,2,51
4896,9,2,26
21845,8,2,12
3457,8,2,13
4752,8,2,13
1607,8,2,12
3322,8,2,24
3636,7,2,2
4720,6,2,13
6956,7,2,13
861,9,2,24
14813,8,2,13
1562,6,2,25
1543,8,2,12
8861,9,2,12
550,8,2,27
6377,7,2,13
23283,9,2,11
1195,8,2,13
1840,8,2,12
3712,7,2,12
712,8,2,50
3228,7,2,13
25397,0,3,0
249,8,3,52
8516,0,6,0
7674,0,6,0
232,0,6,0
8536,0,6,0
4189,0,6,0
24451,0,6,0
469,0,6,0
1691,0,6,0
32686,0,6,0
10536,0,6,0
6794,0,6,0
1810,0,6,0
877,0,6,0
614,0,6,0
721,0,6,0
1226,0,6,0
23273,0,6,0
10083,0,6,1
2923,8,6,0
19775,0,6,0
534,0,6,0
9790,0,6,0
3588,0,6,0
855,0,6,0
1372,0,6,1
2014,0,6,0
177,0,6,0
969,0,6,0
343,0,6,0
178,0,6,0
6165,0,6,0
