anime_id,score,watching_status,watched_episodes
28623,8,2,12
32268,8,2,12
49776,7,2,12
37984,0,2,24
11771,8,2,25
16894,9,2,25
24415,9,2,25
31658,8,2,1
32245,7,2,26
39017,0,2,12
18153,9,2,12
9834,8,2,13
17265,9,2,25
23321,9,2,25
41109,0,2,12
1887,9,2,24
50709,8,2,13
36862,9,2,1
31741,9,2,13
18115,10,2,25
14513,9,2,25
9756,10,2,12
20785,10,2,26
40497,0,2,13
52955,8,2,12
39196,8,2,23
41402,8,2,21
49784,8,2,21
40504,0,2,25
627,8,2,26
558,9,2,26
1842,10,2,26
3226,10,2,26
5028,9,2,25
7655,10,2,25
9890,9,2,1
11917,9,2,2
40496,7,2,13
8100,0,2,1
42340,7,2,12
10620,9,2,26
16762,8,2,1
32182,9,2,12
37510,9,2,13
50172,9,2,12
15315,8,2,10
17074,10,2,26
50384,8,2,12
164,9,2,1
30307,0,2,12
32698,0,2,2
40708,0,2,12
42031,10,2,2
39535,0,2,11
16067,8,2,26
41168,8,2,1
40513,7,2,12
23755,9,2,24
31722,8,2,4
30016,7,2,13
20,8,2,220
1735,8,2,500
32983,8,2,11
31764,0,2,13
1210,9,2,24
10165,10,2,26
49612,8,2,12
18897,8,2,20
27787,8,2,12
11597,9,2,11
19815,9,2,12
1698,9,2,23
5690,9,2,11
8190,8,2,1
8038,9,2,1
4477,9,2,11
39808,0,2,12
20507,8,2,12
30503,9,2,13
7592,8,2,24
10049,9,2,24
53149,9,2,8
5040,0,2,25
50410,10,2,1
4155,10,2,1
36215,0,2,1
30276,9,2,12
12355,10,2,1
41899,0,2,12
8769,8,2,12
10020,8,2,4
13659,9,2,13
18857,8,2,3
14749,8,2,13
38483,7,2,12
1060,7,2,24
37890,9,2,12
38555,0,2,12
50461,8,2,12
34262,7,2,12
40746,9,2,8
29803,10,2,13
48895,9,2,13
26243,7,2,12
28927,8,2,12
31181,10,2,12
40436,0,2,12
50348,7,2,12
35240,0,2,12
30240,7,2,12
13601,10,2,22
23281,9,2,11
40858,8,2,3
21339,9,2,1
37932,9,2,12
6114,9,2,26
13391,9,2,1
31240,9,2,25
38414,8,2,1
39587,9,2,13
42203,0,2,12
6675,8,2,1
30015,9,2,13
28497,7,2,12
2993,8,2,13
4214,7,2,13
40392,7,2,12
23277,9,2,12
33255,8,2,120
32542,9,2,12
13759,8,2,24
205,9,2,26
11499,9,2,12
2476,9,2,12
199,9,2,1
43439,9,2,13
49782,8,2,12
23273,10,2,22
29786,10,2,12
38659,9,2,12
16498,9,2,25
25777,10,2,12
40028,10,2,16
47257,9,2,12
30,9,2,26
28171,9,2,24
32282,7,2,13
49618,8,2,10
170,10,2,101
39575,0,2,12
3588,8,2,51
20057,8,2,13
51252,9,2,12
50265,9,2,12
50602,9,2,13
9253,10,2,24
18277,7,2,24
16524,8,2,13
5681,9,2,1
47194,10,2,25
7311,9,2,1
849,8,2,14
4382,8,2,14
11757,7,2,25
21881,8,2,24
31765,7,2,1
20021,6,2,1
40594,0,2,12
51347,10,2,6
2001,9,2,27
52736,7,2,12
49891,8,2,12
39551,0,2,12
41487,9,2,12
49877,8,2,1
38793,9,2,5
2158,9,2,24
41353,8,2,13
41595,9,2,13
6213,8,2,24
16049,9,2,24
38481,0,2,25
4654,8,2,24
8937,8,2,24
11743,8,2,1
2236,9,2,1
22319,9,2,12
27899,9,2,12
14227,9,2,13
523,9,2,1
4224,9,2,25
25157,6,2,12
34822,8,2,12
43523,8,2,12
28025,9,2,4
34902,0,2,12
51653,9,2,12
39935,8,2,6
54790,10,2,13
37987,10,2,1
16742,8,2,12
51552,7,2,12
24405,0,2,73
40907,0,2,12
37936,9,2,3
14813,9,2,13
18753,8,2,1
23847,9,2,13
33161,9,2,1
39617,0,2,11
39710,0,2,12
35507,0,2,12
51096,10,2,13
18179,9,2,38
24277,8,2,24
31783,7,2,25
32995,8,2,12
392,0,2,112
40911,0,2,11
43325,9,2,13
23283,9,2,11
1195,8,2,13
11319,7,2,12
1840,8,2,12
3712,6,2,12
14075,10,2,24
40174,9,2,12
39547,0,3,0
44204,7,4,6
49376,7,4,7
51381,6,4,0
50652,6,4,7
53494,0,6,0
52505,0,6,0
54743,0,6,0
49523,0,6,0
51009,0,6,0
54595,0,6,0
50392,0,6,0
52299,0,6,0
55843,0,6,0
53888,0,6,0
50594,0,6,0
54565,0,6,0
42385,0,6,0
52741,0,6,0
49766,0,6,0
