anime_id,score,watching_status,watched_episodes
48417,0,3,11
40397,7,3,9
14527,7,3,8
48483,0,3,3
19,0,3,8
50582,0,3,8
41491,0,3,14
1735,8,3,25
6030,0,3,4
31404,0,3,6
41345,0,3,9
46102,7,3,2
51678,0,3,1
54850,0,3,1
853,0,3,14
40834,8,3,3
19369,7,3,9
13391,0,3,1
42203,8,3,10
28497,7,3,6
32542,7,3,9
5940,7,3,6
42351,0,3,4
42205,6,3,5
7724,0,3,13
90,0,3,15
47257,7,3,1
440,0,3,8
33433,7,3,6
49618,6,3,10
3588,7,3,37
32105,6,3,32
53887,0,3,2
40870,8,3,3
47194,0,3,8
849,8,3,7
46471,5,3,2
40594,7,3,10
9941,6,3,11
50608,0,3,6
4224,8,3,18
10713,0,3,0
52093,0,3,5
27,0,3,16
48471,7,3,2
39324,0,3,4
50710,0,3,2
39518,6,3,2
37779,7,3,6
54112,0,3,9
48858,6,4,5
41457,7,4,6
49520,6,4,2
37994,5,4,3
40964,4,4,18
40752,6,4,3
53411,0,4,5
39175,6,4,1
34497,4,4,8
31710,4,4,3
40623,3,4,5
40526,0,4,2
32608,2,4,4
39063,1,4,1
40192,5,4,8
35252,3,4,5
52619,0,4,7
33531,5,4,16
39198,0,4,3
40839,0,4,4
38799,4,4,4
10456,4,4,1
51764,0,4,2
48633,0,4,3
11021,4,4,5
45560,2,4,7
44961,2,4,4
53213,0,4,5
40783,2,4,3
51098,0,4,5
48441,0,4,1
40620,3,4,5
8481,0,6,0
25397,0,6,0
11759,0,6,0
39790,0,6,0
4970,0,6,0
857,0,6,0
31580,0,6,0
16201,0,6,0
49303,0,6,0
9989,0,6,0
11433,0,6,1
11111,0,6,0
30654,0,6,0
53889,0,6,0
1233,0,6,0
962,0,6,0
50205,0,6,0
53179,0,6,0
40550,0,6,0
4999,0,6,0
50606,0,6,0
7817,0,6,0
22789,0,6,0
1589,0,6,0
67,0,6,0
39195,0,6,0
40935,0,6,0
57,0,6,0
9513,0,6,0
42129,0,6,0
52976,0,6,0
44388,0,6,0
6920,0,6,0
3407,0,6,0
34618,0,6,0
150,0,6,0
10490,0,6,0
10681,0,6,0
40060,0,6,0
47917,0,6,0
31043,0,6,0
49834,0,6,0
35712,0,6,0
51940,0,6,0
55894,0,6,0
37451,0,6,0
53494,0,6,0
4177,0,6,0
53439,0,6,0
49165,0,6,0
14345,0,6,0
51371,0,6,0
31478,0,6,1
50330,0,6,0
1689,0,6,0
10163,0,6,0
12293,0,6,0
5356,0,6,0
37435,0,6,0
34525,0,6,0
40960,0,6,0
60,0,6,0
18671,0,6,0
37823,0,6,0
43735,0,6,0
31636,0,6,3
36049,0,6,0
12549,0,6,0
26349,0,6,0
52505,0,6,0
2025,0,6,0
6573,0,6,0
38656,0,6,0
974,0,6,0
40056,0,6,0
2164,0,6,0
5177,0,6,0
1726,0,6,0
35928,0,6,0
48542,0,6,0
37496,0,6,0
39026,0,6,0
52701,0,6,0
23199,0,6,0
50002,0,6,0
52081,0,6,0
2924,0,6,0
345,0,6,0
49894,0,6,0
50481,0,6,0
39792,0,6,0
2030,0,6,0
43779,0,6,0
790,0,6,0
32901,0,6,0
393,0,6,0
53246,0,6,0
7465,0,6,0
49163,0,6,0
14829,0,6,10
42030,0,6,0
356,0,6,0
33050,0,6,0
27821,0,6,0
55830,0,6,0
51304,0,6,0
51305,0,6,0
31376,0,6,0
42938,0,6,0
41120,0,6,0
32696,0,6,0
24765,0,6,0
25183,0,6,1
18229,0,6,0
49514,0,6,0
132,0,6,0
31433,0,6,0
18411,0,6,0
1140,0,6,0
918,0,6,1
9969,0,6,0
14131,0,6,0
487,0,6,0
27631,0,6,0
17895,0,6,0
8425,0,6,0
245,0,6,0
297,0,6,0
17729,0,6,0
29095,0,6,0
267,0,6,0
134,0,6,0
10271,0,6,0
13161,0,6,0
31859,0,6,0
387,0,6,0
20583,0,6,0
11785,0,6,0
515,0,6,0
263,0,6,0
35889,0,6,0
15613,0,6,0
16528,0,6,0
21855,0,6,0
32981,0,6,0
37555,0,6,0
37141,0,6,2
39586,0,6,0
42625,0,6,0
51020,0,6,0
38816,0,6,0
49692,0,6,0
49154,0,6,0
41006,0,6,0
48488,0,6,0
43760,0,6,0
54103,0,6,0
55774,0,6,0
256,0,6,0
9760,0,6,0
56425,0,6,0
15377,0,6,0
12189,0,6,0
40803,0,6,0
40046,0,6,0
50197,0,6,0
257,0,6,0
1956,0,6,0
37438,0,6,0
51265,0,6,0
6811,0,6,0
34542,0,6,0
6875,0,6,0
41567,0,6,0
50220,0,6,0
41783,0,6,0
50803,0,6,0
228,0,6,0
12413,0,6,0
40787,0,6,0
26441,0,6,0
153,0,6,0
5680,0,6,0
7791,0,6,0
37303,0,6,0
37304,0,6,0
37305,0,6,0
37306,0,6,0
37307,0,6,0
7054,0,6,1
49385,0,6,0
52588,0,6,0
37981,0,6,0
52446,0,6,0
36754,0,6,0
40716,0,6,0
8525,0,6,0
41930,0,6,0
16009,0,6,0
10568,0,6,0
53879,0,6,0
30455,0,6,0
53040,0,6,0
42963,0,6,0
2593,0,6,0
35860,0,6,0
145,0,6,0
16035,0,6,0
6594,0,6,0
37965,0,6,0
48422,0,6,0
52990,0,6,0
36903,0,6,0
93,0,6,0
94,0,6,0
35949,0,6,0
49827,0,6,0
53199,0,6,0
85,0,6,0
6045,0,6,0
54714,0,6,0
36098,0,6,0
52186,0,6,0
12031,0,6,0
17389,0,6,0
7593,0,6,0
31798,0,6,0
9260,0,6,0
31758,0,6,0
51773,0,6,0
34984,0,6,0
36548,0,6,0
11887,0,6,0
50631,0,6,0
51958,0,6,0
8841,0,6,0
10790,0,6,0
16782,0,6,0
19195,0,6,0
467,0,6,0
801,0,6,0
35136,0,6,0
4246,0,6,0
28623,0,6,0
6707,0,6,0
251,0,6,0
18153,0,6,0
41833,0,6,0
434,0,6,0
35677,0,6,0
32083,0,6,0
51458,0,6,0
52149,0,6,0
276,0,6,0
19769,0,6,0
48981,0,6,0
32902,0,6,0
48842,0,6,0
52816,0,6,0
41573,0,6,0
53162,0,6,0
49164,0,6,0
31537,0,6,0
48418,0,6,0
14833,0,6,0
51498,0,6,0
55813,0,6,0
50392,0,6,0
37964,0,6,0
41812,0,6,0
54794,0,6,0
522,0,6,0
4087,0,6,0
17074,0,6,0
50384,0,6,0
2246,0,6,0
9181,0,6,0
49376,0,6,0
323,0,6,0
39806,0,6,0
37487,0,6,0
39948,0,6,0
33075,0,6,0
50923,0,6,0
457,0,6,0
21939,0,6,0
24701,0,6,0
52092,0,6,0
46420,0,6,0
50593,0,6,0
12467,0,6,0
14293,0,6,0
40111,0,6,0
1210,0,6,0
46422,0,6,0
51105,0,6,0
11597,0,6,0
39539,0,6,0
21177,0,6,0
52274,0,6,0
40729,0,6,0
11933,0,6,0
52807,0,6,0
195,0,6,0
53150,0,6,1
23673,0,6,0
51122,0,6,0
50864,0,6,0
52299,0,6,0
49842,0,6,0
54000,0,6,0
51705,0,6,0
50739,0,6,0
34262,0,6,0
54301,0,6,0
31181,0,6,0
5530,0,6,0
42627,0,6,0
40436,0,6,1
50348,0,6,0
36652,0,6,0
22135,0,6,0
329,0,6,0
27775,0,6,0
721,0,6,0
30240,0,6,0
35848,0,6,0
39491,0,6,0
40858,0,6,0
21339,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
28617,0,6,0
51297,0,6,0
758,0,6,0
6114,0,6,0
23421,0,6,0
38414,0,6,0
30015,0,6,0
37436,0,6,1
38992,0,6,0
1699,0,6,0
2993,0,6,0
45,0,6,0
51381,0,6,0
44807,0,6,0
54760,0,6,0
23277,0,6,0
30749,0,6,0
1254,0,6,0
45783,0,6,0
114,0,6,0
13759,0,6,0
30187,0,6,0
419,0,6,0
19365,0,6,0
1098,0,6,0
44387,0,6,0
11499,0,6,0
2605,0,6,0
2476,0,6,0
49304,0,6,0
50184,0,6,0
6974,0,6,0
929,0,6,0
53129,0,6,0
5355,0,6,0
6634,0,6,0
23201,0,6,0
5507,0,6,0
6973,0,6,0
339,0,6,0
31229,0,6,0
2104,0,6,0
38759,0,6,0
678,0,6,0
23273,0,6,0
2216,0,6,0
1559,0,6,0
4581,0,6,0
29786,0,6,0
51495,0,6,0
21843,0,6,0
51535,0,6,0
13125,0,6,0
52082,0,6,0
25835,0,6,0
46093,0,6,0
441,0,6,0
33095,0,6,0
33502,0,6,0
44213,0,6,0
28495,0,6,0
24893,0,6,0
868,0,6,0
45425,0,6,0
45653,0,6,0
22101,0,6,0
21507,0,6,0
30246,0,6,0
198,0,6,0
51252,0,6,0
53888,0,6,0
35847,0,6,0
8934,0,6,0
11577,0,6,0
17821,0,6,0
18277,0,6,0
28621,0,6,0
54842,0,6,0
54234,0,6,0
50594,0,6,0
4382,0,6,0
50275,0,6,0
12445,0,6,0
6758,0,6,0
6444,0,6,0
38826,0,6,0
3287,0,6,0
182,0,6,0
52736,0,6,0
885,0,6,0
31430,0,6,0
3974,0,6,0
5074,0,6,0
26,0,6,0
53587,0,6,0
19117,0,6,0
6213,0,6,0
16049,0,6,0
4654,0,6,0
8937,0,6,6
53446,0,6,0
949,0,6,0
33581,0,6,0
37986,0,6,0
49889,0,6,0
50652,0,6,0
34902,0,6,0
95,0,6,0
12431,0,6,0
39935,0,6,0
10798,0,6,0
54790,0,6,0
52741,0,6,0
40590,0,6,0
30901,0,6,7
41226,0,6,0
40333,0,6,0
39799,0,6,0
543,0,6,0
1607,0,6,0
338,0,6,0
16742,0,6,0
55889,0,6,0
202,0,6,0
6918,0,6,0
43299,0,6,0
35968,0,6,0
54029,0,6,0
6919,0,6,0
50404,0,6,0
51862,0,6,0
861,0,6,0
23847,0,6,0
39617,0,6,0
28677,0,6,0
53126,0,6,0
39710,0,6,0
49233,0,6,0
51180,0,6,0
32995,0,6,0
38474,0,6,0
29,0,6,0
2404,0,6,0
