anime_id,score,watching_status,watched_episodes
1723,5,2,1
4181,10,2,24
6351,7,2,1
4059,5,2,1
1890,3,2,1
8888,6,2,1
15197,7,2,1
1575,8,2,25
8728,5,2,1
12685,3,2,1
1953,7,2,9
2904,8,2,25
5163,7,2,9
6768,7,2,1
2124,6,2,2
4596,7,2,1
17277,3,2,5
841,1,2,16
3506,6,2,1
514,6,2,3
5,6,2,1
5941,7,2,50
22839,7,2,1
1482,7,2,103
61,6,2,26
6747,5,2,12
16592,7,2,13
5814,1,2,1
11843,7,2,12
12893,6,2,6
17121,7,2,1
24823,7,2,1
24429,7,2,1
63,3,2,12
14353,8,2,1
1535,7,2,37
2994,7,2,2
28223,8,2,12
18689,8,2,75
25341,7,2,3
30230,8,2,51
34349,8,2,2
552,7,2,54
1313,7,2,50
2962,5,2,2
2398,7,2,1
2961,6,2,1
25687,8,2,1
2397,6,2,1
1132,5,2,50
3031,5,2,1
874,4,2,51
3032,5,2,1
3033,5,2,1
2123,7,2,1
5593,7,2,4
21743,7,2,12
5872,1,2,1
10691,1,2,1
223,7,2,153
225,5,2,64
813,8,2,291
894,7,2,1
895,7,2,1
896,7,2,1
905,7,2,1
906,7,2,1
6746,9,2,24
8408,8,2,2
4789,6,2,12
6401,5,2,1
2924,7,2,12
6361,5,2,1
2953,3,2,1
12623,8,2,1
226,6,2,13
376,5,2,1
724,3,2,2
2759,10,2,1
3784,10,2,1
3785,9,2,1
3167,7,2,6
7465,8,2,1
3525,1,2,1
15,6,2,145
365,6,2,1
12565,4,2,1
356,7,2,24
6922,8,2,1
7559,6,2,2
10087,8,2,13
11741,9,2,12
13183,5,2,2
13263,1,2,6
317,7,2,1
408,6,2,1
6151,7,2,1
1361,6,2,1
4012,5,2,1
13281,7,2,1
18507,8,2,12
22265,8,2,13
26213,9,2,1
19671,6,2,7
120,6,2,26
32696,7,2,13
37958,7,2,13
71,5,2,24
1015,5,2,1
72,4,2,12
9732,2,2,1
121,8,2,51
5114,10,2,64
7902,8,2,16
6421,9,2,4
908,6,2,3
664,7,2,1
430,8,2,1
9135,7,2,1
10842,2,2,4
13629,4,2,1
123,6,2,52
380,7,2,3
381,7,2,6
124,4,2,4
850,5,2,13
4353,3,2,12
19521,7,2,1
3053,3,2,23
33498,3,2,3
33499,3,2,1
25183,7,2,12
31561,3,2,1
23289,10,2,12
27633,7,2,6
129,6,2,50
4476,5,2,1
385,5,2,26
16918,8,2,11
19363,9,2,11
11307,3,2,26
1140,8,2,1
918,9,2,201
7472,9,2,1
15335,10,2,1
19261,3,2,6
9969,10,2,51
15417,9,2,13
25313,7,2,1
10643,6,2,1
2951,8,2,1
9735,7,2,1
6945,6,2,1
21899,9,2,2
32122,7,2,1
5217,5,2,39
1056,5,2,1
243,6,2,13
507,7,2,2
245,8,2,43
134,6,2,13
3231,5,2,13
3299,5,2,12
20583,9,2,25
25303,8,2,1
31675,2,2,3
15613,8,2,13
18055,9,2,13
4551,6,2,12
7083,1,2,6
20689,5,2,12
587,3,2,6
35006,5,2,1
747,3,2,2
36714,3,2,3
35840,5,2,1
5150,5,2,12
32700,5,2,1
270,6,2,13
5060,7,2,52
9865,6,2,1
7337,7,2,1
8479,8,2,48
10497,7,2,4
5630,7,2,11
6399,7,2,1
30415,8,2,1
6831,1,2,1
8768,6,2,1
15895,4,2,3
1019,8,2,13
1020,8,2,3
19185,4,2,1
256,5,2,1
10408,9,2,1
730,2,2,2
431,6,2,1
10189,5,2,1
5902,8,2,2
15291,4,2,2
811,5,2,6
1235,3,2,5
3210,4,2,2
37285,4,2,1
21327,8,2,12
24821,5,2,12
30376,5,2,1
3731,9,2,25
39534,7,2,12
32739,1,2,3
40748,9,2,24
38777,5,2,3
3092,7,2,12
4814,8,2,12
13767,6,2,2
6553,5,2,1
14467,7,2,13
5680,6,2,13
7017,2,2,7
16904,7,2,1
31344,1,2,1
27991,7,2,13
33219,6,2,1
1622,1,2,1
7054,7,2,26
10298,3,2,1
9366,6,2,1
10354,1,2,1
8525,7,2,12
9675,2,2,1
11583,2,2,1
11507,2,2,1
1004,5,2,1
2593,8,2,1
3782,9,2,1
3783,9,2,1
4280,9,2,1
4282,8,2,1
5204,9,2,1
5205,10,2,1
6954,6,2,1
14807,9,2,1
22763,8,2,1
22847,1,2,1
6624,8,2,1
23697,1,2,7
16033,7,2,1
16035,8,2,13
23425,2,2,11
1604,7,2,203
8532,4,2,1
33740,5,2,1
9023,5,2,3
4689,1,2,1
24439,7,2,12
34451,6,2,12
37364,5,2,1
32574,5,2,1
30915,5,2,1
18449,1,2,1
6318,1,2,3
147,4,2,14
1856,5,2,7
9170,1,2,1
3318,4,2,4
32202,5,2,1
6045,9,2,25
10152,6,2,1
31780,5,2,1
1579,6,2,25
3392,7,2,1
5717,5,2,2
3375,4,2,2
22535,8,2,24
766,3,2,1
1067,5,2,12
31798,5,2,12
733,3,2,2
734,5,2,1
5678,7,2,24
10098,1,2,8
28851,10,2,1
32953,5,2,1
4262,4,2,12
5305,5,2,1
8634,8,2,2
33170,2,2,1
38080,8,2,13
38889,9,2,13
10720,9,2,1
16782,9,2,1
4186,5,2,24
15389,1,2,5
20889,6,2,1
5079,5,2,23
11771,8,2,25
16894,8,2,25
15487,7,2,9
19669,7,2,1
22125,8,2,1
17259,6,2,1
31051,8,2,1
16916,8,2,1
4898,7,2,24
6707,6,2,12
9136,6,2,6
8068,3,2,1
6163,6,2,1
22145,9,2,10
23317,8,2,2
6793,7,2,1
13259,4,2,1
13373,4,2,1
17811,1,2,1
13309,1,2,1
17791,4,2,1
17815,1,2,1
17813,6,2,1
13375,1,2,1
17819,7,2,1
251,7,2,78
4080,8,2,39
2971,6,2,5
18153,7,2,12
25015,7,2,1
21241,1,2,5
23385,9,2,1
5415,1,2,1
8619,1,2,1
97,7,2,26
6368,5,2,3
671,7,2,13
1908,4,2,1
12661,3,2,1
14349,7,2,1
19489,7,2,1
21105,7,2,10
23441,6,2,1
2034,8,2,24
9035,1,2,1
34599,9,2,13
22097,6,2,5
18115,8,2,25
14513,7,2,25
17725,4,2,1
9756,8,2,12
11977,9,2,1
11979,10,2,1
11981,8,2,1
10519,5,2,1
20785,8,2,26
12755,3,2,1
512,7,2,1
16890,5,2,12
21863,7,2,12
24475,7,2,6
5030,6,2,12
10679,5,2,1
36664,3,2,9
1138,5,2,52
888,7,2,12
887,7,2,1
31165,2,2,2
6467,9,2,1
21603,7,2,12
30913,8,2,5
36494,7,2,3
34318,8,2,4
522,5,2,1
25045,3,2,12
39217,3,2,1
9630,3,2,7
7857,2,2,7
8460,6,2,1
10620,8,2,26
12503,1,2,10
16762,7,2,1
34243,2,2,1
2571,6,2,52
2235,3,2,1
37208,10,2,15
32182,8,2,12
12637,5,2,1
9361,1,2,1
25375,5,2,1
31144,5,2,1
323,3,2,13
30771,5,2,1
1174,5,2,1
1135,6,2,1
10941,2,2,1
20877,5,2,1
34239,3,2,6
2313,6,2,1
5085,1,2,1
877,7,2,47
2897,1,2,1
20,6,2,220
442,6,2,1
936,5,2,1
1074,4,2,1
10075,8,2,1
761,5,2,1
4134,8,2,1
4437,8,2,1
6325,6,2,1
8246,5,2,1
13667,9,2,1
594,4,2,1
11033,5,2,1
4081,10,2,13
32983,10,2,11
34534,8,2,2
34591,10,2,11
36275,8,2,2
10379,10,2,13
11665,10,2,13
20651,8,2,1
18849,2,2,1
20857,1,2,1
8857,6,2,1
1243,7,2,24
21451,6,2,1
19237,3,2,1
6953,1,2,1
32468,5,2,1
12659,8,2,1
20871,4,2,1
19815,7,2,12
24991,1,2,6
1698,10,2,23
5690,10,2,11
8190,8,2,1
6187,8,2,1
8038,6,2,1
3965,5,2,1
4477,10,2,11
5158,1,2,1
20507,6,2,12
30503,8,2,13
20767,3,2,2
6512,4,2,12
1212,6,2,26
34165,5,2,1
2148,1,2,4
1047,3,2,1
5040,5,2,25
25161,8,2,1
12001,4,2,1
9999,5,2,1
31490,8,2,1
36241,5,2,1
33606,3,2,1
4155,8,2,1
8740,8,2,1
12859,10,2,1
459,5,2,1
460,5,2,1
461,7,2,1
462,9,2,1
463,5,2,1
464,10,2,1
465,7,2,1
2107,6,2,1
3848,9,2,1
8171,5,2,1
22661,2,2,3
28683,5,2,1
36215,10,2,1
16239,8,2,1
19123,8,2,1
15323,9,2,1
31289,7,2,1
16468,5,2,2
33338,8,2,1
2385,7,2,1
16143,4,2,1
1238,7,2,1
2490,3,2,1
2020,6,2,1
1237,7,2,1
5252,6,2,1
466,3,2,1
1094,7,2,1
2386,4,2,1
12355,8,2,1
2966,9,2,13
5341,8,2,12
6884,6,2,2
6007,8,2,1
2159,9,2,25
3887,6,2,1
8423,5,2,2
7720,9,2,13
9124,7,2,1
31174,8,2,25
32383,4,2,7
32026,6,2,1
34238,6,2,1
35752,6,2,1
853,8,2,26
30714,6,2,9
31918,5,2,4
26243,7,2,12
28927,7,2,12
31756,4,2,1
770,5,2,1
5530,7,2,25
6896,7,2,9
746,5,2,2
1943,6,2,1
322,5,2,12
6666,6,2,1
23285,4,2,1
23023,3,2,1
10445,5,2,1
31676,3,2,1
32735,3,2,1
10588,7,2,25
13587,7,2,1
31645,5,2,1
4130,1,2,24
5682,7,2,26
5391,1,2,1
4866,1,2,1
527,7,2,276
1564,7,2,192
1525,7,2,1
2842,4,2,1
528,8,2,1
1117,8,2,1
1118,6,2,1
1119,7,2,1
1120,8,2,1
1121,6,2,1
1122,7,2,1
1526,7,2,1
4026,7,2,1
21569,6,2,1
34540,8,2,1
1709,8,2,1
5529,5,2,1
4793,5,2,1
4794,5,2,1
4874,5,2,2
5526,5,2,1
4910,5,2,1
4792,5,2,1
4795,2,2,1
1527,5,2,1
20159,8,2,4
28687,1,2,1
3821,1,2,1
44086,5,2,1
6201,4,2,12
7468,2,2,6
8231,2,2,6
907,5,2,12
13601,8,2,22
4069,4,2,46
5656,1,2,1
5080,4,2,1
23043,5,2,1
23421,5,2,12
37507,5,2,1
17913,7,2,1
30015,7,2,13
13153,4,2,1
19287,1,2,1
4618,4,2,12
5984,8,2,11
1710,7,2,56
2108,7,2,51
2111,6,2,1
64,7,2,12
8446,1,2,1
2417,7,2,1
3004,4,2,2
1037,5,2,6
1254,7,2,114
3515,8,2,6
1257,8,2,13
1253,7,2,12
957,7,2,39
1914,7,2,39
9088,8,2,3
17137,7,2,1
130,8,2,25
131,7,2,26
2143,8,2,3
12531,8,2,12
5671,6,2,25
34085,8,2,1
19365,5,2,22
5874,1,2,1
2605,7,2,12
31115,2,2,2
36240,5,2,1
1124,6,2,1
290,7,2,13
1381,7,2,1
396,7,2,13
397,7,2,10
398,8,2,2
399,7,2,1
1217,4,2,1
3624,8,2,26
5774,7,2,2
4021,7,2,12
9926,9,2,12
11123,9,2,12
20371,10,2,1
8063,8,2,2
20815,7,2,1
11487,6,2,1
5279,4,2,1
199,5,2,1
5355,7,2,12
18549,4,2,5
9745,7,2,1
6634,7,2,12
10483,7,2,1
6581,4,2,1
21497,7,2,1
5507,6,2,26
7016,6,2,9
741,5,2,1
339,9,2,13
4515,5,2,26
355,7,2,24
3221,4,2,1
154,9,2,64
3861,6,2,5
1182,7,2,6
34240,8,2,1
23273,9,2,22
28069,9,2,1
7724,8,2,22
10083,7,2,2
2117,6,2,13
8373,5,2,52
11371,6,2,13
13245,4,2,7
21755,5,2,10
25271,1,2,1
16498,9,2,25
18397,8,2,3
19391,4,2,9
19285,6,2,1
25781,6,2,2
789,5,2,6
10849,1,2,1
15453,1,2,1
23059,1,2,1
30,9,2,26
32,7,2,1
31,7,2,1
13125,9,2,25
8696,1,2,1
41602,6,2,1
28171,8,2,24
29311,1,2,1
28735,8,2,13
19775,8,2,12
42923,7,2,12
48456,6,2,1
16395,5,2,1
4722,10,2,25
534,7,2,26
535,7,2,26
1172,6,2,26
9930,5,2,1
1965,3,2,13
3174,3,2,2
1816,6,2,78
2263,6,2,2
36239,4,2,1
2616,1,2,1
5702,5,2,9
3588,5,2,51
3820,1,2,1
3470,5,2,24
9253,6,2,24
11577,6,2,1
10863,4,2,1
3086,4,2,3
3507,4,2,1
2424,4,2,3
7311,9,2,1
849,9,2,14
4382,7,2,14
5118,7,2,25
1072,5,2,5
3574,7,2,2
18799,6,2,1
30911,7,2,12
33558,7,2,1
2150,6,2,78
5734,1,2,12
3594,8,2,26
8603,8,2,1
6444,7,2,25
8022,4,2,25
8311,7,2,25
5538,8,2,1
9673,3,2,25
15673,7,2,1
6548,7,2,1
6169,5,2,1
22,7,2,178
815,6,2,1
10731,6,2,1
5751,5,2,4
6999,1,2,2
10573,5,2,4
13073,1,2,2
814,5,2,1
29697,2,2,1
10276,1,2,3
5996,5,2,1
10862,3,2,8
1190,5,2,1
6749,3,2,1
995,7,2,13
4053,9,2,7
2752,7,2,6
51,5,2,3
1303,3,2,9
28765,1,2,1
17949,4,2,1
3089,5,2,1
9733,6,2,1
12695,7,2,2
3008,6,2,108
4154,5,2,52
8449,1,2,12
36242,5,2,1
23439,4,2,1
2236,9,2,1
1043,7,2,2
24139,2,2,1
22319,8,2,12
27899,7,2,12
30458,8,2,1
31297,7,2,1
6211,8,2,11
7654,7,2,1
687,4,2,52
38419,7,2,1
6641,4,2,1
14227,7,2,13
16866,4,2,1
523,6,2,1
2210,2,2,1
4224,6,2,25
11553,3,2,1
6127,1,2,4
10074,1,2,1
6941,1,2,1
3613,7,2,12
30547,5,2,1
2816,5,2,44
12121,5,2,1
17068,4,2,1
6,7,2,26
2129,5,2,13
8230,4,2,1
177,7,2,26
969,4,2,26
807,6,2,1
21781,5,2,1
30196,3,2,4
33247,3,2,3
4938,8,2,2
2685,10,2,3
12883,7,2,12
2728,3,2,1
1459,6,2,49
2299,1,2,1
2301,1,2,1
2300,1,2,1
7058,7,2,24
10321,5,2,13
12935,3,2,1
21103,4,2,1
3457,5,2,13
4752,4,2,13
8422,4,2,1
15933,9,2,1
20613,1,2,1
346,3,2,13
16742,7,2,12
20449,6,2,1
4720,3,2,13
13843,7,2,2
1958,5,2,1
14951,5,2,1
29123,3,2,1
156,8,2,24
595,7,2,1
155,7,2,1
2729,3,2,1
861,9,2,24
793,7,2,1
6864,9,2,2
4918,9,2,2
3091,9,2,13
37779,9,2,12
28677,7,2,12
20359,5,2,1
24627,6,2,2
553,7,2,13
9232,1,2,1
23341,3,2,6
25291,1,2,1
4823,1,2,26
18179,7,2,38
18177,5,2,1
550,5,2,27
2006,5,2,1
1894,4,2,1
23057,1,2,1
12683,1,2,1
32995,10,2,12
35382,7,2,1
23283,9,2,11
5300,10,2,13
19945,1,2,5
2404,6,2,11
3354,6,2,2
1692,3,2,2
4827,3,2,2
22199,0,3,2
104,0,3,1
27663,0,3,5
7674,0,3,2
5675,3,3,3
9513,0,3,1
14751,0,3,1
1050,1,3,1
1536,0,3,1
3841,6,3,40
1818,0,3,1
966,7,3,74
1726,0,3,1
6033,8,3,13
23333,0,3,1
790,0,3,3
31376,0,3,2
122,0,3,13
336,7,3,2
5041,0,3,2
267,0,3,1
5835,0,3,7
247,0,3,0
777,0,3,3
12189,0,3,1
144,3,3,1
237,0,3,8
690,0,3,0
32902,0,3,1
2926,5,3,1
5597,5,3,3
7079,0,3,2
28297,0,3,12
1565,7,3,95
4719,0,3,3
1699,7,3,1
32542,0,3,3
5220,6,3,3
1727,0,3,2
79,0,3,5
508,5,3,3
9874,7,3,2
447,0,3,2
7785,0,3,0
42892,0,6,0
1589,0,6,0
1690,0,6,0
3389,0,6,0
44511,0,6,0
38990,0,6,0
5177,0,6,0
30346,0,6,0
28121,0,6,0
41120,0,6,0
2218,0,6,0
41025,0,6,0
4189,0,6,0
2508,0,6,0
39533,0,6,0
40491,0,6,0
39468,0,6,0
40230,0,6,0
228,0,6,0
47250,0,6,0
37999,0,6,0
40221,0,6,0
52308,0,6,0
37965,0,6,0
36098,0,6,0
634,0,6,0
48926,0,6,0
15439,0,6,0
44516,0,6,0
32949,0,6,0
1013,0,6,0
48483,0,6,0
41919,0,6,0
48641,0,6,0
44387,0,6,0
44055,0,6,0
44074,0,6,0
49413,0,6,0
50265,0,6,0
37616,0,6,0
38826,0,6,0
43629,0,6,0
42249,0,6,0
36653,0,6,0
40333,0,6,0
48580,0,6,0
48567,0,6,0
43299,0,6,0
35968,0,6,0
37786,0,6,0
32615,0,6,0
40911,0,6,0
