anime_id,score,watching_status,watched_episodes
22125,5,2,1
29583,5,2,1
17259,7,2,1
31051,7,2,1
16916,7,2,1
4898,8,2,24
6707,4,2,12
9136,6,2,6
31812,8,2,1
8068,4,2,1
6163,5,2,1
22145,7,2,10
23317,8,2,2
6793,6,2,1
6774,7,2,11
32949,8,2,12
17819,5,2,1
18153,3,2,12
21105,5,2,10
23441,2,2,1
149,4,2,12
2034,3,2,24
18115,7,2,25
14513,7,2,25
9756,8,2,12
9936,4,2,12
5030,5,2,12
9712,3,2,12
33487,2,2,12
10721,10,2,24
21603,2,2,12
7857,4,2,7
8460,4,2,1
10620,3,2,26
36936,7,2,1
32182,8,2,12
37510,8,2,13
3656,2,2,24
2246,10,2,12
164,6,2,1
19,10,2,74
323,9,2,13
3655,6,2,26
877,9,2,47
20,8,2,220
2144,4,2,1
10659,6,2,1
10075,8,2,1
2248,7,2,1
1735,7,2,500
4134,9,2,1
19511,9,2,1
4437,6,2,1
13667,8,2,1
594,4,2,1
7367,4,2,1
4081,9,2,13
10379,9,2,13
6030,4,2,24
34383,2,2,12
1210,8,2,24
1359,4,2,2
10161,7,2,11
20507,7,2,12
30503,6,2,13
30885,7,2,2
20767,5,2,2
6512,4,2,12
5957,3,2,13
5040,8,2,25
30276,6,2,12
23673,5,2,12
29129,2,2,1
28299,2,2,1
8769,3,2,12
9638,2,2,1
853,5,2,26
34262,7,2,12
5530,5,2,25
6896,4,2,9
8795,5,2,13
1943,9,2,1
322,6,2,12
23023,4,2,1
437,10,2,1
4130,5,2,24
326,6,2,4
5682,8,2,26
5391,1,2,1
4866,1,2,1
527,5,2,276
14123,7,2,1
528,8,2,1
1117,5,2,1
1118,6,2,1
10740,5,2,1
1709,7,2,1
907,1,2,12
30240,5,2,12
13601,8,2,22
31240,8,2,25
1601,8,2,22
2267,6,2,1
30015,8,2,13
35466,7,2,4
33255,9,2,120
12531,8,2,12
32542,6,2,12
33524,5,2,1
11499,5,2,12
13055,3,2,2
2476,7,2,12
3534,3,2,2
37450,7,2,13
5774,4,2,2
9926,2,2,12
11123,2,2,12
8063,2,2,2
5355,6,2,12
339,10,2,13
154,5,2,64
23273,9,2,22
16498,8,2,25
23775,6,2,1
23777,6,2,1
18397,8,2,3
19391,6,2,9
25777,9,2,12
35760,9,2,12
38524,9,2,10
19285,6,2,1
25781,8,2,2
40028,9,2,16
51535,3,2,2
48583,9,2,12
31374,6,2,12
30,10,2,26
32,9,2,1
31,7,2,1
13125,7,2,25
2923,3,2,51
9863,7,2,77
16395,6,2,1
10775,7,2,1
4722,8,2,25
48736,6,2,12
3588,5,2,51
3470,4,2,24
50265,8,2,12
7705,3,2,26
9253,10,2,24
10863,8,2,1
14289,5,2,13
7311,8,2,1
849,5,2,14
3574,8,2,2
11757,7,2,25
16099,5,2,9
13333,3,2,13
2001,9,2,27
4107,6,2,1
4565,8,2,1
5947,8,2,1
6548,7,2,1
3352,7,2,1
10622,6,2,1
4705,6,2,8
8348,7,2,7
2560,5,2,1
2158,8,2,24
1303,5,2,9
9941,9,2,25
41595,8,2,13
12015,7,2,1
12017,7,2,1
11099,7,2,1
3455,4,2,26
4654,5,2,24
8937,6,2,24
8449,3,2,12
22319,6,2,12
27899,4,2,12
30458,6,2,1
31297,7,2,1
36511,3,2,12
37799,2,2,12
6211,10,2,11
42249,6,2,24
50273,7,2,12
14227,7,2,13
523,8,2,1
4224,8,2,25
6127,5,2,4
33023,6,2,12
177,5,2,26
40615,7,2,1
4896,8,2,26
10321,4,2,13
3457,4,2,13
37521,7,2,24
6956,8,2,13
25879,8,2,13
10521,8,2,13
10532,6,2,2
37585,6,2,2
43697,4,2,6
8861,1,2,12
1107,4,2,1
35507,7,2,12
51096,8,2,13
550,5,2,27
481,7,2,224
32995,2,2,12
35382,6,2,1
10495,5,2,12
23225,3,2,1
30902,3,2,2
30279,2,2,12
12665,5,2,1
12403,3,2,12
23283,10,2,11
14075,7,2,24
5300,8,2,13
34863,5,2,12
2404,5,2,11
22147,0,3,1
34636,0,3,2
36649,0,3,4
9513,0,3,1
37435,0,3,1
10800,0,3,5
32370,0,3,1
36704,0,3,3
121,0,3,10
243,0,3,4
136,0,3,3
2581,0,3,3
30311,0,3,1
37208,0,3,1
11597,0,3,1
24211,0,3,11
31174,0,3,9
29803,0,3,1
10588,0,3,1
11371,0,3,1
28171,0,3,9
440,0,3,1
28735,0,3,1
30484,0,3,1
31680,0,3,3
174,0,3,3
27,0,3,4
12883,0,3,1
12711,0,3,3
1195,0,3,2
10578,1,4,2
33771,3,4,5
32483,0,4,3
37597,0,4,1
23199,0,4,1
22043,0,4,15
16,4,4,5
13161,3,4,8
33654,0,4,7
7054,0,4,3
38000,5,4,11
12175,0,4,3
48926,0,4,1
98,0,4,9
16890,0,4,3
30016,0,4,1
18897,0,4,11
19815,3,4,5
37522,0,4,1
10156,0,4,3
4021,0,4,1
51098,0,4,1
21881,0,4,7
7058,0,4,15
1562,0,4,3
10216,0,4,1
31646,0,6,0
54757,0,6,0
10447,0,6,0
104,0,6,0
32664,0,6,0
49469,0,6,0
56784,0,6,0
46352,0,6,0
36896,0,6,0
1222,0,6,0
6985,0,6,0
10163,0,6,0
4981,0,6,0
15037,0,6,0
6747,0,6,0
14353,0,6,0
5177,0,6,0
226,0,6,0
15,0,6,0
35198,0,6,0
38680,0,6,0
41120,0,6,0
71,0,6,0
41025,0,6,0
4725,0,6,0
16918,0,6,0
820,0,6,0
8425,0,6,0
245,0,6,0
387,0,6,0
9289,0,6,0
270,0,6,0
777,0,6,0
6904,0,6,0
967,0,6,0
1019,0,6,0
35557,0,6,0
8339,0,6,0
14713,0,6,0
10568,0,6,0
49431,0,6,0
3958,0,6,0
1004,0,6,0
33018,0,6,0
37965,0,6,0
572,0,6,0
24439,0,6,0
1454,0,6,0
147,0,6,0
237,0,6,0
33263,0,6,0
8129,0,6,0
32869,0,6,0
3572,0,6,0
34599,0,6,0
31741,0,6,0
2985,0,6,0
4087,0,6,0
3342,0,6,0
50172,0,6,0
457,0,6,0
52814,0,6,0
54688,0,6,0
32983,0,6,0
34591,0,6,0
51105,0,6,0
46102,0,6,0
21557,0,6,0
8476,0,6,0
44961,0,6,0
23281,0,6,0
45,0,6,0
2605,0,6,0
6500,0,6,0
44074,0,6,0
49413,0,6,0
3786,0,6,0
36106,0,6,0
42923,0,6,0
50416,0,6,0
170,0,6,0
20057,0,6,0
50602,0,6,0
8934,0,6,0
47194,0,6,0
34152,0,6,0
4382,0,6,0
12445,0,6,0
37616,0,6,0
53393,0,6,0
885,0,6,0
6505,0,6,0
52291,0,6,0
12695,0,6,0
6,0,6,0
969,0,6,0
40333,0,6,0
543,0,6,0
338,0,6,0
49387,0,6,0
861,0,6,0
7785,0,6,0
51180,0,6,0
18179,0,6,0
40911,0,6,0
54112,0,6,0
