anime_id,score,watching_status,watched_episodes
38003,0,6,0
50330,0,6,0
42310,0,6,0
38691,0,6,0
41120,0,6,0
52635,0,6,0
52816,0,6,0
32182,0,6,0
37510,0,6,0
50172,0,6,0
50923,0,6,0
52814,0,6,0
52807,0,6,0
52299,0,6,0
52747,0,6,0
51297,0,6,0
44074,0,6,0
49413,0,6,0
50602,0,6,0
47194,0,6,0
10798,0,6,0
40333,0,6,0
51552,0,6,0
