anime_id,score,watching_status,watched_episodes
50672,8,2,1
35851,5,2,1
2476,2,2,12
37450,8,2,13
38329,9,2,1
8675,6,2,13
20847,7,2,13
47790,4,2,12
9926,7,2,12
11123,8,2,12
20371,7,2,1
40314,7,2,1
199,8,2,1
42351,7,2,12
34240,7,2,1
23273,8,2,22
7724,6,2,22
3786,9,2,1
38659,7,2,12
16498,9,2,25
18397,7,2,3
25777,8,2,12
35760,8,2,12
38524,9,2,10
25781,8,2,2
36106,7,2,3
40028,9,2,16
48583,9,2,12
31374,6,2,12
169,2,2,12
30,9,2,26
32,9,2,1
28171,8,2,24
32282,8,2,13
35838,7,2,12
42923,8,2,12
4722,8,2,25
48736,8,2,12
35839,8,2,13
45653,7,2,12
3470,8,2,24
50265,9,2,12
50602,8,2,13
9253,10,2,24
30484,8,2,23
11577,9,2,1
2418,8,2,1
14289,7,2,13
48171,8,2,1
5681,8,2,1
47194,9,2,25
31680,6,2,10
33417,7,2,10
7311,9,2,1
849,10,2,14
4382,7,2,14
11757,6,2,25
36475,6,2,12
21881,6,2,24
31765,7,2,1
36474,8,2,24
39597,8,2,12
40540,8,2,11
48556,5,2,12
21647,7,2,1
16417,6,2,12
32093,8,2,12
35790,8,2,25
40356,4,2,13
38610,4,2,12
2001,10,2,27
4565,9,2,1
38826,8,2,1
513,8,2,1
37430,6,2,24
12695,7,2,2
2236,8,2,1
22319,7,2,12
27899,5,2,12
36511,4,2,12
37799,4,2,12
759,7,2,1
42249,8,2,24
50273,7,2,12
14227,7,2,13
523,7,2,1
41389,6,2,12
4224,10,2,25
28025,8,2,4
34902,7,2,12
743,6,2,1
40615,8,2,1
10162,8,2,11
3457,7,2,13
4752,7,2,13
48580,8,2,12
49114,8,2,12
15933,6,2,1
37521,9,2,24
33352,9,2,13
39741,9,2,1
37987,9,2,1
48567,5,2,12
46095,9,2,13
16742,7,2,12
32899,6,2,12
6956,7,2,13
25879,7,2,13
10521,7,2,13
35968,7,2,11
33094,6,2,13
37786,6,2,13
14813,8,2,13
39547,9,2,12
23847,8,2,13
37779,9,2,12
39617,3,2,11
28677,7,2,12
37585,7,2,2
40646,6,2,1
50346,8,2,13
7785,9,2,11
32615,7,2,12
37055,8,2,1
35507,8,2,12
46701,3,2,8
39963,4,2,8
32995,7,2,12
34798,4,2,12
38474,5,2,13
23283,8,2,11
5300,9,2,13
36999,8,2,6
38853,0,3,2
918,0,3,39
40046,0,3,2
4898,0,3,4
49556,0,3,12
15051,0,3,2
20785,0,3,13
35062,0,3,10
32360,0,3,3
13125,0,3,13
6,0,3,10
43756,0,6,0
54916,0,6,0
1470,0,6,0
51009,0,6,0
56538,0,6,0
251,0,6,0
55823,0,6,0
39583,0,6,0
51440,0,6,0
56768,0,6,0
39324,0,6,0
553,0,6,0
