anime_id,score,watching_status,watched_episodes
32380,8,2,1
15379,6,2,12
4898,7,2,24
13655,10,2,26
20517,10,2,8
18195,10,2,13
17643,10,2,1
24455,8,2,13
27857,7,2,13
39011,6,2,1
36266,7,2,12
14833,5,2,12
33487,7,2,12
37377,7,2,1
779,10,2,1
780,10,2,1
781,10,2,1
10620,7,2,26
16762,7,2,1
15315,7,2,10
16444,7,2,1
40483,7,2,12
36847,6,2,10
37172,6,2,2
34383,5,2,12
31953,6,2,12
19815,8,2,12
24991,8,2,6
20507,7,2,12
20767,6,2,2
8769,6,2,12
19221,7,2,10
20939,7,2,1
29803,8,2,13
35073,7,2,13
37675,9,2,13
31138,7,2,8
33372,6,2,1
37087,7,2,13
37781,6,2,13
30296,7,2,12
31240,8,2,25
32262,8,2,12
32951,7,2,12
20047,6,2,12
13759,6,2,24
35994,6,2,16
22877,7,2,12
25285,7,2,6
5909,7,2,12
8675,8,2,13
10119,8,2,8
20973,8,2,12
23459,8,2,1
355,6,2,24
29786,8,2,12
38659,7,2,12
33834,7,2,12
35417,7,2,12
35418,7,2,7
32105,8,2,50
9253,9,2,24
30484,7,2,23
11577,8,2,1
32188,8,2,1
10863,8,2,1
855,6,2,26
34152,9,2,1
11757,8,2,25
21881,8,2,24
31765,7,2,1
35790,8,2,25
37430,10,2,24
39607,9,2,1
22319,7,2,12
27899,6,2,12
16011,7,2,24
37579,8,2,12
4224,6,2,25
25157,9,2,12
33581,8,2,1
28285,8,2,1
39324,8,2,12
37722,7,2,12
37393,8,2,12
14813,8,2,13
18753,8,2,1
23847,8,2,13
33161,8,2,1
28677,8,2,12
8861,8,2,12
35507,8,2,12
10495,8,2,12
23225,8,2,1
30902,8,2,2
30279,8,2,12
12665,7,2,1
12403,8,2,12
23283,8,2,11
1195,7,2,13
1840,7,2,12
4181,5,3,2
1575,5,3,15
15037,6,3,1
6702,6,3,3
20431,6,3,2
35557,6,3,8
28387,6,3,2
6707,5,3,2
20785,7,3,7
35062,6,3,3
23755,7,3,22
2966,5,3,6
25099,6,3,4
27775,6,3,9
34561,5,3,7
30749,6,3,6
13125,5,3,5
36817,6,3,8
34822,5,3,4
33589,2,3,7
32615,6,3,6
18677,7,3,6
30123,3,4,3
25013,5,4,3
10719,4,4,6
35849,2,4,4
34662,5,4,6
934,6,4,5
17265,4,4,3
15051,3,4,9
10110,4,4,4
21603,5,4,3
4382,3,4,4
14227,3,4,4
16742,3,4,3
14075,3,4,3
8481,0,6,0
6408,0,6,0
38101,0,6,0
34881,0,6,0
32828,0,6,0
8676,0,6,0
31080,0,6,0
9989,0,6,0
28391,0,6,0
40507,0,6,0
38572,0,6,0
66,0,6,0
7817,0,6,0
2251,0,6,0
36873,0,6,0
28805,0,6,0
5081,0,6,0
579,0,6,0
9513,0,6,0
37716,0,6,0
13535,0,6,0
34572,0,6,0
41467,0,6,0
11633,0,6,0
35712,0,6,0
357,0,6,0
38186,0,6,0
37451,0,6,0
14345,0,6,0
31478,0,6,0
12293,0,6,0
232,0,6,0
39523,0,6,0
38390,0,6,0
30383,0,6,0
35756,0,6,0
25731,0,6,0
20031,0,6,0
62,0,6,0
17827,0,6,0
30127,0,6,0
11843,0,6,0
2025,0,6,0
6573,0,6,0
38656,0,6,0
19163,0,6,0
33988,0,6,0
9379,0,6,0
5177,0,6,0
8086,0,6,0
37520,0,6,0
40852,0,6,0
6746,0,6,0
39792,0,6,0
38062,0,6,0
38671,0,6,0
121,0,6,0
4725,0,6,0
1281,0,6,0
24765,0,6,0
34280,0,6,0
28907,0,6,0
918,0,6,0
34279,0,6,0
35868,0,6,0
10271,0,6,0
3002,0,6,0
3299,0,6,0
387,0,6,0
34403,0,6,0
32648,0,6,0
2026,0,6,0
270,0,6,0
8630,0,6,0
36686,0,6,0
41006,0,6,0
33948,0,6,0
36296,0,6,0
38276,0,6,0
40046,0,6,0
17831,0,6,0
34542,0,6,0
37744,0,6,0
41623,0,6,0
5781,0,6,0
41514,0,6,0
39534,0,6,0
40591,0,6,0
7054,0,6,0
34933,0,6,0
38939,0,6,0
37086,0,6,0
40716,0,6,0
40221,0,6,0
16009,0,6,0
39198,0,6,0
19685,0,6,0
39326,0,6,0
32686,0,6,0
33244,0,6,0
11079,0,6,0
16732,0,6,0
37475,0,6,0
34104,0,6,0
34934,0,6,0
4262,0,6,0
31091,0,6,0
31952,0,6,0
13367,0,6,0
38040,0,6,0
35241,0,6,0
8841,0,6,0
4186,0,6,0
35960,0,6,0
25283,0,6,0
39017,0,6,0
7148,0,6,0
33489,0,6,0
31741,0,6,0
33003,0,6,0
37979,0,6,0
98,0,6,0
39196,0,6,0
10213,0,6,0
5030,0,6,0
32438,0,6,0
38778,0,6,0
28817,0,6,0
20541,0,6,0
40369,0,6,0
8424,0,6,0
3342,0,6,0
19,0,6,0
41008,0,6,0
39535,0,6,0
2926,0,6,0
38397,0,6,0
12467,0,6,0
1210,0,6,0
10165,0,6,0
18897,0,6,0
3467,0,6,0
11933,0,6,0
28819,0,6,0
6324,0,6,0
30276,0,6,0
14199,0,6,0
14749,0,6,0
24705,0,6,0
37890,0,6,0
32013,0,6,0
38555,0,6,0
26243,0,6,0
30240,0,6,0
33926,0,6,0
210,0,6,0
39587,0,6,0
42203,0,6,0
28497,0,6,0
20709,0,6,0
23277,0,6,0
33255,0,6,0
11499,0,6,0
2605,0,6,0
2476,0,6,0
24,0,6,0
5940,0,6,0
22663,0,6,0
21033,0,6,0
6500,0,6,0
37450,0,6,0
20847,0,6,0
4063,0,6,0
11751,0,6,0
38787,0,6,0
339,0,6,0
3420,0,6,0
7662,0,6,0
10378,0,6,0
28171,0,6,0
31914,0,6,0
79,0,6,0
23209,0,6,0
3588,0,6,0
35847,0,6,0
37492,0,6,0
2418,0,6,0
18277,0,6,0
1568,0,6,0
36474,0,6,0
24133,0,6,0
12445,0,6,0
3594,0,6,0
38610,0,6,0
39551,0,6,0
41487,0,6,0
38793,0,6,0
34177,0,6,0
3455,0,6,0
6213,0,6,0
4654,0,6,0
18139,0,6,0
41389,0,6,0
30547,0,6,0
33377,0,6,0
37986,0,6,0
37920,0,6,0
10798,0,6,0
11531,0,6,0
856,0,6,0
41226,0,6,0
33352,0,6,0
37993,0,6,0
21085,0,6,0
37786,0,6,0
39547,0,6,0
37779,0,6,0
392,0,6,0
15911,0,6,0
3712,0,6,0
