anime_id,score,watching_status,watched_episodes
34984,0,6,0
16001,0,6,0
31952,0,6,0
38080,0,6,0
15227,0,6,0
49458,0,6,0
52173,0,6,0
33263,0,6,0
51815,0,6,0
4898,0,6,0
33489,0,6,0
19489,0,6,0
35677,0,6,0
17265,0,6,0
38959,0,6,0
38936,0,6,0
15051,0,6,0
48820,0,6,0
20785,0,6,0
50668,0,6,0
39196,0,6,0
40571,0,6,0
14833,0,6,0
21603,0,6,0
48483,0,6,1
43755,0,6,0
37208,0,6,0
2246,0,6,0
323,0,6,0
31442,0,6,0
457,0,6,0
51179,0,6,0
50593,0,6,0
4081,0,6,0
38924,0,6,0
36038,0,6,10
1210,0,6,0
51105,0,6,0
39539,0,6,0
39753,0,6,0
39705,0,6,0
12355,0,6,0
23673,0,6,0
32729,0,6,0
14749,0,6,0
32013,0,6,0
853,0,6,0
11179,0,6,0
40778,0,6,0
37345,0,6,0
51145,0,6,0
42670,0,6,0
13601,0,6,0
33926,0,6,0
6114,0,6,0
30296,0,6,0
44807,0,6,0
48414,0,6,0
34612,0,6,1
12531,0,6,0
32542,0,6,0
30187,0,6,0
205,0,6,0
2605,0,6,0
33836,0,6,0
53129,0,6,0
5909,0,6,0
38787,0,6,0
41456,0,6,0
38759,0,6,0
49782,0,6,0
49413,0,6,0
7724,0,6,22
29786,0,6,0
47257,0,6,0
32,0,6,0
13125,0,6,25
25835,0,6,0
38843,0,6,0
28171,0,6,0
28735,0,6,0
19775,0,6,0
42923,0,6,0
48849,0,6,0
53065,0,6,0
14289,0,6,0
36475,0,6,0
39597,0,6,0
30911,0,6,0
40357,0,6,0
2001,0,6,0
39551,0,6,0
40730,0,6,0
22319,0,6,0
47158,0,6,0
41389,0,6,0
50307,0,6,0
51533,0,6,0
25157,0,6,0
43523,0,6,0
12431,0,6,0
10162,0,6,11
40333,0,6,0
49387,0,6,0
18245,0,6,0
48614,0,6,0
50404,0,6,0
28677,0,6,0
49233,0,6,0
51180,0,6,0
34798,0,6,0
14075,4,6,0
40174,0,6,0
