anime_id,score,watching_status,watched_episodes
41491,4,2,24
34577,7,2,24
39701,4,2,24
31722,7,2,4
20,7,2,220
1735,6,2,500
15689,9,2,4
31404,6,2,12
11597,10,2,11
19815,7,2,12
33674,7,2,1
17549,7,2,12
36990,7,2,1
39808,7,2,12
23623,7,2,12
20507,7,2,12
30503,7,2,13
39609,6,2,12
30276,8,2,12
8769,5,2,12
13659,0,2,13
19221,6,2,10
24705,6,2,12
32013,4,2,12
38555,6,2,12
50461,6,2,12
40834,9,2,23
19369,6,2,12
29803,8,2,13
35073,6,2,13
37675,5,2,13
48895,8,2,13
31181,10,2,12
35247,10,2,7
8795,8,2,13
40436,3,2,12
527,5,2,276
1565,5,2,191
39292,7,2,13
34561,6,2,22
31240,8,2,25
38414,8,2,1
39587,9,2,13
32262,5,2,12
48363,6,2,12
44807,6,2,1
35905,6,2,12
48761,6,2,12
32542,7,2,12
13759,6,2,24
31564,8,2,12
35851,6,2,1
10119,7,2,8
20847,7,2,13
47790,6,2,12
22273,5,2,12
24037,5,2,12
199,9,2,1
36037,4,2,12
41456,6,2,12
38759,7,2,12
43439,8,2,13
154,6,2,64
48415,4,2,12
29786,5,2,12
44037,7,2,13
38659,7,2,12
16498,7,2,25
47257,9,2,12
8557,6,2,12
10378,6,2,12
35838,9,2,12
33433,7,2,12
33834,4,2,12
48736,8,2,12
50265,9,2,12
11757,4,2,25
45055,9,2,12
21647,7,2,1
16417,7,2,12
35790,7,2,25
40356,8,2,13
40594,6,2,12
38610,6,2,12
2001,8,2,27
37430,5,2,24
39551,7,2,12
508,6,2,296
25157,4,2,12
43523,7,2,12
28025,9,2,4
38573,4,2,12
39324,5,2,12
37722,6,2,12
34498,6,2,1
36510,2,2,12
10162,8,2,11
41226,5,2,12
37521,8,2,24
33352,10,2,13
39741,9,2,1
37987,9,2,1
37095,9,2,1
33589,6,2,12
46095,0,2,13
16742,6,2,12
37993,6,2,12
37393,7,2,12
43299,9,2,12
14813,7,2,13
37779,8,2,12
50346,8,2,13
32615,7,2,12
37055,7,2,1
35507,6,2,12
3972,5,2,154
481,6,2,224
482,6,2,180
36726,7,2,12
34798,8,2,12
38474,8,2,13
10495,7,2,12
50175,4,2,12
36999,9,2,6
37976,7,2,12
40174,7,2,12
24833,6,3,12
20785,6,3,24
39790,7,4,7
34566,3,4,100
49438,3,4,6
41312,5,4,3
37447,4,4,20
41834,3,4,6
23321,5,4,4
21,4,4,370
41899,3,4,10
37345,4,4,15
40586,6,4,3
42568,6,4,6
39617,2,4,4
38753,0,6,0
41567,0,6,0
40787,0,6,0
28851,0,6,0
31716,0,6,0
