anime_id,score,watching_status,watched_episodes
35839,10,2,13
39456,7,2,12
50265,9,2,12
35847,7,2,12
9253,10,2,24
30484,10,2,23
11577,10,2,1
10863,10,2,1
18277,8,2,24
33036,8,2,1
14289,8,2,13
849,8,2,14
11757,10,2,25
37831,9,2,1
21881,9,2,24
31765,10,2,1
36474,8,2,24
39597,9,2,12
40540,8,2,11
36943,6,2,12
45055,8,2,12
30911,7,2,12
34086,8,2,13
32093,7,2,12
33004,7,2,35
35790,9,2,25
40356,8,2,13
38826,9,2,1
52736,7,2,12
49891,7,2,12
37430,8,2,24
39551,9,2,12
41487,9,2,12
41488,8,2,12
41353,7,2,13
16870,8,2,1
35589,8,2,24
22319,9,2,12
27899,8,2,12
36511,7,2,12
37799,7,2,12
14227,9,2,13
37579,7,2,12
18139,7,2,21
53446,9,2,12
41389,8,2,12
25157,7,2,12
33581,8,2,1
37986,7,2,1
43523,8,2,12
34902,8,2,12
48468,8,2,2
36510,6,2,12
40620,8,2,13
10162,9,2,11
41226,7,2,12
37521,8,2,24
49387,10,2,24
33352,10,2,13
39741,9,2,1
37987,10,2,1
37095,10,2,1
46095,10,2,13
16742,7,2,12
37393,7,2,12
35968,8,2,11
37786,10,2,13
14813,10,2,13
18753,9,2,1
23847,10,2,13
33161,10,2,1
37779,8,2,12
39710,7,2,12
32615,9,2,12
37055,9,2,1
35507,8,2,12
51096,8,2,13
34798,8,2,12
38474,8,2,13
10495,8,2,12
30279,8,2,12
12403,8,2,12
23283,10,2,11
5300,9,2,13
37976,8,2,12
40174,8,2,12
31245,8,2,1
25397,0,3,12
28999,0,3,1
2025,0,3,0
41361,0,3,0
33047,0,3,0
17895,0,3,1
10793,0,3,1
37517,0,3,1
15225,0,3,5
31988,0,3,0
12189,0,3,1
11013,0,3,1
21327,0,3,0
9617,0,3,0
7791,0,3,0
7054,0,3,0
8525,0,3,0
14713,0,3,0
30709,0,3,0
25681,0,3,0
38993,0,3,0
6045,0,3,2
36098,0,3,0
11887,0,3,5
44276,7,3,4
35677,0,3,0
31442,0,3,3
31953,0,3,2
2966,0,3,5
5341,0,3,0
28297,0,3,4
43007,0,3,0
37221,7,3,0
30727,0,3,5
35994,0,3,2
355,0,3,0
36470,0,3,1
16417,0,3,1
12445,0,3,0
34822,0,3,10
34498,0,3,0
39547,0,3,2
39783,0,6,1
37206,0,6,0
40930,0,6,0
41782,0,6,0
889,0,6,0
269,0,6,0
10490,0,6,0
2167,0,6,0
4181,0,6,0
40416,0,6,0
6880,0,6,0
6746,0,6,0
27833,0,6,0
23199,0,6,0
27831,0,6,0
42192,0,6,0
41694,0,6,0
39586,0,6,0
11617,0,6,0
40046,0,6,0
40842,0,6,0
249,0,6,0
6811,0,6,0
49721,0,6,0
4898,0,6,0
41109,0,6,0
13601,0,6,0
13759,0,6,0
205,0,6,0
30,0,6,0
40902,0,6,0
3588,0,6,0
7311,0,6,0
2001,0,6,0
38481,0,6,0
4224,0,6,0
