anime_id,score,watching_status,watched_episodes
10620,9,2,26
7627,9,2,13
9510,9,2,8
8424,8,2,12
8917,8,2,26
3001,9,2,11
13409,0,2,11
11021,8,2,24
2926,10,2,13
12467,6,2,13
1546,7,2,26
1619,8,2,1
1732,8,2,1
10165,9,2,26
11597,8,2,11
3467,9,2,12
6023,6,2,12
6512,7,2,12
11933,8,2,12
195,8,2,12
443,5,2,1
196,8,2,12
524,7,2,1
7769,7,2,12
11179,8,2,12
10588,8,2,25
13587,9,2,1
3366,8,2,26
1846,9,2,26
238,7,2,42
11499,9,2,12
2476,8,2,12
24,9,2,26
5940,5,2,12
10464,8,2,10
8675,8,2,13
4063,7,2,12
5279,7,2,1
5277,7,2,13
12611,7,2,26
5507,9,2,26
11751,9,2,13
2104,9,2,26
355,9,2,24
2787,9,2,24
6773,10,2,24
7724,9,2,22
12367,8,2,12
79,9,2,24
170,10,2,101
1965,8,2,13
3470,8,2,24
9253,10,2,24
390,8,2,26
7311,10,2,1
849,10,2,14
4382,8,2,14
11757,8,2,25
445,7,2,13
1731,8,2,4
5306,8,2,4
4884,8,2,26
6046,7,2,1
407,9,2,45
13333,8,2,13
12445,9,2,12
6213,7,2,24
4654,8,2,24
8937,7,2,24
1555,8,2,25
4224,9,2,25
3613,9,2,12
2129,9,2,13
177,10,2,26
969,10,2,26
4938,10,2,2
2685,10,2,3
343,7,2,25
1198,7,2,12
4896,6,2,26
12317,7,2,10
6956,9,2,13
10521,9,2,13
14813,9,2,13
10495,8,2,12
12403,9,2,12
392,8,2,112
1195,9,2,13
11319,9,2,12
1840,9,2,12
3712,9,2,12
11837,7,2,13
62,7,3,2
10372,0,3,2
2076,0,3,15
7592,8,3,1
490,8,3,15
10611,7,3,5
2596,9,3,5
3859,8,3,11
2251,0,6,0
9513,0,6,0
14967,0,6,0
291,0,6,0
12049,0,6,0
10417,0,6,0
16,0,6,0
1142,0,6,0
260,0,6,0
261,0,6,0
5150,0,6,0
4192,0,6,0
8074,0,6,0
10408,0,6,0
11013,0,6,0
427,0,6,0
9260,0,6,0
1810,0,6,0
190,0,6,0
3247,0,6,0
10020,0,6,0
9922,0,6,0
11577,0,6,0
8986,0,6,0
11743,0,6,0
949,0,6,0
861,0,6,0
