anime_id,score,watching_status,watched_episodes
25777,5,2,12
35760,7,2,12
38524,6,2,10
40028,6,2,16
169,5,2,12
789,7,2,6
30,7,2,26
32,5,2,1
31,5,2,1
13125,8,2,25
25835,6,2,24
440,7,2,39
35838,8,2,12
31914,7,2,12
28735,7,2,13
79,4,2,24
1836,4,2,12
33502,6,2,12
33433,6,2,12
44942,4,2,12
49618,4,2,10
55454,4,2,5
19775,6,2,12
24893,7,2,12
2604,5,2,26
1480,6,2,1
534,7,2,26
1171,7,2,3
867,8,2,1
868,7,2,1
535,8,2,26
866,5,2,1
869,6,2,1
1170,7,2,3
1172,6,2,26
536,7,2,1
40586,6,2,12
6802,7,2,12
1965,9,2,13
3174,6,2,2
48736,7,2,12
23209,4,2,13
35839,9,2,13
3588,9,2,51
854,3,2,12
32105,3,2,50
50265,7,2,12
49357,8,2,9
9253,9,2,24
2418,7,2,1
855,6,2,26
3667,6,2,12
6381,4,2,12
1862,5,2,1
1263,6,2,3
16524,6,2,13
5681,9,2,1
7311,8,2,1
849,9,2,14
4382,5,2,14
5118,8,2,25
21881,6,2,24
31765,5,2,1
36474,4,2,24
27783,4,2,12
48556,7,2,12
1731,7,2,4
12445,8,2,12
35790,7,2,25
2001,3,2,27
53393,6,2,13
37430,6,2,24
39551,7,2,12
22687,6,2,13
31430,4,2,13
41353,5,2,13
3089,6,2,1
40730,7,2,11
44070,5,2,1
9941,7,2,25
472,8,2,13
471,8,2,13
1720,8,2,3
685,6,2,13
3455,8,2,26
5667,6,2,6
4654,6,2,24
2236,4,2,1
22319,4,2,12
27899,5,2,12
6211,3,2,11
175,1,2,26
4224,7,2,25
658,7,2,26
33023,6,2,12
52093,7,2,12
25157,6,2,12
2129,7,2,13
177,8,2,26
969,6,2,26
807,7,2,1
4938,8,2,2
2685,6,2,3
28025,8,2,4
33037,6,2,13
17909,7,2,13
34076,8,2,12
6129,4,2,12
4896,8,2,26
12317,5,2,10
21845,7,2,12
856,9,2,26
1830,7,2,6
30901,4,2,25
3457,9,2,13
4752,6,2,13
37521,4,2,24
33352,7,2,13
33589,4,2,12
346,6,2,13
3322,7,2,24
4720,4,2,13
6165,8,2,13
7,7,2,26
202,6,2,26
1023,5,2,4
203,0,2,5
2185,0,2,2
6956,5,2,13
25879,6,2,13
10521,6,2,13
33094,5,2,13
861,6,2,24
793,5,2,1
4918,7,2,2
3091,8,2,13
14813,8,2,13
39547,9,2,12
23847,6,2,13
43697,0,2,6
5454,5,2,12
8861,4,2,12
32615,6,2,12
30740,6,2,12
9331,7,2,13
9608,10,2,1
32995,8,2,12
2982,0,2,2
6377,8,2,13
23283,8,2,11
34176,7,2,12
1195,9,2,13
11319,5,2,12
1840,9,2,12
3712,6,2,12
5764,6,2,1
14075,6,2,24
29,7,2,26
36999,8,2,6
3228,6,2,13
37976,7,2,12
9513,0,3,5
269,0,3,37
9330,0,3,6
8425,0,3,7
9834,0,3,4
18115,0,3,2
20507,0,3,2
8241,0,3,5
11759,1,4,16
790,2,4,2
5060,8,4,32
34984,0,4,2
35589,0,4,3
42249,5,4,12
26165,0,4,3
25013,0,6,0
9117,0,6,0
7647,0,6,0
6166,0,6,0
5342,0,6,0
6676,0,6,0
6347,0,6,0
8440,0,6,0
47917,0,6,0
41468,0,6,0
37435,0,6,0
18671,0,6,0
4646,0,6,0
3627,0,6,0
291,0,6,0
4182,0,6,0
1858,0,6,0
7661,0,6,0
820,0,6,0
13161,0,6,0
8206,0,6,0
7088,0,6,0
488,0,6,0
4811,0,6,0
1888,0,6,0
7580,0,6,0
468,0,6,0
3713,4,6,26
7791,0,6,0
52198,0,6,0
43608,0,6,0
2130,0,6,0
7054,0,6,0
36156,0,6,0
47778,0,6,0
6045,0,6,0
5042,0,6,0
1566,0,6,0
3447,0,6,0
2449,0,6,0
801,0,6,0
2448,0,6,0
3485,0,6,0
6707,0,6,0
38959,0,6,0
41084,0,6,0
4985,0,6,0
36266,0,6,0
15315,0,6,0
776,0,6,0
6712,0,6,0
46102,0,6,0
6324,0,6,0
5040,0,6,0
7769,0,6,0
7079,0,6,0
40834,0,6,0
5530,0,6,0
6896,0,6,0
33190,0,6,0
329,0,6,0
941,0,6,0
197,0,6,0
19799,0,6,0
4015,0,6,0
6773,0,6,0
6572,0,6,0
48583,0,6,0
5233,0,6,0
4028,0,6,0
5958,0,6,0
198,0,6,0
24133,0,6,0
5306,0,6,0
4166,0,6,0
4804,0,6,0
6213,0,6,0
687,0,6,0
34498,0,6,0
7568,0,6,0
37779,0,6,0
37055,0,6,0
