anime_id,score,watching_status,watched_episodes
8078,8,2,2
11771,8,2,25
16894,8,2,25
24415,8,2,25
22125,7,2,1
16916,7,2,1
39017,8,2,12
18153,7,2,12
21241,6,2,5
10456,6,2,13
12487,7,2,13
6016,7,2,6
1336,7,2,6
7148,6,2,12
6368,6,2,3
13655,6,2,26
17265,8,2,25
23321,7,2,25
15051,7,2,13
20745,6,2,1
17247,7,2,12
24455,7,2,13
19769,7,2,12
21421,6,2,26
20785,7,2,26
10213,7,2,12
512,7,2,1
21863,6,2,12
14833,8,2,12
31845,6,2,12
10110,8,2,13
7590,7,2,13
10370,6,2,52
28817,7,2,12
26085,7,2,12
10620,7,2,26
8424,7,2,12
15315,7,2,10
16444,7,2,1
17074,7,2,26
164,7,2,1
30307,7,2,12
31442,7,2,13
2926,7,2,13
34580,7,2,12
36847,6,2,10
23755,7,2,24
34577,7,2,24
20,6,2,220
31764,7,2,13
597,7,2,1
15689,7,2,4
14293,6,2,1
36038,8,2,10
31404,7,2,12
18897,6,2,20
11597,8,2,11
19815,8,2,12
24991,7,2,6
19855,7,2,13
3467,5,2,12
20507,7,2,12
32962,6,2,12
11933,6,2,12
30276,7,2,12
20931,7,2,12
32606,10,2,13
14199,7,2,12
2966,8,2,13
5341,8,2,12
6007,8,2,1
7769,8,2,12
41899,6,2,12
36632,6,2,10
14749,8,2,13
19221,7,2,10
38483,8,2,12
24705,6,2,12
1569,6,2,12
19369,8,2,12
29803,8,2,13
26243,7,2,12
28927,7,2,12
5530,8,2,25
14407,9,2,1
21473,8,2,1
24543,8,2,1
31149,9,2,1
16397,6,2,13
27775,7,2,13
10711,7,2,12
527,8,2,276
11009,7,2,1
1564,7,2,192
1565,6,2,191
2842,7,2,1
6275,7,2,1
5256,7,2,1
11073,6,2,1
528,7,2,1
1117,8,2,1
1118,7,2,1
1119,6,2,1
1120,8,2,1
1121,7,2,1
1122,7,2,1
1526,7,2,1
2201,6,2,1
2847,7,2,1
4026,7,2,1
6178,7,2,1
7695,6,2,1
10740,7,2,1
9917,7,2,1
6877,7,2,1
1709,7,2,1
4793,7,2,1
4794,7,2,1
5845,7,2,1
5526,7,2,1
4910,6,2,1
4792,7,2,1
4795,7,2,1
20159,7,2,4
35330,8,2,12
13601,6,2,22
19315,5,2,12
34300,7,2,12
33926,8,2,12
165,7,2,26
23309,6,2,12
30296,7,2,12
13391,8,2,1
23421,7,2,12
31240,8,2,25
710,6,2,9
13599,7,2,22
28497,7,2,12
32951,8,2,12
22865,7,2,12
2993,6,2,13
21561,7,2,11
20709,7,2,12
23277,8,2,12
35338,7,2,1
29317,8,2,1
30749,8,2,12
17777,6,2,12
20047,7,2,12
13759,8,2,24
11499,7,2,12
2476,6,2,12
5940,0,2,12
22663,7,2,12
21033,6,2,12
22877,6,2,12
37450,8,2,13
8675,7,2,13
10119,5,2,8
20847,7,2,13
20973,6,2,12
31540,7,2,12
22273,6,2,12
199,8,2,1
38787,6,2,12
2104,6,2,26
38759,6,2,12
355,7,2,24
2787,7,2,24
6773,6,2,24
6572,7,2,4
23273,6,2,22
3786,8,2,1
16498,7,2,25
169,7,2,12
23233,7,2,12
30363,7,2,10
30,7,2,26
32,8,2,1
13125,7,2,25
79,7,2,24
33834,6,2,12
22101,6,2,12
3588,7,2,51
9253,8,2,24
10863,8,2,1
21067,6,2,12
855,7,2,26
18277,7,2,24
33286,8,2,8
37449,8,2,10
3667,7,2,12
5681,8,2,1
11757,8,2,25
21881,7,2,24
31765,7,2,1
20021,7,2,1
36470,7,2,13
24133,7,2,12
12445,6,2,12
2001,7,2,27
513,7,2,1
37430,7,2,24
22687,7,2,13
10278,7,2,25
14835,7,2,3
11889,7,2,1
6213,7,2,24
16049,7,2,24
22759,7,2,1
9063,7,2,1
9047,7,2,1
8023,7,2,2
4654,7,2,24
8937,8,2,24
11743,9,2,1
2236,7,2,1
21353,6,2,12
22319,8,2,12
27899,8,2,12
16011,8,2,24
4224,8,2,25
508,7,2,296
25157,8,2,12
34902,8,2,12
38573,7,2,12
19151,7,2,12
4720,7,2,13
6165,7,2,13
21085,7,2,12
24405,7,2,73
35968,8,2,11
14813,8,2,13
18753,7,2,1
23847,8,2,13
28677,7,2,12
29089,7,2,18
23341,7,2,6
8861,7,2,12
35507,8,2,12
550,8,2,27
2006,7,2,1
481,8,2,224
5458,7,2,1
1894,7,2,1
36726,7,2,12
34798,8,2,12
392,7,2,112
18677,6,2,12
23283,7,2,11
14075,8,2,24
38328,0,3,1
36456,8,3,9
39063,0,3,1
41006,0,3,7
1735,6,3,100
34561,6,3,3
39710,7,3,4
3972,7,3,55
24833,6,4,4
29589,6,4,4
18507,7,4,8
27829,7,4,3
5042,6,4,10
25283,7,4,5
24011,5,4,1
21603,5,4,3
37345,3,4,2
29786,7,4,6
48,0,6,0
41380,0,6,0
6682,0,6,0
37956,0,6,0
9776,0,6,0
13939,0,6,0
24699,0,6,0
101,0,6,0
31580,0,6,0
5112,0,6,0
31588,0,6,0
8676,0,6,0
37320,0,6,0
9989,0,6,0
11433,0,6,0
33506,0,6,0
34465,0,6,0
30205,0,6,0
7193,0,6,0
18893,0,6,0
10447,0,6,0
39337,0,6,0
3297,0,6,0
36882,0,6,0
12581,0,6,0
7817,0,6,0
2251,0,6,0
36873,0,6,0
39221,0,6,0
12079,0,6,0
7059,0,6,0
11285,0,6,0
150,0,6,0
33985,0,6,0
16405,0,6,0
819,0,6,0
10719,0,6,0
1222,0,6,0
1690,0,6,0
4177,0,6,0
1689,0,6,0
4535,0,6,0
25431,0,6,0
4975,0,6,0
14397,0,6,0
16169,0,6,0
112,0,6,0
16157,0,6,0
2167,0,6,0
32407,0,6,0
31147,0,6,0
17827,0,6,0
16355,0,6,0
36633,0,6,0
32494,0,6,0
40056,0,6,0
35928,0,6,0
31710,0,6,0
42571,0,6,0
40623,0,6,0
37982,0,6,0
21743,0,6,0
36525,0,6,0
38668,0,6,0
21335,0,6,0
9330,0,6,0
39026,0,6,0
37347,0,6,0
14073,0,6,0
3167,0,6,0
36245,0,6,0
14829,0,6,0
35842,0,6,0
32979,0,6,0
9314,0,6,0
120,0,6,0
41120,0,6,0
37657,0,6,0
384,0,6,0
18229,0,6,0
240,0,6,0
1571,0,6,0
40074,0,6,0
24855,0,6,0
14131,0,6,0
23079,0,6,0
38337,0,6,0
8425,0,6,0
37105,0,6,0
133,0,6,0
824,0,6,0
23251,0,6,0
3299,0,6,0
11785,0,6,0
4551,0,6,0
9289,0,6,0
37259,0,6,0
35983,0,6,0
38254,0,6,0
39586,0,6,0
10187,0,6,0
15225,0,6,0
5630,0,6,0
34281,0,6,0
28825,0,6,0
20431,0,6,0
14753,0,6,0
256,0,6,0
31338,0,6,0
37446,0,6,0
40046,0,6,0
42361,0,6,0
20457,0,6,0
38909,0,6,0
35203,0,6,0
37021,0,6,0
228,0,6,0
10357,0,6,0
38295,0,6,0
37281,0,6,0
26441,0,6,0
5680,0,6,0
9617,0,6,0
7791,0,6,0
990,0,6,0
41930,0,6,0
3958,0,6,0
2593,0,6,0
16035,0,6,0
39199,0,6,0
39326,0,6,0
32686,0,6,0
18679,0,6,0
38000,0,6,0
3229,0,6,0
6045,0,6,0
40595,0,6,0
16732,0,6,0
1067,0,6,0
5678,0,6,0
36548,0,6,0
31091,0,6,0
38080,0,6,0
8841,0,6,0
24629,0,6,0
237,0,6,0
4246,0,6,0
433,0,6,0
5079,0,6,0
32949,0,6,0
37458,0,6,0
279,0,6,0
1374,0,6,0
10893,0,6,0
19703,0,6,0
44276,0,6,0
1013,0,6,0
38959,0,6,0
37601,0,6,0
2034,0,6,0
1887,0,6,0
4472,0,6,0
3572,0,6,0
34599,0,6,0
14513,0,6,0
576,0,6,0
36902,0,6,0
36266,0,6,0
860,0,6,0
40496,0,6,0
38297,0,6,0
40397,0,6,0
5030,0,6,0
33487,0,6,0
36563,0,6,0
20541,0,6,0
2963,0,6,0
19,0,6,0
40708,0,6,0
37487,0,6,0
457,0,6,0
3655,0,6,0
16067,0,6,0
37926,0,6,0
38397,0,6,0
4081,0,6,0
11665,0,6,0
601,0,6,0
38924,0,6,0
34383,0,6,0
1210,0,6,0
10165,0,6,26
272,0,6,0
17549,0,6,0
37258,0,6,0
6324,0,6,0
13283,0,6,0
21,0,6,0
23673,0,6,0
7079,0,6,0
8769,0,6,0
20939,0,6,0
35484,0,6,0
8476,0,6,0
853,0,6,0
36027,0,6,0
2112,0,6,0
8795,0,6,0
10588,0,6,0
36023,0,6,0
3366,0,6,0
40436,0,6,0
5682,0,6,0
10611,0,6,0
14921,0,6,0
39587,0,6,0
1601,0,6,0
34903,0,6,0
40392,0,6,0
10156,0,6,0
30727,0,6,0
5671,0,6,0
30187,0,6,0
7588,0,6,0
35994,0,6,0
2605,0,6,0
24,0,6,0
6974,0,6,0
4063,0,6,0
5355,0,6,0
10308,0,6,0
5507,0,6,0
37571,0,6,0
41456,0,6,0
43439,0,6,0
36316,0,6,0
2216,0,6,0
4581,0,6,0
7724,0,6,0
5504,0,6,0
8557,0,6,0
10378,0,6,0
25835,0,6,0
37952,0,6,0
19775,0,6,0
37569,0,6,0
39575,0,6,0
5958,0,6,0
35839,0,6,0
3470,0,6,0
40870,0,6,0
11577,0,6,0
849,0,6,0
39597,0,6,0
40540,0,6,0
16417,0,6,0
13333,0,6,0
38610,0,6,0
41353,0,6,0
19117,0,6,0
36432,0,6,0
6211,0,6,0
42249,0,6,0
37579,0,6,0
41389,0,6,0
3859,0,6,0
10033,0,6,0
177,0,6,0
39324,0,6,0
35249,0,6,0
21845,0,6,0
856,0,6,0
30901,0,6,0
37521,0,6,0
33352,0,6,0
46095,0,6,0
19023,0,6,0
16742,0,6,0
6956,0,6,0
861,0,6,0
39547,0,6,0
33421,0,6,0
1107,0,6,0
18179,0,6,0
9331,0,6,0
38474,0,6,0
10495,0,6,0
25519,0,6,0
1195,0,6,0
2404,0,6,0
37976,0,6,0
