anime_id,score,watching_status,watched_episodes
9159,6,2,3
4082,6,2,1
7054,6,2,26
8525,7,2,12
10080,7,2,12
16706,7,2,12
15117,6,2,2
16009,6,2,12
31418,6,2,1
3958,6,2,13
7411,6,2,3
21511,6,2,12
2593,7,2,1
3782,7,2,1
3783,7,2,1
1691,6,2,24
32686,6,2,12
34825,6,2,12
17741,6,2,12
20649,6,2,2
11313,6,2,2
32281,7,2,1
16732,6,2,12
22535,6,2,24
37475,6,2,12
31798,6,2,12
5678,6,2,24
28851,7,2,1
28311,6,2,1
12175,6,2,12
18045,6,2,1
11887,6,2,13
31952,6,2,12
13367,6,2,12
15609,6,2,1
30831,6,2,10
32937,6,2,10
8841,6,2,12
17541,6,2,2
14543,6,2,4
28623,6,2,12
25283,6,2,12
13221,6,2,2
18153,6,2,12
10456,6,2,13
13655,6,2,26
18195,6,2,13
38936,6,2,1
16353,6,2,13
1887,6,2,24
22097,7,2,5
31741,7,2,13
18115,7,2,25
14513,7,2,25
19769,6,2,12
9756,6,2,12
11981,6,2,1
36902,5,2,12
20785,6,2,26
35062,7,2,24
32902,7,2,3
23945,6,2,12
38958,6,2,1
21863,6,2,12
24475,6,2,6
29575,6,2,4
14833,6,2,12
5030,6,2,12
9712,6,2,12
33487,6,2,12
10397,6,2,12
10110,6,2,13
11761,6,2,12
14527,6,2,12
21603,6,2,12
35828,6,2,12
20541,6,2,12
10620,4,2,26
5959,6,2,4
8424,6,2,12
3342,6,2,6
15315,7,2,10
16444,6,2,1
17074,6,2,26
30307,6,2,12
9181,6,2,12
31442,6,2,13
2926,6,2,13
16067,7,2,26
5597,6,2,13
11321,6,2,2
36038,6,2,10
31404,6,2,12
31953,6,2,12
31414,6,2,24
18897,6,2,20
27787,6,2,12
11597,6,2,11
19815,7,2,12
33674,7,2,1
17549,6,2,12
23623,6,2,12
18095,6,2,12
7592,6,2,24
6512,6,2,12
11933,6,2,12
6324,6,2,12
30276,6,2,12
20931,6,2,12
9587,6,2,12
2966,10,2,13
5341,10,2,12
7769,6,2,12
25099,6,2,12
8769,6,2,12
13659,6,2,13
19221,6,2,10
20939,6,2,1
24705,6,2,12
35484,6,2,13
9988,6,2,3
19369,6,2,12
29803,6,2,13
35073,6,2,13
37675,6,2,13
26243,6,2,12
28927,6,2,12
5530,10,2,25
31223,6,2,12
16397,6,2,13
27775,6,2,13
32423,6,2,2
8918,6,2,2
35240,6,2,12
32360,6,2,12
23309,6,2,12
30296,6,2,12
25345,6,2,4
34561,7,2,22
36737,6,2,2
238,6,2,42
30015,6,2,13
35466,6,2,4
32262,6,2,12
2369,6,2,24
28497,7,2,12
32951,6,2,12
22865,6,2,12
2993,6,2,13
4214,6,2,13
45,7,2,94
21561,6,2,11
35905,6,2,12
23277,6,2,12
30727,6,2,11
30749,6,2,12
20047,6,2,12
30187,6,2,12
11499,6,2,12
13055,6,2,2
16694,6,2,1
31564,6,2,12
14515,6,2,12
35994,6,2,12
2605,7,2,12
10469,7,2,1
2476,7,2,12
21033,6,2,12
22877,6,2,12
37450,6,2,13
5909,6,2,12
10464,6,2,10
15963,6,2,1
8675,6,2,13
20847,6,2,13
199,6,2,1
10308,6,2,13
15119,6,2,12
36037,6,2,12
339,6,2,13
18119,6,2,13
2104,7,2,26
4163,6,2,2
7041,6,2,2
154,6,2,64
34240,10,2,1
1559,6,2,50
4581,6,2,13
5034,6,2,12
7724,6,2,22
29786,6,2,12
12367,6,2,12
23233,6,2,12
30363,6,2,10
29027,6,2,1
30,10,2,26
32,10,2,1
13125,6,2,1
25835,6,2,24
28171,6,2,24
32282,6,2,13
35788,6,2,12
36949,6,2,12
31914,6,2,12
79,6,2,24
2923,6,2,51
7082,6,2,25
5262,6,2,51
33433,6,2,12
170,6,2,101
1965,6,2,13
3174,6,2,2
7748,6,2,1
5958,6,2,13
8407,6,2,12
7858,6,2,1
9790,6,2,1
35839,6,2,13
3588,6,2,51
32105,6,2,50
9253,6,2,24
30484,6,2,23
11577,6,2,1
32188,6,2,1
10863,6,2,1
18277,6,2,24
11757,4,2,25
36475,5,2,12
21881,4,2,24
29758,5,2,12
36943,5,2,12
36470,6,2,13
24133,6,2,12
30911,6,2,12
16417,6,2,12
34795,6,2,2
32093,6,2,12
13333,6,2,13
12445,6,2,12
14189,6,2,1
37430,6,2,24
10278,6,2,25
23587,6,2,13
3455,6,2,26
5667,6,2,6
6213,6,2,24
16049,6,2,24
4654,6,2,24
8937,6,2,24
36432,6,2,26
22319,6,2,12
27899,6,2,12
36511,6,2,12
16011,6,2,24
37579,6,2,12
30547,6,2,1
25157,6,2,12
33581,6,2,1
28285,6,2,1
2129,6,2,13
15841,6,2,2
34902,6,2,12
37722,6,2,12
36125,6,2,1
35249,6,2,13
33478,6,2,12
21845,6,2,12
30901,7,2,25
33352,6,2,13
17251,5,2,2
21085,6,2,12
35968,6,2,11
37786,6,2,13
14813,6,2,13
18753,6,2,1
23847,6,2,13
33161,6,2,1
28677,6,2,12
20359,6,2,1
24627,6,2,2
8861,6,2,12
35507,6,2,12
4548,6,2,12
9331,6,2,13
36726,6,2,12
34798,6,2,12
37341,6,2,3
10495,6,2,12
23225,6,2,1
30902,6,2,2
30279,6,2,12
12403,6,2,12
392,6,2,112
25519,6,2,12
18677,6,2,12
6377,7,2,13
7044,7,2,2
34176,6,2,12
14075,6,2,24
3228,7,2,13
37976,6,2,12
31245,6,2,1
857,0,3,9
37405,0,3,2
34279,0,3,6
36033,0,3,4
32355,0,3,4
9874,6,3,2
37823,4,4,5
35849,4,4,9
37141,6,4,4
37446,4,4,4
36632,4,4,5
36474,4,4,7
39783,0,6,0
17082,0,6,0
4744,0,6,0
5772,0,6,0
19429,0,6,0
24751,0,6,0
24531,0,6,0
31519,0,6,0
33746,0,6,0
31080,0,6,0
9989,0,6,0
10447,0,6,0
7647,0,6,0
477,0,6,0
36882,0,6,0
36214,0,6,0
2402,0,6,0
2921,0,6,0
38328,0,6,0
10196,0,6,0
2251,0,6,0
24641,0,6,0
33573,0,6,0
33184,0,6,0
10396,0,6,0
68,0,6,0
34572,0,6,0
18767,0,6,0
10719,0,6,0
38186,0,6,0
22433,0,6,0
14345,0,6,0
21437,0,6,0
31478,0,6,0
32867,0,6,0
38003,0,6,0
33475,0,6,0
36828,0,6,0
60,0,6,0
34257,0,6,0
35883,0,6,0
37422,0,6,0
35346,0,6,0
36500,0,6,0
2167,0,6,0
30383,0,6,0
34437,0,6,0
34438,0,6,0
34440,0,6,0
25731,0,6,0
1482,0,6,0
11843,0,6,0
2025,0,6,0
36633,0,6,0
1535,0,6,0
28223,0,6,0
10638,0,6,0
5177,0,6,0
8086,0,6,0
37982,0,6,0
36525,0,6,0
31339,0,6,0
31886,0,6,0
14073,0,6,0
1250,0,6,0
21167,0,6,0
36064,0,6,0
38085,0,6,0
38086,0,6,0
38084,0,6,0
33050,0,6,0
7053,0,6,0
16638,0,6,0
227,0,6,0
18507,0,6,0
9367,0,6,0
120,0,6,0
38680,0,6,0
24765,0,6,0
28907,0,6,0
37140,0,6,0
32936,0,6,0
35757,0,6,0
18617,0,6,0
33970,0,6,0
23079,0,6,0
39463,0,6,0
21273,0,6,0
29787,0,6,0
37663,0,6,0
10793,0,6,0
263,0,6,0
264,0,6,0
34403,0,6,0
15613,0,6,0
20689,0,6,0
21681,0,6,0
23269,0,6,0
270,0,6,0
15225,0,6,0
38476,0,6,0
35678,0,6,0
8074,0,6,0
33948,0,6,0
36296,0,6,0
10079,0,6,0
578,0,6,0
431,0,6,0
12189,0,6,0
7088,0,6,0
9938,0,6,0
37497,0,6,0
9041,0,6,0
18247,0,6,0
5781,0,6,0
37021,0,6,0
36906,0,6,0
26055,0,6,0
31933,0,6,0
37991,0,6,0
37281,0,6,0
5680,0,6,0
33248,0,6,0
37303,0,6,0
40591,0,6,0
16668,0,6,0
40716,0,6,0
14713,0,6,0
10568,0,6,0
30455,0,6,0
143,0,6,0
19685,0,6,0
4280,0,6,0
4282,0,6,0
5204,0,6,0
5205,0,6,0
6954,0,6,0
14807,0,6,0
145,0,6,0
7711,0,6,0
469,0,6,0
6594,0,6,0
10191,0,6,0
572,0,6,0
6205,0,6,0
36407,0,6,0
21809,0,6,0
3229,0,6,0
6045,0,6,0
9656,0,6,0
36098,0,6,0
38330,0,6,0
18495,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
8876,0,6,0
15843,0,6,0
16001,0,6,0
31091,0,6,0
10790,0,6,0
15437,0,6,0
10209,0,6,0
16782,0,6,0
15379,0,6,0
24629,0,6,0
4186,0,6,0
237,0,6,0
34544,0,6,0
32268,0,6,0
33263,0,6,0
35960,0,6,0
5079,0,6,0
32949,0,6,0
28675,0,6,0
19703,0,6,0
7148,0,6,0
35677,0,6,0
17265,0,6,0
23321,0,6,0
38959,0,6,0
189,0,6,0
15051,0,6,0
19111,0,6,0
28013,0,6,0
33003,0,6,0
11977,0,6,0
11979,0,6,0
32900,0,6,0
512,0,6,0
31537,0,6,0
38297,0,6,0
37377,0,6,0
10721,0,6,0
585,0,6,0
2963,0,6,0
164,0,6,0
3655,0,6,0
1722,0,6,0
38397,0,6,0
6030,0,6,0
15689,0,6,0
19653,0,6,0
10165,0,6,0
37402,0,6,0
36990,0,6,0
20507,0,6,0
30503,0,6,0
28819,0,6,0
34134,0,6,0
32606,0,6,0
14199,0,6,0
23673,0,6,0
6884,0,6,0
6007,0,6,0
32729,0,6,0
10020,0,6,0
38483,0,6,0
37826,0,6,0
38555,0,6,0
1569,0,6,0
38395,0,6,0
31181,0,6,0
35247,0,6,0
11179,0,6,0
5682,0,6,0
37345,0,6,0
6201,0,6,0
37807,0,6,0
13601,0,6,0
19315,0,6,0
14921,0,6,0
31240,0,6,0
710,0,6,0
10590,0,6,0
31716,0,6,0
34126,0,6,0
10572,0,6,0
25867,0,6,0
64,0,6,0
65,0,6,0
36885,0,6,0
17777,0,6,0
957,0,6,0
5671,0,6,0
10884,0,6,0
34494,0,6,0
13759,0,6,0
34102,0,6,0
6203,0,6,0
35851,0,6,0
3674,0,6,0
8317,0,6,0
24,0,6,0
846,0,6,0
4015,0,6,0
517,0,6,0
22663,0,6,0
33836,0,6,0
34504,0,6,0
10119,0,6,0
26123,0,6,0
5507,0,6,0
11751,0,6,0
355,0,6,0
2787,0,6,0
6773,0,6,0
36316,0,6,0
10083,0,6,0
3786,0,6,0
16498,0,6,0
25777,0,6,0
169,0,6,0
31,0,6,0
37804,0,6,0
36962,0,6,0
35540,0,6,0
12191,0,6,0
6802,0,6,0
23209,0,6,0
5702,0,6,0
29163,0,6,0
8726,0,6,0
22101,0,6,0
37492,0,6,0
33286,0,6,0
37449,0,6,0
30321,0,6,0
36817,0,6,0
21647,0,6,0
7768,0,6,0
35790,0,6,0
2001,0,6,0
4565,0,6,0
513,0,6,0
39551,0,6,0
13663,0,6,0
28979,0,6,0
31380,0,6,0
31711,0,6,0
13851,0,6,0
38480,0,6,0
38481,0,6,0
35589,0,6,0
37799,0,6,0
18139,0,6,0
523,0,6,0
4224,0,6,0
37986,0,6,0
2685,0,6,0
34019,0,6,0
34822,0,6,0
28025,0,6,0
36510,0,6,0
4896,0,6,0
36777,0,6,0
37987,0,6,0
19151,0,6,0
37393,0,6,0
18245,0,6,0
6956,0,6,0
25879,0,6,0
31715,0,6,0
10521,0,6,0
33094,0,6,0
1543,0,6,0
18497,0,6,0
8457,0,6,0
38475,0,6,0
38474,0,6,0
37773,0,6,0
34284,0,6,0
15911,0,6,0
23283,0,6,0
5300,0,6,0
36999,0,6,0
