anime_id,score,watching_status,watched_episodes
2784,7,2,1
476,8,2,12
15863,8,2,24
27631,6,2,13
10470,7,2,1
17729,7,2,13
29093,7,2,1
31324,7,2,1
29095,7,2,10
31368,7,2,5
246,7,2,51
10793,6,2,22
411,7,2,26
19319,9,2,25
24625,8,2,25
266,7,2,12
858,7,2,24
9445,7,2,3
134,7,2,13
3231,7,2,13
16,10,2,24
1142,10,2,12
13161,7,2,12
3710,7,2,11
403,7,2,12
2002,7,2,26
5630,8,2,11
6372,8,2,1
11617,7,2,12
8074,7,2,12
135,8,2,75
645,8,2,1
10765,8,2,1
1884,7,2,12
10079,9,2,12
11161,7,2,1
578,9,2,1
7088,7,2,12
248,7,2,12
5231,7,2,127
10507,7,2,47
13261,7,2,51
18097,7,2,43
9032,7,2,1
468,8,2,1
9041,5,2,12
10794,7,2,1
5781,7,2,13
9750,7,2,12
10934,7,2,1
228,7,2,26
1594,7,2,26
3713,7,2,26
40787,10,2,1
953,8,2,11
24873,7,2,12
14467,5,2,13
16904,6,2,1
16668,7,2,12
18295,7,2,12
8525,7,2,12
10080,7,2,12
10805,7,2,1
9675,7,2,1
15117,7,2,2
489,8,2,12
19685,8,2,13
3503,7,2,12
6791,7,2,2
144,8,2,13
1530,8,2,24
3935,7,2,26
469,7,2,24
1604,7,2,203
1691,7,2,24
6205,7,2,12
2602,6,2,13
516,8,2,358
82,9,2,6
93,7,2,50
1215,7,2,3
94,7,2,50
1241,7,2,1
2298,7,2,1
6336,7,2,7
86,7,2,47
49828,4,2,12
52168,6,2,1
53199,4,2,12
85,8,2,50
52,8,2,26
147,7,2,14
1856,7,2,7
1579,7,2,25
5717,7,2,2
486,8,2,13
2175,8,2,1
1379,8,2,1
250,8,2,150
844,8,2,1
10732,7,2,1
911,8,2,1
7430,7,2,1
146,7,2,12
30831,9,2,10
412,7,2,12
8841,7,2,12
15437,7,2,1
10209,7,2,2
43,8,2,1
4672,8,2,1
467,8,2,26
1566,8,2,1
801,8,2,26
237,8,2,50
4246,7,2,1
433,9,2,1
3358,7,2,12
3653,7,2,24
7540,7,2,2
11771,8,2,25
16916,7,2,1
4898,8,2,24
6707,7,2,12
22145,7,2,10
25283,7,2,12
17819,7,2,1
251,7,2,78
4080,7,2,39
2971,7,2,5
9588,7,2,1
10456,9,2,13
12487,9,2,13
7148,7,2,12
8111,7,2,2
17265,8,2,25
23321,7,2,25
27825,7,2,1
32083,7,2,12
3572,7,2,25
24455,7,2,13
14513,7,2,25
576,7,2,13
76,7,2,13
77,7,2,13
1915,7,2,26
872,7,2,40
9936,6,2,12
626,10,2,22
335,8,2,26
7590,7,2,13
1138,7,2,52
4052,7,2,39
888,8,2,12
21603,5,2,12
330,8,2,13
18391,7,2,39
20999,7,2,1
8460,8,2,1
10620,8,2,26
12503,7,2,10
15315,7,2,10
164,9,2,1
2926,8,2,13
3655,7,2,26
1722,7,2,26
1688,9,2,12
4081,8,2,13
10379,8,2,13
11665,8,2,13
19653,7,2,1
19815,9,2,12
21177,4,2,24
3467,7,2,12
6023,7,2,12
7592,7,2,24
15959,7,2,2
10049,7,2,24
6512,7,2,12
11933,7,2,12
195,7,2,12
8487,7,2,1
2159,8,2,25
7720,8,2,13
19221,8,2,10
3940,7,2,2
682,7,2,12
853,7,2,26
19369,7,2,12
5530,7,2,25
322,7,2,12
14407,9,2,1
21473,9,2,1
31223,3,2,12
9981,7,2,25
12753,8,2,25
8297,4,2,1
20159,8,2,4
6201,7,2,12
33926,8,2,12
37932,8,2,12
37078,8,2,3
40080,8,2,1
14663,7,2,1
6633,7,2,12
208,7,2,3
209,7,2,26
417,7,2,26
165,8,2,26
23309,7,2,12
30296,8,2,12
210,8,2,161
710,7,2,9
238,7,2,42
28497,7,2,12
2993,7,2,13
45,7,2,94
46,7,2,1
401,7,2,2
44,7,2,4
21561,7,2,11
573,7,2,25
10156,7,2,12
5212,7,2,2
957,7,2,39
1914,7,2,39
130,8,2,25
131,8,2,26
166,8,2,26
11499,7,2,12
13055,7,2,2
16694,7,2,1
2476,7,2,12
22663,7,2,12
22877,7,2,12
5909,8,2,12
10464,7,2,10
4063,7,2,12
5279,7,2,1
5277,7,2,13
9355,7,2,1
199,9,2,1
1080,7,2,5
2104,7,2,26
4163,7,2,2
4653,7,2,2
355,7,2,24
2787,7,2,24
6773,7,2,24
2031,7,2,13
7662,7,2,13
30,7,2,26
23325,7,2,24
1557,8,2,26
79,7,2,24
1836,7,2,12
7396,7,2,1
836,7,2,26
835,7,2,13
170,8,2,101
39569,7,2,1
6098,9,2,12
5958,7,2,13
8407,7,2,12
7858,7,2,1
9790,7,2,1
75,9,2,25
17080,9,2,13
30549,10,2,13
8098,9,2,1
560,9,2,1
3588,7,2,51
3470,7,2,24
21469,8,2,1
16524,7,2,13
2440,7,2,2
5681,9,2,1
1544,7,2,3
9241,7,2,26
2424,7,2,3
7311,7,2,1
849,7,2,14
4382,7,2,14
11757,4,2,25
12445,7,2,12
14189,7,2,1
3594,7,2,26
6444,8,2,25
8022,8,2,25
8311,8,2,25
5538,8,2,1
9673,8,2,25
2001,8,2,27
4107,7,2,1
4565,7,2,1
605,7,2,26
684,7,2,11
2158,8,2,24
2747,7,2,193
3044,7,2,52
1303,7,2,9
4654,7,2,24
8937,7,2,24
2236,9,2,1
10294,8,2,1
10713,8,2,1
10714,8,2,1
10715,8,2,1
10716,8,2,1
10717,8,2,1
25157,7,2,12
177,8,2,26
969,7,2,26
807,7,2,1
4938,8,2,2
2685,7,2,3
648,7,2,13
12881,7,2,4
17909,9,2,13
479,8,2,51
10798,8,2,11
3457,6,2,13
4752,6,2,13
180,7,2,13
181,7,2,13
6425,6,2,16
7463,6,2,12
546,7,2,13
6956,6,2,13
10521,6,2,13
4415,7,2,13
861,8,2,24
3091,8,2,13
28,8,2,69
1543,8,2,12
5454,7,2,12
9331,7,2,13
392,8,2,112
20533,7,2,12
878,8,2,26
1195,7,2,13
11319,7,2,12
1840,7,2,12
3712,7,2,12
5764,7,2,1
4038,7,2,51
7745,7,2,1
308,8,2,26
5300,8,2,13
306,0,3,0
3549,0,3,0
9989,0,3,0
2607,0,3,0
833,0,3,0
5945,0,3,0
1281,0,3,0
383,0,3,0
14811,0,3,0
242,0,3,0
2494,0,3,0
8425,0,3,0
10408,0,3,0
141,0,3,0
10357,0,3,0
10568,0,3,0
8302,0,3,0
8619,0,3,0
1013,0,3,0
4483,0,3,0
1588,0,3,20
8424,0,3,0
1174,0,3,0
5597,0,3,0
1199,0,3,0
10161,0,3,0
1698,0,3,0
443,0,3,0
7474,0,3,0
9922,0,3,0
1538,0,3,0
529,0,3,0
12477,0,3,0
13429,0,3,0
13759,0,3,0
6203,0,3,0
1124,0,3,0
7724,0,3,0
9328,0,3,0
1517,0,3,0
2129,0,3,0
3505,0,3,0
31859,4,4,9
31442,3,4,7
41168,6,4,1
24405,7,4,52
7739,0,6,0
1349,0,6,0
50,0,6,0
102,0,6,0
5112,0,6,0
8194,0,6,0
1051,0,6,0
4657,0,6,0
6166,0,6,0
9618,0,6,0
66,0,6,0
1682,0,6,0
67,0,6,0
2589,0,6,0
58,0,6,0
998,0,6,0
369,0,6,0
4981,0,6,0
4975,0,6,0
69,0,6,0
8142,0,6,0
1,0,6,0
17827,0,6,0
4182,0,6,0
19163,0,6,0
14353,0,6,0
2164,0,6,0
9379,0,6,0
5177,0,6,0
295,0,6,0
5760,0,6,0
3230,0,6,0
4798,0,6,0
4726,0,6,0
6939,0,6,0
790,0,6,0
3785,0,6,0
227,0,6,0
120,0,6,0
122,0,6,0
271,0,6,0
239,0,6,0
820,0,6,0
1441,0,6,0
973,0,6,0
7781,0,6,0
13411,0,6,0
4765,0,6,0
2070,0,6,0
3299,0,6,0
387,0,6,0
4551,0,6,0
413,0,6,0
1570,0,6,0
379,0,6,0
4334,0,6,0
1852,0,6,0
6637,0,6,0
1082,0,6,0
256,0,6,0
12189,0,6,0
8465,0,6,0
2828,0,6,0
16774,0,6,0
1085,0,6,0
18247,0,6,0
12579,0,6,0
617,0,6,0
153,0,6,0
1808,0,6,0
10076,0,6,0
3464,0,6,0
3349,0,6,0
274,0,6,0
324,0,6,0
218,0,6,0
3229,0,6,0
3318,0,6,0
766,0,6,0
1067,0,6,0
3543,0,6,0
1486,0,6,0
634,0,6,0
13367,0,6,0
16782,0,6,0
554,0,6,0
9213,0,6,0
10918,0,6,0
10122,0,6,0
5079,0,6,0
6793,0,6,0
18153,0,6,0
15359,0,6,0
97,0,6,0
1995,0,6,0
1070,0,6,0
189,0,6,0
193,0,6,0
519,0,6,0
98,0,6,0
10213,0,6,0
16890,0,6,0
7601,0,6,0
10397,0,6,0
10721,0,6,0
10110,0,6,0
8599,0,6,0
522,0,6,0
16762,0,6,0
2235,0,6,0
3342,0,6,0
323,0,6,0
2373,0,6,0
17505,0,6,0
457,0,6,0
12119,0,6,0
14293,0,6,0
1243,0,6,0
584,0,6,0
10928,0,6,0
1113,0,6,0
2966,0,6,0
7769,0,6,0
7581,0,6,0
770,0,6,0
1943,0,6,0
437,0,6,0
5682,0,6,0
329,0,6,0
1873,0,6,0
7468,0,6,0
758,0,6,0
574,0,6,0
941,0,6,0
4618,0,6,0
5984,0,6,0
2559,0,6,0
1699,0,6,0
6591,0,6,0
1191,0,6,0
2967,0,6,0
4213,0,6,0
205,0,6,0
24,0,6,0
400,0,6,0
1226,0,6,0
1827,0,6,0
15963,0,6,0
339,0,6,0
3420,0,6,0
100,0,6,0
10378,0,6,0
440,0,6,0
1965,0,6,0
5307,0,6,0
2582,0,6,0
8248,0,6,0
1602,0,6,0
198,0,6,0
2418,0,6,0
1603,0,6,0
4075,0,6,0
9055,0,6,0
407,0,6,0
6758,0,6,0
5734,0,6,0
1500,0,6,0
539,0,6,0
3287,0,6,0
182,0,6,0
2552,0,6,0
17949,0,6,0
9941,0,6,0
1555,0,6,0
6211,0,6,0
1860,0,6,0
949,0,6,0
5365,0,6,0
12883,0,6,0
4066,0,6,0
2516,0,6,0
113,0,6,0
10162,0,6,0
688,0,6,0
856,0,6,0
338,0,6,0
2746,0,6,0
5505,0,6,0
2364,0,6,0
13171,0,6,0
447,0,6,0
935,0,6,0
9822,0,6,0
11837,0,6,0
1897,0,6,0
