anime_id,score,watching_status,watched_episodes
14741,0,6,0
39175,0,6,0
8142,0,6,0
1,0,6,0
5,0,6,0
2164,0,6,0
5177,0,6,0
35120,0,6,0
37520,0,6,0
3135,0,6,0
6746,0,6,0
27833,0,6,0
23199,0,6,0
27831,0,6,0
4789,0,6,0
2924,0,6,0
6361,0,6,0
39792,0,6,0
790,0,6,0
7465,0,6,0
356,0,6,0
22297,0,6,0
28701,0,6,0
10087,0,6,0
11741,0,6,0
32979,0,6,0
38680,0,6,0
40417,0,6,0
42938,0,6,0
41120,0,6,0
41025,0,6,0
49709,0,6,0
53933,0,6,0
50425,0,6,0
23289,0,6,0
34213,0,6,0
49854,0,6,0
49866,0,6,0
34481,0,6,0
820,0,6,0
17895,0,6,0
40052,0,6,0
17729,0,6,0
10271,0,6,0
3002,0,6,0
21855,0,6,0
48413,0,6,0
5630,0,6,0
11617,0,6,0
24703,0,6,0
32215,0,6,0
15451,0,6,0
30300,0,6,0
12729,0,6,0
39468,0,6,0
42897,0,6,0
578,0,6,0
431,0,6,0
160,0,6,0
468,0,6,0
49220,0,6,0
26055,0,6,0
31933,0,6,0
37991,0,6,0
43608,0,6,0
40591,0,6,0
43609,0,6,0
40750,0,6,0
1192,0,6,0
1530,0,6,0
2593,0,6,0
3782,0,6,0
3783,0,6,0
4280,0,6,0
4282,0,6,0
5204,0,6,0
5205,0,6,0
6954,0,6,0
14807,0,6,0
6594,0,6,0
37965,0,6,0
5420,0,6,0
18679,0,6,0
55701,0,6,0
36098,0,6,0
38594,0,6,0
50796,0,6,0
22535,0,6,0
11887,0,6,0
16001,0,6,0
28725,0,6,0
51958,0,6,0
49458,0,6,0
49909,0,6,0
43,0,6,0
29325,0,6,0
17187,0,6,0
19191,0,6,0
19193,0,6,0
19195,0,6,0
38799,0,6,0
27411,0,6,0
467,0,6,0
1566,0,6,0
801,0,6,0
32268,0,6,0
33263,0,6,0
6774,0,6,0
18153,0,6,0
28675,0,6,0
6172,0,6,0
13655,0,6,0
20517,0,6,0
18195,0,6,0
17643,0,6,0
17265,0,6,0
40211,0,6,0
50709,0,6,0
36862,0,6,0
41084,0,6,0
48820,0,6,0
9936,0,6,0
11209,0,6,0
15565,0,6,0
10721,0,6,0
585,0,6,0
875,0,6,0
10620,0,6,0
37510,0,6,0
50172,0,6,0
17074,0,6,0
2246,0,6,0
164,0,6,0
4879,0,6,0
323,0,6,0
21939,0,6,0
24701,0,6,0
24687,0,6,0
28957,0,6,0
21329,0,6,0
39535,0,6,0
16067,0,6,0
877,0,6,0
13667,0,6,0
4081,0,6,0
15689,0,6,0
40111,0,6,0
1210,0,6,0
10165,0,6,0
11597,0,6,0
17549,0,6,0
20507,0,6,0
30503,0,6,0
20767,0,6,0
21557,0,6,0
25161,0,6,0
31490,0,6,0
36215,0,6,0
15323,0,6,0
31289,0,6,0
2966,0,6,0
5341,0,6,0
6884,0,6,0
6007,0,6,0
31174,0,6,0
35067,0,6,0
40834,0,6,0
31181,0,6,0
35247,0,6,0
1943,0,6,0
50380,0,6,0
437,0,6,0
22135,0,6,0
35848,0,6,0
40858,0,6,0
6114,0,6,0
31240,0,6,0
39587,0,6,0
42203,0,6,0
54857,0,6,0
6675,0,6,0
48414,0,6,0
23277,0,6,0
30727,0,6,0
35338,0,6,0
36885,0,6,0
12531,0,6,0
114,0,6,0
13759,0,6,0
37426,0,6,0
35851,0,6,0
2476,0,6,0
53129,0,6,0
54870,0,6,0
57433,0,6,0
44074,0,6,0
7724,0,6,0
29786,0,6,0
30,0,6,0
32,0,6,0
25835,0,6,0
41946,0,6,0
9863,0,6,0
50416,0,6,0
48849,0,6,0
48736,0,6,0
53065,0,6,0
35839,0,6,0
50602,0,6,0
53887,0,6,0
30484,0,6,0
2418,0,6,0
5681,0,6,0
47194,0,6,0
42916,0,6,0
32093,0,6,0
2154,0,6,0
2001,0,6,0
53393,0,6,0
513,0,6,0
37430,0,6,0
26,0,6,0
9941,0,6,0
2236,0,6,0
759,0,6,0
523,0,6,0
658,0,6,0
6,0,6,0
28025,0,6,0
38573,0,6,0
17909,0,6,0
12431,0,6,0
52741,0,6,0
40333,0,6,0
33352,0,6,0
37987,0,6,0
51552,0,6,0
43299,0,6,0
48614,0,6,0
46431,0,6,0
28,0,6,0
50346,0,6,0
7785,0,6,0
49590,0,6,0
8861,0,6,0
34798,0,6,0
40911,0,6,0
43325,0,6,0
14075,0,6,0
36999,0,6,0
51288,0,6,0
