anime_id,score,watching_status,watched_episodes
16498,8,2,25
169,7,2,12
46985,5,2,12
13125,7,2,25
2712,4,2,1
425,5,2,2
6091,5,2,1
46093,8,2,24
9879,2,2,1
2923,8,2,51
7082,6,2,25
5262,8,2,51
994,5,2,1
2101,7,2,1
39490,7,2,1
2263,6,2,2
48736,9,2,12
35839,9,2,13
50209,7,2,1
1285,5,2,1
3470,7,2,24
2419,7,2,1
32868,10,2,1
1786,2,2,2
50265,9,2,12
50602,7,2,13
3086,7,2,3
14289,7,2,13
48171,8,2,1
47194,9,2,25
31680,5,2,10
7311,0,2,1
849,0,2,14
1072,7,2,5
26035,8,2,1
11757,5,2,25
1577,7,2,4
620,7,2,13
57239,6,2,2
12445,8,2,12
31668,4,2,2
6331,7,2,1
1006,7,2,1
539,7,2,6
1146,7,2,1
2725,7,2,1
38826,8,2,1
513,8,2,1
51,6,2,3
3512,6,2,1
16436,2,2,1
12401,10,2,1
1452,8,2,1
3787,4,2,1
12695,7,2,2
6213,8,2,24
2236,8,2,1
759,7,2,1
50273,9,2,12
14227,0,2,13
523,6,2,1
949,8,2,6
9344,7,2,2
39495,8,2,1
41688,6,2,10
33941,5,2,4
21781,7,2,1
34902,5,2,12
10355,6,2,1
9342,4,2,1
41340,8,2,1
4533,8,2,1
51225,6,2,1
6276,9,2,1
4484,8,2,3
40615,9,2,1
10162,7,2,11
48567,9,2,12
30437,8,2,12
4176,6,2,1
2018,8,2,1
21591,7,2,1
32899,8,2,12
12005,8,2,1
12037,6,2,1
1958,6,2,1
43299,9,2,12
35968,9,2,11
38905,6,2,1
42568,6,2,12
1562,7,2,25
9509,0,2,1
3801,6,2,1
40646,6,2,1
22249,8,2,1
975,8,2,2
1107,9,2,1
1630,10,2,2
7818,5,2,1
481,7,2,224
715,4,2,3
7482,2,2,1
9608,5,2,1
599,8,2,4
3778,8,2,2
25519,8,2,12
1041,7,2,1
31245,8,2,1
36305,7,2,1
37204,0,3,2
5112,7,3,8
16201,0,3,3
6547,0,3,4
11433,0,3,2
4339,0,3,1
586,0,3,3
66,0,3,1
357,0,3,2
1657,4,3,1
232,0,3,2
1,0,3,2
966,0,3,2
48779,0,3,2
28223,0,3,6
3702,7,3,4
16512,0,3,3
14829,6,3,4
18507,7,3,6
5114,0,3,10
22189,0,3,4
34213,0,3,1
18411,0,3,2
23079,0,3,3
37105,0,3,1
17729,0,3,4
7645,0,3,2
8101,3,3,1
8206,7,3,22
25159,0,3,2
432,0,3,1
34420,0,3,6
49220,0,3,7
21327,8,3,9
36906,0,3,1
30524,0,3,1
48675,0,3,1
142,0,3,2
143,0,3,4
32949,0,3,1
16353,0,3,4
10620,0,3,10
30014,6,3,12
877,7,3,10
615,7,3,1
10197,0,3,3
28297,0,3,11
785,0,3,1
210,7,3,90
1007,0,3,1
582,0,3,3
7724,0,3,10
23209,0,3,2
22319,0,3,6
687,0,3,30
9874,7,3,1
25157,0,3,2
42941,0,3,2
1293,0,3,2
202,0,3,2
36793,0,4,3
22199,0,4,5
37171,6,4,1
32906,0,4,3
68,6,4,5
4149,4,4,1
28999,6,4,4
3026,1,4,1
61,5,4,3
26349,0,4,4
9330,6,4,7
7596,3,4,4
1570,0,4,2
260,0,4,4
31109,3,4,2
15225,0,4,3
33654,0,4,3
22123,0,4,3
9750,0,4,2
8525,0,4,8
40839,0,4,4
18679,0,4,7
11079,0,4,4
1579,0,4,5
1810,0,4,4
21863,0,4,2
11761,6,4,4
2926,0,4,6
12979,5,4,10
10379,0,4,4
18897,0,4,4
31848,7,4,4
8769,0,4,3
19369,0,4,1
35552,0,4,1
31240,7,4,20
50185,0,4,5
42774,0,4,2
18119,7,4,3
8557,1,4,8
31633,0,4,3
4382,0,4,6
21881,0,4,6
32093,0,4,2
16011,0,4,2
18139,0,4,1
31370,0,4,2
177,0,4,4
12883,0,4,2
3457,4,4,5
1607,4,4,4
5454,0,4,1
10495,2,4,3
52034,0,6,0
1901,0,6,0
54915,0,6,0
5447,0,6,0
39790,0,6,0
5053,0,6,0
102,0,6,0
3549,0,6,0
1966,0,6,0
5926,0,6,0
7193,0,6,0
36214,0,6,0
41224,0,6,0
3625,0,6,0
348,0,6,0
34572,0,6,0
7059,0,6,0
405,0,6,0
999,0,6,0
3120,0,6,0
7366,0,6,0
52578,0,6,0
10012,0,6,0
112,0,6,0
39175,0,6,0
13807,0,6,0
2450,0,6,0
62,0,6,0
44406,0,6,0
48780,0,6,0
3060,0,6,0
974,0,6,0
14353,0,6,0
2453,0,6,0
5177,0,6,0
35928,0,6,0
563,0,6,0
1324,0,6,0
1704,0,6,0
4252,0,6,0
5802,0,6,0
9761,0,6,0
19533,0,6,0
4189,0,6,0
2060,0,6,0
2066,0,6,0
239,0,6,0
8233,0,6,0
2474,0,6,0
49053,0,6,0
8425,0,6,0
650,0,6,0
10417,0,6,0
16528,0,6,0
587,0,6,0
3320,0,6,0
747,0,6,0
21121,0,6,0
40938,0,6,0
53438,0,6,0
1181,0,6,0
52364,0,6,0
258,0,6,0
1019,0,6,0
57466,0,6,0
730,0,6,0
11061,0,6,0
12189,0,6,0
811,0,6,0
2891,0,6,0
4928,0,6,0
1085,0,6,0
8920,0,6,0
37497,0,6,0
51462,0,6,0
36992,0,6,0
52031,0,6,0
36220,0,6,0
33144,0,6,0
3661,0,6,0
50685,0,6,0
40591,0,6,0
37981,0,6,0
1658,0,6,0
20127,0,6,0
6594,0,6,0
6205,0,6,0
1556,0,6,0
2592,0,6,0
147,0,6,0
36098,0,6,0
38594,0,6,0
50796,0,6,0
37178,0,6,0
2092,0,6,0
734,0,6,1
5678,0,6,0
1486,0,6,0
634,0,6,0
1804,0,6,0
52173,0,6,0
5079,0,6,0
2780,0,6,0
18153,0,6,0
28423,0,6,0
50287,0,6,0
3258,0,6,0
207,0,6,0
2034,0,6,0
5151,0,6,0
98,0,6,0
6182,0,6,0
1455,0,6,0
1806,0,6,0
11959,0,6,0
50384,0,6,0
19,0,6,0
5907,0,6,0
29895,0,6,0
52092,0,6,0
40513,0,6,0
2621,0,6,0
2468,0,6,0
22325,0,6,0
31452,0,6,0
3136,0,6,0
50653,0,6,0
39753,0,6,0
795,0,6,0
23819,0,6,0
34136,0,6,0
9338,0,6,0
37890,0,6,0
10481,0,6,0
42282,0,6,0
8324,0,6,0
5682,0,6,0
5493,0,6,0
2250,0,6,0
48761,0,6,0
529,0,6,0
44387,0,6,0
7588,0,6,0
5774,0,6,0
4021,0,6,0
22273,0,6,0
2511,0,6,0
44074,0,6,0
17221,0,6,0
16510,0,6,0
2463,0,6,0
1451,0,6,0
42923,0,6,0
12191,0,6,0
48849,0,6,0
53065,0,6,0
2811,0,6,0
2714,0,6,0
52991,0,6,0
9253,0,6,0
33036,0,6,0
17991,0,6,0
5640,0,6,0
45055,0,6,0
30911,0,6,0
46471,0,6,0
1148,0,6,0
200,0,6,0
885,0,6,0
1822,0,6,0
1048,0,6,0
2103,0,6,0
1043,0,6,0
6211,0,6,0
41389,0,6,0
48405,0,6,0
36654,0,6,0
50652,0,6,0
54028,0,6,0
4896,0,6,0
54829,0,6,0
40333,0,6,0
1765,0,6,0
201,0,6,0
4266,0,6,0
33352,0,6,0
51817,0,6,0
12039,0,6,0
553,0,6,0
1340,0,6,0
691,0,6,0
976,0,6,0
1484,0,6,0
12769,0,6,0
7770,0,6,0
