anime_id,score,watching_status,watched_episodes
486,5,2,13
3375,10,2,2
1067,8,2,12
2403,9,2,12
2357,7,2,5
412,9,2,12
4898,10,2,24
1261,4,2,54
2971,9,2,5
837,8,2,4
4903,7,2,13
4078,9,2,1
2433,5,2,3
17265,9,2,25
189,6,2,24
21105,8,2,10
275,7,2,9
149,8,2,12
3057,6,2,6
2034,10,2,24
3572,10,2,25
7222,10,2,1
1211,7,2,1
194,9,2,5
14513,10,2,25
512,7,2,1
10465,9,2,12
8100,8,2,1
4350,8,2,2
3108,7,2,2
1838,8,2,2
164,6,2,1
709,9,2,52
1696,7,2,6
3655,8,2,26
3641,7,2,3
20,6,2,220
4081,6,2,13
597,5,2,1
2431,7,2,3
19815,7,2,12
10161,10,2,11
3467,9,2,12
921,7,2,2
1212,8,2,26
2148,9,2,4
470,5,2,13
1029,10,2,1
195,8,2,12
443,7,2,1
2966,5,2,13
752,8,2,1
107,10,2,13
853,10,2,26
770,7,2,1
3050,4,2,2
10739,9,2,1
8795,10,2,13
746,10,2,2
3366,10,2,26
1638,6,2,41
326,7,2,4
5391,7,2,1
4866,7,2,1
527,7,2,276
528,8,2,1
1117,8,2,1
6201,10,2,12
327,9,2,26
1699,10,2,24
2993,9,2,13
4214,10,2,13
2417,10,2,1
166,6,2,26
2605,9,2,12
1217,7,2,1
4021,9,2,12
9926,10,2,12
11123,10,2,12
199,8,2,1
741,9,2,1
2104,8,2,26
830,7,2,2
2787,9,2,24
1815,8,2,1
1066,7,2,4
21843,10,2,12
2031,9,2,13
1632,8,2,2
2923,10,2,51
4722,9,2,25
2135,7,2,2
2779,9,2,2
855,6,2,26
11757,10,2,25
27891,6,2,1
4884,7,2,26
2154,7,2,1
2001,10,2,27
3352,7,2,2
3974,8,2,13
3455,9,2,26
1053,9,2,2
2540,7,2,2
523,7,2,1
4224,10,2,25
748,7,2,3
177,6,2,26
969,8,2,26
807,7,2,1
2507,5,2,2
354,7,2,12
991,3,2,3
10321,10,2,13
12711,10,2,13
1830,8,2,4
543,10,2,1
3457,9,2,13
278,4,2,51
202,7,2,26
1023,10,2,4
4415,6,2,13
156,10,2,24
3614,8,2,13
1562,10,2,25
553,8,2,13
3011,6,2,2
392,6,2,112
882,8,2,1
2125,9,2,2
2126,5,2,4
883,7,2,1
763,7,2,67
1746,8,2,26
712,9,2,50
764,8,2,26
3228,0,2,13
2404,8,2,11
873,8,3,1
50,8,3,4
394,9,3,4
4744,7,3,1
2867,7,3,1
4975,10,3,7
60,7,3,10
692,9,3,1
3230,10,3,2
3167,6,3,1
408,7,3,0
918,8,3,5
16,8,3,2
777,10,3,5
845,7,3,5
2162,9,3,1
251,10,3,11
4080,10,3,1
193,8,3,2
1110,7,3,9
3615,8,3,5
907,8,3,4
4581,7,3,2
79,8,3,3
3588,9,3,5
1532,8,3,2
2158,6,3,12
3613,9,3,1
4752,9,3,5
15061,5,4,2
101,4,4,2
5342,5,4,1
3407,7,4,1
22433,4,4,1
14237,5,4,1
4535,3,4,2
1828,1,4,1
3962,3,4,2
790,6,4,12
476,5,4,4
934,5,4,14
4550,4,4,2
4196,5,4,3
3616,6,4,1
1808,1,4,1
4262,4,4,2
3654,5,4,1
521,5,4,26
4209,5,4,2
4151,6,4,4
1735,5,4,3
210,1,4,121
710,5,4,3
13599,6,4,1
2153,5,4,3
2967,6,4,2
4063,5,4,4
3470,6,4,1
3667,4,4,4
3668,4,4,1
1218,1,4,3
648,4,4,1
4264,7,4,1
856,4,4,5
3322,7,4,5
935,7,4,4
3091,5,4,2
48,0,6,0
298,0,6,0
3711,0,6,0
656,0,6,0
713,0,6,0
3549,0,6,0
2356,0,6,0
10647,0,6,0
12967,0,6,0
285,0,6,0
3297,0,6,0
586,0,6,0
2251,0,6,0
5081,0,6,0
6948,0,6,0
57,0,6,0
3446,0,6,0
1498,0,6,0
68,0,6,0
2589,0,6,0
4835,0,6,0
150,0,6,0
2964,0,6,0
14345,0,6,1
1536,0,6,0
1689,0,6,0
5356,0,6,0
3087,0,6,0
2495,0,6,0
3841,0,6,0
2167,0,6,0
1723,0,6,0
4181,0,6,0
4059,0,6,0
8888,0,6,0
6768,0,6,0
2124,0,6,0
4596,0,6,0
3840,0,6,0
2352,0,6,0
2353,0,6,0
2025,0,6,25
2994,0,6,0
1629,0,6,0
3324,0,6,0
5593,0,6,0
2795,0,6,0
5072,0,6,0
4798,0,6,0
4726,0,6,0
345,0,6,0
376,0,6,0
393,0,6,0
2952,0,6,0
2218,0,6,0
6421,0,6,0
2890,0,6,0
850,0,6,0
239,0,6,0
132,0,6,0
1140,0,6,1
651,0,6,0
5041,0,6,0
3227,0,6,0
2002,0,6,0
1898,0,6,0
1019,0,6,0
5902,0,6,0
359,0,6,0
570,0,6,0
953,0,6,0
18295,0,6,0
3958,0,6,0
143,0,6,0
389,0,6,0
145,0,6,0
6594,0,6,0
2602,0,6,0
93,0,6,50
3229,0,6,0
2215,0,6,0
4304,0,6,0
3121,0,6,0
4786,0,6,0
8634,0,6,0
4186,0,6,0
3358,0,6,0
6163,0,6,0
1909,0,6,0
1810,0,6,0
2911,0,6,0
1887,0,6,0
5310,0,6,0
15177,0,6,0
28013,0,6,0
1912,0,6,0
158,0,6,0
444,0,6,0
3469,0,6,0
5030,0,6,0
3342,0,6,0
2246,0,6,0
4879,0,6,0
2603,0,6,0
457,0,6,0
4961,0,6,0
1688,0,6,0
6030,0,6,0
1210,0,6,0
621,0,6,0
584,0,6,0
6023,0,6,0
2159,0,6,0
3887,0,6,0
5530,0,6,0
325,0,6,0
4136,0,6,0
5080,0,6,0
165,0,6,0
2369,0,6,0
529,0,6,0
609,0,6,0
5774,0,6,0
8063,0,6,0
6581,0,6,0
4163,0,6,0
5719,0,6,0
355,0,6,0
3420,0,6,0
5034,0,6,0
18397,0,6,0
789,0,6,0
1727,0,6,0
1633,0,6,0
1836,0,6,0
3086,0,6,0
2418,0,6,0
1862,0,6,0
3559,0,6,0
4382,0,6,0
173,0,6,0
1731,0,6,0
4107,0,6,0
4565,0,6,0
4705,0,6,0
760,0,6,1
2560,0,6,0
5037,0,6,0
6380,0,6,0
944,0,6,0
12695,0,6,0
4654,0,6,0
1555,0,6,0
3686,0,6,0
2683,0,6,0
2105,0,6,0
27,0,6,0
2685,0,6,0
178,0,6,0
6129,0,6,0
4896,0,6,0
19251,0,6,0
732,0,6,0
1607,0,6,0
155,0,6,0
2729,0,6,0
28,0,6,0
1702,0,6,0
4548,0,6,0
1840,0,6,0
3712,0,6,0
5300,0,6,0
3354,0,6,0
