anime_id,score,watching_status,watched_episodes
457,0,6,0
16067,0,6,0
51105,0,6,0
42260,0,6,0
39539,0,6,0
10161,0,6,0
30276,0,6,0
8769,0,6,0
34262,0,6,0
39761,0,6,0
35251,0,6,0
36803,0,6,0
23273,0,6,0
44074,0,6,0
27783,0,6,0
32093,0,6,0
33023,0,6,0
43556,0,6,0
52826,0,6,0
33352,0,6,0
14813,0,6,0
37585,0,6,0
39710,0,6,0
14075,0,6,0
