anime_id,score,watching_status,watched_episodes
40904,8,2,12
49550,6,2,1
38186,7,2,13
40004,7,2,13
34566,6,2,293
28755,8,2,1
39962,0,2,1
15605,5,2,12
50549,7,2,1
53411,8,2,12
31478,8,2,12
32867,8,2,12
38003,9,2,12
50330,8,2,13
54898,9,2,11
42250,7,2,12
34944,8,2,1
41468,6,2,3
1689,7,2,3
44511,9,2,12
28999,8,2,13
31553,8,2,1
47398,7,2,4
14741,8,2,12
35608,8,2,1
18671,8,2,12
27601,8,2,1
39175,7,2,1
38409,7,2,10
38410,7,2,4
2167,7,2,23
4181,8,2,24
34437,9,2,1
1575,8,2,25
2904,8,2,25
51680,7,2,24
10029,7,2,1
42310,8,2,10
53641,0,2,1
11843,6,2,12
35849,7,2,24
38656,8,2,11
40416,7,2,1
42423,7,2,1
15583,6,2,12
19163,6,2,10
22961,7,2,1
36633,6,2,12
41461,7,2,12
24655,6,2,1
17641,5,2,1
53613,6,2,12
48779,8,2,12
1535,10,2,37
28223,9,2,12
40056,8,2,12
51916,9,2,13
35120,7,2,10
37982,5,2,12
38668,8,2,12
41053,7,2,6
37520,10,2,24
38145,9,2,12
38691,9,2,24
48549,9,2,11
50612,9,2,1
40852,9,2,11
223,7,2,153
813,8,2,291
14837,8,2,1
39164,0,2,1
6746,9,2,24
8408,7,2,2
27833,10,2,12
32915,7,2,1
23199,8,2,12
30191,7,2,1
27831,8,2,12
31552,7,2,1
51321,0,2,1
42192,8,2,25
50002,7,2,25
226,6,2,13
376,5,2,1
38671,9,2,24
40956,8,2,24
51417,6,2,13
6702,9,2,175
22043,9,2,102
12049,8,2,1
30778,8,2,1
9982,6,2,5
32930,6,2,3
18393,7,2,1
35972,9,2,51
48997,7,2,12
34662,8,2,25
33047,8,2,10
37651,8,2,3
44248,7,2,4
34321,8,2,1
36915,7,2,1
38085,7,2,1
38086,8,2,1
41497,9,2,1
38084,9,2,21
40206,7,2,1
356,6,2,24
25537,9,2,1
33049,9,2,1
33050,9,2,1
22297,10,2,12
28701,10,2,13
31389,7,2,1
27821,9,2,1
40982,6,2,1
53127,9,2,1
10087,9,2,13
11741,9,2,12
54026,0,2,1
38680,10,2,25
40417,10,2,25
49310,10,2,1
42938,10,2,13
41120,7,2,11
121,8,2,51
5114,9,2,64
6421,8,2,4
430,8,2,1
41025,10,2,20
49709,9,2,20
49287,7,2,1
32948,9,2,11
13629,8,2,1
50425,8,2,12
48760,7,2,12
2890,8,2,1
35222,7,2,12
28907,7,2,12
31637,7,2,12
23289,7,2,12
41710,6,2,13
49930,6,2,13
50030,0,2,1
918,8,2,201
7472,8,2,1
15335,10,2,1
19261,7,2,6
9969,9,2,51
15417,10,2,13
25313,7,2,1
34096,9,2,12
35843,8,2,13
36838,10,2,12
37491,10,2,14
10643,8,2,1
2951,7,2,1
9735,7,2,1
6945,7,2,1
39486,10,2,1
44087,8,2,2
21899,9,2,2
28977,10,2,51
32366,8,2,2
32122,7,2,1
39463,6,2,13
37349,8,2,12
39576,7,2,1
43692,6,2,5
48707,6,2,5
53148,6,2,5
17895,7,2,24
53270,0,2,1
49345,8,2,1
42984,0,2,1
37105,8,2,12
40052,9,2,23
51479,0,2,1
43438,0,2,1
20583,9,2,25
32935,10,2,10
25303,8,2,1
40262,8,2,2
28891,9,2,25
38883,9,2,13
40776,10,2,12
35806,7,2,1
35889,8,2,12
16528,7,2,1
41939,0,2,1
32648,8,2,12
15809,7,2,13
48413,6,2,12
53200,5,2,12
37141,8,2,13
41694,9,2,13
39586,7,2,8
42387,7,2,1
38733,7,2,1
32700,0,2,1
47402,0,2,1
42625,8,2,11
38816,10,2,1
15225,6,2,12
40938,7,2,13
53438,6,2,12
49154,6,2,12
11617,5,2,12
24703,5,2,12
34281,6,2,12
15451,6,2,12
8074,6,2,12
934,8,2,26
41006,7,2,24
1889,9,2,24
3652,8,2,5
48488,7,2,15
37614,7,2,12
35327,7,2,1
47904,0,2,2
14753,7,2,6
42897,10,2,13
54856,9,2,13
9760,7,2,1
578,8,2,1
10408,9,2,1
38106,0,2,1
56425,7,2,4
431,9,2,1
11061,8,2,148
13271,8,2,1
19951,8,2,1
12189,8,2,22
40046,9,2,13
55016,0,2,1
55591,0,2,1
24781,7,2,3
53581,0,2,1
42076,0,2,1
11013,8,2,12
13403,6,2,1
34542,8,2,11
52830,5,2,13
44524,5,2,12
52281,6,2,2
49220,8,2,13
38472,8,2,12
39988,7,2,12
41567,8,2,1
35203,5,2,12
51632,5,2,12
49438,8,2,12
38790,7,2,12
41514,6,2,12
36220,6,2,6
39452,0,2,1
40530,9,2,12
45604,7,2,2
39534,8,2,12
52619,7,2,12
46569,9,2,13
53621,8,2,13
14719,9,2,26
20899,9,2,24
26055,9,2,24
31933,9,2,39
37991,9,2,39
48661,8,2,12
51367,7,2,12
53273,10,2,14
40787,10,2,1
53640,0,2,1
40748,10,2,24
48561,9,2,1
56243,7,2,2
38777,0,2,3
35639,6,2,12
14467,6,2,13
5680,7,2,13
9617,8,2,1
7791,7,2,26
9734,7,2,1
6862,7,2,1
16904,7,2,1
27991,7,2,13
48316,7,2,20
53406,6,2,17
16664,6,2,1
52198,10,2,1
37999,10,2,12
43608,10,2,13
50325,8,2,1
40591,10,2,12
43609,8,2,1
47351,0,2,1
7054,10,2,26
10298,8,2,1
9366,8,2,1
40750,4,2,12
34933,7,2,12
38939,6,2,3
50339,7,2,6
37086,6,2,12
48675,7,2,24
36754,7,2,26
40716,7,2,12
44586,7,2,1
40221,7,2,13
9675,6,2,1
51693,7,2,12
14713,10,2,13
18661,8,2,2
30709,9,2,4
33323,9,2,1
25681,10,2,12
41930,7,2,12
39198,8,2,12
52308,7,2,12
43969,6,2,12
40839,6,2,12
42963,6,2,12
53050,6,2,12
2593,8,2,1
3782,8,2,1
3783,8,2,1
4280,8,2,1
4282,10,2,1
5204,7,2,1
5205,9,2,1
6954,8,2,1
14807,8,2,1
22763,8,2,1
6624,8,2,1
35860,6,2,12
38993,7,2,12
49721,8,2,12
49722,8,2,1
37621,6,2,1
145,7,2,26
7711,7,2,1
45613,6,2,12
39112,0,2,1
16662,9,2,1
37511,0,2,1
24439,7,2,12
34451,8,2,12
40908,8,2,12
36407,5,2,12
55183,0,2,1
18679,10,2,24
21659,9,2,2
38000,10,2,26
40456,10,2,1
54591,7,2,1
51019,8,2,11
49926,8,2,7
47778,9,2,11
39769,0,2,1
6045,9,2,25
9656,9,2,12
32281,10,2,1
36098,10,2,1
40595,6,2,12
38594,8,2,1
50796,10,2,13
49835,8,2,1
51213,6,2,12
22535,10,2,24
37475,8,2,12
33206,8,2,13
39247,8,2,12
49893,8,2,1
35363,7,2,1
28851,10,2,1
34934,7,2,12
37711,6,2,1
41103,8,2,12
34984,8,2,12
48643,8,2,12
11887,8,2,13
28725,8,2,1
41195,0,2,1
48926,9,2,12
50631,9,2,12
38080,9,2,13
38889,10,2,13
51958,7,2,12
30831,7,2,10
32937,7,2,10
34626,7,2,1
32380,7,2,1
38040,8,2,1
52173,7,2,12
44516,7,2,12
49909,9,2,10
16782,7,2,1
28623,8,2,12
34544,8,2,1
51815,8,2,12
49776,8,2,12
37984,8,2,24
433,7,2,1
53355,0,2,1
51064,6,2,12
11771,8,2,25
16894,9,2,25
22673,8,2,9
24415,9,2,25
30311,8,2,9
31658,8,2,1
15487,7,2,9
19669,7,2,1
35658,8,2,1
22125,7,2,1
29583,7,2,1
17259,7,2,1
34784,7,2,1
31051,8,2,1
16916,8,2,1
32949,6,2,12
18153,8,2,12
28675,8,2,1
23385,8,2,1
41833,6,2,12
50287,7,2,12
48239,6,2,12
53013,0,2,1
2034,7,2,24
50709,8,2,13
34599,9,2,13
37514,9,2,1
37515,9,2,1
36862,9,2,1
41084,10,2,12
51605,0,2,1
31741,7,2,13
18115,9,2,25
14513,9,2,25
9756,9,2,12
11981,10,2,1
48981,5,2,12
35062,9,2,24
37031,7,2,1
52955,8,2,12
32902,8,2,3
48438,8,2,3
48842,6,2,12
39196,7,2,23
41402,8,2,21
49784,8,2,21
40571,6,2,12
512,7,2,1
49470,6,2,12
38958,6,2,1
40496,8,2,13
48417,6,2,12
51710,0,2,1
33487,6,2,12
51498,7,2,12
37377,6,2,1
52211,8,2,12
10110,5,2,13
55089,7,2,1
48483,8,2,12
585,7,2,1
10620,8,2,26
32182,9,2,12
37510,9,2,13
50172,10,2,12
39651,8,2,1
10389,7,2,1
50384,7,2,12
54883,6,2,12
164,9,2,1
43492,0,2,1
41619,8,2,13
457,8,2,26
21939,9,2,10
24687,0,2,1
21329,7,2,1
51179,8,2,12
55818,7,2,1
39535,8,2,11
50360,8,2,1
45576,10,2,12
42889,0,2,1
52092,7,2,12
16067,7,2,26
41168,8,2,1
50582,5,2,15
23755,8,2,24
35946,8,2,1
46420,7,2,1
30347,7,2,2
38198,6,2,1
50315,6,2,1
53911,6,2,1
41491,7,2,24
34577,8,2,24
39701,6,2,24
31722,7,2,4
20,10,2,220
442,8,2,1
936,8,2,1
2144,8,2,1
1074,8,2,1
12979,8,2,51
761,7,2,1
10686,8,2,1
1735,10,2,500
19511,8,2,1
2472,8,2,1
4437,8,2,1
6325,10,2,1
8246,9,2,1
10589,9,2,1
13667,10,2,1
7367,7,2,1
50593,7,2,1
4081,7,2,13
32983,7,2,11
34534,7,2,2
36538,9,2,1
34591,8,2,11
36275,7,2,2
10379,8,2,13
11665,8,2,13
42894,7,2,1
20651,7,2,1
18849,7,2,1
597,8,2,1
55472,7,2,1
40971,0,2,1
1210,8,2,24
10165,8,2,26
8857,7,2,1
46422,9,2,24
21451,0,2,1
32468,0,2,1
18897,7,2,20
27787,7,2,12
19815,7,2,12
33674,7,2,1
41345,6,2,13
20507,10,2,12
30503,10,2,13
30885,9,2,2
20767,9,2,2
35773,7,2,1
46102,9,2,13
53149,7,2,8
39753,8,2,1
21557,8,2,1
30276,8,2,12
34134,8,2,12
39705,8,2,6
31772,8,2,6
31704,8,2,1
51678,7,2,12
12355,9,2,1
23673,6,2,12
2966,7,2,13
5341,6,2,12
6884,5,2,2
6007,6,2,1
32729,8,2,13
34136,8,2,1
38483,6,2,12
40936,6,2,1
45560,6,2,12
51368,7,2,12
43007,6,2,12
38555,7,2,12
42282,7,2,12
50461,7,2,12
51705,7,2,12
50739,8,2,12
853,8,2,26
40834,9,2,23
52657,8,2,10
29803,8,2,13
35073,7,2,13
37675,8,2,13
48895,8,2,13
48897,6,2,13
26243,7,2,12
28927,7,2,12
50324,0,2,1
5530,8,2,25
6896,7,2,9
50380,9,2,12
42627,5,2,12
27775,7,2,13
44961,7,2,24
57034,7,2,1
37345,7,2,24
35737,9,2,8
2547,0,2,46
13601,9,2,22
23281,8,2,11
39491,9,2,8
40858,9,2,3
21339,8,2,1
37440,8,2,1
37441,8,2,1
37442,8,2,1
51608,0,2,1
40569,0,2,1
30296,8,2,12
42380,0,2,1
31240,9,2,25
38414,7,2,1
41590,8,2,1
36286,7,2,1
39587,9,2,13
42203,9,2,12
30015,8,2,13
35466,8,2,4
51403,6,2,12
38992,8,2,12
43470,8,2,12
53236,10,2,1
50613,8,2,24
41164,0,2,1
51381,5,2,12
50185,8,2,12
44807,9,2,1
48414,8,2,12
23277,8,2,12
30727,8,2,11
36885,8,2,1
48761,7,2,12
50474,6,2,1
33255,9,2,120
34612,9,2,24
40542,8,2,6
38249,9,2,1
15775,7,2,2
15771,8,2,1
38192,6,2,12
13759,8,2,24
35994,7,2,16
39257,0,2,1
35851,10,2,1
42826,7,2,12
37450,8,2,13
53129,8,2,1
38329,8,2,1
47790,7,2,12
199,9,2,1
42351,7,2,12
38787,7,2,12
41456,6,2,12
339,7,2,13
31229,7,2,12
36803,8,2,1
33994,7,2,4
38759,6,2,12
43439,8,2,13
49782,8,2,12
42205,6,2,52
55277,7,2,1
34240,0,2,1
23273,8,2,22
44074,9,2,11
49200,9,2,1
49413,8,2,12
49652,5,2,1
48415,6,2,12
7724,8,2,22
10083,8,2,2
37396,7,2,3
47161,5,2,12
44037,5,2,13
38659,8,2,12
40849,6,2,1
16498,9,2,25
18397,8,2,3
25777,9,2,12
35760,9,2,12
38524,10,2,10
19285,8,2,1
25781,9,2,2
40028,9,2,16
51535,9,2,2
48583,9,2,12
47257,8,2,12
49858,8,2,12
52082,7,2,12
25835,10,2,24
37804,9,2,1
28105,7,2,2
54375,7,2,1
47162,6,2,12
28171,8,2,24
31327,7,2,2
40902,7,2,13
32282,8,2,13
34480,7,2,2
35788,7,2,12
36962,7,2,1
36949,8,2,12
39940,7,2,12
53286,0,2,1
33502,9,2,12
41946,4,2,11
44942,7,2,12
49618,8,2,10
55454,8,2,5
42923,9,2,12
50416,10,2,12
40586,6,2,12
48849,8,2,12
48736,9,2,12
39569,9,2,1
35839,7,2,13
45653,7,2,12
3588,7,2,51
3470,7,2,24
51252,5,2,12
54947,6,2,12
50265,10,2,12
50602,10,2,13
21469,9,2,1
40853,9,2,1
9253,10,2,24
30484,9,2,23
37492,7,2,1
11577,9,2,1
32188,9,2,1
10863,8,2,1
2418,8,2,1
49980,7,2,12
54842,8,2,12
54234,7,2,13
33036,7,2,1
14289,8,2,13
48171,8,2,1
47194,9,2,25
40685,7,2,12
50594,7,2,1
7311,9,2,1
849,8,2,14
4382,7,2,14
11757,8,2,25
36475,8,2,12
21881,7,2,24
31765,9,2,1
36474,8,2,24
39597,8,2,12
40540,8,2,11
42916,8,2,1
50275,8,2,1
50039,0,2,1
36470,7,2,13
45055,8,2,12
18799,0,2,1
48556,7,2,12
21647,7,2,1
16417,7,2,12
32093,8,2,12
33004,7,2,35
46471,6,2,12
35790,9,2,25
40356,7,2,13
53733,0,2,1
54275,6,2,12
56172,5,2,4
2001,6,2,27
53393,9,2,13
38826,9,2,1
513,7,2,1
43690,8,2,12
47159,7,2,12
47163,5,2,12
49891,7,2,12
37430,9,2,24
39551,9,2,12
41487,9,2,12
49318,7,2,1
49877,8,2,1
38793,7,2,5
54565,8,2,3
45753,0,2,1
39607,0,2,1
41488,8,2,12
17949,0,2,1
41353,9,2,13
16870,9,2,1
2236,8,2,1
50204,7,2,12
51296,6,2,1
22319,8,2,12
27899,7,2,12
36511,6,2,12
37799,7,2,12
759,9,2,1
42249,7,2,24
50608,6,2,13
52305,10,2,13
50273,8,2,12
14227,8,2,13
523,8,2,1
53446,8,2,12
41389,8,2,12
50307,7,2,12
55651,7,2,4
45598,7,2,1
51533,8,2,1
44931,8,2,1
4224,7,2,25
39495,7,2,1
48405,8,2,1
52093,6,2,12
34822,8,2,12
43523,7,2,12
48471,7,2,12
34902,7,2,12
56006,0,2,1
53379,5,2,12
36125,0,2,1
34498,7,2,1
55092,7,2,1
39875,0,2,1
54790,7,2,13
40620,8,2,13
10162,9,2,11
11113,8,2,4
48580,9,2,12
49114,9,2,12
50768,7,2,1
56949,0,2,1
37521,8,2,24
49387,9,2,24
54463,7,2,1
55272,7,2,1
33352,8,2,13
39741,7,2,1
37987,10,2,1
37095,8,2,1
52558,0,2,1
46095,10,2,13
49241,9,2,1
32899,7,2,12
51552,9,2,12
43299,8,2,12
48614,6,2,1
24405,7,2,73
40907,7,2,12
44940,8,2,14
35968,9,2,11
38349,8,2,3
54029,8,2,10
45556,9,2,10
40784,8,2,10
14813,10,2,13
39547,10,2,12
46431,5,2,1
18753,8,2,1
23847,10,2,13
33161,8,2,1
37779,9,2,12
39617,7,2,11
28677,9,2,12
53126,8,2,13
39989,0,2,1
48554,0,2,1
50346,9,2,13
48653,0,2,1
48876,0,2,1
32615,7,2,12
37055,7,2,1
49236,6,2,1
34904,7,2,1
35507,8,2,12
51096,9,2,13
30813,0,2,1
53632,5,2,12
392,8,2,112
40911,8,2,11
49733,8,2,2
43325,8,2,13
49838,0,2,1
56805,0,2,1
50175,7,2,12
51562,6,2,2
53405,0,2,1
23283,7,2,11
34176,7,2,12
1195,6,2,13
11319,7,2,12
1840,6,2,12
3712,6,2,12
5300,8,2,13
31245,7,2,1
56544,0,3,0
56842,0,3,10
1604,0,3,35
56885,0,3,0
33157,0,3,0
54112,8,3,9
1,0,4,12
48633,5,4,6
235,7,4,91
41899,0,4,1
527,8,4,149
51837,5,4,5
50105,0,4,5
6213,5,4,5
4654,5,4,12
28,5,4,4
55791,0,6,0
54757,0,6,0
32998,0,6,0
50429,0,6,0
56836,0,6,0
49303,0,6,0
49938,0,6,0
57181,0,6,0
7193,0,6,0
52995,0,6,0
53128,0,6,0
2251,0,6,0
7674,0,6,0
10030,0,6,0
12365,0,6,0
36649,0,6,0
39195,0,6,0
40935,0,6,0
49469,0,6,0
57,0,6,0
50854,0,6,0
56784,0,6,0
150,0,6,0
54865,0,6,0
40060,0,6,0
55357,0,6,0
54789,0,6,0
56196,0,6,0
55690,0,6,0
54687,0,6,0
14345,0,6,0
56671,0,6,0
37435,0,6,0
52215,0,6,0
10800,0,6,0
14397,0,6,0
18745,0,6,0
37379,0,6,0
56835,0,6,0
8142,0,6,0
1482,0,6,0
57334,0,6,0
34103,0,6,0
32189,0,6,0
33028,0,6,0
16592,0,6,0
26349,0,6,0
2025,0,6,0
52196,0,6,0
51358,0,6,0
6880,0,6,0
2164,0,6,0
35928,0,6,0
56894,0,6,0
52081,0,6,0
41361,0,6,0
50481,0,6,0
39792,0,6,0
51818,0,6,0
790,0,6,0
3167,0,6,0
7465,0,6,0
49785,0,6,0
55830,0,6,0
54703,0,6,0
55720,0,6,0
52481,0,6,0
16918,0,6,0
19363,0,6,0
820,0,6,0
8425,0,6,0
245,0,6,0
10793,0,6,0
10271,0,6,0
3002,0,6,0
16,0,6,0
1142,0,6,0
31859,0,6,0
52742,0,6,0
6574,0,6,0
5150,0,6,0
777,0,6,0
11077,0,6,0
27989,0,6,0
31988,0,6,0
35678,0,6,0
5630,0,6,0
54869,0,6,0
21877,0,6,0
39570,0,6,0
38422,0,6,0
36296,0,6,0
37972,0,6,0
35557,0,6,0
42361,0,6,1
50197,0,6,0
37497,0,6,0
56906,0,6,0
21327,0,6,0
50803,0,6,0
56700,0,6,0
55825,0,6,0
52588,0,6,0
52635,0,6,0
8525,0,6,0
10080,0,6,0
10805,0,6,0
16706,0,6,0
15117,0,6,0
6594,0,6,0
37965,0,6,0
55701,0,6,0
56538,0,6,0
49981,0,6,0
10460,0,6,0
41379,0,6,0
31798,0,6,0
49458,0,6,0
15379,0,6,0
50590,0,6,0
34712,0,6,0
56038,0,6,0
35677,0,6,0
38959,0,6,0
38936,0,6,0
49361,0,6,0
54440,0,6,0
54250,0,6,0
48820,0,6,0
50668,0,6,0
48418,0,6,0
53434,0,6,0
55813,0,6,0
50392,0,6,0
10721,0,6,0
36563,0,6,0
38778,0,6,0
36936,0,6,0
30014,0,6,0
2246,0,6,0
19,0,6,0
323,0,6,0
28957,0,6,0
55888,0,6,0
54688,0,6,0
55823,0,6,0
52274,0,6,0
40729,0,6,0
17549,0,6,0
36990,0,6,0
39808,0,6,0
49521,0,6,0
23623,0,6,0
50653,0,6,0
52807,0,6,0
51122,0,6,0
52299,0,6,0
28297,0,6,0
49457,0,6,0
49842,0,6,0
54000,0,6,0
56876,0,6,0
55744,0,6,0
48896,0,6,0
1943,0,6,0
437,0,6,0
22135,0,6,0
52747,0,6,0
33926,0,6,0
37932,0,6,0
49559,0,6,0
37078,0,6,0
40080,0,6,0
6114,0,6,0
34561,0,6,0
54857,0,6,0
53213,0,6,0
32951,0,6,0
52865,0,6,0
45,0,6,0
401,0,6,0
44,0,6,0
56008,0,6,0
50932,0,6,0
12531,0,6,0
32542,0,6,0
12477,0,6,0
34102,0,6,0
205,0,6,0
37426,0,6,0
54870,0,6,0
57433,0,6,0
56732,0,6,0
51673,0,6,0
56752,0,6,0
53488,0,6,0
56738,0,6,0
30,0,6,0
13125,0,6,1
35838,0,6,0
49363,0,6,0
52750,0,6,0
9863,0,6,0
50738,0,6,0
39575,0,6,0
53065,0,6,0
22101,0,6,0
20057,0,6,0
53888,0,6,0
5681,0,6,0
34152,0,6,0
53529,0,6,0
55994,0,6,0
42668,0,6,0
52480,0,6,0
12445,0,6,0
14189,0,6,0
56741,0,6,0
53913,0,6,0
53580,0,6,0
26,0,6,0
54744,0,6,0
6211,0,6,0
47158,0,6,0
57025,0,6,0
51553,0,6,0
6,0,6,0
54863,0,6,0
4106,0,6,0
49889,0,6,0
50652,0,6,0
36653,0,6,0
38921,0,6,0
52826,0,6,0
56948,0,6,0
32673,0,6,0
53835,0,6,0
41226,0,6,0
42962,0,6,0
40333,0,6,0
53672,0,6,0
16742,0,6,0
20449,0,6,0
56701,0,6,0
55889,0,6,0
6956,0,6,0
41094,0,6,0
44069,0,6,0
50404,0,6,0
53450,0,6,0
7785,0,6,0
49233,0,6,0
51180,0,6,0
53865,0,6,0
55866,0,6,0
32995,0,6,0
34798,0,6,0
37976,0,6,0
