anime_id,score,watching_status,watched_episodes
28817,0,6,0
39948,0,6,0
26351,0,6,0
6030,0,6,0
28819,0,6,0
14199,0,6,0
31143,0,6,0
52299,0,6,0
41778,0,6,0
5682,0,6,0
13601,0,6,0
7588,0,6,0
37450,0,6,0
1033,0,6,0
339,0,6,0
49782,0,6,0
3786,0,6,0
28625,0,6,0
2923,0,6,0
52991,0,6,0
53887,0,6,0
18277,0,6,0
21881,0,6,0
28861,0,6,0
53393,0,6,0
2236,0,6,0
42249,0,6,0
54790,0,6,0
27927,0,6,0
28929,0,6,0
21085,0,6,0
14813,0,6,0
28677,0,6,0
7785,0,6,0
10216,0,6,0
32615,0,6,0
30740,0,6,0
36726,0,6,0
32995,0,6,0
43325,0,6,0
