anime_id,score,watching_status,watched_episodes
2403,6,2,12
28851,9,2,1
634,7,2,13
34984,5,2,12
4262,4,2,12
36548,7,2,12
35434,5,2,12
38080,5,2,13
30831,8,2,10
32937,7,2,10
8841,6,2,12
10790,6,2,10
15379,6,2,12
43,9,2,1
4186,7,2,24
237,7,2,50
28623,6,2,12
34712,7,2,12
8129,8,2,11
11771,7,2,25
6774,9,2,11
25283,4,2,12
39017,5,2,12
18153,6,2,12
10456,5,2,13
12487,6,2,13
7148,3,2,12
670,6,2,12
97,7,2,26
10336,6,2,21
9834,6,2,13
17265,7,2,25
23321,8,2,25
30652,5,2,12
189,6,2,24
2034,7,2,24
1887,7,2,24
13203,7,2,13
3654,4,2,12
1397,6,2,49
3572,7,2,25
24455,7,2,13
34599,9,2,13
76,6,2,13
77,6,2,13
9756,9,2,12
20785,7,2,26
9936,3,2,12
1588,5,2,24
40496,5,2,13
38297,5,2,12
14833,6,2,12
33487,4,2,12
42590,6,2,12
10397,6,2,12
10110,6,2,13
7590,5,2,13
11761,5,2,12
14527,6,2,12
38778,4,2,12
31422,5,2,12
2963,7,2,13
5162,6,2,13
3225,6,2,13
7627,8,2,13
9510,8,2,8
8424,6,2,12
32182,8,2,12
37510,7,2,13
17074,8,2,26
30307,6,2,12
40708,3,2,12
9693,7,2,10
8917,5,2,26
3001,7,2,11
13409,8,2,11
31442,5,2,13
457,8,2,26
39535,8,2,11
2926,7,2,13
877,8,2,47
840,4,2,12
4081,8,2,13
10379,8,2,13
11665,8,2,13
13585,6,2,11
12467,6,2,13
6030,6,2,24
31764,7,2,13
15689,8,2,4
36038,7,2,10
31404,5,2,12
31953,6,2,12
34914,5,2,12
1210,8,2,24
10165,7,2,26
3673,6,2,22
27787,6,2,12
11597,9,2,11
19815,7,2,12
41345,5,2,13
1698,8,2,23
3467,5,2,12
6023,5,2,12
20507,7,2,12
30503,7,2,13
7592,7,2,24
10049,7,2,24
6512,6,2,12
11933,5,2,12
46102,8,2,13
614,3,2,13
6324,5,2,12
5040,8,2,25
30276,7,2,12
34134,6,2,12
9587,4,2,12
12355,9,2,1
2966,8,2,13
5341,8,2,12
7769,5,2,12
25099,6,2,12
28297,7,2,24
8769,7,2,12
13659,5,2,13
14749,4,2,13
38555,6,2,12
1569,6,2,12
8476,5,2,13
853,7,2,26
29803,7,2,13
35073,7,2,13
37675,7,2,13
11179,5,2,12
322,7,2,12
10588,7,2,25
612,6,2,13
31223,5,2,12
36652,6,2,12
22135,9,2,11
39292,5,2,13
6201,5,2,12
721,8,2,38
30240,7,2,12
13601,9,2,22
23281,6,2,11
10611,4,2,12
37202,5,2,21
165,6,2,26
23309,6,2,12
30296,5,2,12
14921,6,2,12
31240,8,2,25
710,8,2,9
11227,7,2,12
10572,5,2,12
1942,5,2,12
32951,5,2,12
2993,5,2,13
4214,6,2,13
45,8,2,94
21561,6,2,11
30749,5,2,12
33255,8,2,120
34612,7,2,24
957,7,2,39
1914,7,2,39
12531,8,2,12
32542,6,2,12
5671,7,2,25
13759,7,2,24
30187,7,2,12
1608,7,2,20
205,8,2,26
11499,5,2,12
35851,8,2,1
2605,7,2,12
2476,7,2,12
846,7,2,26
167,7,2,24
42826,6,2,12
290,8,2,13
396,7,2,13
397,7,2,10
5940,5,2,12
22663,3,2,12
6974,5,2,13
21033,3,2,12
6500,6,2,24
8675,8,2,13
20973,7,2,12
4063,6,2,12
5277,6,2,13
199,9,2,1
5507,6,2,26
15119,2,2,12
18119,6,2,13
2104,6,2,26
38759,5,2,12
355,7,2,24
2787,7,2,24
33031,5,2,12
23273,8,2,22
4581,6,2,13
5034,6,2,12
29786,7,2,12
21843,7,2,12
16498,8,2,25
25777,8,2,12
169,7,2,12
23233,5,2,12
7662,7,2,13
8557,6,2,12
30,10,2,26
25835,7,2,24
23325,6,2,24
28171,7,2,24
32282,7,2,13
35788,7,2,12
36949,7,2,12
35838,8,2,12
79,6,2,24
33502,7,2,12
19775,7,2,12
24893,4,2,12
4722,8,2,25
6802,5,2,12
10109,4,2,12
1965,6,2,13
6098,5,2,12
5958,5,2,13
8407,5,2,12
8726,6,2,12
198,7,2,24
9253,9,2,24
18277,7,2,24
28621,7,2,11
14289,5,2,13
1568,6,2,22
390,6,2,26
849,7,2,14
4382,6,2,14
11757,5,2,25
21881,5,2,24
36474,5,2,24
36470,5,2,13
5141,6,2,12
12445,5,2,12
35790,7,2,25
5734,5,2,12
3594,6,2,26
6444,6,2,25
174,5,2,24
182,8,2,26
37430,7,2,24
39551,6,2,12
41487,6,2,12
22687,6,2,13
31430,6,2,13
3974,7,2,13
9941,7,2,25
3455,5,2,26
22319,6,2,12
16011,6,2,24
4224,7,2,25
3613,5,2,12
658,8,2,26
27,2,2,24
2129,0,2,13
177,7,2,26
969,7,2,26
34822,7,2,12
28025,8,2,4
343,5,2,25
17909,8,2,13
34076,7,2,12
12431,8,2,99
35249,6,2,13
4896,5,2,26
10798,7,2,11
10162,9,2,11
37521,8,2,24
33352,8,2,13
19151,4,2,12
37393,5,2,12
21085,6,2,12
6956,8,2,13
10521,7,2,13
24405,6,2,73
861,8,2,24
14813,6,2,13
3614,6,2,13
37779,7,2,12
28677,6,2,12
32615,8,2,12
18179,7,2,38
36726,5,2,12
34798,8,2,12
38474,7,2,13
18677,6,2,12
6377,8,2,13
34176,5,2,12
1195,6,2,13
14075,7,2,24
5300,8,2,13
7193,0,3,8
21743,6,3,8
35557,0,3,5
19,0,3,6
4879,0,3,6
19221,5,3,8
37450,8,3,4
36882,3,4,8
269,7,4,270
34618,4,4,4
39523,3,4,5
32407,3,4,7
35756,4,4,5
590,2,4,4
37999,5,4,7
40196,4,4,5
34262,3,4,6
37345,2,4,3
2369,3,4,14
8241,3,4,5
39966,1,4,11
34019,4,4,8
37722,3,4,5
39587,0,6,1
