anime_id,score,watching_status,watched_episodes
1681,8,2,1
15605,6,2,12
22745,6,2,1
14345,7,2,12
50549,6,2,1
31478,8,2,12
32867,8,2,12
38003,8,2,12
50330,8,2,13
54898,8,2,11
34944,7,2,1
1689,6,2,3
10163,7,2,11
232,8,2,70
371,7,2,1
372,7,2,1
33354,8,2,22
44511,8,2,12
28999,8,2,13
30485,6,2,12
10800,10,2,25
14397,9,2,25
37379,10,2,24
59,8,2,26
16157,5,2,12
34382,8,2,12
32407,4,2,12
8888,6,2,1
1575,8,2,25
2904,7,2,25
11703,7,2,13
31456,6,2,12
13807,5,2,1
15037,5,2,4
42310,8,2,10
61,6,2,26
12549,7,2,12
37597,8,2,13
6747,6,2,12
29976,6,2,12
32189,7,2,12
33028,7,2,11
16592,8,2,13
8915,8,2,12
35849,9,2,24
38656,7,2,11
40416,7,2,1
42423,7,2,1
15583,7,2,12
19163,7,2,10
36633,6,2,12
32494,7,2,24
6880,8,2,12
63,7,2,12
14353,8,2,1
1535,10,2,37
28223,10,2,12
51916,7,2,13
35120,9,2,10
35928,7,2,12
17513,5,2,12
29974,5,2,12
27417,5,2,1
20919,5,2,1
552,10,2,54
1313,9,2,50
25687,8,2,1
32108,7,2,1
32551,7,2,1
34299,6,2,1
34962,6,2,1
36466,7,2,1
1132,7,2,50
859,8,2,48
874,8,2,51
3033,7,2,1
34543,6,2,12
21743,9,2,12
2471,7,2,1787
36525,7,2,12
38691,9,2,24
48549,8,2,11
40852,9,2,11
223,8,2,153
502,6,2,1
891,6,2,1
14837,7,2,1
23333,6,2,12
25567,6,2,1
39026,6,2,12
28121,8,2,13
37347,7,2,12
40454,6,2,12
53111,7,2,11
6746,8,2,24
42192,5,2,25
226,6,2,13
2759,6,2,1
3784,7,2,1
3785,7,2,1
36245,4,2,12
6702,8,2,175
22043,7,2,102
12049,7,2,1
17535,7,2,1
30778,7,2,1
9982,6,2,5
32930,6,2,3
18393,6,2,1
35972,6,2,51
18507,8,2,12
36704,8,2,12
22265,8,2,13
120,8,2,26
38680,8,2,25
40417,9,2,25
42938,10,2,13
41120,7,2,11
32696,7,2,13
37958,6,2,13
33203,7,2,12
122,7,2,52
41025,8,2,20
49709,7,2,20
603,6,2,49
1929,6,2,47
2890,8,2,1
24765,7,2,12
384,8,2,13
395,8,2,13
32071,5,2,1
1829,5,2,1
23289,8,2,12
17651,7,2,13
476,6,2,12
39533,8,2,11
39463,7,2,13
37349,8,2,12
43692,6,2,5
17895,7,2,24
8425,9,2,24
243,7,2,13
23251,8,2,12
10793,9,2,22
13411,7,2,1
31630,8,2,24
37490,7,2,23
10417,3,2,1
20583,9,2,25
32935,8,2,10
28891,10,2,25
38883,8,2,13
40776,8,2,12
35889,8,2,12
15613,9,2,13
18055,8,2,13
6895,7,2,12
13117,6,2,1
13119,6,2,1
9065,7,2,10
13115,6,2,12
10350,6,2,6
4551,7,2,12
16528,8,2,1
20689,7,2,12
37259,7,2,13
37517,8,2,12
15809,7,2,13
37141,8,2,13
41694,7,2,13
39586,6,2,8
31109,7,2,12
2026,6,2,52
4713,5,2,1
1030,5,2,1
38816,6,2,1
27989,8,2,13
31988,8,2,13
8630,7,2,12
5630,7,2,11
6372,7,2,1
11617,7,2,12
24703,7,2,12
34281,6,2,12
15451,7,2,12
30415,8,2,1
8074,7,2,12
41006,7,2,24
48488,7,2,15
28825,8,2,12
35376,8,2,12
33654,7,2,12
20853,7,2,12
8768,7,2,1
33241,6,2,10
42897,7,2,13
54856,8,2,13
9760,7,2,1
578,8,2,1
10408,9,2,1
5998,6,2,1
431,10,2,1
136,8,2,62
11061,10,2,148
13271,7,2,1
19951,7,2,1
10189,6,2,1
138,7,2,8
139,7,2,14
137,6,2,8
15377,7,2,12
8277,7,2,12
5902,6,2,2
11135,7,2,4
7088,7,2,12
40046,7,2,13
55016,9,2,1
3210,6,2,2
35413,6,2,12
20457,8,2,10
5231,7,2,127
11013,8,2,12
249,8,2,167
450,7,2,1
6811,8,2,26
34542,8,2,11
9041,6,2,12
49220,8,2,13
3731,8,2,25
36124,6,2,12
36992,6,2,2
36220,7,2,6
9750,6,2,12
52619,6,2,12
46569,7,2,13
34565,6,2,13
14719,9,2,26
20899,9,2,24
26055,9,2,24
31933,8,2,39
37991,8,2,39
40748,9,2,24
48561,8,2,1
3092,7,2,12
4814,7,2,12
25649,7,2,12
35639,7,2,12
35076,7,2,12
14467,8,2,13
16904,8,2,1
27991,8,2,13
48316,7,2,20
16664,6,2,1
7054,10,2,26
42544,7,2,12
34933,9,2,12
37086,8,2,12
36754,7,2,26
1808,6,2,26
21563,7,2,12
142,9,2,44
14713,8,2,13
18661,7,2,2
30709,6,2,4
33323,6,2,1
25681,8,2,12
16009,7,2,12
10568,7,2,12
52308,7,2,12
32491,6,2,4
21511,6,2,12
2848,7,2,1
7711,7,2,1
469,6,2,24
16035,7,2,13
6594,6,2,12
10191,6,2,6
572,5,2,1
32686,7,2,12
1606,6,2,52
33,7,2,25
34825,7,2,12
516,7,2,358
18679,8,2,24
21659,6,2,2
34964,6,2,12
38000,10,2,26
40456,8,2,1
51019,7,2,11
49926,8,2,7
47778,8,2,11
147,6,2,14
32281,9,2,1
36098,8,2,1
50796,8,2,13
1516,6,2,153
3375,6,2,2
22535,9,2,24
31798,8,2,12
19575,5,2,2
28851,10,2,1
34934,8,2,12
8634,6,2,2
36548,8,2,12
28725,9,2,1
35434,7,2,12
15227,6,2,1
30831,8,2,10
32937,8,2,10
34626,7,2,1
32380,7,2,1
38040,8,2,1
52173,7,2,12
16782,6,2,1
28623,8,2,12
416,6,2,1
11771,10,2,25
16894,9,2,25
24415,8,2,25
16916,7,2,1
4898,8,2,24
6707,8,2,12
31812,8,2,1
22145,7,2,10
32949,9,2,12
8560,6,2,2
18153,8,2,12
28675,8,2,1
28423,7,2,25
1810,5,2,12
2911,5,2,6
22693,7,2,52
6172,8,2,1
33605,8,2,20
36522,8,2,12
14349,7,2,1
33489,8,2,25
19489,7,2,1
189,7,2,24
15051,8,2,13
19111,8,2,13
32526,7,2,13
34973,7,2,13
21105,8,2,10
149,7,2,12
3057,6,2,6
2034,8,2,24
18429,7,2,1
50709,9,2,13
34599,8,2,13
36862,8,2,1
22097,7,2,5
31741,7,2,13
18115,8,2,25
14513,9,2,25
33299,7,2,13
33003,8,2,12
76,7,2,13
77,7,2,13
1915,7,2,26
4985,7,2,1
10153,7,2,1
9756,8,2,12
11977,7,2,1
11981,7,2,1
48981,5,2,12
36266,8,2,12
35062,9,2,24
52955,8,2,12
32902,8,2,3
5084,7,2,1
98,7,2,26
512,8,2,1
31537,6,2,10
52211,7,2,12
32438,7,2,12
779,7,2,1
780,7,2,1
781,6,2,1
1363,7,2,1
1364,7,2,1
1365,8,2,1
1366,8,2,1
1367,7,2,1
7304,7,2,1
1505,7,2,1
1506,6,2,1
2171,6,2,1
4447,7,2,1
5460,6,2,1
6467,7,2,1
9963,7,2,1
12117,7,2,1
14735,6,2,1
21419,8,2,1
28479,8,2,1
32005,7,2,1
34430,8,2,1
21603,6,2,12
521,8,2,52
1110,7,2,39
330,6,2,13
48483,8,2,12
35828,7,2,12
585,7,2,1
10620,9,2,26
16762,8,2,1
1838,6,2,2
164,8,2,1
30307,7,2,12
51179,8,2,12
39535,8,2,11
50360,7,2,1
45576,8,2,12
13833,6,2,1
16067,7,2,26
41168,7,2,1
34580,8,2,12
23755,8,2,24
35946,7,2,1
46420,6,2,1
41491,6,2,24
34577,8,2,24
39701,6,2,24
31722,7,2,4
20,8,2,220
1735,8,2,500
2472,7,2,1
4437,7,2,1
6325,7,2,1
8246,6,2,1
10589,6,2,1
13667,7,2,1
597,7,2,1
19653,8,2,1
36038,7,2,10
36043,7,2,1
33850,6,2,12
18897,8,2,20
27787,7,2,12
19815,8,2,12
10161,8,2,11
20507,9,2,12
30503,8,2,13
30885,7,2,2
31452,7,2,12
17157,5,2,1
7592,8,2,24
10049,9,2,24
350,7,2,51
6324,7,2,12
36198,4,2,12
21557,6,2,1
4155,7,2,1
12859,6,2,1
461,6,2,1
462,6,2,1
463,6,2,1
464,6,2,1
465,6,2,1
2107,6,2,1
30276,8,2,12
34134,8,2,12
12355,10,2,1
23673,8,2,12
32729,9,2,13
34136,8,2,1
28297,8,2,24
24211,6,2,13
34659,4,2,1
8476,8,2,13
853,9,2,26
36027,5,2,12
29803,8,2,13
35073,8,2,13
37675,7,2,13
48895,8,2,13
26243,8,2,12
28927,7,2,12
32697,6,2,12
746,2,2,2
437,3,2,1
36023,5,2,26
2594,5,2,1
5391,1,2,1
4866,1,2,1
27775,9,2,13
527,7,2,276
1564,8,2,192
9107,6,2,84
14093,6,2,24
17873,6,2,20
1565,7,2,191
528,7,2,1
1117,7,2,1
1118,7,2,1
1119,6,2,1
1120,6,2,1
1121,6,2,1
1122,6,2,1
1526,7,2,1
2201,6,2,1
2847,9,2,1
4026,7,2,1
6178,6,2,1
7695,8,2,1
10740,7,2,1
9917,7,2,1
12671,6,2,1
16680,7,2,1
21569,6,2,1
25805,6,2,1
31231,6,2,1
36927,6,2,1
40881,7,2,1
19291,6,2,93
31592,6,2,47
30686,5,2,6
1709,7,2,1
10257,6,2,51
31559,7,2,12
6201,5,2,12
1807,5,2,12
30240,8,2,12
13601,9,2,22
23281,8,2,11
39491,7,2,8
21339,8,2,1
33926,8,2,12
30296,8,2,12
14921,7,2,12
23421,7,2,12
31240,9,2,25
39587,8,2,13
42203,8,2,12
30015,8,2,13
28497,9,2,12
21771,6,2,3
1699,7,2,24
2993,7,2,13
34102,7,2,24
30187,8,2,12
34839,6,2,12
44055,8,2,12
35994,7,2,12
35851,9,2,1
2476,4,2,12
6500,6,2,24
10073,6,2,12
37450,8,2,13
38329,8,2,1
5774,5,2,2
20973,5,2,12
9926,8,2,12
11123,8,2,12
20371,6,2,1
8063,6,2,2
20815,6,2,1
22273,7,2,12
24037,6,2,12
199,10,2,1
35251,6,2,12
741,6,2,1
31229,7,2,12
43439,8,2,13
49782,8,2,12
355,8,2,24
2787,8,2,24
6773,8,2,24
1815,7,2,1
154,7,2,64
34240,9,2,1
23273,9,2,22
28069,8,2,1
44074,8,2,11
21843,9,2,12
30736,8,2,24
16498,8,2,25
25777,9,2,12
35760,8,2,12
38524,8,2,10
40028,8,2,16
48583,9,2,12
23233,7,2,12
30363,7,2,10
30,8,2,26
32,7,2,1
40902,7,2,13
35788,8,2,12
36949,8,2,12
39940,7,2,12
7110,4,2,1
2923,7,2,51
5262,7,2,51
44942,5,2,12
49618,6,2,10
55454,6,2,5
33834,5,2,12
35629,4,2,12
20555,5,2,12
48736,7,2,12
5958,7,2,13
12783,6,2,1
8407,6,2,12
9790,7,2,1
22101,6,2,12
3588,8,2,51
34823,3,2,12
3470,7,2,24
50602,8,2,13
8934,7,2,25
855,7,2,26
18277,6,2,24
21773,6,2,3
54234,6,2,13
14289,8,2,13
5681,9,2,1
47194,8,2,25
31680,5,2,10
33417,5,2,10
50594,9,2,1
11757,8,2,25
36475,8,2,12
21881,7,2,24
31765,8,2,1
36474,8,2,24
39597,8,2,12
40540,7,2,11
21879,6,2,1
48556,6,2,12
21647,8,2,1
12445,6,2,12
14189,6,2,1
10702,6,2,1
2001,8,2,27
53393,9,2,13
6169,7,2,1
38826,9,2,1
513,6,2,1
43690,5,2,12
41353,9,2,13
16870,6,2,1
12695,6,2,2
2236,9,2,1
21353,7,2,12
22319,8,2,12
27899,6,2,12
30458,7,2,1
31297,6,2,1
36511,6,2,12
37799,6,2,12
6211,7,2,11
687,7,2,52
42249,7,2,24
50608,7,2,13
52305,8,2,13
50273,8,2,12
14227,8,2,13
16866,7,2,1
523,8,2,1
41389,5,2,12
44931,5,2,1
4224,8,2,25
508,7,2,296
7330,6,2,1
177,7,2,26
969,7,2,26
807,6,2,1
21781,6,2,1
4938,8,2,2
2685,8,2,3
34822,7,2,12
34902,7,2,12
34498,6,2,1
743,6,2,1
10798,8,2,11
11531,7,2,1
7058,8,2,24
10321,8,2,13
12711,7,2,13
21439,7,2,13
30385,7,2,12
3457,7,2,13
4752,7,2,13
48580,8,2,12
49114,8,2,12
49387,8,2,24
33352,10,2,13
39741,8,2,1
37987,10,2,1
37095,8,2,1
32899,7,2,12
51552,8,2,12
202,6,2,26
43299,8,2,12
35968,9,2,11
37779,8,2,12
39617,4,2,11
53126,9,2,13
50346,8,2,13
8861,3,2,12
32615,7,2,12
35220,7,2,26
18179,9,2,38
35789,8,2,25
24277,8,2,24
31783,8,2,25
550,8,2,27
3972,7,2,154
481,7,2,224
482,7,2,180
6951,6,2,1
10015,7,2,73
15489,6,2,73
6586,7,2,50
32995,8,2,12
23283,9,2,11
1195,6,2,13
11319,6,2,12
1840,6,2,12
3712,6,2,12
14075,8,2,24
17681,7,2,13
34566,0,3,55
813,0,3,175
38671,0,3,11
74,0,3,3
18097,0,3,31
235,8,3,317
13125,0,3,8
33377,0,3,12
32271,0,4,2
38668,0,4,2
20785,4,4,12
21,5,4,438
44961,4,4,13
19315,0,4,3
7724,0,4,6
20533,0,4,2
51464,0,6,0
49303,0,6,0
49831,0,6,0
34437,0,6,0
39905,0,6,0
41461,0,6,0
40722,0,6,0
47164,0,6,0
27833,0,6,0
23199,0,6,0
27831,0,6,0
40956,0,6,0
51417,0,6,0
38400,0,6,0
48830,0,6,0
54703,0,6,0
47160,0,6,0
52742,0,6,0
39534,0,6,0
51367,0,6,0
53273,0,6,0
40787,0,6,0
54595,0,6,0
45613,0,6,0
38594,0,6,0
1486,0,6,0
34984,0,6,0
49458,0,6,0
41169,0,6,0
50203,0,6,0
41084,0,6,0
48820,0,6,0
35798,0,6,0
39764,0,6,0
49320,0,6,0
37208,0,6,0
52657,0,6,0
34540,0,6,0
721,0,6,0
42825,0,6,0
28617,0,6,0
44807,0,6,0
32542,0,6,0
51440,0,6,0
50672,0,6,0
49413,0,6,0
3786,0,6,0
50265,0,6,0
53887,0,6,0
9253,0,6,0
42916,0,6,0
50275,0,6,0
37616,0,6,0
44390,0,6,0
41589,0,6,0
31178,0,6,13
40333,0,6,0
861,0,6,0
19383,0,6,0
50599,0,6,0
22537,0,6,0
31994,0,6,0
34467,0,6,0
35714,0,6,0
37893,0,6,0
39836,0,6,0
44208,0,6,0
49110,0,6,0
49233,0,6,0
50552,0,6,0
9441,0,6,0
