anime_id,score,watching_status,watched_episodes
17513,6,2,12
29974,6,2,12
27417,5,2,1
21743,0,2,12
38668,7,2,12
41053,7,2,6
37520,9,2,24
30346,0,2,1
38691,8,2,24
50612,8,2,1
40852,8,2,11
23333,7,2,12
25567,7,2,1
226,7,2,13
48558,0,2,1
49122,0,2,1
32212,8,2,24
49060,0,2,1
50414,8,2,1
48524,0,2,1
18507,7,2,12
22265,7,2,13
33845,0,2,1
35191,0,2,1
19671,0,2,7
38680,10,2,25
40417,10,2,25
49310,8,2,1
42938,10,2,13
33222,6,2,12
41120,7,2,11
32696,8,2,13
37958,8,2,13
121,8,2,51
5114,9,2,64
2890,9,2,1
35222,8,2,12
37959,8,2,1
23289,8,2,12
27633,7,2,6
39533,8,2,11
40421,8,2,1
49053,0,2,1
43692,6,2,5
23251,7,2,12
40491,7,2,6
48541,0,2,1
20583,9,2,25
32935,9,2,10
25303,8,2,1
29755,8,2,1
30364,8,2,1
40262,0,2,2
28891,8,2,25
38883,8,2,13
30415,7,2,1
52364,8,2,1
33654,7,2,12
48540,0,2,1
49126,0,2,1
14753,7,2,6
9760,9,2,1
578,9,2,1
10408,0,2,1
56425,8,2,4
40230,8,2,12
431,9,2,1
11061,9,2,148
13271,9,2,1
19951,9,2,1
11135,9,2,4
49147,0,2,1
11013,7,2,12
13403,7,2,1
39534,9,2,12
31933,0,2,39
48661,7,2,12
40748,10,2,24
48561,9,2,1
3092,7,2,12
4814,7,2,12
25649,7,2,12
13767,0,2,2
6553,0,2,1
42822,9,2,12
7054,7,2,26
24909,7,2,13
40221,8,2,13
14713,9,2,13
25681,9,2,12
7711,9,2,1
16035,8,2,13
24439,7,2,12
40908,8,2,12
38000,10,2,26
40456,10,2,1
54591,9,2,1
6045,8,2,25
9656,8,2,12
10460,7,2,13
11739,7,2,13
22535,8,2,24
40691,0,2,1
48530,0,2,1
28851,9,2,1
48926,7,2,12
50631,0,2,12
31815,7,2,4
15439,9,2,1
25143,9,2,1
11355,9,2,1
34389,7,2,12
16782,8,2,1
15379,7,2,12
11771,7,2,25
16894,7,2,25
24415,8,2,25
31658,7,2,1
4898,8,2,24
6707,8,2,12
9136,7,2,6
22145,9,2,10
18153,9,2,12
48525,0,2,1
21105,7,2,10
2034,8,2,24
35062,9,2,24
54792,7,2,1
21603,8,2,12
10620,7,2,26
32182,0,2,12
37510,0,2,13
30016,9,2,13
34414,8,2,12
34533,7,2,1
20,7,2,220
12979,5,2,51
10161,8,2,11
2148,7,2,4
50410,9,2,1
4155,0,2,1
12859,9,2,1
30276,6,2,12
48562,0,2,1
24211,7,2,13
853,8,2,26
26243,8,2,12
1943,8,2,1
437,8,2,1
37522,0,2,13
27775,8,2,13
48560,0,2,1
907,7,2,12
13601,8,2,22
23281,8,2,11
21339,8,2,1
48552,0,2,1
42673,0,2,1
48519,0,2,1
52865,8,2,12
64,9,2,12
41290,8,2,1
39761,8,2,1
44387,7,2,12
44055,8,2,12
51440,9,2,1
50672,8,2,1
9926,7,2,12
20371,7,2,1
8063,0,2,2
40314,8,2,1
20815,0,2,1
199,9,2,1
31229,7,2,12
36803,7,2,1
23273,9,2,22
16498,9,2,25
25777,9,2,12
35760,9,2,12
38524,9,2,10
40028,10,2,16
44942,0,2,12
42923,9,2,12
39575,9,2,12
3588,7,2,51
50265,0,2,12
49148,0,2,1
48566,0,2,1
48557,0,2,1
53393,9,2,13
45649,9,2,1
12695,0,2,2
2236,8,2,1
22319,0,2,12
27899,6,2,12
30458,7,2,1
42249,9,2,24
50608,9,2,13
14227,7,2,13
16866,0,2,1
523,9,2,1
48405,0,2,1
48538,0,2,1
33037,7,2,13
38669,7,2,13
40615,0,2,1
48565,0,2,1
10321,7,2,13
12711,7,2,13
19251,7,2,1
31178,7,2,13
21439,7,2,13
35645,7,2,1
3457,7,2,13
48580,8,2,12
33352,10,2,13
35968,8,2,11
38349,8,2,3
861,9,2,24
793,8,2,1
6864,8,2,2
4918,8,2,2
3091,9,2,13
37779,8,2,12
39617,5,2,11
47616,0,2,1
18179,9,2,38
30413,9,2,1
35789,9,2,25
24277,9,2,24
31783,9,2,25
25755,9,2,1
18177,9,2,1
32995,9,2,12
35382,7,2,1
40911,7,2,11
49733,8,2,2
43325,0,2,13
33253,0,3,0
9989,0,3,0
21995,0,3,0
6164,0,3,0
9074,0,3,0
12967,0,3,1
7674,0,3,0
11633,0,3,0
42516,0,3,5
32483,0,3,0
32494,0,3,0
1726,0,3,0
6746,0,3,1
39792,0,3,8
22955,0,3,0
33457,0,3,0
850,0,3,0
4551,0,3,0
1020,0,3,0
20431,0,3,0
31405,0,3,0
14467,0,3,1
1604,0,3,1
149,0,3,0
36266,0,3,7
3656,0,3,0
20507,0,3,0
30503,0,3,0
32729,0,3,0
4021,0,3,0
9253,0,3,0
1532,0,3,0
31680,0,3,0
8449,0,3,0
36511,0,3,8
26453,0,3,0
4752,0,3,0
30740,0,3,0
37036,0,4,1
29976,0,4,2
37141,0,4,8
41694,0,4,4
39586,6,4,6
31109,0,4,3
42361,0,4,3
36124,0,4,6
28817,0,4,5
1735,0,4,230
31414,0,4,1
31452,0,4,1
23673,2,4,1
31559,0,4,1
19315,0,4,0
34474,0,4,1
16742,0,4,3
32899,0,4,1
39710,0,4,2
55791,0,6,0
5525,0,6,0
51915,0,6,0
40679,0,6,0
31646,0,6,0
35180,0,6,0
55973,0,6,0
33964,0,6,0
36756,0,6,0
33337,0,6,0
39610,0,6,0
32977,8,6,100
37403,0,6,0
53787,0,6,0
31483,0,6,0
30370,0,6,0
49303,0,6,0
9062,0,6,0
24151,0,6,0
11737,0,6,0
11266,0,6,0
33506,0,6,0
34465,0,6,0
53889,0,6,0
10647,0,6,0
49565,0,6,0
31754,0,6,0
38753,0,6,0
33254,0,6,0
30953,0,6,0
31128,0,6,0
10030,0,6,0
12365,0,6,0
23037,0,6,0
43756,0,6,0
49283,0,6,0
34636,0,6,0
31733,0,6,0
38768,0,6,0
49831,0,6,0
7059,0,6,0
53998,0,6,0
150,0,6,0
10490,0,6,0
14117,0,6,0
10681,0,6,0
54865,0,6,0
54866,0,6,0
51781,0,6,0
54789,0,6,0
50532,0,6,0
369,0,6,0
55358,0,6,0
40934,0,6,0
1689,0,6,0
51306,0,6,0
371,0,6,0
372,0,6,0
33354,0,6,0
54916,0,6,0
37435,0,6,0
59,0,6,0
48861,0,6,0
47398,0,6,0
39175,0,6,0
34382,0,6,0
1844,0,6,0
2274,0,6,0
2768,0,6,0
2167,0,6,0
1723,0,6,0
4181,0,6,0
6351,0,6,0
4059,0,6,0
1818,0,6,0
1890,0,6,0
51680,0,6,0
15037,0,6,0
41167,0,6,0
32370,0,6,0
2025,0,6,0
35849,0,6,0
36289,0,6,0
51916,0,6,0
35928,0,6,0
37863,0,6,0
18689,0,6,0
54294,0,6,0
55644,0,6,0
43555,0,6,0
33045,0,6,0
34552,0,6,0
8408,0,6,0
27833,0,6,0
32915,0,6,0
23199,0,6,0
30191,0,6,0
27831,0,6,0
34771,0,6,0
38671,0,6,0
40956,0,6,0
51818,0,6,0
40459,0,6,0
40462,0,6,0
56746,0,6,0
55125,0,6,0
52999,0,6,0
790,0,6,0
2759,0,6,0
3784,0,6,0
3785,0,6,0
34662,0,6,0
33047,0,6,0
37651,0,6,0
38084,0,6,0
356,0,6,0
25537,0,6,0
33049,0,6,0
33050,0,6,0
6922,0,6,0
22297,0,6,0
28701,0,6,0
27821,0,6,0
10087,0,6,0
11741,0,6,0
227,0,6,0
51304,0,6,0
51305,0,6,0
36685,0,6,0
36704,0,6,0
38027,0,6,0
26213,0,6,0
37858,0,6,0
37859,0,6,0
39014,0,6,0
38400,0,6,0
48830,0,6,0
35198,0,6,0
37860,0,6,0
33203,0,6,0
7902,0,6,0
49709,0,6,0
54703,0,6,0
74,0,6,0
25183,0,6,0
52085,0,6,0
54791,0,6,0
243,0,6,0
10793,0,6,0
35110,0,6,0
35111,0,6,0
52742,0,6,0
31675,0,6,0
35806,0,6,0
20689,0,6,0
55597,0,6,0
41911,0,6,0
777,0,6,0
49692,0,6,0
28607,0,6,0
49154,0,6,0
54869,0,6,0
33241,0,6,0
35075,0,6,0
37029,0,6,0
54856,0,6,0
37972,0,6,0
8426,0,6,0
138,0,6,0
139,0,6,0
137,0,6,0
12189,0,6,0
40803,0,6,0
54858,0,6,0
33899,0,6,0
54118,0,6,0
37962,0,6,0
37710,0,6,0
45577,0,6,0
46654,0,6,0
36963,0,6,0
452,0,6,0
450,0,6,0
451,0,6,0
449,0,6,0
6811,0,6,0
52367,0,6,0
21327,0,6,0
36992,0,6,0
52031,0,6,0
36220,0,6,0
53924,0,6,0
228,0,6,0
1594,0,6,0
3713,0,6,0
34966,0,6,0
55825,0,6,0
37992,0,6,0
666,0,6,0
26055,0,6,0
37991,0,6,0
38972,0,6,0
51367,0,6,0
665,0,6,0
16904,0,6,0
27991,0,6,0
33248,0,6,0
37303,0,6,0
37304,0,6,0
37305,0,6,0
37306,0,6,0
37307,0,6,0
10298,0,6,0
9366,0,6,0
52588,0,6,0
28869,0,6,0
31670,0,6,0
33490,0,6,0
1192,0,6,0
40716,0,6,0
52635,0,6,0
54798,0,6,0
18661,0,6,0
30709,0,6,0
33323,0,6,0
52308,0,6,0
2593,0,6,0
34451,7,6,0
30915,0,6,0
34501,0,6,0
32412,0,6,0
18679,0,6,0
55701,0,6,0
49926,0,6,0
47778,0,6,0
50796,0,6,0
31798,0,6,0
51773,0,6,0
5678,0,6,0
34984,0,6,0
42750,0,6,0
52934,0,6,0
49909,0,6,0
50590,0,6,0
433,0,6,0
47591,0,6,0
22673,0,6,0
32869,0,6,0
15487,0,6,0
19669,0,6,0
22125,0,6,0
29583,0,6,0
17259,0,6,0
31051,0,6,0
16916,0,6,0
31812,0,6,0
6163,0,6,0
23317,0,6,0
55855,0,6,0
6793,0,6,0
54492,0,6,0
6774,0,6,0
251,0,6,0
25015,0,6,0
28675,0,6,0
21241,0,6,0
20909,0,6,0
23385,0,6,0
54617,0,6,0
32031,0,6,0
33605,0,6,0
36522,0,6,0
17265,0,6,0
23321,0,6,0
41109,0,6,0
23441,0,6,0
3057,0,6,0
14513,0,6,0
8310,0,6,0
25517,0,6,0
9756,0,6,0
11977,0,6,0
11979,0,6,0
11981,0,6,0
48820,0,6,0
52955,0,6,0
55742,0,6,0
32902,0,6,0
48438,0,6,0
41402,0,6,0
49784,0,6,0
512,0,6,0
47792,0,6,0
41265,0,6,0
36563,0,6,0
235,0,6,0
32030,0,6,0
49430,0,6,0
42044,0,6,0
37208,0,6,0
38450,0,6,0
50172,0,6,0
39651,0,6,0
36616,0,6,0
37504,0,6,0
55998,0,6,0
164,0,6,0
32446,0,6,0
323,0,6,0
50923,0,6,0
457,0,6,0
52092,0,6,0
37926,0,6,0
51035,0,6,0
4081,0,6,0
32983,0,6,0
34591,0,6,0
10379,0,6,0
11665,0,6,0
55823,0,6,0
51105,0,6,0
7651,0,6,0
41345,0,6,0
32668,0,6,0
24135,0,6,0
52274,0,6,0
39583,0,6,0
53300,0,6,0
39753,0,6,0
25161,0,6,0
9999,0,6,0
31490,0,6,0
459,0,6,0
460,0,6,0
461,0,6,0
462,0,6,0
463,0,6,0
464,0,6,0
465,0,6,0
2107,0,6,0
38234,0,6,0
32051,0,6,0
15323,0,6,0
37902,0,6,0
33338,0,6,0
2385,0,6,0
5252,0,6,0
12355,0,6,0
51415,0,6,0
52299,0,6,0
38555,0,6,0
42282,0,6,0
55744,0,6,0
52657,0,6,0
30714,0,6,0
31918,0,6,0
31378,0,6,0
31756,0,6,0
50120,0,6,0
2594,0,6,0
36652,0,6,0
37975,0,6,0
35330,0,6,0
40858,0,6,0
52747,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
51539,0,6,0
51297,0,6,0
6114,0,6,0
48406,0,6,0
33420,0,6,0
18041,0,6,0
44807,0,6,0
42913,0,6,0
55023,0,6,0
41289,0,6,0
50664,0,6,0
12531,0,6,0
34102,0,6,0
34839,0,6,0
54233,0,6,0
35994,0,6,0
35069,0,6,0
49202,0,6,0
53770,0,6,0
339,0,6,0
49782,0,6,0
42205,0,6,0
28069,0,6,0
44074,0,6,0
49200,0,6,0
7724,0,6,0
3786,0,6,0
39477,0,6,0
51535,0,6,0
49627,0,6,0
30,0,6,0
32,0,6,0
31,0,6,0
52082,0,6,0
12815,0,6,0
28735,0,6,0
33095,0,6,0
55454,0,6,0
49363,0,6,0
52750,0,6,0
170,0,6,0
48849,0,6,0
52991,0,6,0
53888,0,6,0
53887,0,6,0
855,0,6,0
49980,0,6,0
54842,0,6,0
54234,0,6,0
32684,0,6,0
33036,0,6,0
48171,0,6,0
47194,0,6,0
33417,0,6,0
33013,0,6,0
50594,0,6,0
173,0,6,0
21647,0,6,0
33157,0,6,0
33004,0,6,0
55844,0,6,0
2154,0,6,0
37616,0,6,0
38826,0,6,0
37430,0,6,0
17949,0,6,0
41353,0,6,0
40730,0,6,0
50399,0,6,0
9941,0,6,0
43629,0,6,0
37799,0,6,0
759,0,6,0
54918,0,6,0
52305,0,6,0
50273,0,6,0
969,0,6,0
807,0,6,0
4938,0,6,0
2685,0,6,0
37008,0,6,0
43556,0,6,0
36653,0,6,0
49059,0,6,0
54790,0,6,0
49766,0,6,0
10162,0,6,0
52573,0,6,0
48573,0,6,1
40333,0,6,0
543,0,6,0
8422,0,6,0
50768,0,6,0
50770,0,6,0
43771,0,6,0
49387,0,6,0
39741,0,6,0
37987,0,6,0
37095,0,6,0
51552,0,6,0
55889,0,6,0
51817,0,6,0
46118,0,6,0
38217,0,6,0
54900,0,6,0
43299,0,6,0
37786,0,6,0
28677,0,6,0
53126,0,6,0
50599,0,6,0
22537,0,6,0
31994,0,6,0
34467,0,6,0
35714,0,6,0
37893,0,6,0
39836,0,6,0
40646,0,6,0
34792,0,6,0
48892,0,6,0
32615,0,6,0
49233,0,6,0
50552,0,6,0
30790,0,6,0
33302,0,6,0
55866,0,6,0
34961,0,6,0
2126,0,6,0
6377,0,6,0
5300,0,6,0
3228,0,6,0
31245,0,6,0
