anime_id,score,watching_status,watched_episodes
15809,5,2,13
49738,7,2,11
5060,6,2,52
7337,7,2,1
8479,7,2,48
10497,7,2,4
8074,3,2,12
934,8,2,26
28825,5,2,12
35376,6,2,12
578,9,2,1
35557,9,2,12
431,7,2,1
12189,8,2,22
42361,8,2,12
257,3,2,13
1956,4,2,12
4196,4,2,12
7580,3,2,12
822,6,2,2
185,7,2,26
186,7,2,13
39938,8,2,1
34542,4,2,11
432,6,2,6
9041,6,2,12
37992,7,2,12
14719,9,2,26
20899,6,2,24
26055,7,2,24
31933,8,2,39
37991,10,2,39
48661,9,2,12
40787,8,2,1
12679,8,2,13
15591,8,2,1
48561,7,2,1
14467,5,2,13
5680,7,2,13
7791,7,2,26
16904,6,2,1
31344,4,2,1
27991,5,2,13
37308,4,2,6
33248,6,2,1
37303,5,2,1
37304,4,2,1
37305,4,2,1
37306,5,2,1
37307,5,2,1
37999,6,2,12
43608,7,2,13
50325,7,2,1
40591,7,2,12
8525,6,2,12
10080,6,2,12
3220,7,2,1
7711,5,2,1
6594,7,2,12
572,8,2,1
16662,7,2,1
6205,7,2,12
10076,6,2,2
33,8,2,25
18679,9,2,24
21659,7,2,2
32281,8,2,1
16732,5,2,12
486,8,2,13
9260,8,2,1
31757,7,2,1
31758,8,2,1
33206,7,2,13
28851,9,2,1
11887,7,2,13
16001,6,2,4
30831,7,2,10
16782,6,2,1
43,7,2,1
32268,8,2,12
416,7,2,1
11771,10,2,25
16894,9,2,25
6172,4,2,1
189,7,2,24
190,7,2,3
192,7,2,1
1887,9,2,24
6115,7,2,1
1430,7,2,1
8310,8,2,12
9756,9,2,12
512,7,2,1
8100,5,2,1
10624,4,2,1
12053,3,2,1
779,8,2,1
780,9,2,1
781,9,2,1
1363,10,2,1
1364,9,2,1
1365,9,2,1
1366,8,2,1
1367,9,2,1
1505,9,2,1
1506,9,2,1
2171,7,2,1
4447,8,2,1
5460,9,2,1
6467,9,2,1
9963,9,2,1
12117,7,2,1
49320,7,2,1
1369,6,2,1
2512,7,2,1
2513,7,2,1
2514,6,2,1
2515,5,2,1
1368,6,2,1
2597,5,2,1
6198,7,2,1
6438,9,2,1
50012,6,2,6
25045,7,2,12
39217,6,2,1
26085,2,2,12
585,6,2,1
8424,7,2,12
17074,9,2,26
2246,7,2,12
164,7,2,1
323,8,2,13
20,4,2,220
761,3,2,1
4081,6,2,13
32983,6,2,11
34534,7,2,2
34591,6,2,11
36275,7,2,2
10379,7,2,13
11665,6,2,13
20651,7,2,1
18849,6,2,1
597,8,2,1
15689,6,2,4
10165,10,2,26
11597,6,2,11
20507,6,2,12
30503,5,2,13
30885,5,2,2
20767,5,2,2
46102,8,2,13
21557,8,2,1
9999,5,2,1
31490,5,2,1
4155,5,2,1
12859,6,2,1
459,4,2,1
460,5,2,1
461,4,2,1
462,6,2,1
463,5,2,1
464,9,2,1
465,6,2,1
2107,6,2,1
3848,6,2,1
38234,7,2,1
8171,5,2,1
36215,6,2,1
15323,9,2,1
2385,6,2,1
16143,5,2,1
2490,7,2,1
2020,6,2,1
1237,6,2,1
466,6,2,1
2386,6,2,1
30276,6,2,12
2966,8,2,13
40834,7,2,23
29803,4,2,13
31138,7,2,8
31181,8,2,12
35247,9,2,7
1943,10,2,1
437,9,2,1
14407,6,2,1
21473,6,2,1
10588,5,2,25
22135,7,2,11
10711,7,2,12
527,5,2,276
1564,5,2,192
37966,4,2,1
20159,7,2,4
30240,7,2,12
13601,5,2,22
44059,8,2,1
10611,1,2,12
210,10,2,161
33569,6,2,14
33142,6,2,11
42364,4,2,25
31240,5,2,25
38414,5,2,1
36286,7,2,1
39587,4,2,13
42203,2,2,12
10572,2,2,12
2993,5,2,13
4214,5,2,13
2000,7,2,1
48414,4,2,12
205,10,2,26
2476,6,2,12
6974,5,2,13
37450,7,2,13
38329,8,2,1
199,9,2,1
1033,9,2,1
339,9,2,13
43439,6,2,13
23273,10,2,22
44074,7,2,11
49200,6,2,1
3786,9,2,1
16498,7,2,25
30,9,2,26
32,9,2,1
31,8,2,1
13125,5,2,25
36468,7,2,12
35838,9,2,12
28735,8,2,13
33095,8,2,12
170,8,2,101
1764,5,2,1
2499,8,2,1
2498,7,2,1
1861,6,2,1
48849,8,2,12
48736,7,2,12
35839,9,2,13
1081,9,2,13
50265,8,2,12
9253,9,2,24
10863,7,2,1
28621,7,2,11
5681,7,2,1
47194,4,2,25
7311,10,2,1
849,8,2,14
4382,6,2,14
5118,6,2,25
11757,2,2,25
35790,5,2,25
2102,5,2,2
2001,9,2,27
43693,6,2,11
9941,7,2,25
41595,8,2,13
12015,6,2,1
12017,6,2,1
36242,5,2,1
2236,10,2,1
759,8,2,1
523,9,2,1
4224,8,2,25
6,8,2,26
28025,9,2,4
34902,8,2,12
743,9,2,1
10162,9,2,11
7174,5,2,4
33352,8,2,13
20613,8,2,1
46095,7,2,13
202,6,2,26
1023,7,2,4
43299,8,2,12
48614,7,2,1
37779,9,2,12
39617,3,2,11
47616,1,2,1
19383,7,2,13
22537,5,2,13
7785,9,2,11
8985,6,2,3
481,5,2,224
34798,8,2,12
37341,7,2,3
10495,5,2,12
12403,5,2,12
11837,1,2,13
5300,7,2,13
36999,9,2,6
235,10,3,706
19,0,3,9
21,9,3,980
269,4,4,222
1735,3,4,253
51464,0,6,0
33337,0,6,0
37403,0,6,0
34881,0,6,0
32828,0,6,0
22147,0,6,0
282,0,6,0
35015,0,6,0
7193,0,6,0
1079,0,6,0
586,0,6,0
32827,0,6,0
37525,0,6,0
369,0,6,0
50549,0,6,0
1347,0,6,0
10012,0,6,0
44511,0,6,0
51585,0,6,0
34167,0,6,0
35849,0,6,0
51358,0,6,0
2164,0,6,0
5177,0,6,0
424,0,6,0
790,0,6,0
3167,0,6,0
48649,0,6,0
33731,0,6,0
239,0,6,0
4639,0,6,0
650,0,6,0
31630,0,6,0
37490,0,6,0
45620,0,6,0
387,0,6,0
41911,0,6,0
5630,0,6,0
9996,0,6,0
40046,0,6,0
24781,0,6,0
36124,0,6,0
228,0,6,0
10357,0,6,0
10003,0,6,0
3701,0,6,0
36098,0,6,0
3545,0,6,0
28725,0,6,0
50590,0,6,0
6774,0,6,0
40397,0,6,0
1483,0,6,0
10721,0,6,0
13837,0,6,0
50010,0,6,0
21603,0,6,0
4879,0,6,0
30016,0,6,0
28149,0,6,0
1698,0,6,0
272,0,6,0
17549,0,6,0
32962,0,6,0
50410,0,6,0
50955,0,6,0
8795,0,6,0
208,0,6,0
23309,0,6,0
34561,0,6,0
13599,0,6,0
12531,0,6,0
34102,0,6,0
30187,0,6,0
19365,0,6,0
7588,0,6,0
23987,0,6,0
2605,0,6,0
10308,0,6,0
20671,0,6,0
3420,0,6,0
7724,0,6,0
12815,0,6,0
20057,0,6,0
40870,0,6,0
35847,0,6,0
48453,0,6,0
50594,0,6,0
1577,0,6,0
16417,0,6,0
407,0,6,0
7768,0,6,0
12445,0,6,0
52291,0,6,0
44056,0,6,0
52305,0,6,0
12029,0,6,0
10798,0,6,0
35250,0,6,0
50710,0,6,0
40333,0,6,0
3077,0,6,0
7,0,6,0
861,0,6,0
28677,0,6,0
40911,0,6,0
23283,0,6,0
37976,0,6,0
