anime_id,score,watching_status,watched_episodes
31374,8,2,12
30,10,2,26
32,10,2,1
21469,10,2,1
40853,10,2,1
9253,10,2,24
30484,10,2,23
11577,10,2,1
30911,8,2,12
34086,8,2,13
35790,8,2,25
38826,9,2,1
37430,7,2,24
885,9,2,1
16870,9,2,1
22319,9,2,12
27899,9,2,12
36511,6,2,12
37799,6,2,12
759,8,2,1
28025,8,2,4
37521,10,2,24
49387,10,2,24
54463,10,2,1
33352,10,2,13
39741,8,2,1
37987,10,2,1
37095,8,2,1
46095,9,2,13
37779,10,2,12
32615,9,2,12
37055,9,2,1
40911,8,2,11
43325,8,2,13
23283,9,2,11
31646,0,6,0
11759,0,6,0
1292,0,6,0
22199,0,6,0
25013,0,6,0
16201,0,6,0
49303,0,6,0
5251,0,6,0
49052,0,6,0
7193,0,6,0
7647,0,6,0
28249,0,6,0
2402,0,6,0
2921,0,6,0
37171,0,6,0
37525,0,6,0
2251,0,6,0
34443,0,6,0
39195,0,6,0
57,0,6,0
9513,0,6,0
52976,0,6,0
46352,0,6,0
49665,0,6,0
49834,0,6,0
21405,0,6,0
40904,0,6,0
50549,0,6,0
34944,0,6,0
10163,0,6,0
5356,0,6,0
37435,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
11703,0,6,0
8142,0,6,0
1,0,6,0
5,0,6,0
1482,0,6,0
2025,0,6,0
28223,0,6,0
43814,0,6,0
40056,0,6,0
1726,0,6,0
18689,0,6,0
31163,0,6,0
38668,0,6,0
50612,0,6,0
6746,0,6,0
27833,0,6,0
39792,0,6,0
226,0,6,0
790,0,6,0
55830,0,6,0
53127,0,6,0
227,0,6,0
48649,0,6,0
239,0,6,0
23311,0,6,0
36144,0,6,0
2775,0,6,0
820,0,6,0
42886,0,6,0
19115,0,6,0
37349,0,6,0
10258,0,6,0
268,0,6,0
8425,0,6,0
10793,0,6,0
31859,0,6,0
387,0,6,0
49519,0,6,0
37517,0,6,0
15809,0,6,0
39586,0,6,0
49738,0,6,0
42625,0,6,0
270,0,6,0
777,0,6,0
5060,0,6,0
27989,0,6,0
5630,0,6,0
934,0,6,0
36296,0,6,0
48577,0,6,0
39468,0,6,0
35557,0,6,0
40046,0,6,0
160,0,6,0
34542,0,6,0
55848,0,6,0
36124,0,6,0
48612,0,6,0
48561,0,6,0
51009,0,6,0
35639,0,6,0
14467,0,6,0
16904,0,6,0
27991,0,6,0
33248,0,6,0
37303,0,6,0
3701,0,6,0
42544,0,6,0
39198,0,6,0
1004,0,6,0
32491,0,6,0
6594,0,6,0
37965,0,6,0
36903,0,6,0
49828,0,6,0
31251,0,6,0
18679,0,6,0
38594,0,6,0
35079,0,6,0
22535,0,6,0
33206,0,6,0
28725,0,6,0
48926,0,6,0
467,0,6,0
33263,0,6,0
37984,0,6,0
54492,0,6,0
18153,0,6,0
13655,0,6,0
33489,0,6,0
35677,0,6,0
49361,0,6,0
24455,0,6,0
9756,0,6,0
35062,0,6,0
39196,0,6,0
41265,0,6,0
10721,0,6,0
11761,0,6,0
36563,0,6,0
875,0,6,0
37208,0,6,0
2246,0,6,0
164,0,6,0
323,0,6,0
457,0,6,0
45576,0,6,0
40608,0,6,0
11021,0,6,0
877,0,6,0
1210,0,6,0
51105,0,6,0
43767,0,6,0
24135,0,6,0
20507,0,6,0
32962,0,6,0
46102,0,6,0
50653,0,6,0
50410,0,6,0
2966,0,6,0
52299,0,6,0
45560,0,6,0
40834,0,6,0
50380,0,6,0
37407,0,6,0
5682,0,6,0
22135,0,6,0
44961,0,6,0
44059,0,6,0
6114,0,6,0
34561,0,6,0
6675,0,6,0
31716,0,6,0
45,0,6,0
48414,0,6,0
48761,0,6,0
6171,0,6,0
205,0,6,0
47790,0,6,0
5355,0,6,0
42351,0,6,0
53770,0,6,0
339,0,6,0
42395,0,6,0
44074,0,6,0
2216,0,6,0
7724,0,6,0
21843,0,6,0
25835,0,6,0
46093,0,6,0
28625,0,6,0
440,0,6,0
35838,0,6,0
34547,0,6,0
33502,0,6,0
35839,0,6,0
3588,0,6,0
5226,0,6,0
20057,0,6,0
40870,0,6,0
35847,0,6,0
49357,0,6,0
565,0,6,0
48171,0,6,0
5681,0,6,0
47194,0,6,0
48453,0,6,0
50594,0,6,0
849,0,6,0
48556,0,6,0
2154,0,6,0
12521,0,6,0
22687,0,6,0
26,0,6,0
3089,0,6,0
4654,0,6,0
2236,0,6,0
6211,0,6,0
523,0,6,0
41389,0,6,0
6,0,6,0
12431,0,6,0
4896,0,6,0
732,0,6,0
543,0,6,0
48580,0,6,0
202,0,6,0
43299,0,6,0
7785,0,6,0
49233,0,6,0
24277,0,6,0
34798,0,6,0
14075,0,6,0
37976,0,6,0
