anime_id,score,watching_status,watched_episodes
39495,9,2,1
8115,0,2,1
35249,0,2,13
40620,8,2,13
10162,10,2,11
3737,3,2,13
3738,3,2,13
37521,10,2,24
33352,10,2,13
39741,9,2,1
37095,9,2,1
53672,8,2,1
30437,6,2,12
32899,7,2,12
51552,10,2,12
43299,9,2,12
48614,6,2,1
35968,9,2,11
38349,8,2,3
861,9,2,24
37779,10,2,12
53126,8,2,13
35507,8,2,12
32995,10,2,12
40911,9,2,11
23283,10,2,11
41053,0,3,1
31339,0,3,0
37349,0,3,1
34279,0,3,0
37141,0,3,3
5060,0,3,30
249,0,3,100
41783,0,3,2
26055,0,3,4
37599,0,3,4
235,0,3,2
21,10,3,30
45,0,3,30
32542,0,3,4
9253,0,3,9
40679,0,6,0
35180,0,6,0
38101,0,6,0
1292,0,6,0
13709,0,6,0
4970,0,6,0
37403,0,6,0
31580,0,6,0
22199,0,6,0
25013,0,6,0
31588,0,6,0
8676,0,6,0
2534,0,6,0
40532,0,6,0
38753,0,6,0
7647,0,6,0
477,0,6,0
586,0,6,0
40964,0,6,0
7674,0,6,0
43756,0,6,0
42892,0,6,0
40935,0,6,0
41266,0,6,0
40752,0,6,0
34572,0,6,0
889,0,6,0
269,0,6,0
150,0,6,0
47639,0,6,0
49918,0,6,0
44200,0,6,0
40904,0,6,0
31478,0,6,0
1689,0,6,0
43763,0,6,0
30091,0,6,0
28999,0,6,0
37914,0,6,0
35821,0,6,0
2199,0,6,0
1575,0,6,0
1,0,6,0
7338,0,6,0
6573,0,6,0
974,0,6,0
28223,0,6,0
40056,0,6,0
49505,0,6,0
29589,0,6,0
7718,0,6,0
35120,0,6,0
37982,0,6,0
5760,0,6,0
37150,0,6,0
48549,0,6,0
40526,0,6,0
226,0,6,0
3784,0,6,0
3785,0,6,0
45665,0,6,0
6702,0,6,0
41219,0,6,0
1299,0,6,0
18507,0,6,0
121,0,6,0
54703,0,6,0
13163,0,6,0
123,0,6,0
40488,0,6,0
1281,0,6,0
239,0,6,0
40074,0,6,0
18411,0,6,0
918,0,6,0
54791,0,6,0
242,0,6,0
48707,0,6,0
55772,0,6,0
10504,0,6,0
1859,0,6,0
40052,0,6,0
17729,0,6,0
3002,0,6,0
16,0,6,0
387,0,6,0
3335,0,6,0
49519,0,6,0
36094,0,6,0
41911,0,6,1
49738,0,6,0
38816,0,6,0
38476,0,6,0
5630,0,6,0
40938,0,6,0
934,0,6,0
41006,0,6,0
37614,0,6,0
33241,0,6,0
56425,0,6,0
39730,0,6,0
35557,0,6,0
136,0,6,0
11061,0,6,0
31499,0,6,0
1156,0,6,0
42361,0,6,0
33012,0,6,0
10357,0,6,0
666,0,6,0
31933,0,6,0
37991,0,6,0
665,0,6,0
3603,0,6,0
40787,0,6,0
51009,0,6,0
56243,0,6,0
153,0,6,0
14467,0,6,0
43691,0,6,1
30524,0,6,0
42544,0,6,0
34933,0,6,0
36754,0,6,0
39198,0,6,0
52308,0,6,0
40839,0,6,0
2593,0,6,0
35860,0,6,0
389,0,6,0
145,0,6,0
31926,0,6,0
6594,0,6,0
1606,0,6,0
34501,0,6,0
33,0,6,0
18679,0,6,0
51019,0,6,0
56538,0,6,0
50796,0,6,0
37475,0,6,0
39582,0,6,0
48926,0,6,0
44516,0,6,0
16782,0,6,0
43,0,6,0
28623,0,6,0
37984,0,6,0
56553,0,6,0
4898,0,6,0
6774,0,6,0
41833,0,6,0
33443,0,6,0
20785,0,6,0
52955,0,6,0
48438,0,6,0
1453,0,6,0
56487,0,6,0
37618,0,6,0
9990,0,6,0
25045,0,6,0
43878,0,6,0
10620,0,6,0
7308,0,6,0
4151,0,6,0
17505,0,6,0
52092,0,6,0
1735,0,6,0
46422,0,6,0
40515,0,6,0
10161,0,6,0
41345,0,6,0
50653,0,6,0
30276,0,6,0
34392,0,6,0
795,0,6,0
34136,0,6,0
31174,0,6,0
8476,0,6,0
56876,0,6,0
437,0,6,0
27775,0,6,0
44961,0,6,0
13601,0,6,0
40958,0,6,0
6114,0,6,0
31240,0,6,0
30015,0,6,0
50185,0,6,0
44807,0,6,0
21027,0,6,0
957,0,6,0
12531,0,6,0
205,0,6,0
7588,0,6,0
23987,0,6,0
51440,0,6,0
2605,0,6,0
42826,0,6,0
9926,0,6,0
5355,0,6,0
41456,0,6,0
18119,0,6,0
5719,0,6,0
43439,0,6,0
42395,0,6,0
33031,0,6,0
42205,0,6,0
44074,0,6,0
3786,0,6,0
44037,0,6,0
51535,0,6,0
47257,0,6,0
7662,0,6,0
13125,0,6,0
25835,0,6,0
36397,0,6,0
42923,0,6,0
45425,0,6,0
48849,0,6,0
48736,0,6,0
35839,0,6,0
42883,0,6,0
32105,0,6,0
3470,0,6,0
40685,0,6,0
36108,0,6,0
16417,0,6,0
41762,0,6,0
37430,0,6,0
26,0,6,0
21353,0,6,0
22319,0,6,0
41389,0,6,0
48405,0,6,0
34822,0,6,0
5365,0,6,0
36653,0,6,0
12431,0,6,0
40615,0,6,0
37987,0,6,0
46095,0,6,0
56701,0,6,0
37786,0,6,0
42568,0,6,0
39617,0,6,1
1562,0,6,0
9509,0,6,0
39710,0,6,0
7785,0,6,0
34798,0,6,0
38474,0,6,0
43325,0,6,0
34176,0,6,0
