anime_id,score,watching_status,watched_episodes
29101,8,2,6
29093,8,2,1
29095,9,2,10
31368,8,2,5
34403,7,2,10
15809,9,2,13
9322,8,2,4
11617,8,2,12
8074,8,2,12
12189,8,2,22
25159,8,2,12
9041,8,2,12
18247,8,2,12
20045,8,2,1
33242,7,2,1
21653,8,2,1
10794,8,2,1
35203,8,2,12
33012,8,2,12
22429,8,2,1
7411,9,2,3
39112,10,2,1
38000,10,2,26
32281,10,2,1
15843,8,2,2
30831,8,2,10
32937,8,2,10
39113,9,2,1
38936,8,2,1
18429,9,2,1
19769,8,2,12
20785,10,2,25
32900,8,2,1
29575,10,2,4
33487,7,2,12
12117,8,2,1
28479,8,2,1
10620,8,2,26
30307,7,2,12
31442,8,2,13
1735,8,2,500
31764,8,2,13
15689,8,2,4
31404,7,2,12
32468,8,2,1
18897,9,2,20
24227,8,2,3
27787,8,2,12
32553,8,2,2
11597,9,2,11
19815,9,2,12
20507,9,2,12
30503,9,2,13
30885,8,2,2
20767,8,2,2
30276,9,2,12
6893,8,2,2
10380,8,2,1
11879,8,2,2
21097,9,2,3
30891,9,2,4
31789,8,2,1
8769,8,2,12
13659,8,2,13
14749,8,2,13
14407,8,2,1
21473,8,2,1
24543,8,2,1
31149,9,2,1
36023,8,2,26
27775,9,2,13
30240,8,2,12
32485,8,2,1
30296,10,2,12
25345,9,2,4
34561,8,2,22
31240,10,2,25
30015,10,2,13
35466,10,2,2
35835,7,2,12
31716,8,2,13
34126,9,2,11
32951,8,2,12
23277,8,2,12
30727,8,2,11
30749,8,2,12
2476,2,2,12
3328,5,2,1
3759,7,2,1
33836,8,2,12
23273,10,2,22
16498,9,2,25
25777,9,2,12
35760,8,2,12
28171,9,2,24
31327,7,2,2
32282,8,2,13
34480,8,2,2
35788,10,2,12
36949,10,2,12
7748,9,2,1
39569,7,2,1
9253,10,2,24
30484,10,2,23
34152,8,2,1
11757,10,2,25
36475,9,2,12
21881,10,2,24
31765,10,2,1
36474,10,2,24
20021,10,2,1
21879,10,2,1
37430,10,2,24
3455,8,2,26
13663,8,2,12
5667,8,2,6
4224,8,2,25
25157,8,2,12
33581,8,2,1
28285,8,2,1
15097,10,2,3
34822,9,2,12
14813,9,2,13
23847,9,2,13
37779,9,2,12
23341,6,2,6
8861,7,2,12
35507,10,2,12
23283,8,2,11
35427,7,3,6
13759,8,3,22
25397,0,6,0
34881,0,6,0
38408,0,6,0
38699,0,6,0
33475,0,6,0
10012,0,6,0
34382,0,6,0
12549,0,6,0
36946,0,6,0
37347,0,6,0
37348,0,6,0
36064,0,6,0
34321,0,6,0
38084,0,6,0
33049,0,6,0
33050,0,6,0
34213,0,6,0
28977,0,6,0
29787,0,6,0
21431,0,6,0
35868,0,6,0
37517,0,6,0
35983,0,6,0
8630,0,6,0
34281,0,6,0
28825,0,6,0
10079,0,6,0
11061,0,6,0
17831,0,6,0
37210,0,6,0
10372,0,6,0
38993,0,6,0
32686,0,6,0
39247,0,6,0
8876,0,6,0
38040,0,6,0
15379,0,6,0
38959,0,6,0
6115,0,6,0
17247,0,6,0
10213,0,6,0
38958,0,6,0
38778,0,6,0
2963,0,6,0
38935,0,6,0
15315,0,6,0
9181,0,6,0
38397,0,6,0
1546,0,6,0
34658,0,6,0
31953,0,6,7
17549,0,6,0
28819,0,6,0
34392,0,6,0
10020,0,6,0
24705,0,6,0
19369,0,6,0
31645,0,6,0
23309,0,6,0
38414,0,6,0
36286,0,6,0
13599,0,6,0
21561,0,6,0
35905,0,6,0
36885,0,6,0
17777,0,6,0
35994,0,6,0
24,0,6,0
22877,0,6,0
38329,0,6,0
5909,0,6,0
8675,0,6,0
22273,0,6,0
38787,0,6,0
18119,0,6,0
25835,0,6,0
23209,0,6,0
32105,0,6,0
32188,0,6,0
849,0,6,0
29758,0,6,0
36943,0,6,0
32093,0,6,0
13333,0,6,0
38793,0,6,0
34449,0,6,0
16011,0,6,0
37986,0,6,0
34902,0,6,0
37722,0,6,0
32924,0,6,0
37987,0,6,0
19151,0,6,0
38349,0,6,0
36726,0,6,0
34284,0,6,0
18677,0,6,0
31245,0,6,0
