anime_id,score,watching_status,watched_episodes
30346,9,2,1
6033,7,2,97
22777,7,2,61
39164,8,2,1
31886,0,2,2
28121,8,2,13
39530,0,2,2
39792,8,2,12
226,8,2,13
376,7,2,1
21167,5,2,12
6702,7,2,175
22043,7,2,102
30778,6,2,1
12565,6,2,1
356,8,2,24
25537,9,2,1
33049,9,2,1
6922,7,2,1
22297,9,2,12
28701,9,2,13
31389,9,2,1
40982,7,2,1
10087,9,2,13
11741,10,2,12
13263,5,2,6
33231,0,2,2
21829,0,2,1
24453,0,2,1
227,8,2,6
39545,7,2,1
120,8,2,26
71,10,2,24
73,9,2,13
6291,8,2,1
1015,10,2,1
72,9,2,12
24987,0,2,1
21521,0,2,2
28779,0,2,2
33731,7,2,12
34855,8,2,2
24765,7,2,12
34280,6,2,12
23289,7,2,12
27633,6,2,6
1571,4,2,25
40074,3,2,12
18617,7,2,1
14993,0,2,1
43692,6,2,5
48707,6,2,5
268,8,2,6
34759,0,2,1
651,0,2,1
39674,6,2,3
387,8,2,13
11785,7,2,12
34403,4,2,10
35237,3,2,1
34972,6,2,1
4551,5,2,12
7083,3,2,6
16528,6,2,1
6867,6,2,9
32981,1,2,12
35202,1,2,1
37517,7,2,12
20903,8,2,1
15809,9,2,13
2026,8,2,52
36010,0,2,1
40938,7,2,13
11617,4,2,12
15451,5,2,12
21877,7,2,12
39570,8,2,9
38422,7,2,3
934,9,2,26
41006,7,2,24
1889,10,2,24
10491,7,2,4
3652,9,2,5
48488,8,2,15
2899,9,2,1
13219,0,2,2
39471,0,2,4
39114,8,2,1
47904,9,2,1
42897,4,2,13
2390,6,2,100
431,10,2,1
4800,7,2,26
8277,3,2,12
12189,7,2,22
28961,0,2,1
42361,7,2,12
43465,0,2,4
3210,7,2,2
29703,0,2,1
35413,6,2,12
37045,6,2,6
37047,6,2,2
11013,6,2,12
13403,7,2,1
38472,7,2,12
7897,2,2,1
9744,2,2,1
6392,2,2,1
22429,8,2,1
48626,0,2,2
39534,7,2,12
10357,4,2,12
15617,5,2,6
33322,0,2,2
666,6,2,6
14719,10,2,26
20899,9,2,24
26055,10,2,24
31933,10,2,39
37991,8,2,39
38972,6,2,3
48661,10,2,12
51367,10,2,12
53273,10,2,14
665,5,2,7
38619,8,2,12
36755,0,2,1
14467,6,2,13
5680,8,2,13
37999,8,2,12
40591,9,2,12
34933,8,2,12
38939,7,2,3
37086,7,2,12
17745,0,2,3
40716,8,2,12
33455,5,2,1
40221,4,2,13
14713,9,2,13
18661,9,2,2
25681,9,2,12
3958,7,2,13
52308,8,2,12
30460,0,2,1
32491,7,2,4
40839,6,2,12
1530,10,2,24
16035,3,2,13
41399,7,2,26
3102,0,2,2
39112,10,2,1
2544,7,2,50
24439,4,2,12
10937,8,2,6
38000,9,2,26
40456,9,2,1
147,6,2,14
3318,7,2,4
32281,8,2,1
36098,9,2,1
33082,6,2,1
33191,10,2,4
40521,0,2,2
33206,10,2,13
35363,10,2,1
35145,8,2,7
3576,5,2,49
28851,10,2,1
41271,6,2,1
11887,8,2,13
16001,8,2,4
15227,8,2,1
30831,9,2,10
32937,10,2,10
34626,10,2,1
32380,9,2,1
38040,9,2,1
35241,8,2,12
10790,6,2,10
15437,6,2,1
49909,7,2,10
16782,7,2,1
17541,0,2,2
43,8,2,1
31995,0,2,1
33979,0,2,1
32267,0,2,1
8129,9,2,11
4898,10,2,24
6707,10,2,12
9136,10,2,6
31812,10,2,1
22145,10,2,10
23317,10,2,2
6793,10,2,1
9014,2,2,2
32949,9,2,12
9588,0,2,1
1384,7,2,4
37587,6,2,12
39113,9,2,1
35677,8,2,1
15051,7,2,13
19111,7,2,13
20745,5,2,1
24997,8,2,1
40023,0,2,2
2034,8,2,24
28717,2,2,1
3571,6,2,34
3572,8,2,25
24455,2,2,13
34599,9,2,13
18115,7,2,25
9756,9,2,12
11977,8,2,1
35062,7,2,24
40571,7,2,12
512,10,2,1
3976,0,2,2
40496,5,2,13
40397,7,2,12
158,7,2,13
34541,8,2,1
3582,0,2,1
39392,0,2,2
35727,0,2,1
3542,0,2,1
35343,0,2,2
38778,4,2,12
8460,10,2,1
10620,10,2,26
12503,5,2,10
16762,10,2,1
32959,5,2,2
3342,5,2,6
31586,1,2,1
164,8,2,1
40708,6,2,12
22039,0,2,1
41619,7,2,13
41168,8,2,1
29808,0,2,1
877,9,2,47
23755,8,2,24
11321,0,2,2
31764,7,2,13
597,9,2,1
601,5,2,1
48513,0,2,1
34383,6,2,12
31953,7,2,12
34914,7,2,12
40515,5,2,10
31414,8,2,24
19815,3,2,12
20507,5,2,12
53149,7,2,8
39165,8,2,1
34392,3,2,12
34733,3,2,1
36431,4,2,12
38061,3,2,1
38789,3,2,1
41364,4,2,12
7769,7,2,12
28297,8,2,24
9638,0,2,1
24211,8,2,13
39150,6,2,4
12059,0,2,2
38555,8,2,12
42282,7,2,12
27909,0,2,1
853,8,2,26
322,8,2,12
24121,4,2,26
437,9,2,1
10392,0,2,1
40436,3,2,12
1565,6,2,191
19291,6,2,93
40152,8,2,2
39292,7,2,13
8918,0,2,2
721,9,2,38
31240,4,2,25
32951,6,2,12
52865,9,2,12
34393,3,2,12
2993,7,2,13
4214,7,2,13
44807,8,2,1
34491,0,2,1
5743,0,2,3
20047,9,2,12
38975,0,2,4
6203,6,2,13
2476,4,2,12
756,4,2,1
3328,3,2,1
3759,3,2,1
28157,0,2,1
24021,0,2,1
38866,0,2,2
22663,6,2,12
22877,6,2,12
199,8,2,1
339,8,2,13
7724,10,2,22
42848,0,2,2
29786,7,2,12
5603,0,2,2
16498,8,2,25
25777,8,2,12
32239,0,2,2
30,9,2,26
32,9,2,1
16608,1,2,1
28171,8,2,24
32282,8,2,13
33962,0,2,2
39174,7,2,1
4722,10,2,25
1816,5,2,78
48736,8,2,12
7748,0,2,1
75,2,2,25
39456,6,2,12
50265,8,2,12
1407,0,2,2
9253,10,2,24
11577,9,2,1
855,8,2,26
5681,7,2,1
2424,9,2,3
7311,8,2,1
849,8,2,14
4382,8,2,14
12143,0,2,1
22069,0,2,1
11757,6,2,25
36475,6,2,12
21881,5,2,24
31765,7,2,1
38610,5,2,12
41207,0,2,1
39640,0,2,1
38826,10,2,1
3287,1,2,1
52736,8,2,12
41353,6,2,13
6213,8,2,24
4654,9,2,24
8937,8,2,24
11743,9,2,1
21353,6,2,12
22319,6,2,12
27899,5,2,12
16011,6,2,24
3075,5,2,52
41389,7,2,12
4224,6,2,25
11553,6,2,1
6127,5,2,4
3613,7,2,12
5569,0,2,1
4606,0,2,3
15841,0,2,2
39324,6,2,12
743,6,2,1
13405,1,2,1
41226,7,2,12
11031,0,2,2
3457,7,2,13
4752,7,2,13
37521,7,2,24
49387,10,2,24
33352,9,2,13
37987,10,2,1
4991,6,2,1
4132,7,2,26
19023,8,2,12
16742,7,2,12
51552,7,2,12
6918,4,2,12
43299,8,2,12
35968,8,2,11
37786,10,2,13
14813,8,2,13
39547,8,2,12
18753,7,2,1
23847,9,2,13
28677,7,2,12
53126,7,2,13
1562,8,2,25
39710,7,2,12
41660,6,2,6
35448,1,2,2
3972,7,2,154
481,7,2,224
482,6,2,180
23057,1,2,1
26165,7,2,12
10495,9,2,12
25519,8,2,12
23283,8,2,11
33573,0,3,3
269,8,3,150
60,0,3,12
4181,0,3,3
1482,0,3,26
39681,0,3,1
35849,0,3,10
7645,0,3,13
5060,0,3,0
24703,0,3,6
4399,0,3,1
40748,0,3,3
7791,0,3,5
7054,0,3,4
80,0,3,7
39388,0,3,6
20,0,3,54
38009,0,3,2
34494,0,3,4
13125,0,3,2
39794,0,3,4
49329,0,3,1
32105,0,3,28
36474,0,3,2
38480,0,3,3
49335,0,3,1
4896,0,3,7
46095,0,3,1
38349,7,3,1
12403,0,3,3
34445,0,3,2
41433,0,4,3
36882,0,4,4
40550,0,4,3
32827,0,4,1
33486,0,4,3
40056,0,4,7
40623,0,4,5
10851,0,4,2
40010,0,4,2
31405,0,4,2
12413,5,4,1
40750,0,4,1
41930,0,4,2
34104,4,4,3
40974,0,4,6
41345,0,4,3
39587,0,4,4
5504,0,4,4
22785,0,4,3
22101,0,4,2
4884,4,4,4
41392,0,4,4
30385,2,4,4
32995,0,4,1
55791,0,6,0
38101,0,6,0
41457,0,6,0
32998,0,6,0
50,0,6,0
719,0,6,0
15061,0,6,0
101,0,6,0
102,0,6,0
47,0,6,0
16201,0,6,0
49979,0,6,0
32828,0,6,0
35015,0,6,0
9989,0,6,0
15039,0,6,0
11433,0,6,0
21995,0,6,0
9919,0,6,0
6164,0,6,0
7647,0,6,0
9074,0,6,0
477,0,6,0
1079,0,6,0
49066,0,6,0
37171,0,6,0
104,0,6,0
66,0,6,0
7817,0,6,0
2251,0,6,0
6347,0,6,0
8516,0,6,0
37870,0,6,0
39195,0,6,0
57,0,6,0
68,0,6,0
47917,0,6,0
1222,0,6,0
38186,0,6,0
40004,0,6,0
1347,0,6,0
2043,0,6,0
28999,0,6,0
10800,0,6,0
1470,0,6,0
1723,0,6,0
1818,0,6,0
1575,0,6,0
35756,0,6,0
37597,0,6,0
48702,0,6,0
32189,0,6,0
26349,0,6,0
11843,0,6,0
42423,0,6,0
41461,0,6,0
9379,0,6,0
3702,0,6,0
424,0,6,0
38668,0,6,0
38145,0,6,0
38691,0,6,0
3135,0,6,0
31339,0,6,0
6746,0,6,0
4789,0,6,0
14829,0,6,0
2952,0,6,0
32979,0,6,0
31376,0,6,0
31931,0,6,0
122,0,6,0
41025,0,6,0
123,0,6,0
50425,0,6,0
4725,0,6,0
36317,0,6,0
1281,0,6,0
35222,0,6,0
384,0,6,0
240,0,6,0
19159,0,6,0
32607,0,6,0
16918,0,6,0
476,0,6,0
820,0,6,0
589,0,6,0
918,0,6,0
39533,0,6,0
1974,0,6,0
37349,0,6,0
21273,0,6,0
29787,0,6,0
852,0,6,0
4872,0,6,0
17895,0,6,0
8425,0,6,0
34279,0,6,0
37105,0,6,0
243,0,6,0
245,0,6,0
297,0,6,0
4060,0,6,0
17729,0,6,0
267,0,6,0
16,0,6,0
1142,0,6,0
263,0,6,0
40861,0,6,0
106,0,6,0
2004,0,6,0
5835,0,6,0
9289,0,6,0
21681,0,6,0
587,0,6,0
32648,0,6,0
1592,0,6,0
48413,0,6,0
270,0,6,0
777,0,6,0
379,0,6,0
27989,0,6,0
1852,0,6,0
8074,0,6,0
6064,0,6,0
12461,0,6,0
2037,0,6,0
28825,0,6,0
35376,0,6,0
36296,0,6,0
37614,0,6,0
33654,0,6,0
967,0,6,0
33241,0,6,0
39468,0,6,0
8426,0,6,0
35557,0,6,0
11135,0,6,0
509,0,6,0
40842,0,6,0
2762,0,6,0
50197,0,6,0
1085,0,6,0
731,0,6,0
249,0,6,0
37497,0,6,0
34012,0,6,0
3731,0,6,0
36220,0,6,0
48753,0,6,0
40530,0,6,0
228,0,6,0
570,0,6,0
40787,0,6,0
3092,0,6,0
35639,0,6,0
617,0,6,0
153,0,6,0
43608,0,6,0
1567,0,6,0
42544,0,6,0
427,0,6,0
16706,0,6,0
142,0,6,0
33323,0,6,0
16009,0,6,0
3220,0,6,0
39198,0,6,0
144,0,6,0
35860,0,6,0
145,0,6,0
469,0,6,0
667,0,6,0
45613,0,6,0
572,0,6,0
1637,0,6,0
52990,0,6,0
1457,0,6,0
93,0,6,0
37765,0,6,0
49828,0,6,0
18679,0,6,0
1087,0,6,0
49926,0,6,0
40335,0,6,0
10460,0,6,0
12031,0,6,0
16732,0,6,0
486,0,6,0
7593,0,6,0
5678,0,6,0
634,0,6,0
34934,0,6,0
34984,0,6,0
8634,0,6,0
48926,0,6,0
50631,0,6,0
38080,0,6,0
49458,0,6,0
52173,0,6,0
237,0,6,0
3358,0,6,0
55855,0,6,0
6774,0,6,0
251,0,6,0
18153,0,6,0
690,0,6,0
22693,0,6,0
13655,0,6,0
14349,0,6,1
207,0,6,0
16353,0,6,0
21105,0,6,0
149,0,6,0
1887,0,6,0
1412,0,6,0
39071,0,6,0
42745,0,6,0
1088,0,6,0
435,0,6,0
2044,0,6,0
33003,0,6,0
76,0,6,0
36266,0,6,0
52955,0,6,0
32902,0,6,0
39196,0,6,0
1453,0,6,0
8100,0,6,0
1462,0,6,0
330,0,6,0
48483,0,6,0
20541,0,6,0
2963,0,6,0
302,0,6,0
37208,0,6,0
2246,0,6,0
30307,0,6,0
323,0,6,0
1696,0,6,0
50923,0,6,0
39535,0,6,0
2926,0,6,0
40513,0,6,0
38397,0,6,0
4081,0,6,0
1210,0,6,0
10165,0,6,0
8857,0,6,0
18897,0,6,0
1698,0,6,0
5690,0,6,0
4477,0,6,0
17549,0,6,0
34492,0,6,0
5040,0,6,0
195,0,6,0
196,0,6,0
32606,0,6,0
795,0,6,0
23673,0,6,0
54850,0,6,0
32729,0,6,0
19221,0,6,0
37890,0,6,0
49842,0,6,0
1569,0,6,0
40834,0,6,0
29803,0,6,0
8795,0,6,0
1943,0,6,0
708,0,6,0
325,0,6,0
2549,0,6,0
5682,0,6,0
27775,0,6,0
42670,0,6,0
30240,0,6,0
13601,0,6,0
4719,0,6,0
165,0,6,0
25345,0,6,0
5259,0,6,0
151,0,6,0
30015,0,6,0
5984,0,6,0
2559,0,6,0
1699,0,6,0
2000,0,6,0
64,0,6,0
65,0,6,0
40392,0,6,0
45,0,6,0
23277,0,6,0
33255,0,6,0
1254,0,6,0
6171,0,6,0
957,0,6,0
12477,0,6,0
13759,0,6,0
11499,0,6,0
34839,0,6,0
37426,0,6,0
44055,0,6,0
54233,0,6,0
35994,0,6,0
35851,0,6,0
24,0,6,0
400,0,6,24
42826,0,6,0
396,0,6,0
398,0,6,0
1827,0,6,0
37450,0,6,0
8675,0,6,0
20847,0,6,0
5774,0,6,0
9926,0,6,0
22273,0,6,0
2511,0,6,0
38787,0,6,0
2245,0,6,0
2104,0,6,0
38759,0,6,0
355,0,6,0
5220,0,6,0
23273,0,6,0
44074,0,6,0
100,0,6,0
47257,0,6,0
2596,0,6,0
25835,0,6,0
4473,0,6,0
35838,0,6,0
35503,0,6,0
28735,0,6,0
33502,0,6,0
19775,0,6,0
879,0,6,0
42923,0,6,0
534,0,6,0
35540,0,6,0
1965,0,6,0
20555,0,6,0
53065,0,6,0
35839,0,6,0
20057,0,6,0
3470,0,6,0
50602,0,6,0
3332,0,6,0
18277,0,6,0
14289,0,6,0
1568,0,6,0
1728,0,6,0
390,0,6,0
39597,0,6,0
48556,0,6,0
21647,0,6,0
16417,0,6,0
32093,0,6,0
13333,0,6,0
12445,0,6,0
35790,0,6,0
41762,0,6,0
2001,0,6,0
182,0,6,0
885,0,6,0
6380,0,6,0
26,0,6,0
10278,0,6,0
9941,0,6,0
12695,0,6,0
3455,0,6,0
9000,0,6,0
16049,0,6,0
36432,0,6,0
759,0,6,0
14227,0,6,0
37579,0,6,0
51533,0,6,0
949,0,6,0
11001,0,6,0
6,0,6,0
27,0,6,0
2129,0,6,0
177,0,6,0
34822,0,6,0
34902,0,6,0
17909,0,6,0
1650,0,6,0
12029,0,6,0
178,0,6,0
35249,0,6,0
40615,0,6,0
7058,0,6,0
40620,0,6,0
10162,0,6,0
688,0,6,0
338,0,6,0
52967,0,6,0
33589,0,6,0
30419,0,6,0
28841,0,6,0
21189,0,6,0
34522,0,6,0
32899,0,6,0
37993,0,6,0
37393,0,6,0
18245,0,6,0
7,0,6,0
202,0,6,0
48614,0,6,0
6956,0,6,0
40254,0,6,0
861,0,6,0
37779,0,6,0
497,0,6,0
37585,0,6,0
50346,0,6,0
7785,0,6,0
8861,0,6,0
35507,0,6,0
34798,0,6,0
34284,0,6,0
34374,0,6,0
40911,0,6,0
6377,0,6,0
1195,0,6,0
3228,0,6,0
37976,0,6,0
