anime_id,score,watching_status,watched_episodes
2759,7,2,1
3784,8,2,1
3167,8,2,6
21829,8,2,1
317,8,2,1
1361,6,2,1
227,0,2,6
9314,6,2,11
18507,8,2,12
36704,8,2,12
22265,9,2,13
120,8,2,26
38680,8,2,25
40417,9,2,25
42938,10,2,13
71,7,2,24
31931,6,2,12
73,8,2,13
1015,7,2,1
72,8,2,12
5114,9,2,64
2238,7,2,3
4725,9,2,12
271,8,2,26
1281,8,2,19
30825,0,2,1
24765,9,2,12
25183,7,2,12
239,8,2,24
23311,9,2,24
36144,7,2,24
18229,7,2,12
1490,7,2,26
39533,10,2,11
40421,8,2,1
39463,8,2,13
33783,4,2,1
36816,4,2,1
37897,3,2,1
268,8,2,6
36028,8,2,12
37989,8,2,12
8425,7,2,24
243,6,2,13
507,8,2,2
17729,8,2,13
29093,7,2,1
29095,8,2,10
23251,8,2,12
411,5,2,26
134,9,2,13
3231,9,2,13
31859,7,2,12
20583,8,2,25
35889,7,2,12
40861,8,2,7
6574,9,2,12
37259,5,2,13
747,5,2,2
35983,8,2,12
15809,8,2,13
36784,5,2,12
37646,7,2,11
37141,8,2,13
777,10,2,10
2002,8,2,26
5060,7,2,52
8479,7,2,48
38476,8,2,12
5630,8,2,11
6372,0,2,1
6637,0,2,1
11617,8,2,12
24703,9,2,12
34281,8,2,12
15451,8,2,12
8074,6,2,12
934,10,2,26
36296,10,2,12
33654,8,2,12
2438,6,2,2
1019,8,2,13
42897,7,2,13
54856,7,2,13
256,5,2,1
9760,7,2,1
37972,9,2,12
35557,7,2,12
431,8,2,1
11061,10,2,148
1782,6,2,3
5902,6,2,2
40046,7,2,13
1410,7,2,13
185,8,2,26
18,8,2,24
186,8,2,13
187,8,2,1
17831,6,2,12
249,7,2,167
451,9,2,1
38790,9,2,12
36124,4,2,12
39534,8,2,12
228,8,2,26
1594,9,2,26
3713,7,2,26
46569,8,2,13
37992,7,2,12
3092,8,2,12
4814,8,2,12
26441,9,2,12
953,5,2,11
35076,8,2,12
37999,7,2,12
34933,8,2,12
39198,8,2,12
1004,8,2,1
39199,7,2,12
45613,7,2,12
32686,8,2,12
736,3,2,1
24439,10,2,12
33089,8,2,12
34501,7,2,12
2581,9,2,25
3927,8,2,25
81,0,2,12
31251,9,2,25
18679,9,2,24
38000,8,2,26
40456,8,2,1
51019,8,2,11
49926,7,2,7
47778,8,2,11
6045,7,2,25
33082,7,2,1
35079,7,2,12
22535,8,2,24
31798,7,2,12
733,6,2,2
33206,8,2,13
34984,9,2,12
2441,7,2,2
8634,7,2,2
31815,6,2,4
15439,7,2,1
25143,7,2,1
11355,7,2,1
35241,8,2,12
16782,10,2,1
467,9,2,26
801,7,2,26
4186,6,2,24
237,9,2,50
28623,5,2,12
433,7,2,1
1032,6,2,1
8129,9,2,11
4898,9,2,24
22145,8,2,10
6793,8,2,1
39017,7,2,12
97,9,2,26
1013,7,2,24
207,7,2,13
15051,8,2,13
19111,8,2,13
5172,8,2,2
21105,9,2,10
23441,7,2,1
149,6,2,12
474,8,2,4
24455,9,2,13
9756,9,2,12
20785,6,2,26
35062,6,2,24
32902,8,2,3
40571,7,2,12
512,7,2,1
30705,6,2,12
29575,8,2,4
31845,3,2,12
36563,9,2,13
21603,7,2,12
4087,9,2,22
38778,8,2,12
20033,8,2,13
30384,8,2,13
31560,8,2,13
32182,9,2,12
37510,10,2,13
50172,8,2,12
39651,8,2,1
164,9,2,1
19,10,2,74
30307,9,2,12
569,8,2,26
457,10,2,26
21939,8,2,10
24701,9,2,10
24687,8,2,1
21329,7,2,1
3655,8,2,26
9741,7,2,1
20,7,2,220
442,9,2,1
936,8,2,1
2144,8,2,1
10075,0,2,1
4134,8,2,1
10589,7,2,1
13667,8,2,1
31764,7,2,13
36038,8,2,10
36043,7,2,1
33850,6,2,12
19855,8,2,13
20507,9,2,12
30503,9,2,13
1212,8,2,26
46102,9,2,13
2152,8,2,26
35581,8,2,2
30276,7,2,12
195,8,2,12
7474,7,2,1
196,8,2,12
524,7,2,1
2966,9,2,13
2159,8,2,25
3887,0,2,1
32729,8,2,13
28297,9,2,24
24705,8,2,12
24211,8,2,13
35484,7,2,13
31174,8,2,25
853,8,2,26
36027,4,2,12
40834,9,2,23
29803,9,2,13
1943,7,2,1
5682,8,2,26
22135,10,2,11
35737,9,2,8
527,9,2,276
1564,7,2,192
528,9,2,1
1117,9,2,1
1118,8,2,1
1119,6,2,1
1121,7,2,1
1122,5,2,1
1526,7,2,1
2201,7,2,1
2847,7,2,1
35330,9,2,12
721,8,2,38
13601,7,2,22
1538,8,2,24
19315,5,2,12
208,7,2,3
6114,8,2,26
33142,0,2,11
31240,9,2,25
38414,7,2,1
39587,8,2,13
6675,8,2,1
32951,5,2,12
168,6,2,26
48414,8,2,12
48761,7,2,12
2275,7,2,3
32542,8,2,12
20047,7,2,12
166,10,2,26
205,9,2,26
19365,10,2,22
11499,9,2,12
13055,7,2,2
16694,7,2,1
7588,9,2,12
37426,8,2,11
44055,7,2,12
50672,7,2,1
35994,5,2,16
2605,8,2,12
2476,3,2,12
32032,6,2,12
35369,0,2,1
37450,7,2,13
5774,8,2,2
4021,7,2,12
9926,7,2,12
11123,6,2,12
4063,6,2,12
5277,8,2,13
22273,8,2,12
24037,8,2,12
199,9,2,1
5355,8,2,12
6634,8,2,12
23201,9,2,12
6581,0,2,1
11751,7,2,13
38787,7,2,12
741,8,2,1
18119,9,2,13
38759,8,2,12
43439,5,2,13
44074,8,2,11
49200,0,2,1
49413,9,2,12
1559,8,2,50
7724,10,2,22
10083,10,2,2
90,7,2,49
44037,6,2,13
2276,6,2,3
538,7,2,26
16498,8,2,25
25777,8,2,12
35760,9,2,12
38524,8,2,10
40028,8,2,16
51535,7,2,2
48583,7,2,12
31374,8,2,12
2596,9,2,22
30,7,2,26
440,9,2,39
28735,9,2,13
33095,9,2,12
27441,8,2,12
79,8,2,24
33502,9,2,12
33433,5,2,12
42923,9,2,12
534,8,2,26
5233,8,2,13
535,8,2,26
4028,8,2,13
1172,8,2,26
152,7,2,24
3138,0,2,1
35839,10,2,13
75,6,2,25
8098,7,2,1
3588,8,2,51
478,7,2,26
2451,8,2,31
20057,8,2,13
23327,8,2,13
198,9,2,24
50265,7,2,12
50602,8,2,13
35847,7,2,12
33205,7,2,1
950,0,2,1
979,6,2,1
16524,9,2,13
19211,7,2,2
14289,7,2,13
5681,10,2,1
11757,7,2,25
36475,8,2,12
21881,6,2,24
173,5,2,25
34411,2,2,12
35790,6,2,25
2001,9,2,27
182,7,2,26
37430,9,2,24
39607,0,2,1
41353,5,2,13
40730,7,2,11
9941,8,2,25
22319,8,2,12
759,9,2,1
53446,6,2,12
4224,7,2,25
39495,8,2,1
48405,0,2,1
6,7,2,26
27,7,2,24
34822,9,2,12
5365,8,2,1
34902,8,2,12
32681,8,2,13
54790,9,2,13
7058,4,2,24
10321,8,2,13
12711,6,2,13
31178,8,2,13
21439,7,2,13
856,5,2,26
1765,2,2,1
180,8,2,13
181,8,2,13
338,9,2,40
48567,7,2,12
935,7,2,24
156,8,2,24
861,9,2,24
2870,6,2,1
37786,8,2,13
1389,6,2,3
37779,9,2,12
553,7,2,13
37940,6,2,12
28155,7,2,12
35507,6,2,12
26165,8,2,12
32995,9,2,12
34798,10,2,12
392,9,2,112
3228,7,2,13
37976,9,2,12
41467,0,3,1
874,0,3,15
10937,0,3,3
323,0,3,3
877,7,3,12
44387,0,3,2
50105,0,3,7
35964,0,4,2
269,6,4,352
11633,0,4,2
15605,0,4,7
31478,0,4,7
35821,0,4,3
31456,0,4,6
38940,0,4,2
35849,0,4,3
8086,0,4,7
18689,0,4,13
38145,0,4,2
30694,0,4,70
23199,0,4,2
345,0,4,3
6702,0,4,132
121,7,4,32
35222,0,4,2
850,0,4,2
28537,0,4,3
34279,0,4,8
28891,0,4,6
34403,0,4,3
9289,0,4,7
30895,0,4,5
8426,0,4,3
12189,0,4,15
41783,0,4,1
38295,0,4,3
40748,0,4,7
153,0,4,13
1530,0,4,8
16035,0,4,2
33018,0,4,4
80,0,4,16
9656,0,4,4
18153,0,4,4
37979,0,4,5
37964,0,4,1
48483,0,4,2
39806,0,4,7
37487,0,4,6
1168,0,4,4
39535,0,4,3
30016,0,4,3
1735,7,4,32
13585,0,4,4
1655,0,4,4
34383,0,4,3
31953,0,4,8
10165,0,4,10
39539,5,4,7
39583,0,4,2
21,0,4,16
35067,0,4,5
35073,0,4,7
45,0,4,64
35251,0,4,4
2104,0,4,4
32175,0,4,5
34823,0,4,2
9253,0,4,8
1133,0,4,15
27899,0,4,3
41389,0,4,2
52093,0,4,3
177,7,4,14
34474,0,4,6
33532,0,4,2
36009,0,4,3
35250,0,4,3
34550,0,4,5
184,0,4,4
39617,0,4,5
40911,0,4,3
11837,0,4,3
306,0,6,0
39790,0,6,0
31580,0,6,0
56836,0,6,0
7647,0,6,0
477,0,6,0
37716,0,6,0
37498,0,6,0
1520,0,6,0
39565,0,6,0
37435,0,6,0
5,0,6,0
10259,0,6,0
2164,0,6,0
5177,0,6,0
3702,0,6,0
38668,0,6,0
37520,0,6,0
30346,0,6,0
4789,0,6,0
2924,0,6,0
1299,0,6,0
36317,0,6,0
28539,0,6,0
21039,0,6,0
3327,0,6,0
820,0,6,0
40059,0,6,0
41574,0,6,0
3002,0,6,0
1465,0,6,0
40230,0,6,0
39584,0,6,0
509,0,6,0
15059,0,6,0
22507,0,6,0
1230,0,6,0
34542,0,6,0
618,0,6,0
40591,0,6,0
3701,0,6,0
489,0,6,0
572,0,6,0
34451,0,6,0
5420,0,6,0
6288,0,6,0
33051,0,6,0
634,0,6,0
38080,0,6,0
23317,0,6,0
76,0,6,0
10721,0,6,0
875,0,6,0
2246,0,6,0
4879,0,6,0
4081,0,6,0
40738,0,6,0
1792,0,6,0
329,0,6,0
44274,0,6,0
165,0,6,0
38707,0,6,0
40392,0,6,0
1254,0,6,0
114,0,6,0
23987,0,6,0
15793,0,6,0
1033,0,6,0
56752,0,6,0
35838,0,6,0
1587,0,6,0
39551,0,6,0
2236,0,6,0
523,0,6,0
3613,0,6,0
12883,0,6,0
17909,0,6,0
52741,0,6,0
35645,0,6,0
37521,0,6,0
202,0,6,0
