anime_id,score,watching_status,watched_episodes
48895,6,2,13
34161,7,2,1
34428,7,2,1
36497,6,2,2
37264,6,2,1
31138,7,2,8
38693,6,2,3
33372,7,2,1
37087,6,2,13
37781,6,2,13
26243,7,2,12
28927,7,2,12
31756,7,2,1
6303,6,2,54
11595,6,2,526
36259,6,2,26
38262,6,2,26
527,7,2,276
1564,7,2,192
34514,7,2,18
528,7,2,1
1118,6,2,1
1119,5,2,1
30240,7,2,12
35848,9,2,1
39991,7,2,1
40313,7,2,1
13601,9,2,22
23281,7,2,11
21339,7,2,1
44059,8,2,1
33926,8,2,12
37078,8,2,3
40569,7,2,1
33569,6,2,14
33142,6,2,11
42364,7,2,25
31240,9,2,25
38414,8,2,1
41590,7,2,1
36286,8,2,1
39587,9,2,13
42203,8,2,12
14627,6,2,2
11491,6,2,13
18099,6,2,12
24935,5,2,1
13377,6,2,13
6675,8,2,1
11483,5,2,1
30015,8,2,13
35466,7,2,4
53236,8,2,1
21771,5,2,3
48761,6,2,12
50474,5,2,1
33255,8,2,120
38470,7,2,6
7496,3,2,1
33889,5,2,12
36240,6,2,1
28157,6,2,1
51662,7,2,4
38866,6,2,2
37450,9,2,13
43349,6,2,1
199,10,2,1
34969,3,2,1
15751,7,2,13
17391,6,2,4
38759,7,2,12
53074,7,2,1
34240,8,2,1
13141,4,2,26
23273,9,2,22
28069,7,2,1
38659,8,2,12
40849,6,2,1
16498,8,2,25
23775,7,2,1
23777,7,2,1
18397,6,2,3
25777,9,2,12
36702,7,2,1
35760,8,2,12
38524,10,2,10
19285,6,2,1
42091,7,2,1
25781,7,2,2
36106,7,2,3
40028,9,2,16
51535,10,2,2
48583,9,2,12
47257,7,2,12
44407,7,2,1
35926,7,2,4
32587,6,2,4
33962,6,2,2
32105,7,2,50
50265,8,2,12
50602,8,2,13
9253,9,2,24
30484,8,2,23
10863,7,2,1
39995,6,2,1
11757,7,2,25
36475,6,2,12
21881,6,2,24
27891,6,2,1
31765,7,2,1
20021,6,2,1
29758,6,2,12
28861,6,2,12
31669,5,2,1
48556,7,2,12
34795,6,2,2
35790,8,2,25
15125,5,2,12
18121,6,2,12
21201,6,2,2
20473,6,2,12
22335,6,2,2
26395,6,2,12
31608,6,2,2
30567,6,2,12
31668,5,2,2
31440,5,2,12
32816,4,2,2
32228,6,2,12
32817,5,2,2
33811,6,2,12
34614,5,2,2
35370,5,2,12
2001,9,2,27
6548,5,2,1
4705,7,2,8
8348,7,2,7
37430,8,2,24
39551,8,2,12
38793,7,2,5
39607,6,2,1
3044,6,2,52
17949,6,2,1
41353,7,2,13
42893,5,2,1
16870,8,2,1
37370,7,2,1
38034,6,2,4
6213,8,2,24
4654,8,2,24
27509,6,2,1
8937,7,2,24
5955,6,2,2
36242,5,2,1
22319,8,2,12
27899,6,2,12
30458,8,2,1
36511,6,2,12
37799,4,2,12
18139,8,2,21
20977,7,2,1
24365,7,2,2
523,7,2,1
2210,6,2,1
4224,8,2,25
23701,6,2,1
6127,6,2,4
32355,6,2,6
39495,7,2,1
25157,7,2,12
27573,3,2,1
39875,7,2,1
33478,8,2,12
7485,3,2,1
10162,10,2,11
11113,8,2,4
7494,3,2,1
32454,5,2,12
34615,5,2,1
29854,8,2,26
31098,7,2,13
48580,8,2,12
49114,9,2,12
50768,6,2,1
50770,6,2,1
37521,9,2,24
33352,10,2,13
39741,9,2,1
37095,9,2,1
53672,6,2,1
30437,6,2,12
36672,4,2,1
37993,7,2,12
38999,7,2,1
6956,7,2,13
24405,8,2,73
14813,8,2,13
18753,7,2,1
23847,9,2,13
33161,8,2,1
43590,6,2,1
37779,9,2,12
39617,4,2,11
47616,4,2,1
14355,7,2,12
21435,6,2,24
27887,6,2,2
17341,7,2,1
35673,6,2,1
39989,7,2,1
34740,5,2,2
34963,7,2,1
42632,7,2,10
42629,7,2,15
42481,7,2,19
36553,7,2,3
37864,7,2,1
50346,8,2,13
48876,6,2,1
32615,8,2,12
37055,9,2,1
34904,6,2,1
35507,8,2,12
51096,8,2,13
36720,6,2,4
49838,7,2,1
53599,4,2,1
40148,4,3,1
11759,7,3,1
38753,0,3,1
37994,0,3,1
5081,8,3,5
41587,7,3,3
34566,6,3,30
38003,8,3,3
41468,8,3,1
9539,7,3,10
37476,7,3,12
28999,8,3,4
1470,7,3,20
1,8,3,4
31636,7,3,1
35849,7,3,10
36633,7,3,6
40056,7,3,1
8086,6,3,4
39026,7,3,1
40454,7,3,1
226,8,3,4
35972,8,3,12
38084,8,3,1
37292,7,3,2
41120,7,3,1
39463,5,3,2
35889,6,3,2
41694,7,3,1
11617,7,3,4
44042,7,3,110
42897,8,3,2
12189,8,3,1
40046,8,3,5
38235,5,3,12
249,7,3,20
40010,6,3,1
39800,5,3,2
35860,8,3,1
1604,7,3,10
80,7,3,15
18679,8,3,4
40595,6,3,1
34934,7,3,1
237,7,3,12
44276,0,3,1
35062,8,3,16
40571,7,3,2
36563,8,3,7
37510,8,3,4
19,8,3,10
39806,7,3,1
41491,7,3,1
38397,7,3,1
12979,5,3,12
38924,4,3,2
10165,8,3,6
39539,8,3,1
41345,5,3,1
21177,6,3,12
2966,7,3,6
37374,1,3,4
36023,8,3,16
37522,6,3,1
9981,3,3,2
27775,7,3,1
37345,6,3,2
30296,7,3,1
210,7,3,100
34561,7,3,4
205,8,3,6
35994,6,3,1
6500,4,3,1
30,8,3,14
39575,8,3,3
3588,8,3,6
18277,7,3,10
849,8,3,7
36474,7,3,12
22687,7,3,5
16011,7,3,6
41389,7,3,2
10033,6,3,20
41226,7,3,2
43299,9,3,2
39547,8,3,1
23283,8,3,2
37976,5,3,4
48548,0,6,0
49520,0,6,0
25013,0,6,0
49303,0,6,0
3901,0,6,0
12365,0,6,0
40935,0,6,0
32379,0,6,0
49834,0,6,0
14967,0,6,0
50549,0,6,0
50330,0,6,0
39175,0,6,0
1818,7,6,0
34440,0,6,0
30127,0,6,0
41461,0,6,0
48549,0,6,0
44983,0,6,0
49785,0,6,0
34321,0,6,0
33050,0,6,0
53127,0,6,0
42938,0,6,0
41025,0,6,0
47160,0,6,0
39576,0,6,0
17729,0,6,0
52742,0,6,0
263,0,6,0
14175,0,6,0
2026,0,6,0
51020,0,6,0
43591,0,6,0
39894,0,6,0
431,0,6,0
13469,0,6,0
50197,0,6,0
40359,0,6,0
51265,0,6,0
41623,0,6,0
41567,0,6,0
41514,0,6,0
41783,0,6,0
46569,0,6,0
16904,0,6,0
43608,0,6,0
50325,0,6,0
43609,0,6,0
7054,0,6,0
44586,0,6,0
52635,0,6,0
38993,0,6,0
37621,0,6,0
2076,0,6,0
7593,0,6,0
51958,0,6,0
34626,0,6,0
49458,0,6,0
44204,0,6,0
15005,0,6,0
42745,0,6,0
9756,0,6,0
52955,0,6,0
41556,0,6,0
38935,0,6,0
164,0,6,0
30307,0,6,0
21939,0,6,0
39689,7,6,0
31953,0,6,0
51105,0,6,0
30885,0,6,0
52807,0,6,0
52299,0,6,0
8769,0,6,0
48896,0,6,0
35737,0,6,0
37932,0,6,0
54857,0,6,0
45,0,6,0
50613,0,6,0
34612,0,6,0
32542,0,6,0
13759,0,6,0
53129,0,6,0
38329,0,6,0
3786,0,6,0
49858,0,6,0
13125,0,6,0
41946,0,6,0
170,0,6,0
45653,0,6,0
52991,0,6,0
7311,0,6,0
4382,0,6,0
5118,0,6,0
39597,0,6,0
40357,0,6,0
41487,0,6,0
49877,0,6,0
16049,0,6,0
38481,0,6,0
52305,0,6,0
47158,0,6,0
51533,0,6,0
52093,0,6,0
50710,0,6,0
40333,0,6,0
37987,0,6,0
40907,0,6,0
46431,0,6,0
49233,0,6,0
51180,0,6,0
