anime_id,score,watching_status,watched_episodes
36992,4,2,2
666,7,2,6
14719,6,2,26
20899,8,2,24
26055,9,2,24
31933,8,2,39
37991,10,2,39
48661,7,2,12
665,6,2,7
40787,10,2,1
40748,6,2,24
48561,9,2,1
14467,8,2,13
5680,6,2,13
27991,8,2,13
16664,9,2,1
37999,6,2,12
43608,5,2,13
40591,6,2,12
7054,7,2,26
34933,7,2,12
37086,8,2,12
40221,9,2,13
14713,8,2,13
25681,8,2,12
40839,5,2,12
144,7,2,13
1530,10,2,24
704,6,2,1
35860,5,2,12
145,10,2,26
7711,8,2,1
572,9,2,1
16662,5,2,1
33,10,2,25
18679,5,2,24
38000,8,2,26
40456,6,2,1
51019,7,2,11
47778,8,2,11
6045,10,2,25
9656,10,2,12
32281,8,2,1
36098,9,2,1
22535,7,2,24
33191,5,2,4
33206,6,2,13
35363,6,2,1
35145,5,2,7
28851,8,2,1
48926,9,2,12
50631,7,2,12
35434,5,2,12
30831,6,2,10
32937,6,2,10
34626,5,2,1
32380,5,2,1
34389,5,2,12
16782,5,2,1
8129,6,2,11
416,8,2,1
4898,9,2,24
6707,4,2,12
22145,9,2,10
23317,9,2,2
6793,8,2,1
18153,5,2,12
14349,7,2,1
19489,6,2,1
21105,6,2,10
34599,8,2,13
31741,5,2,13
9756,5,2,12
512,10,2,1
33487,5,2,12
37377,4,2,1
585,4,2,1
10620,6,2,26
32182,9,2,12
37510,10,2,13
50172,9,2,12
164,5,2,1
457,9,2,26
39535,7,2,11
877,10,2,47
23755,7,2,24
30347,7,2,2
31722,6,2,4
20,8,2,220
1074,7,2,1
10659,5,2,1
10075,5,2,1
761,5,2,1
2248,4,2,1
1735,8,2,500
4081,8,2,13
597,5,2,1
19815,5,2,12
20507,8,2,12
30503,7,2,13
30885,6,2,2
20767,5,2,2
53149,6,2,8
21557,9,2,1
1029,8,2,1
1047,7,2,1
31490,6,2,1
50410,8,2,1
8171,5,2,1
15323,6,2,1
30276,7,2,12
34134,5,2,12
12355,7,2,1
23673,6,2,12
32729,9,2,13
28297,8,2,24
853,10,2,26
29803,6,2,13
26243,8,2,12
28927,8,2,12
322,10,2,12
325,9,2,25
437,5,2,1
36652,8,2,12
5391,1,2,1
4866,1,2,1
30240,10,2,12
30015,7,2,13
2993,6,2,13
33255,7,2,120
32542,5,2,12
205,9,2,26
44055,10,2,12
50672,7,2,1
2476,2,2,12
24,7,2,26
517,7,2,2
37450,6,2,13
199,8,2,1
339,8,2,13
23273,8,2,22
44074,5,2,11
49200,5,2,1
37396,8,2,3
16498,6,2,25
18397,6,2,3
25777,8,2,12
35760,6,2,12
38524,6,2,10
25781,7,2,2
36106,7,2,3
40028,5,2,16
51535,9,2,2
48583,5,2,12
31374,5,2,12
30,6,2,26
32,5,2,1
28171,7,2,24
32282,8,2,13
34480,7,2,2
35788,7,2,12
36949,8,2,12
39940,7,2,12
4722,9,2,25
48736,8,2,12
3470,8,2,24
50265,7,2,12
14289,8,2,13
17409,5,2,10
11757,7,2,25
2001,7,2,27
513,6,2,1
37430,7,2,24
39607,4,2,1
41353,6,2,13
16870,7,2,1
22319,7,2,12
27899,6,2,12
42249,10,2,24
14227,8,2,13
16866,5,2,1
523,7,2,1
415,6,2,1
41389,7,2,12
4224,8,2,25
34822,5,2,12
34902,5,2,12
743,3,2,1
40615,10,2,1
10162,9,2,11
30702,7,2,1
33352,8,2,13
32899,7,2,12
861,0,2,24
14813,6,2,13
23847,6,2,13
37779,8,2,12
1562,6,2,25
37585,8,2,2
32615,5,2,12
35507,6,2,12
32995,8,2,12
392,8,2,112
23283,5,2,11
52034,0,3,0
8676,5,3,9
14751,0,3,6
34572,5,3,19
34566,3,3,50
37520,0,3,0
38691,0,3,4
223,0,3,52
345,0,3,2
6702,6,3,140
918,0,3,17
5630,0,3,7
15451,0,3,5
138,0,3,6
11887,0,3,2
33489,0,3,8
32013,0,3,0
13601,7,3,14
846,7,3,0
1559,5,3,1
3588,6,3,7
390,6,3,12
22,10,3,50
36511,0,3,7
16742,4,3,2
25519,0,3,2
31646,0,6,0
41457,0,6,0
11759,0,6,0
12291,0,6,0
34881,0,6,0
53,0,6,0
33253,0,6,0
31173,0,6,0
31483,0,6,0
25013,0,6,0
33506,0,6,0
34465,0,6,0
6347,0,6,0
34636,0,6,0
9513,0,6,0
31733,0,6,0
8756,0,6,0
1519,0,6,0
49596,0,6,0
998,0,6,0
54789,0,6,0
37451,0,6,0
53411,0,6,0
1818,0,6,0
1482,0,6,0
31636,0,6,0
11843,0,6,0
2025,0,6,0
6573,0,6,0
35849,0,6,0
2994,0,6,0
40852,0,6,0
225,0,6,0
22777,0,6,0
30694,0,6,0
813,0,6,0
37347,0,6,0
38671,0,6,0
790,0,6,0
22043,0,6,0
9982,0,6,0
35972,0,6,0
356,0,6,0
22297,0,6,0
28701,0,6,0
10087,0,6,0
11741,0,6,0
33010,0,6,0
31376,0,6,0
71,0,6,0
73,0,6,0
122,0,6,2
121,0,6,0
33743,0,6,0
74,0,6,0
35222,0,6,0
384,0,6,0
23289,0,6,0
240,0,6,0
132,0,6,0
1571,0,6,0
16918,0,6,0
9969,0,6,0
15417,0,6,0
34096,0,6,0
28977,0,6,0
37105,0,6,0
246,0,6,0
10793,0,6,0
16,0,6,0
31859,0,6,0
38883,0,6,0
40776,0,6,0
263,0,6,0
4551,0,6,0
5835,0,6,0
37141,0,6,0
777,0,6,0
5060,0,6,2
1852,0,6,0
24703,0,6,0
32215,0,6,0
34281,0,6,0
934,0,6,0
1889,0,6,0
10079,0,6,0
8426,0,6,0
35557,0,6,0
139,0,6,0
185,0,6,0
249,0,6,0
36220,0,6,0
3092,0,6,0
4814,0,6,0
25649,0,6,0
52198,0,6,0
2130,0,6,0
52635,0,6,0
8525,0,6,0
16706,0,6,0
30709,0,6,0
3220,0,6,0
3958,0,6,0
42963,0,6,0
1604,0,6,0
147,0,6,0
2927,0,6,0
486,0,6,0
1516,0,6,0
31798,0,6,0
49458,0,6,0
467,0,6,0
11771,0,6,0
16894,0,6,0
24415,0,6,0
251,0,6,0
13655,0,6,0
17265,0,6,0
189,0,6,0
1887,0,6,0
1397,0,6,0
22097,0,6,0
18115,0,6,0
14513,0,6,0
435,0,6,0
276,0,6,0
277,0,6,0
20785,0,6,0
35062,0,6,0
10721,0,6,0
235,0,6,0
330,0,6,0
17074,0,6,0
19,0,6,0
323,0,6,0
21939,0,6,0
24701,0,6,0
24687,0,6,0
2926,0,6,0
34577,0,6,0
12979,0,6,0
32983,0,6,0
34591,0,6,0
10379,0,6,0
11665,0,6,0
31953,0,6,0
34914,0,6,0
1210,0,6,0
10165,0,6,0
18897,0,6,0
11597,0,6,0
33674,0,6,0
32668,0,6,0
32566,0,6,0
1698,0,6,0
46102,0,6,0
195,0,6,0
795,0,6,0
2966,0,6,0
5341,0,6,0
8769,0,6,0
40834,0,6,0
35073,0,6,0
37675,0,6,0
5530,0,6,0
50380,0,6,0
328,0,6,0
2594,0,6,0
27775,0,6,0
527,0,6,0
721,0,6,0
23135,0,6,0
23281,0,6,0
6114,0,6,0
34561,0,6,0
33142,0,6,0
39587,0,6,0
238,0,6,0
32262,0,6,0
28497,0,6,0
4214,0,6,0
44,0,6,0
13759,0,6,0
30187,0,6,0
51440,0,6,0
355,0,6,0
30412,0,6,0
7724,0,6,0
3786,0,6,0
100,0,6,0
11371,0,6,0
30736,0,6,0
2596,0,6,0
13125,0,6,0
2562,0,6,0
1913,0,6,0
441,0,6,0
33095,0,6,0
79,0,6,0
2923,0,6,0
879,0,6,0
9863,0,6,0
53065,0,6,0
22101,0,6,0
52991,0,6,0
341,0,6,0
50602,0,6,0
53887,0,6,0
849,0,6,0
4382,0,6,0
36474,0,6,0
35790,0,6,0
38826,0,6,0
39551,0,6,0
26,0,6,0
567,0,6,0
37799,0,6,0
50608,0,6,0
6,0,6,0
25157,0,6,0
177,0,6,0
178,0,6,0
10321,0,6,0
3457,0,6,0
338,0,6,0
37521,0,6,0
43299,0,6,0
35968,0,6,0
37786,0,6,0
39547,0,6,0
39617,0,6,0
50346,0,6,0
7785,0,6,0
550,0,6,0
6586,0,6,0
1195,0,6,0
11319,0,6,0
1840,0,6,0
3712,0,6,0
14075,0,6,0
16005,0,6,0
5300,0,6,0
