anime_id,score,watching_status,watched_episodes
50586,0,1,9
585,0,1,0
42044,8,1,4
19,0,1,0
3001,8,1,5
457,8,1,4
21939,0,1,3
1137,0,1,1
30379,0,1,0
23755,6,1,10
30016,0,1,7
34414,0,1,3
4081,0,1,1
6030,0,1,1
36038,0,1,1
10165,8,1,13
10197,0,1,5
3136,0,1,1
1093,0,1,1
34134,0,1,3
795,0,1,1
51415,9,1,1
9884,0,1,1
29803,0,1,1
4013,0,1,2
10302,0,1,2
34034,0,1,12
35330,0,1,5
30240,0,1,1
52747,0,1,0
19315,0,1,3
48624,0,1,1
35466,8,1,3
64,0,1,4
50613,0,1,2
33255,7,1,10
15775,0,1,0
15989,0,1,1
166,0,1,3
34839,0,1,5
44055,0,1,0
3877,0,1,1
2406,9,1,2200
400,0,1,1
5774,0,1,1
3847,0,1,1
31540,0,1,3
29786,0,1,3
25777,0,1,1
40902,0,1,1
23151,0,1,1
19775,0,1,1
534,0,1,10
3588,6,1,6
478,0,1,1
52991,0,1,1
20057,0,1,5
54234,0,1,1
19841,0,1,1
1044,0,1,1
2486,0,1,3
620,8,1,1
32093,6,1,1
2001,7,1,9
605,0,1,12
26,0,1,2
10278,0,1,1
53587,0,1,9
3009,0,1,73
6213,0,1,2
4654,7,1,10
36432,0,1,1
54431,0,1,1
2236,0,1,0
41589,0,1,1
18139,0,1,5
52093,0,1,2
4484,0,1,1
52741,0,1,8
49766,0,1,1
40620,8,1,3
7174,0,1,1
10321,0,1,1
21439,0,1,1
33352,6,1,2
32899,0,1,0
202,0,1,11
35968,0,1,1
38250,0,1,2
3091,0,1,5
691,0,1,1
55153,0,1,1
763,0,1,1
54112,0,1,5
52034,9,2,11
3269,8,2,1
873,8,2,26
48,8,2,26
298,8,2,12
9624,8,2,12
35405,7,2,1
320,0,2,2
32977,9,2,100
36904,8,2,10
37985,8,2,10
40215,9,2,10
45489,8,2,10
50598,9,2,10
5784,8,2,4
2548,8,2,48
2041,6,2,51
366,9,2,7
31580,8,2,13
33253,5,2,13
283,8,2,50
8950,10,2,1
22199,9,2,24
47,0,2,1
16201,7,2,13
19429,5,2,12
48425,8,2,12
22729,7,2,12
34350,0,2,12
31588,7,2,25
2225,9,2,52
49938,0,2,1
3043,6,2,1
5098,8,2,1
2882,9,2,26
9989,8,2,11
11111,7,2,12
33513,0,2,1
19759,0,2,1
9919,9,2,25
11737,9,2,1
1205,9,2,6
20587,9,2,1
971,7,2,50
29777,7,2,1
6347,8,2,13
8516,7,2,13
9471,7,2,2
10431,7,2,1
31298,7,2,6
28805,9,2,1
7674,10,2,25
10030,10,2,25
12365,10,2,25
288,7,2,51
1669,5,2,51
1668,5,2,52
9279,8,2,1
20543,8,2,1
9613,7,2,59
530,7,2,46
740,7,2,43
532,7,2,38
1239,8,2,39
889,8,2,12
11285,7,2,8
150,8,2,50
405,8,2,1
31043,10,2,12
35815,8,2,2
31964,8,2,13
51781,8,2,2
33486,0,2,25
36456,8,2,25
41587,9,2,25
49918,9,2,25
38699,0,2,2
44200,9,2,1
50532,8,2,1
56685,8,2,1
1639,1,2,1
755,8,2,3
357,6,2,4
2131,5,2,2
34566,3,2,293
50549,8,2,1
57163,6,2,1
1689,9,2,3
10163,9,2,11
37386,5,2,1
2800,9,2,115
2801,9,2,1
2116,6,2,128
232,8,2,70
371,7,2,1
33354,6,2,22
44511,6,2,12
6431,8,2,1
3841,8,2,104
10800,8,2,25
14397,8,2,25
12803,7,2,1
59,0,2,26
14741,7,2,12
35608,8,2,1
18671,6,2,12
2167,8,2,23
1818,8,2,26
4646,8,2,4
1575,8,2,25
12685,8,2,1
2904,8,2,25
31456,7,2,12
1,10,2,26
5,10,2,1
6872,8,2,1
4690,8,2,50
7290,8,2,1
1678,8,2,50
16592,5,2,13
26349,8,2,13
11843,7,2,12
2025,8,2,25
15583,5,2,12
17641,6,2,1
6880,8,2,12
10418,8,2,1
14353,6,2,1
1535,10,2,37
2994,10,2,2
45615,6,2,1
1726,7,2,12
16512,8,2,13
19209,7,2,1
1683,6,2,104
552,9,2,54
1313,8,2,50
2398,8,2,1
2961,8,2,1
25687,9,2,1
32108,9,2,1
32551,8,2,1
34299,8,2,1
34962,7,2,1
36466,7,2,1
41206,7,2,5
38088,9,2,1
1132,5,2,50
859,0,2,48
874,7,2,51
8624,0,2,30
10444,0,2,24
11385,0,2,25
563,8,2,12
2471,9,2,1787
37520,10,2,24
5760,9,2,26
38691,9,2,24
48549,8,2,11
50612,8,2,1
40852,9,2,11
223,10,2,153
225,7,2,64
987,8,2,1
6033,7,2,97
22777,9,2,61
11359,7,2,1
813,9,2,291
14837,7,2,1
12231,7,2,1
23333,8,2,12
6746,9,2,24
8408,0,2,2
27833,9,2,12
23199,9,2,12
27831,8,2,12
8179,7,2,51
345,8,2,12
226,5,2,13
376,7,2,1
724,8,2,2
790,9,2,23
2759,9,2,1
3784,9,2,1
3785,9,2,1
365,7,2,1
51811,7,2,1
35404,8,2,1
9761,8,2,2
227,9,2,6
33010,8,2,1
18507,5,2,12
22265,5,2,13
29923,10,2,1
71,8,2,24
73,8,2,13
6291,8,2,1
1015,8,2,1
72,9,2,12
121,10,2,51
5114,10,2,64
32948,8,2,11
1333,7,2,26
41446,3,2,1
42354,4,2,1
56034,8,2,1
35222,8,2,12
25183,8,2,12
239,8,2,24
384,10,2,13
395,8,2,13
42257,5,2,1
23289,9,2,12
27633,8,2,6
132,8,2,49
50030,5,2,1
39533,10,2,11
40421,10,2,1
49053,10,2,1
5250,7,2,23
43692,8,2,5
48707,9,2,5
243,8,2,13
246,8,2,51
2400,8,2,45
23251,9,2,12
10793,7,2,22
13411,8,2,1
387,8,2,13
29597,8,2,1
106,7,2,51
30086,8,2,1
33905,8,2,1
9291,9,2,1
2799,8,2,47
270,9,2,13
777,9,2,10
379,10,2,26
934,7,2,26
1889,7,2,24
36296,9,2,12
2390,8,2,100
30155,7,2,1
11717,5,2,1
10408,8,2,1
431,9,2,1
17,8,2,52
5902,9,2,2
15291,8,2,2
12189,9,2,22
55016,7,2,1
257,7,2,13
1956,7,2,12
24781,9,2,3
29926,8,2,1
185,5,2,26
468,10,2,1
249,10,2,167
6811,9,2,26
2808,6,2,1
3930,8,2,1
9001,10,2,1
5900,6,2,1
228,10,2,26
1594,8,2,26
3713,8,2,26
34966,7,2,6
2281,7,2,39
34930,7,2,1
40748,9,2,24
48561,8,2,1
2569,8,2,52
1572,10,2,52
2556,9,2,52
2565,10,2,26
427,9,2,51
10568,6,2,12
41797,6,2,1
1004,9,2,1
32491,9,2,4
3503,4,2,12
7711,9,2,1
29661,8,2,1
28419,9,2,1
16662,8,2,1
32686,6,2,12
736,8,2,1
35387,10,2,1
34825,7,2,12
22625,8,2,1
52656,5,2,1
218,8,2,26
18679,8,2,24
21659,7,2,2
38000,8,2,26
40456,9,2,1
51019,9,2,11
49926,9,2,7
47778,9,2,11
6045,9,2,25
9656,7,2,12
32281,9,2,1
10460,8,2,13
1707,8,2,51
5967,8,2,13
3281,8,2,46
10759,8,2,1
50505,6,2,1
5042,3,2,12
7593,5,2,12
3323,8,2,1
7032,8,2,1
4023,6,2,16
5875,8,2,1
28045,8,2,1
9850,8,2,1
6261,7,2,26
12175,7,2,12
6993,7,2,1
6994,9,2,1
250,6,2,150
5494,8,2,39
15439,8,2,1
16782,9,2,1
43,10,2,1
4672,10,2,1
554,8,2,24
555,8,2,12
557,8,2,4
44345,6,2,1
1204,8,2,1
416,8,2,1
4898,8,2,24
41466,9,2,9
18153,8,2,12
25015,8,2,1
28675,8,2,1
1271,5,2,2
2542,8,2,45
9834,8,2,13
14349,9,2,1
33489,10,2,25
19489,9,2,1
17265,7,2,25
1445,9,2,52
3572,5,2,25
7222,8,2,1
518,6,2,63
20785,6,2,26
32900,8,2,1
35062,8,2,24
52955,8,2,12
48438,8,2,3
1708,7,2,13
6277,10,2,1471
2223,8,2,52
9712,6,2,12
51710,7,2,1
52211,8,2,12
55339,8,2,1
335,7,2,26
11693,8,2,1
50243,7,2,1
10721,8,2,24
2253,6,2,92
1138,5,2,52
330,8,2,13
49430,10,2,12
2573,8,2,50
10620,10,2,26
16762,8,2,1
36936,8,2,1
32182,9,2,12
37510,9,2,13
50172,9,2,12
6857,8,2,1
2765,8,2,1
164,10,2,1
1469,5,2,48
13201,6,2,25
5006,10,2,1
2279,9,2,1
26351,0,2,16
5085,8,2,1
6654,8,2,1
877,8,2,47
20,8,2,220
1735,7,2,500
13667,8,2,1
17371,7,2,3
601,9,2,1
36043,8,2,1
1210,10,2,24
28149,8,2,35
2468,8,2,1
6953,8,2,1
19815,6,2,12
10161,8,2,11
1698,7,2,23
5690,8,2,11
8038,0,2,1
4477,8,2,11
272,7,2,26
20507,8,2,12
48420,4,2,1
53149,7,2,8
2148,8,2,4
36198,7,2,12
6823,9,2,1
30276,7,2,12
1978,9,2,1
23673,7,2,12
28297,8,2,24
24211,0,2,13
752,9,2,1
9883,9,2,86
31174,7,2,25
35067,9,2,25
42391,9,2,25
1982,8,2,1
34659,9,2,1
51705,8,2,12
853,8,2,26
1597,7,2,48
38797,8,2,8
1943,10,2,1
51577,4,2,1
10588,8,2,25
24075,7,2,12
5391,1,2,1
4866,1,2,1
21607,9,2,1
162,7,2,26
527,6,2,276
1564,9,2,192
9107,7,2,84
14093,7,2,24
1565,7,2,191
40881,8,2,1
19291,8,2,93
31592,7,2,47
34325,7,2,2
20159,10,2,4
22569,8,2,1
38375,6,2,1
35406,8,2,1
13601,10,2,22
23281,10,2,11
39491,8,2,8
21339,9,2,1
37440,8,2,1
37441,8,2,1
37442,8,2,1
21073,8,2,74
15649,8,2,64
564,7,2,2
51757,7,2,1
10448,8,2,1
210,9,2,161
42797,7,2,1
30015,8,2,13
42234,6,2,1
1854,7,2,3
2993,6,2,13
4214,6,2,13
18041,6,2,13
45,8,2,94
1711,7,2,13
168,6,2,26
10592,6,2,1
12223,6,2,1
42246,6,2,1
573,7,2,25
1191,0,2,6
1231,7,2,26
1232,8,2,3
39761,8,2,1
1254,9,2,114
3515,8,2,6
1257,8,2,13
1253,8,2,12
28215,9,2,13
6171,8,2,13
9130,7,2,13
529,9,2,13
12531,10,2,12
32542,10,2,12
33524,6,2,1
51440,9,2,1
2476,7,2,12
756,4,2,1
8675,9,2,13
20847,7,2,13
3757,8,2,1
199,10,2,1
42351,8,2,12
741,8,2,1
339,8,2,13
18119,9,2,13
154,9,2,64
42205,9,2,52
34240,9,2,1
23273,10,2,22
90,7,2,49
11371,7,2,13
50099,6,2,13
16498,6,2,25
169,7,2,12
30,9,2,26
32,8,2,1
31,9,2,1
13125,9,2,25
52275,6,2,1
28171,9,2,24
32282,8,2,13
34480,7,2,2
35788,9,2,12
36962,7,2,1
36949,7,2,12
39940,8,2,12
440,9,2,39
441,8,2,1
2555,8,2,43
7110,6,2,1
4948,8,2,1
55356,8,2,1
50241,7,2,1
50416,10,2,12
1172,8,2,26
4390,8,2,1
35255,0,2,2
2452,9,2,1
2451,6,2,31
50934,7,2,61
9253,10,2,24
29657,6,2,1
855,8,2,26
5681,8,2,1
2766,6,2,52
2290,9,2,1
849,8,2,14
4382,8,2,14
11757,8,2,25
21881,6,2,24
16099,7,2,9
30585,8,2,1
22,7,2,178
885,9,2,1
2747,6,2,193
3044,9,2,52
9941,8,2,25
5832,8,2,33
32881,8,2,38
3455,6,2,26
2103,8,2,1
22759,7,2,1
1979,8,2,1
22319,9,2,12
27899,8,2,12
687,6,2,52
53097,7,2,12
2577,8,2,49
14227,7,2,13
523,10,2,1
42256,3,2,1
53446,9,2,12
4584,8,2,21
4224,9,2,25
6127,8,2,4
508,8,2,296
13679,8,2,77
12361,4,2,26
6,9,2,26
4106,8,2,1
49603,9,2,1
5365,10,2,1
27573,8,2,1
2331,8,2,26
49861,6,2,1
1293,8,2,195
7494,8,2,1
3457,7,2,13
4752,7,2,13
8422,8,2,1
180,7,2,13
1111,7,2,1
181,8,2,13
338,9,2,40
38851,7,2,12
38998,6,2,2
1744,7,2,172
2558,8,2,40
21591,9,2,1
16742,10,2,12
1375,9,2,40
861,7,2,24
6864,8,2,2
37779,0,2,12
39617,9,2,11
37585,8,2,2
9232,8,2,1
35220,9,2,26
550,7,2,27
481,8,2,224
482,5,2,180
4616,8,2,13
32995,8,2,12
11447,7,2,1
23283,6,2,11
14075,8,2,24
16005,9,2,12
1746,7,2,26
27655,0,4,0
22147,0,4,8
19163,0,4,2
5725,0,4,1
23321,0,4,10
4052,5,4,10
21,4,4,1085
10162,4,4,6
3972,4,4,66
5525,0,6,0
35248,0,6,0
32998,7,6,0
34777,0,6,0
1292,0,6,0
6443,0,6,0
30123,0,6,0
25013,0,6,0
36864,0,6,0
40613,0,6,0
31771,0,6,0
28981,0,6,0
6547,0,6,0
21995,0,6,0
10447,0,6,0
21185,0,6,0
2251,0,6,0
3901,0,6,0
5081,0,6,0
15711,9,6,0
22789,0,6,0
39195,0,6,0
32379,0,6,0
20787,0,6,0
68,0,6,0
1521,0,6,0
34618,0,6,0
18441,0,6,0
10490,0,6,0
2964,0,6,0
58,0,6,0
998,0,6,0
36896,0,6,0
28755,0,6,0
105,0,6,0
22433,0,6,0
14345,0,6,0
21437,0,6,0
36828,0,6,0
4981,0,6,0
32345,0,6,0
9935,0,6,0
34382,0,6,0
5032,0,6,0
34440,0,6,0
11703,0,6,0
9479,0,6,0
8365,0,6,0
36976,0,6,0
36049,0,6,0
12549,0,6,0
29067,0,6,0
12893,0,6,0
4182,0,6,0
6573,0,6,0
1494,0,6,0
292,0,6,0
424,0,6,0
34543,0,6,0
48542,0,6,0
5593,0,6,0
36525,0,6,0
56894,0,6,1
32915,0,6,0
30191,0,6,0
31552,0,6,0
33986,0,6,0
12471,0,6,0
15,0,6,0
45665,0,6,0
6702,0,6,0
14829,0,6,0
10087,0,6,0
11741,0,6,0
35842,0,6,0
33222,0,6,0
34746,0,6,0
13139,0,6,0
74,0,6,0
31561,8,6,1
18229,0,6,0
28907,0,6,0
31637,0,6,0
3508,0,6,0
6795,0,6,0
240,0,6,0
2508,0,6,0
18465,0,6,0
18771,0,6,0
820,0,6,0
54791,0,6,0
21431,0,6,0
268,0,6,0
8425,0,6,0
34279,0,6,0
267,0,6,0
134,0,6,0
650,0,6,0
37490,0,6,0
1142,0,6,0
263,0,6,0
19647,0,6,0
23115,0,6,0
8336,0,6,0
5060,0,6,0
11617,0,6,1
15451,0,6,0
3652,0,6,0
8768,0,6,0
967,0,6,0
1019,0,6,0
1020,0,6,0
26183,0,6,0
11255,0,6,0
38425,0,6,0
7580,0,6,0
11013,0,6,0
2132,0,6,0
6875,0,6,0
15847,0,6,0
34420,0,6,0
49220,0,6,0
34012,0,6,0
36992,0,6,0
14765,0,6,0
20899,0,6,0
13331,0,6,0
35639,0,6,0
8525,0,6,0
10080,0,6,0
16706,0,6,0
37965,0,6,0
21333,0,6,0
8244,0,6,0
28207,0,6,0
31566,0,6,0
32274,0,6,0
845,0,6,0
486,0,6,0
9260,0,6,0
31758,0,6,0
2403,0,6,1
28851,0,6,0
33240,0,6,0
36418,0,6,0
38080,0,6,0
20329,0,6,0
27411,0,6,0
4186,0,6,0
29603,0,6,0
11771,0,6,0
13159,0,6,0
7148,0,6,0
37254,0,6,0
9792,0,6,0
7294,0,6,0
8919,0,6,0
18195,0,6,0
189,0,6,0
34402,0,6,0
33755,0,6,0
25517,0,6,0
76,0,6,0
32902,0,6,0
14527,0,6,0
37668,0,6,0
36563,0,6,0
1462,0,6,0
522,0,6,0
36982,0,6,0
21471,0,6,0
20033,0,6,0
3342,0,6,0
36616,0,6,0
37504,0,6,0
15315,0,6,0
17074,0,6,0
2246,0,6,0
323,0,6,0
13409,0,6,0
24701,0,6,0
28957,0,6,0
31722,0,6,0
10379,0,6,0
11665,0,6,0
33398,0,6,0
32999,0,6,0
31777,0,6,0
35478,0,6,0
15689,0,6,0
34383,0,6,0
11597,0,6,0
3965,0,6,0
615,0,6,0
24403,0,6,0
18469,0,6,0
28819,0,6,0
33274,0,6,0
785,0,6,0
35073,0,6,0
37675,0,6,0
48895,0,6,0
26243,0,6,0
10739,0,6,0
1350,0,6,0
437,0,6,0
24543,0,6,0
36023,0,6,0
5682,0,6,0
9981,0,6,0
12753,0,6,0
33447,0,6,0
36652,0,6,0
329,0,6,0
50663,0,6,0
12021,0,6,0
1538,0,6,0
23309,0,6,0
48406,0,6,0
23421,0,6,1
31240,0,6,0
6675,0,6,0
2369,0,6,0
8241,0,6,0
2559,0,6,0
65,0,6,0
14347,0,6,0
23277,0,6,0
205,0,6,0
19365,0,6,0
11499,0,6,0
33889,0,6,0
2605,0,6,0
6974,0,6,0
9926,0,6,0
11123,0,6,0
12907,0,6,0
37571,0,6,0
6973,0,6,0
51673,0,6,0
33193,0,6,0
33194,0,6,0
33196,0,6,0
3420,0,6,0
33540,0,6,0
3786,0,6,0
35760,0,6,0
36106,0,6,0
40028,0,6,0
25835,0,6,0
12815,0,6,0
28735,0,6,0
33757,0,6,0
2923,0,6,0
10541,0,6,0
9863,0,6,0
535,0,6,0
12993,0,6,0
11609,0,6,0
5958,0,6,0
1960,0,6,0
8726,0,6,0
21507,0,6,0
34823,0,6,0
1541,0,6,0
36655,0,6,0
37388,0,6,0
23327,0,6,0
198,0,6,0
50265,0,6,0
565,0,6,0
30484,0,6,0
33036,0,6,0
10199,0,6,0
31680,0,6,0
390,0,6,0
36475,0,6,0
29758,0,6,0
36470,0,6,0
182,0,6,0
567,0,6,0
34449,0,6,0
3089,0,6,0
1048,0,6,0
12321,0,6,0
19117,0,6,0
16049,0,6,0
8937,0,6,0
33473,0,6,0
36511,0,6,0
17699,0,6,0
3613,0,6,0
17068,0,6,0
27,0,6,0
39527,0,6,0
177,0,6,0
969,0,6,0
36653,0,6,0
12431,0,6,0
32681,0,6,0
36267,0,6,0
36510,0,6,0
4896,0,6,0
27387,0,6,0
50710,0,6,0
30385,0,6,0
543,0,6,0
15933,0,6,0
37521,0,6,0
22561,0,6,0
21085,0,6,0
6918,0,6,0
10521,0,6,0
24405,0,6,0
6919,0,6,0
14813,0,6,0
33933,0,6,0
35448,0,6,0
7785,0,6,0
18179,0,6,0
8457,0,6,0
26165,0,6,0
10495,0,6,0
712,0,6,0
