anime_id,score,watching_status,watched_episodes
11887,8,2,13
38080,10,2,13
30831,7,2,10
32937,7,2,10
16782,8,2,1
33979,8,2,1
32267,7,2,1
11771,7,2,25
32949,10,2,12
39017,8,2,12
18153,8,2,12
3572,7,2,25
14513,10,2,25
8310,8,2,12
25517,8,2,24
35062,10,2,24
32902,8,2,3
40571,10,2,12
12375,7,2,4
29575,7,2,4
40496,6,2,13
14833,8,2,12
10620,8,2,26
38935,5,2,12
32182,10,2,12
37510,10,2,13
15315,5,2,10
164,10,2,1
41619,8,2,13
31442,10,2,13
39535,7,2,11
23755,8,2,24
20,7,2,220
1735,8,2,500
41794,5,2,2
11321,7,2,2
15689,10,2,4
28881,10,2,1
31414,7,2,24
18897,5,2,20
19815,8,2,12
20507,7,2,12
30503,8,2,13
39753,7,2,1
30276,7,2,12
34134,8,2,12
28309,5,2,1
11879,5,2,2
12355,10,2,1
7769,7,2,12
32729,10,2,13
34136,10,2,1
37223,8,2,6
14749,6,2,13
38483,5,2,12
24705,6,2,12
35484,10,2,13
26243,8,2,12
437,10,2,1
40436,7,2,12
37345,9,2,24
31240,8,2,25
36286,6,2,1
39587,7,2,13
42203,8,2,12
30015,9,2,13
38992,10,2,12
32951,7,2,12
2993,6,2,13
33255,10,2,120
38249,8,2,1
34494,10,2,25
13759,7,2,24
205,10,2,26
35994,10,2,16
37450,9,2,13
38329,8,2,1
199,8,2,1
35251,6,2,12
31229,6,2,12
43439,10,2,13
154,8,2,64
23273,8,2,22
16498,7,2,25
25777,7,2,12
35760,8,2,12
38524,10,2,10
40028,8,2,16
51535,10,2,2
48583,7,2,12
30,8,2,26
32,10,2,1
10488,5,2,2
28171,8,2,24
48849,8,2,12
11349,10,2,3
38141,6,2,2
3588,10,2,51
9253,10,2,24
11757,5,2,25
21881,7,2,24
31765,7,2,1
36474,7,2,24
39597,7,2,12
48556,7,2,12
35790,7,2,25
40356,5,2,13
19631,5,2,4
2001,10,2,27
43690,6,2,12
37430,8,2,24
22319,7,2,12
27899,8,2,12
36511,8,2,12
37799,7,2,12
14227,6,2,13
523,9,2,1
41389,6,2,12
4224,6,2,25
25157,8,2,12
33581,8,2,1
37986,7,2,1
15097,8,2,3
15537,5,2,4
37287,5,2,1
33505,6,2,2
34902,8,2,12
34498,5,2,1
41226,6,2,12
48580,9,2,12
49114,10,2,12
33352,9,2,13
43299,8,2,12
24405,8,2,73
40907,8,2,12
35968,9,2,11
14813,5,2,13
39547,7,2,12
23847,5,2,13
27363,8,2,2
37779,8,2,12
28677,8,2,12
39710,8,2,12
6892,7,2,2
32615,7,2,12
37055,8,2,1
49236,7,2,1
35507,8,2,12
51096,8,2,13
392,9,2,112
40911,7,2,11
23283,8,2,11
