anime_id,score,watching_status,watched_episodes
20785,7,2,26
35062,9,2,24
40571,8,2,12
33487,7,2,12
335,7,2,26
779,6,2,1
780,8,2,1
781,8,2,1
1363,8,2,1
1364,9,2,1
1365,9,2,1
1366,9,2,1
1367,7,2,1
1505,7,2,1
1506,5,2,1
2171,5,2,1
4447,6,2,1
5460,6,2,1
6467,5,2,1
9963,5,2,1
12117,5,2,1
14735,6,2,1
21419,6,2,1
28479,7,2,1
32005,6,2,1
34430,7,2,1
35798,6,2,1
38770,6,2,1
39764,7,2,1
1369,6,2,1
2512,6,2,1
2513,6,2,1
2514,6,2,1
2515,6,2,1
1368,6,2,1
2597,6,2,1
6198,6,2,1
6438,6,2,1
8609,6,2,1
10703,6,2,1
13839,6,2,1
9785,6,2,1
9786,6,2,1
34036,6,2,1
35828,7,2,12
585,7,2,1
48590,0,2,13
8424,7,2,12
37208,8,2,15
12637,7,2,1
164,7,2,1
9181,6,2,12
352,7,2,50
31442,7,2,13
457,8,2,26
20877,6,2,1
1738,7,2,12
16067,7,2,26
41168,3,2,1
877,9,2,47
23755,8,2,24
34577,8,2,24
1688,6,2,12
11033,7,2,1
4081,9,2,13
32983,9,2,11
34591,9,2,11
10379,9,2,13
11665,8,2,13
1546,5,2,26
31953,8,2,12
18897,7,2,20
24227,6,2,3
27787,7,2,12
19815,8,2,12
24991,7,2,6
33674,8,2,1
1698,9,2,23
5690,8,2,11
4477,9,2,11
20507,8,2,12
30503,7,2,13
20767,6,2,2
7592,10,2,24
10049,10,2,24
350,8,2,27
353,9,2,51
1376,8,2,13
351,7,2,49
28819,5,2,12
30276,9,2,12
34134,8,2,12
12355,9,2,1
23673,7,2,12
32729,7,2,13
28297,8,2,24
8769,7,2,12
13659,7,2,13
38555,10,2,12
853,10,2,26
40834,8,2,23
29803,9,2,13
35073,7,2,13
37675,8,2,13
26243,8,2,12
28927,6,2,12
437,7,2,1
10588,8,2,25
36023,8,2,26
31559,7,2,12
35240,9,2,12
36424,6,2,1
721,8,2,38
13601,9,2,22
23281,6,2,11
21339,6,2,1
327,8,2,26
33926,10,2,12
37078,8,2,3
30296,7,2,12
34561,4,2,22
30015,9,2,13
38992,7,2,12
32951,8,2,12
1699,8,2,24
44807,7,2,1
21561,7,2,11
23277,8,2,12
30727,8,2,11
32542,9,2,12
20047,7,2,12
13759,8,2,24
6500,4,2,24
37450,8,2,13
199,9,2,1
154,10,2,64
34240,9,2,1
23273,9,2,22
38659,7,2,12
23233,6,2,12
30363,6,2,10
30365,5,2,1
36688,5,2,1
29027,5,2,1
28171,9,2,24
31327,7,2,2
32282,8,2,13
34480,7,2,2
35788,8,2,12
36949,7,2,12
2923,7,2,51
9930,8,2,1
48736,10,2,12
22101,8,2,12
478,6,2,26
50265,10,2,12
21469,8,2,1
40853,0,2,1
14289,8,2,13
2424,6,2,3
11757,7,2,25
36475,6,2,12
21881,6,2,24
28063,5,2,9
31765,9,2,1
36474,0,2,24
39597,0,2,12
20021,5,2,1
16099,5,2,9
21879,5,2,1
21647,8,2,1
16417,8,2,12
407,9,2,45
38826,8,2,1
513,9,2,1
37430,9,2,24
41353,6,2,13
23587,7,2,13
40730,7,2,11
44070,6,2,1
3455,6,2,26
13663,6,2,12
28979,6,2,12
31380,6,2,3
31711,6,2,2
13851,6,2,6
5667,6,2,6
6213,8,2,24
2236,7,2,1
22319,8,2,12
27899,7,2,12
687,9,2,52
41589,5,2,12
14227,9,2,13
523,8,2,1
4224,7,2,25
177,8,2,26
969,7,2,26
807,7,2,1
50652,10,2,12
743,5,2,1
33352,9,2,13
14951,8,2,1
35968,8,2,11
861,8,2,24
3091,8,2,13
28,9,2,69
28677,6,2,12
23341,5,2,6
8861,5,2,12
6586,8,2,50
32995,9,2,12
34798,7,2,12
40911,8,2,11
5300,9,2,13
18689,8,3,42
36704,0,3,2
40748,0,3,18
38328,0,6,0
34437,0,6,0
40397,0,6,0
40434,0,6,0
38450,0,6,0
51105,0,6,0
53887,0,6,0
39551,0,6,0
