anime_id,score,watching_status,watched_episodes
13331,8,2,12
40748,10,2,24
48561,8,2,1
35076,6,2,12
14467,6,2,13
48316,10,2,20
37999,9,2,12
40750,5,2,12
34933,7,2,12
37086,8,2,12
40716,9,2,12
40221,7,2,13
16009,5,2,12
10568,5,2,12
40839,8,2,12
1604,7,2,203
33740,0,2,1
32686,6,2,12
24439,7,2,12
30915,7,2,1
36903,7,2,12
40269,7,2,12
18679,7,2,24
38000,9,2,26
32281,10,2,1
40595,6,2,12
51213,6,2,12
7593,1,2,12
31798,8,2,12
33206,8,2,13
28851,10,2,1
34934,7,2,12
36548,4,2,12
11887,9,2,13
250,6,2,150
31952,8,2,12
30831,8,2,10
32937,9,2,10
34626,8,2,1
32380,8,2,1
44516,7,2,12
15379,6,2,12
28623,4,2,12
51064,7,2,12
11771,9,2,25
16894,9,2,25
24415,9,2,25
32949,4,2,12
39017,6,2,12
17813,0,2,1
18153,10,2,12
44276,7,2,12
48239,7,2,12
17265,8,2,25
23321,7,2,25
50709,9,2,13
24455,6,2,13
34599,7,2,13
31741,9,2,13
18115,9,2,25
14513,9,2,25
20785,9,2,26
32900,8,2,1
40497,8,2,13
45572,7,2,13
32902,8,2,3
40496,6,2,13
33487,7,2,12
10110,5,2,13
42340,7,2,12
4087,7,2,22
10620,3,2,26
51179,8,2,12
39535,9,2,11
45576,9,2,12
23755,4,2,24
34577,6,2,24
31722,4,2,4
31764,7,2,13
15689,7,2,4
36038,7,2,10
36043,7,2,1
31404,7,2,12
31953,8,2,12
34277,7,2,1
1210,8,2,24
18897,9,2,20
30514,6,2,1
19815,8,2,12
24991,6,2,6
33674,8,2,1
39539,6,2,12
40529,6,2,12
20507,8,2,12
30503,9,2,13
30885,8,2,2
20767,8,2,2
51128,6,2,12
32962,1,2,12
11933,6,2,12
52611,6,2,12
31490,9,2,1
4155,8,2,1
12859,9,2,1
30276,8,2,12
34134,7,2,12
32606,1,2,13
12355,8,2,1
32729,6,2,13
41899,5,2,12
38483,8,2,12
50461,7,2,12
19369,5,2,12
29803,8,2,13
35073,8,2,13
37675,8,2,13
48895,9,2,13
31138,5,2,8
26243,7,2,12
28927,7,2,12
42627,6,2,12
40436,6,2,12
39292,7,2,13
30240,7,2,12
32485,4,2,1
13601,7,2,22
23281,6,2,11
32360,1,2,12
33926,8,2,12
37932,8,2,12
6114,8,2,26
30296,6,2,12
33142,6,2,11
31240,9,2,25
39587,8,2,13
42203,9,2,12
30015,8,2,13
37436,6,2,12
28497,7,2,12
32951,7,2,12
48414,7,2,12
23277,8,2,12
30727,10,2,11
29317,8,2,1
48761,6,2,12
50932,7,2,13
10687,5,2,1
32542,8,2,12
33524,7,2,1
13759,10,2,24
35994,4,2,16
53263,7,2,12
22663,5,2,12
44203,6,2,12
37450,9,2,13
38329,9,2,1
47790,7,2,12
41456,7,2,12
34240,10,2,1
23273,9,2,22
28069,8,2,1
48415,7,2,12
29786,8,2,12
44037,7,2,13
38659,8,2,12
21843,8,2,12
30736,7,2,24
16498,9,2,25
25777,9,2,12
35760,9,2,12
38524,10,2,10
36106,8,2,3
23233,5,2,12
30464,4,2,6
25835,8,2,24
38843,5,2,12
28625,6,2,1
28171,10,2,24
32282,10,2,13
35788,10,2,12
36949,10,2,12
44942,8,2,12
49618,8,2,10
37569,4,2,12
40586,7,2,12
39575,8,2,12
3588,7,2,51
21507,5,2,12
39456,6,2,12
50265,9,2,12
50602,8,2,13
9253,8,2,24
27957,6,2,4
16524,7,2,13
23319,6,2,2
5681,8,2,1
11757,9,2,25
36475,8,2,12
21881,7,2,24
27891,7,2,1
31765,10,2,1
36474,8,2,24
39597,8,2,12
40540,8,2,11
20021,8,2,1
16099,6,2,9
29758,3,2,12
30911,5,2,12
33558,5,2,1
35790,10,2,25
40356,7,2,13
2001,8,2,27
53393,9,2,13
47159,8,2,12
52608,6,2,12
52736,7,2,12
49891,6,2,12
37430,8,2,24
39551,8,2,12
41487,8,2,12
38793,8,2,5
41488,7,2,12
17949,8,2,1
41353,8,2,13
4654,7,2,24
27509,6,2,1
22319,8,2,12
27899,8,2,12
30458,8,2,1
31297,7,2,1
36511,6,2,12
37799,6,2,12
759,8,2,1
16011,8,2,24
42249,8,2,24
50608,8,2,13
50273,7,2,12
14227,7,2,13
4224,9,2,25
33934,0,2,1
25157,6,2,12
34822,8,2,12
35602,0,2,1
43523,7,2,12
4752,1,2,13
49114,8,2,12
37521,9,2,24
49387,8,2,24
33352,10,2,13
31439,1,2,12
24405,7,2,73
14813,9,2,13
18753,8,2,1
23847,10,2,13
33161,8,2,1
37779,9,2,12
39617,5,2,11
28677,8,2,12
32615,8,2,12
35507,9,2,12
51096,8,2,13
550,5,2,27
3972,7,2,154
481,7,2,224
482,6,2,180
1894,6,2,1
6951,7,2,1
10015,3,2,73
15535,3,2,1
32995,7,2,12
52046,6,2,13
23283,8,2,11
11837,6,2,13
14075,7,2,24
