anime_id,score,watching_status,watched_episodes
40206,8,2,1
14829,7,2,10
27525,7,2,10
31056,6,2,5
20509,7,2,10
25011,7,2,5
26057,6,2,1
31706,8,2,12
33456,7,2,6
42030,0,2,1
34100,7,2,1
19109,7,2,5
356,8,2,24
25537,10,2,1
33049,10,2,1
33050,10,2,1
6922,7,2,1
22297,9,2,12
28701,9,2,13
27821,7,2,1
53127,7,2,1
10087,10,2,13
11741,10,2,12
24453,6,2,1
317,7,2,1
9367,8,2,12
10172,8,2,6
18001,8,2,12
21373,8,2,6
53946,6,2,1
50425,7,2,12
33731,8,2,12
34855,8,2,2
24765,6,2,12
8293,6,2,3
34280,8,2,12
23289,7,2,12
14811,7,2,12
39463,7,2,13
37349,6,2,12
33783,7,2,1
37517,7,2,12
15809,8,2,13
48413,6,2,12
35252,6,2,12
42625,7,2,11
10187,6,2,13
8630,6,2,12
28883,6,2,12
11617,10,2,12
24703,10,2,12
34281,10,2,12
15451,10,2,12
8074,8,2,12
934,8,2,26
36296,7,2,12
42897,8,2,13
42361,7,2,12
50197,7,2,12
51265,6,2,12
9041,7,2,12
18247,8,2,12
20045,7,2,1
21653,8,2,1
10794,7,2,1
37210,6,2,12
44524,7,2,12
51219,6,2,12
50220,7,2,12
9750,6,2,12
10934,6,2,1
37021,7,2,6
38163,7,2,6
48753,7,2,20
36906,9,2,11
38383,8,2,1
42994,8,2,12
39049,9,2,11
40661,8,2,1
46569,8,2,13
40748,8,2,24
48561,7,2,1
27603,7,2,2
35076,7,2,12
48316,8,2,20
48775,7,2,12
52198,9,2,1
37999,9,2,12
43608,9,2,13
50325,8,2,1
40591,9,2,12
43609,8,2,1
40750,6,2,12
34933,7,2,12
37086,8,2,12
8525,7,2,12
51693,8,2,12
31418,0,2,1
43969,7,2,12
40839,8,2,12
42963,8,2,12
53050,8,2,12
2593,7,2,1
3782,8,2,1
3783,8,2,1
4280,7,2,1
4282,7,2,1
5204,7,2,1
5205,8,2,1
6624,7,2,1
39326,9,2,12
32686,7,2,12
38000,8,2,26
51019,9,2,11
49926,8,2,7
47778,8,2,11
32281,8,2,1
41379,7,2,1
33082,7,2,1
51213,7,2,12
5042,8,2,12
7593,7,2,12
33206,8,2,13
39247,8,2,12
35363,6,2,1
41103,8,2,12
48926,7,2,12
50631,7,2,12
31952,8,2,12
48742,7,2,12
13367,6,2,12
51958,8,2,12
30831,9,2,10
32937,9,2,10
34626,8,2,1
32380,8,2,1
38040,9,2,1
14543,7,2,4
51064,7,2,12
49095,6,2,1
11827,8,2,6
32949,8,2,12
50237,6,2,2
48633,7,2,12
38959,7,2,13
38936,7,2,1
49361,7,2,1
16353,7,2,13
1887,7,2,24
51458,8,2,12
50709,9,2,13
39071,8,2,12
42745,8,2,12
41084,8,2,12
38256,8,2,13
41530,8,2,8
49291,8,2,4
33003,7,2,12
9756,9,2,12
11977,9,2,1
11979,9,2,1
11981,9,2,1
36266,7,2,12
20785,8,2,26
10213,8,2,12
40571,8,2,12
6590,7,2,4
38621,7,2,1
9936,7,2,12
49470,8,2,12
21863,7,2,12
24475,8,2,6
29575,8,2,4
33487,8,2,12
37377,7,2,1
10397,7,2,12
52211,8,2,12
55339,7,2,1
31845,6,2,12
32438,7,2,12
42340,7,2,12
38778,7,2,12
48483,7,2,12
8460,7,2,1
10620,8,2,26
16762,8,2,1
38935,8,2,12
40176,6,2,1
8424,8,2,12
32182,7,2,12
37510,8,2,13
50172,8,2,12
39651,7,2,1
30307,7,2,12
32698,0,2,2
41619,8,2,13
31442,6,2,13
39535,8,2,11
50360,7,2,1
45576,9,2,12
52092,7,2,12
9741,6,2,1
50582,6,2,15
23755,7,2,24
30347,7,2,2
31722,7,2,4
38397,6,2,12
12467,6,2,13
31404,7,2,12
48513,7,2,1
48889,7,2,1
31953,8,2,12
34277,8,2,1
34914,8,2,12
10165,7,2,26
18897,8,2,20
24227,0,2,3
27787,8,2,12
32553,8,2,2
19815,7,2,12
28819,7,2,12
32603,7,2,12
14199,7,2,12
9587,7,2,12
41899,7,2,12
25099,7,2,12
8769,7,2,12
10020,7,2,4
13659,8,2,13
18857,7,2,3
14749,8,2,13
19221,7,2,10
38483,8,2,12
24705,7,2,12
32013,6,2,12
38555,7,2,12
19369,6,2,12
29803,7,2,13
35073,8,2,13
37675,8,2,13
48895,8,2,13
10739,6,2,1
8795,7,2,13
42627,7,2,12
10588,7,2,25
40436,7,2,12
50348,6,2,12
27775,9,2,13
37345,6,2,24
39292,7,2,13
30240,7,2,12
30296,9,2,12
10458,8,2,2
25345,7,2,4
31240,10,2,25
39587,10,2,13
42203,10,2,12
37221,7,2,12
30015,7,2,13
32262,8,2,12
18525,8,2,2
7969,6,2,2
31400,7,2,2
2993,7,2,13
51381,8,2,12
20709,7,2,12
25647,7,2,6
23277,8,2,12
30727,8,2,11
35338,8,2,1
36885,8,2,1
29317,7,2,1
17777,7,2,12
34312,6,2,2
38470,8,2,6
2476,7,2,12
3328,6,2,1
28157,6,2,1
16472,6,2,1
37450,8,2,13
38329,8,2,1
8675,8,2,13
34504,9,2,1
40814,9,2,1
10119,9,2,8
20847,9,2,13
26123,9,2,10
4063,7,2,12
5277,7,2,13
15119,7,2,12
27967,6,2,1
36037,7,2,12
41456,7,2,12
29786,7,2,12
16498,8,2,25
18397,7,2,3
25777,8,2,12
35760,8,2,12
38524,9,2,10
25781,8,2,2
40028,9,2,16
48583,9,2,12
47257,8,2,12
23233,9,2,12
30363,9,2,10
32409,8,2,5
30464,8,2,6
29027,9,2,1
35926,8,2,4
47162,7,2,12
41946,7,2,11
33834,7,2,12
35417,7,2,12
35418,7,2,7
50416,7,2,12
48736,9,2,12
5958,7,2,13
8407,7,2,12
51252,8,2,12
50265,9,2,12
50602,9,2,13
9253,8,2,24
30484,8,2,23
37492,8,2,1
11577,8,2,1
32188,8,2,1
10863,8,2,1
18277,6,2,24
47194,8,2,25
11757,7,2,25
36475,7,2,12
21881,8,2,24
31765,8,2,1
36474,8,2,24
20021,8,2,1
42916,8,2,1
50275,8,2,1
16099,6,2,9
3479,7,2,4
31652,6,2,2
34399,6,2,2
8837,6,2,1
20757,6,2,3
19021,7,2,1
48556,8,2,12
46471,7,2,12
35790,8,2,25
40356,8,2,13
38610,7,2,12
49891,6,2,12
37430,8,2,24
39551,8,2,12
41487,9,2,12
49318,7,2,1
38793,7,2,5
39607,7,2,1
3455,8,2,26
5667,7,2,6
6213,8,2,24
16049,8,2,24
9047,7,2,1
8023,7,2,2
4654,7,2,24
8937,7,2,24
22319,7,2,12
27899,8,2,12
30458,7,2,1
31297,7,2,1
16011,8,2,24
52305,7,2,13
50273,8,2,12
41389,8,2,12
4224,6,2,25
55181,5,2,2
37920,7,2,12
50710,8,2,23
41226,7,2,12
42962,7,2,13
46095,9,2,13
16742,6,2,12
32899,7,2,12
21085,6,2,12
35968,6,2,11
14813,8,2,13
37779,7,2,12
28677,7,2,12
53126,7,2,13
50346,7,2,13
8861,7,2,12
35507,9,2,12
51096,9,2,13
3972,7,2,154
21639,7,2,148
482,7,2,180
1894,7,2,1
6951,6,2,1
28771,8,2,1
34866,7,2,120
10015,7,2,73
15489,7,2,73
10495,8,2,12
23225,8,2,1
30902,8,2,2
30279,8,2,12
37773,8,2,1
12665,8,2,1
12403,8,2,12
25519,8,2,12
42587,8,2,12
34284,8,2,6
34445,8,2,6
51706,7,2,12
18677,7,2,12
50175,7,2,12
1195,6,2,13
37976,7,2,12
53428,0,4,0
31859,0,4,0
52830,7,4,3
50685,0,4,0
41930,6,4,7
45613,7,4,2
51837,6,4,6
53026,5,4,0
42249,0,4,0
481,7,4,70
55791,0,6,0
48548,0,6,0
54915,0,6,0
48569,0,6,0
50475,0,6,0
53881,0,6,0
53179,0,6,0
55690,0,6,0
54898,0,6,0
4181,7,6,24
40416,0,6,0
42423,0,6,0
41461,0,6,0
52196,0,6,0
54743,0,6,0
49703,0,6,0
55830,0,6,0
41025,0,6,0
47160,0,6,0
53200,0,6,0
54856,0,6,0
40842,8,6,12
41623,0,6,0
55825,0,6,0
51009,0,6,0
54595,0,6,0
53406,0,6,0
30455,0,6,0
52289,0,6,0
21511,0,6,0
6954,0,6,0
14807,0,6,0
55701,0,6,0
49458,0,6,0
54440,0,6,0
40755,0,6,0
48820,0,6,0
48417,0,6,0
51498,0,6,0
55813,0,6,0
51179,0,6,0
52293,0,6,0
56063,0,6,0
56175,0,6,0
40936,0,6,0
42282,0,6,0
49842,0,6,0
48896,0,6,0
48897,0,6,0
57034,0,6,0
42670,0,6,0
48492,0,6,0
22663,0,6,0
53129,0,6,0
52347,0,6,0
49858,0,6,0
36688,0,6,0
39480,0,6,0
53065,0,6,0
52991,0,6,0
56885,0,6,0
54947,0,6,0
53888,0,6,0
53887,0,6,0
55994,0,6,0
39597,0,6,0
40540,0,6,0
52480,0,6,0
40357,0,6,0
53913,0,6,0
49877,0,6,0
41488,0,6,0
36511,0,6,0
56948,0,6,0
53379,0,6,0
40756,0,6,0
52741,0,6,0
54829,0,6,0
23847,0,6,0
51180,0,6,0
53632,0,6,0
54112,0,6,0
40174,0,6,0
