anime_id,score,watching_status,watched_episodes
47790,8,2,12
199,10,2,1
42351,7,2,12
339,7,2,13
2104,4,2,26
23273,8,2,22
44074,10,2,11
49413,8,2,12
44037,9,2,13
16498,9,2,25
25777,10,2,12
35760,10,2,12
38524,10,2,10
40028,10,2,16
51535,5,2,2
48583,8,2,12
31374,8,2,12
47257,10,2,12
49858,7,2,12
30,7,2,26
32,8,2,1
52082,7,2,12
33502,7,2,12
50416,9,2,12
48849,5,2,12
48736,6,2,12
6098,4,2,12
45653,8,2,12
32105,10,2,50
50265,9,2,12
50602,8,2,13
21469,9,2,1
40853,10,2,1
9253,10,2,24
11577,8,2,1
10863,10,2,1
49980,7,2,12
54842,6,2,12
54234,10,2,13
33036,5,2,1
47194,10,2,25
50594,9,2,1
11757,8,2,25
21881,7,2,24
31765,9,2,1
39597,7,2,12
40540,8,2,11
42916,10,2,1
50275,9,2,1
36470,8,2,13
45055,9,2,12
21647,8,2,1
46471,7,2,12
35790,10,2,25
40356,10,2,13
38826,10,2,1
43690,6,2,12
37430,8,2,24
39551,10,2,12
41487,10,2,12
49877,8,2,1
41353,10,2,13
22319,10,2,12
27899,8,2,12
36511,9,2,12
37799,10,2,12
16011,6,2,24
42249,7,2,24
50608,8,2,13
52305,10,2,13
50273,9,2,12
14227,6,2,13
41389,9,2,12
50307,8,2,12
55651,7,2,4
45598,10,2,1
51533,10,2,1
44931,10,2,1
4224,9,2,25
39469,9,2,12
34019,7,2,12
34822,8,2,12
34902,5,2,12
53379,6,2,12
34498,6,2,1
1293,8,2,195
50710,9,2,23
1924,10,2,1
1925,7,2,1
41226,7,2,12
42962,7,2,13
48580,8,2,12
49114,9,2,12
37521,10,2,24
49387,9,2,24
51552,10,2,12
35968,6,2,11
38349,7,2,3
54029,9,2,10
45556,10,2,10
40784,10,2,10
37936,10,2,3
50407,10,2,4
41094,7,2,15
44069,9,2,12
50404,9,2,12
14813,8,2,13
39547,8,2,12
23847,8,2,13
53126,8,2,13
42632,6,2,10
42629,5,2,15
42481,5,2,19
39710,2,2,12
50346,9,2,13
7785,8,2,11
49590,10,2,6
8861,1,2,12
32615,8,2,12
37055,9,2,1
1107,5,2,1
35507,10,2,12
51096,8,2,13
36999,8,2,6
31245,9,2,1
34566,7,3,110
918,0,3,83
40904,0,4,1
2471,7,4,350
48649,0,4,9
37989,0,4,3
287,0,4,8
11785,0,4,1
7054,5,4,5
52308,0,4,2
34934,0,4,3
21105,0,4,2
20785,0,4,5
16067,0,4,4
12467,0,4,1
36038,0,4,1
29803,0,4,3
43299,0,4,1
53889,0,6,0
56784,0,6,0
54865,0,6,0
55357,0,6,0
54789,0,6,0
56196,0,6,0
55690,0,6,0
52196,0,6,0
49785,0,6,0
54703,0,6,0
9969,0,6,0
35843,0,6,0
28977,0,6,0
55825,0,6,0
52635,0,6,0
55701,0,6,0
54591,0,6,0
56538,0,6,0
49458,0,6,0
48418,0,6,0
55813,0,6,0
52807,0,6,0
52299,0,6,0
56752,0,6,0
53488,0,6,0
56738,0,6,0
55994,0,6,0
52480,0,6,0
53580,0,6,0
54829,0,6,0
56701,0,6,0
55889,0,6,0
53450,0,6,0
51180,0,6,0
