anime_id,score,watching_status,watched_episodes
40530,0,2,12
36906,0,2,11
38383,0,2,1
42994,0,2,12
39049,0,2,11
40661,0,2,1
39534,10,2,12
46569,0,2,13
44044,0,2,8
37992,0,2,12
666,0,2,6
14719,10,2,26
20899,10,2,24
26055,10,2,24
31933,10,2,39
37991,10,2,39
38972,0,2,3
48661,10,2,12
51367,10,2,12
53273,10,2,14
38619,10,2,12
47250,0,2,12
40748,10,2,24
48561,10,2,1
38777,0,2,3
35639,0,2,12
14467,0,2,13
5680,10,2,13
7791,10,2,26
9734,0,2,1
7017,0,2,7
52198,0,2,1
37999,10,2,12
43608,10,2,13
50325,0,2,1
40591,10,2,12
7054,10,2,26
10298,0,2,1
9366,0,2,1
40750,0,2,12
34933,10,2,12
38939,10,2,3
50339,0,2,6
37086,10,2,12
48675,10,2,24
40716,10,2,12
33455,0,2,1
40221,10,2,13
8525,10,2,12
10080,0,2,12
10805,0,2,1
41930,10,2,12
39198,10,2,12
40839,10,2,12
42963,0,2,12
53050,0,2,12
35860,0,2,12
38993,10,2,12
145,10,2,26
7711,0,2,1
10191,0,2,6
45613,0,2,12
39326,0,2,12
40908,10,2,12
52656,0,2,1
49828,10,2,12
52168,0,2,1
53199,0,2,12
33244,0,2,12
18679,0,2,24
11079,10,2,13
20039,0,2,1
38000,10,2,26
40456,10,2,1
51019,0,2,11
49926,0,2,7
47778,10,2,11
147,10,2,14
32281,10,2,1
50796,0,2,13
22535,10,2,24
33191,10,2,4
9260,10,2,1
31757,10,2,1
31758,10,2,1
19575,0,2,2
33206,10,2,13
39247,10,2,12
49893,0,2,1
35363,0,2,1
35145,0,2,7
28851,0,2,1
634,0,2,13
40075,0,2,12
41103,0,2,12
39388,0,2,12
11887,10,2,13
16001,10,2,4
48926,10,2,12
50631,0,2,12
31091,0,2,12
15227,10,2,1
51958,0,2,12
30831,0,2,10
32937,10,2,10
32380,0,2,1
38040,0,2,1
49909,10,2,10
37139,0,2,1
32268,0,2,12
51815,0,2,12
34712,0,2,12
49776,10,2,12
11771,10,2,25
16894,0,2,25
4898,10,2,24
22145,0,2,10
32949,10,2,12
39017,0,2,12
44204,0,2,12
14349,0,2,1
33489,10,2,25
19489,0,2,1
1887,10,2,24
50709,10,2,13
39071,0,2,12
42745,0,2,12
34599,10,2,13
41084,0,2,12
31741,10,2,13
38256,0,2,13
25517,10,2,24
9756,10,2,12
11977,0,2,1
11979,0,2,1
23831,0,2,4
20785,0,2,26
32900,0,2,1
40497,0,2,13
45572,0,2,13
39511,0,2,1
39196,10,2,23
41402,10,2,21
49784,0,2,21
40571,10,2,12
38958,10,2,1
40496,10,2,13
48417,0,2,12
40397,10,2,12
33487,0,2,12
51498,0,2,12
37377,0,2,1
10721,10,2,24
25265,0,2,1
31165,0,2,2
42340,0,2,12
779,10,2,1
780,0,2,1
781,0,2,1
1363,10,2,1
1364,0,2,1
1365,0,2,1
1366,0,2,1
1367,0,2,1
1505,0,2,1
48483,10,2,12
20541,10,2,12
32251,0,2,6
8460,0,2,1
10620,10,2,26
12503,0,2,10
16762,0,2,1
38935,0,2,12
40176,0,2,1
2235,0,2,1
3342,0,2,6
32182,0,2,12
37510,0,2,13
50172,0,2,12
17074,10,2,26
164,0,2,1
19,10,2,74
30307,0,2,12
323,0,2,13
41619,10,2,13
40483,10,2,12
51179,0,2,12
39535,10,2,11
45576,10,2,12
52092,0,2,12
2926,10,2,13
36725,0,2,1
41168,0,2,1
877,10,2,47
23755,10,2,24
35946,10,2,1
30347,0,2,2
41491,0,2,24
34577,10,2,24
39701,10,2,24
31722,10,2,4
38397,0,2,12
39689,0,2,1
40738,10,2,12
15689,10,2,4
10165,10,2,26
8857,0,2,1
51105,0,2,12
21451,0,2,1
42260,0,2,13
30514,0,2,1
11597,10,2,11
19815,10,2,12
39539,0,2,12
40529,0,2,12
17549,10,2,12
23623,0,2,12
20507,10,2,12
30503,10,2,13
30885,0,2,2
20767,0,2,2
40178,0,2,12
40932,0,2,1
1212,0,2,26
46102,10,2,13
32191,0,2,1
28819,0,2,12
31980,0,2,1
32603,0,2,12
30276,0,2,12
39652,0,2,1
34392,0,2,12
34733,0,2,1
36431,0,2,12
42517,0,2,3
8769,10,2,12
10020,0,2,4
13659,0,2,13
18857,0,2,3
23363,0,2,1
19845,0,2,13
10108,0,2,16
14749,0,2,13
38483,0,2,12
40807,0,2,1
24211,0,2,13
43007,0,2,12
38555,10,2,12
42282,0,2,12
51705,10,2,12
50739,0,2,12
853,10,2,26
40834,0,2,23
40746,0,2,8
29803,0,2,13
31918,0,2,4
26243,0,2,12
28927,0,2,12
31181,10,2,12
35247,10,2,7
50380,10,2,12
36652,0,2,12
37975,10,2,12
10711,10,2,12
44961,10,2,24
35330,0,2,12
30240,0,2,12
44059,0,2,1
37352,0,2,3
37736,0,2,2
33569,0,2,14
33142,0,2,11
31240,0,2,25
39921,0,2,1
39587,10,2,13
42203,10,2,12
30015,10,2,13
35466,10,2,4
51403,0,2,12
38992,0,2,12
43470,0,2,12
36492,0,2,3
52865,10,2,12
41164,0,2,1
20709,0,2,12
25647,0,2,6
23277,0,2,12
29317,0,2,1
40630,0,2,1
33255,10,2,120
19469,10,2,1
34612,10,2,24
40542,10,2,6
38249,10,2,1
32542,10,2,12
33524,0,2,1
20047,0,2,12
13759,0,2,24
6203,0,2,13
42774,0,2,13
2605,10,2,12
10469,10,2,1
2476,10,2,12
756,10,2,1
3328,10,2,1
3759,10,2,1
37450,10,2,13
8675,0,2,13
10119,0,2,8
20847,0,2,13
43349,0,2,1
199,0,2,1
42351,10,2,12
38787,0,2,12
38759,10,2,12
43439,0,2,13
49782,0,2,12
154,0,2,64
42205,10,2,52
53074,0,2,1
34240,0,2,1
23273,10,2,22
28069,0,2,1
37396,0,2,3
29786,10,2,12
3786,10,2,1
16498,10,2,25
23777,0,2,1
18397,0,2,3
19391,0,2,9
25777,10,2,12
35760,0,2,12
38524,10,2,10
25781,0,2,2
40028,10,2,16
48583,10,2,12
8557,10,2,12
30,10,2,26
32,10,2,1
31,10,2,1
13125,0,2,25
28171,10,2,24
32282,0,2,13
35838,10,2,12
21775,0,2,2
28735,10,2,13
33095,10,2,12
79,10,2,24
44942,0,2,12
49618,0,2,10
50416,10,2,12
1816,0,2,78
48849,0,2,12
48736,10,2,12
39456,10,2,12
50265,10,2,12
50602,10,2,13
35847,0,2,12
21469,10,2,1
9253,10,2,24
30484,10,2,23
32188,0,2,1
47194,10,2,25
40685,0,2,12
390,10,2,26
50594,10,2,1
11757,10,2,25
21881,0,2,24
31765,0,2,1
36474,0,2,24
39239,0,2,1
39597,0,2,12
40540,0,2,11
46471,0,2,12
35790,10,2,25
40356,0,2,13
38610,10,2,12
53393,0,2,13
38826,10,2,1
37430,10,2,24
39551,10,2,12
41487,0,2,12
45753,0,2,1
39607,0,2,1
41488,0,2,12
41353,0,2,13
23587,0,2,13
6213,0,2,24
4654,0,2,24
8937,0,2,24
5955,0,2,2
22319,10,2,12
27899,10,2,12
30458,0,2,1
31297,0,2,1
36511,10,2,12
37799,10,2,12
42249,10,2,24
50608,10,2,13
33119,0,2,1
52305,10,2,13
50273,10,2,12
14227,10,2,13
16866,0,2,1
523,0,2,1
41389,10,2,12
50307,0,2,12
51533,0,2,1
44931,0,2,1
2210,0,2,1
4224,10,2,25
11553,0,2,1
6127,0,2,4
39495,0,2,1
2129,0,2,13
8230,0,2,1
38987,0,2,1
6234,0,2,7
9002,0,2,1
28025,10,2,4
34902,10,2,12
53379,10,2,12
37722,0,2,12
37920,10,2,12
40620,10,2,13
41392,0,2,12
40197,0,2,12
50710,0,2,23
52690,0,2,1
10162,10,2,11
41226,10,2,12
42962,10,2,13
3457,10,2,13
4752,0,2,13
37521,10,2,24
49387,0,2,24
33352,10,2,13
42166,0,2,2
37095,0,2,1
46095,0,2,13
16742,10,2,12
20449,0,2,1
32899,10,2,12
37993,0,2,12
51552,10,2,12
4720,0,2,13
6165,0,2,13
43299,10,2,12
35968,10,2,11
38349,0,2,3
37786,0,2,13
14813,0,2,13
39547,0,2,12
18753,0,2,1
23847,0,2,13
33161,0,2,1
37779,0,2,12
39617,0,2,11
47616,0,2,1
28677,10,2,12
20359,0,2,1
24627,0,2,2
19383,10,2,13
22537,0,2,13
31994,0,2,13
34467,0,2,13
35714,0,2,13
37893,0,2,13
37940,10,2,12
39960,0,2,12
42959,0,2,12
39710,10,2,12
37864,0,2,1
50346,10,2,13
23341,0,2,6
48653,0,2,1
32615,0,2,12
40298,0,2,1
34904,0,2,1
35507,0,2,12
51096,10,2,13
30813,0,2,1
34798,10,2,12
38474,10,2,13
37341,0,2,3
10495,0,2,12
38017,0,2,1
15911,10,2,12
19029,0,2,6
6377,10,2,13
36999,10,2,6
3228,10,2,13
37976,0,2,12
40174,0,2,12
24655,0,3,0
49291,0,3,0
33003,0,3,0
47811,0,3,0
40608,0,3,0
39808,10,3,1
36286,0,3,0
26123,0,3,0
39741,0,3,0
40911,0,3,0
50598,0,6,0
25013,0,6,0
30370,0,6,0
5112,0,6,0
47,0,6,0
36864,0,6,0
19429,0,6,0
32828,0,6,0
22147,0,6,0
33818,0,6,0
15085,0,6,0
24531,0,6,0
37924,0,6,0
39959,0,6,0
42238,0,6,0
27911,0,6,0
9861,0,6,0
15039,0,6,0
38963,0,6,0
21995,0,6,0
10647,0,6,0
7193,0,6,0
6164,0,6,0
3306,0,6,0
16518,0,6,0
14373,0,6,0
477,0,6,0
41674,0,6,0
962,0,6,0
12581,0,6,0
37171,0,6,0
9736,0,6,0
14669,0,6,0
40930,0,6,0
6347,0,6,0
9471,0,6,0
28805,0,6,0
7674,0,6,0
30795,0,6,0
36649,0,6,0
1468,0,6,0
9645,0,6,0
24087,0,6,0
9513,0,6,0
12447,0,6,0
1214,0,6,0
20787,0,6,0
8440,0,6,0
11633,0,6,0
10490,0,6,0
1050,0,6,0
42603,0,6,0
38302,0,6,0
14967,0,6,0
14027,0,6,0
1222,0,6,0
1690,0,6,0
21405,0,6,0
15605,0,6,0
14345,0,6,0
767,0,6,0
33475,0,6,0
51306,0,6,0
5356,0,6,0
232,0,6,3
15927,0,6,0
10578,0,6,0
10800,0,6,0
37379,0,6,0
2981,0,6,0
2199,0,6,0
34295,0,6,0
1219,0,6,0
16157,0,6,0
38390,0,6,0
27601,0,6,0
34257,0,6,0
34382,0,6,0
1723,0,6,0
6351,0,6,0
30383,0,6,0
1818,0,6,0
8888,0,6,0
15197,0,6,0
34437,0,6,0
841,0,6,0
8142,0,6,0
514,0,6,0
5941,0,6,0
15109,0,6,0
17397,0,6,0
20031,0,6,0
62,0,6,0
36049,0,6,0
48702,0,6,0
30127,0,6,0
2025,0,6,0
40416,0,6,0
42423,0,6,0
22961,0,6,0
32494,0,6,0
63,0,6,0
33988,0,6,0
24031,0,6,0
2164,0,6,0
29589,0,6,0
8086,0,6,0
3702,0,6,12
36525,0,6,0
37520,0,6,0
38145,0,6,0
40852,0,6,0
9330,0,6,0
28673,0,6,0
28121,0,6,0
40064,0,6,0
37348,0,6,0
4789,0,6,0
6401,0,6,0
788,0,6,0
37033,0,6,0
38062,0,6,0
36792,0,6,0
36245,0,6,0
455,0,6,0
44248,0,6,0
54042,0,6,0
38086,0,6,0
41497,0,6,0
38084,0,6,0
27525,0,6,0
20509,0,6,0
31706,0,6,0
34100,0,6,0
25537,0,6,0
33049,0,6,0
33050,0,6,0
227,0,6,0
18507,0,6,0
49310,0,6,0
37958,0,6,0
33203,0,6,0
32948,0,6,0
30746,0,6,0
33743,0,6,0
4725,0,6,0
5670,0,6,0
1281,0,6,0
74,0,6,0
35222,0,6,0
34280,0,6,0
18229,0,6,0
32455,0,6,0
3508,0,6,0
6795,0,6,0
240,0,6,0
16918,0,6,0
19363,0,6,0
476,0,6,0
31433,0,6,0
241,0,6,0
23079,0,6,0
37349,0,6,0
38333,0,6,0
456,0,6,0
21431,0,6,0
8425,0,6,0
31629,0,6,0
133,0,6,0
50587,0,6,0
17729,0,6,0
29095,0,6,0
35868,0,6,0
10417,0,6,0
3299,0,6,0
16,0,6,0
30721,0,6,0
387,0,6,0
20583,0,6,0
11785,0,6,0
35889,0,6,0
20689,0,6,0
27969,0,6,0
106,0,6,0
9289,0,6,0
587,0,6,0
37517,0,6,0
260,0,6,0
20903,0,6,0
28211,0,6,0
1621,0,6,0
35983,0,6,0
1592,0,6,0
41694,0,6,1
39605,0,6,0
39586,0,6,1
42387,0,6,0
41285,0,6,0
31109,0,6,0
2026,0,6,0
38816,0,6,0
270,0,6,0
777,0,6,0
8101,0,6,0
10187,0,6,0
15225,0,6,0
37948,0,6,0
40995,0,6,0
379,0,6,0
38476,0,6,0
27989,0,6,0
8630,0,6,0
5630,0,6,0
12729,0,6,0
1889,0,6,0
22835,0,6,0
33948,0,6,0
33241,0,6,0
14753,0,6,0
10079,0,6,0
578,0,6,0
10408,0,6,0
35557,0,6,0
53012,0,6,0
11135,0,6,0
509,0,6,0
1084,0,6,0
811,0,6,0
488,0,6,0
1694,0,6,0
914,0,6,0
40359,0,6,0
637,0,6,0
35413,0,6,0
3326,0,6,0
25159,0,6,0
17831,0,6,0
11013,0,6,0
8920,0,6,0
1057,0,6,0
37497,0,6,0
49220,0,6,0
21327,0,6,0
3731,0,6,0
36992,0,6,0
36220,0,6,0
37021,0,6,0
2012,0,6,0
228,0,6,0
40667,0,6,0
29785,0,6,0
38295,0,6,0
863,0,6,0
12679,0,6,0
28387,0,6,0
35076,0,6,0
9617,0,6,0
9203,0,6,0
16904,0,6,0
27991,0,6,0
33840,0,6,0
43691,0,6,0
30524,0,6,0
48775,0,6,0
43609,0,6,0
2130,0,6,0
34006,0,6,0
16706,0,6,0
15117,0,6,0
489,0,6,0
10372,0,6,0
14713,0,6,0
25681,0,6,0
3220,0,6,0
3958,0,6,0
19685,0,6,0
32491,0,6,0
42867,0,6,0
3503,0,6,0
144,0,6,0
1530,0,6,0
2593,0,6,0
49721,0,6,0
49722,0,6,0
37621,0,6,0
16035,0,6,0
667,0,6,0
6594,0,6,0
42194,0,6,0
12991,0,6,0
32686,0,6,0
24439,0,6,0
3464,0,6,0
1454,0,6,0
37302,0,6,0
36903,0,6,0
36407,0,6,0
13715,0,6,0
33,0,6,0
2335,0,6,0
21809,0,6,0
34825,0,6,0
42593,0,6,0
17731,0,6,0
1457,0,6,0
21659,0,6,0
34964,0,6,0
1087,0,6,0
3229,0,6,0
3318,0,6,0
6045,0,6,0
9656,0,6,0
17741,0,6,0
11313,0,6,0
36098,0,6,0
10460,0,6,0
2927,0,6,0
16732,0,6,0
486,0,6,0
37475,0,6,0
5042,0,6,0
2403,0,6,0
12175,0,6,0
34934,0,6,0
34984,0,6,0
41271,0,6,0
17635,0,6,0
36548,0,6,0
28725,0,6,0
40893,0,6,0
35434,0,6,0
31952,0,6,0
38080,0,6,0
38889,0,6,0
49458,0,6,0
34620,0,6,0
8841,0,6,0
20329,0,6,0
16782,0,6,0
15379,0,6,0
43,0,6,0
30948,0,6,0
33263,0,6,0
37272,0,6,0
433,0,6,0
8129,0,6,0
3358,0,6,0
5079,0,6,0
24415,0,6,0
6707,0,6,0
31812,0,6,0
23317,0,6,0
6774,0,6,0
38915,0,6,0
851,0,6,0
837,0,6,0
15005,0,6,0
8560,0,6,0
18153,0,6,0
23385,0,6,0
10893,0,6,0
15359,0,6,0
19703,0,6,0
5132,0,6,0
13655,0,6,0
17265,0,6,0
38959,0,6,0
38936,0,6,0
49361,0,6,0
189,0,6,0
16353,0,6,0
15051,0,6,0
21105,0,6,0
2034,0,6,0
4472,0,6,0
40755,0,6,0
3572,0,6,0
36862,0,6,0
14513,0,6,0
41530,0,6,0
8310,0,6,0
17725,0,6,0
157,0,6,0
11981,0,6,0
36266,0,6,0
35062,0,6,0
41556,0,6,0
1453,0,6,0
10213,0,6,0
2985,0,6,0
9936,0,6,0
30705,0,6,0
21863,0,6,0
14833,0,6,0
158,0,6,0
1729,0,6,0
444,0,6,0
5030,0,6,0
10397,0,6,0
1196,0,6,0
10110,0,6,0
7590,0,6,0
32438,0,6,0
11761,0,6,0
14527,0,6,0
25267,0,6,0
50012,0,6,0
21603,0,6,0
37175,0,6,0
38778,0,6,0
330,0,6,0
25045,0,6,0
28817,0,6,0
2963,0,6,0
875,0,6,0
48590,0,6,0
35078,0,6,0
7627,0,6,0
17637,0,6,0
37208,0,6,0
41008,0,6,0
31442,0,6,0
457,0,6,0
50360,0,6,0
50638,0,6,0
13833,0,6,0
1722,0,6,0
26351,0,6,0
16067,0,6,0
37926,0,6,0
40513,0,6,0
16910,0,6,0
776,0,6,0
50315,0,6,0
36923,0,6,0
51794,0,6,0
30016,0,6,0
840,0,6,0
838,0,6,0
1735,0,6,0
5597,0,6,0
6712,0,6,0
622,0,6,0
32983,0,6,0
12467,0,6,0
1546,0,6,0
601,0,6,0
38924,0,6,0
34658,0,6,0
14293,0,6,0
36038,0,6,0
31404,0,6,0
34383,0,6,0
31953,0,6,0
1210,0,6,0
28149,0,6,0
31414,0,6,0
3673,0,6,0
18897,0,6,0
27787,0,6,0
24991,0,6,0
33674,0,6,0
10161,0,6,0
32829,0,6,0
38814,0,6,0
584,0,6,0
36990,0,6,0
32547,0,6,0
21667,0,6,0
32447,0,6,0
18095,0,6,0
24175,0,6,0
17157,0,6,0
6512,0,6,0
50653,0,6,0
31848,0,6,0
470,0,6,0
6324,0,6,0
13283,0,6,0
34134,0,6,0
41364,0,6,0
195,0,6,0
32606,0,6,0
14199,0,6,0
12355,0,6,0
23673,0,6,0
2966,0,6,0
6007,0,6,0
7079,0,6,0
32729,0,6,0
25099,0,6,0
28297,0,6,0
19221,0,6,0
20939,0,6,0
40936,0,6,0
9922,0,6,0
37890,0,6,0
32013,0,6,0
31174,0,6,0
35067,0,6,0
42391,0,6,0
49842,0,6,0
13673,0,6,0
1569,0,6,0
42714,0,6,0
36027,0,6,0
52657,0,6,0
490,0,6,0
11179,0,6,0
1943,0,6,0
322,0,6,0
325,0,6,0
437,0,6,0
14407,0,6,0
5682,0,6,0
16397,0,6,0
22135,0,6,0
33190,0,6,0
329,0,6,0
27775,0,6,1
610,0,6,0
50663,0,6,0
32485,0,6,0
13601,0,6,0
28617,0,6,0
19315,0,6,0
211,0,6,0
17933,0,6,0
209,0,6,0
6114,0,6,0
30296,0,6,0
25345,0,6,0
23421,0,6,0
38414,0,6,0
41590,0,6,0
710,0,6,0
1601,0,6,0
32262,0,6,0
2369,0,6,0
31716,0,6,0
4618,0,6,0
11227,0,6,0
38162,0,6,0
28497,0,6,0
34393,0,6,0
2993,0,6,0
34549,0,6,0
35338,0,6,0
36885,0,6,0
30749,0,6,0
529,0,6,0
12531,0,6,0
34494,0,6,0
34102,0,6,0
30187,0,6,0
11499,0,6,0
37426,0,6,0
35994,0,6,0
35851,0,6,0
42798,0,6,0
24,0,6,0
846,0,6,0
517,0,6,0
22663,0,6,0
6500,0,6,0
33836,0,6,0
38329,0,6,0
5909,0,6,0
34504,0,6,0
40814,0,6,0
21009,0,6,0
20973,0,6,0
23459,0,6,0
4063,0,6,0
31540,0,6,0
22273,0,6,0
15751,0,6,0
339,0,6,0
18119,0,6,0
2104,0,6,0
355,0,6,0
3420,0,6,0
2216,0,6,0
4581,0,6,0
7724,0,6,0
38659,0,6,0
169,0,6,0
23233,0,6,0
2596,0,6,0
25835,0,6,0
12815,0,6,0
35788,0,6,0
1913,0,6,0
440,0,6,0
441,0,6,0
4473,0,6,0
36468,0,6,0
32175,0,6,0
25801,0,6,0
27441,0,6,0
1836,0,6,0
33502,0,6,0
836,0,6,0
9863,0,6,0
2942,0,6,0
4722,0,6,0
35540,0,6,0
1965,0,6,0
39569,0,6,0
6098,0,6,0
5958,0,6,0
35839,0,6,0
42883,0,6,0
29163,0,6,0
8726,0,6,0
22101,0,6,0
1618,0,6,0
32105,0,6,0
3470,0,6,0
39489,0,6,0
40870,0,6,0
30375,0,6,0
11577,0,6,0
21067,0,6,0
855,0,6,0
18277,0,6,0
14289,0,6,0
36817,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
36475,0,6,0
42916,0,6,0
50275,0,6,0
36943,0,6,0
36470,0,6,0
1577,0,6,0
24133,0,6,0
5141,0,6,0
16417,0,6,0
9055,0,6,0
32093,0,6,0
13333,0,6,0
12445,0,6,0
14189,0,6,0
6758,0,6,0
15125,0,6,0
2001,0,6,0
43690,0,6,0
38793,0,6,0
200,0,6,0
885,0,6,0
3974,0,6,0
26,0,6,0
1303,0,6,0
10278,0,6,0
30344,0,6,0
32174,0,6,0
34009,0,6,0
3455,0,6,0
38480,0,6,0
16049,0,6,0
38481,0,6,0
9047,0,6,0
8023,0,6,0
36432,0,6,0
11743,0,6,0
10249,0,6,0
2236,0,6,0
1555,0,6,0
6211,0,6,0
16011,0,6,0
1218,0,6,0
18139,0,6,0
45598,0,6,0
1002,0,6,0
48405,0,6,0
9874,0,6,0
26443,0,6,0
6,0,6,0
