anime_id,score,watching_status,watched_episodes
10721,0,6,0
31165,0,6,0
780,0,6,0
35078,0,6,0
3342,0,6,0
37208,0,6,0
50172,0,6,0
19,0,6,0
3475,0,6,0
457,0,6,26
21939,0,6,0
4081,0,6,0
10379,0,6,0
7273,0,6,0
48420,0,6,0
32962,0,6,0
38483,0,6,0
1060,0,6,0
31174,0,6,0
853,0,6,0
24543,0,6,0
31149,0,6,0
5682,0,6,0
34561,0,6,0
2182,0,6,0
11499,0,6,0
7588,0,6,0
400,0,6,0
2216,0,6,0
37396,0,6,0
2596,0,6,0
13125,0,6,0
33095,0,6,0
6802,0,6,0
3588,0,6,0
2418,0,6,0
855,0,6,0
7311,0,6,0
849,0,6,0
5118,0,6,0
2486,0,6,0
16417,0,6,0
12445,0,6,0
2001,0,6,0
513,0,6,0
26,0,6,0
5622,0,6,0
3089,0,6,1
9941,0,6,0
14227,0,6,0
949,0,6,0
658,0,6,0
1980,0,6,0
17909,0,6,0
32681,0,6,0
24405,0,6,0
861,0,6,0
7044,0,6,0
3228,0,6,0
