anime_id,score,watching_status,watched_episodes
34280,0,6,0
55720,0,6,0
52481,0,6,0
39166,0,6,0
8425,0,6,0
37105,0,6,0
51119,0,6,0
34403,0,6,0
49738,0,6,0
5060,0,6,0
27989,0,6,0
41006,0,6,0
3569,0,6,0
50803,0,6,0
55825,0,6,0
7054,0,6,0
34933,0,6,0
53050,0,6,1
1530,0,6,0
145,0,6,0
6045,0,6,0
49835,0,6,0
56609,0,6,0
48643,0,6,0
11887,0,6,0
49458,0,6,0
39017,0,6,0
44204,0,6,0
53852,0,6,0
54440,0,6,0
28013,0,6,0
50713,0,6,0
53434,0,6,0
50392,0,6,0
42340,0,6,0
20541,0,6,0
40708,0,6,0
31442,0,6,0
55888,0,6,0
877,0,6,0
50593,0,6,0
4081,0,6,0
14293,0,6,0
52293,0,6,0
56063,0,6,0
52807,0,6,0
51122,0,6,0
56175,0,6,0
32729,0,6,0
41899,0,6,0
52299,0,6,0
14749,0,6,0
56876,0,6,0
57369,0,6,0
437,0,6,0
44961,0,6,0
52747,0,6,0
34561,0,6,0
54857,0,6,0
30015,0,6,0
38992,0,6,0
40392,0,6,0
51837,0,6,0
54233,0,6,0
2476,0,6,0
756,0,6,0
3759,0,6,0
50184,0,6,0
50306,0,6,0
33836,0,6,0
54870,0,6,0
56732,0,6,0
4063,0,6,0
199,0,6,0
43439,0,6,0
49782,0,6,0
13125,0,6,0
52082,0,6,0
35838,0,6,0
50738,0,6,0
6802,0,6,0
53065,0,6,0
53888,0,6,0
47194,0,6,0
55994,0,6,0
50275,0,6,0
52480,0,6,0
2001,0,6,0
52736,0,6,0
53913,0,6,0
53580,0,6,0
49877,0,6,0
54565,0,6,0
10278,0,6,0
16049,0,6,0
22759,0,6,0
19697,0,6,0
38481,0,6,0
43483,0,6,0
54744,0,6,0
55651,0,6,0
51533,0,6,0
44931,0,6,0
56948,0,6,0
51761,0,6,0
53526,0,6,0
54829,0,6,0
56701,0,6,0
55072,0,6,0
51180,0,6,0
51706,0,6,0
23283,0,6,0
37976,0,6,0
