anime_id,score,watching_status,watched_episodes
32979,0,6,0
18507,0,6,0
41120,0,6,0
121,0,6,0
54703,0,6,0
2890,0,6,0
1281,0,6,0
49605,0,6,0
384,0,6,0
39167,0,6,0
39168,0,6,0
39169,0,6,0
55772,0,6,0
37105,0,6,0
245,0,6,0
3002,0,6,0
52742,0,6,0
40776,0,6,0
263,0,6,0
15809,0,6,0
37141,0,6,0
28825,0,6,0
54856,0,6,0
50197,0,6,0
35413,0,6,0
51265,0,6,0
49220,0,6,0
38790,0,6,0
39534,0,6,0
55825,0,6,0
51367,0,6,0
12679,0,6,0
52198,0,6,0
53040,0,6,0
40839,0,6,0
35860,0,6,0
55701,0,6,0
54591,0,6,0
32281,0,6,0
36098,0,6,0
50796,0,6,0
486,0,6,0
31798,0,6,0
28851,0,6,0
48926,0,6,0
51958,0,6,0
49458,0,6,0
43,0,6,0
467,0,6,0
49776,0,6,0
38959,0,6,0
38936,0,6,0
49361,0,6,0
1887,0,6,0
54440,0,6,0
38256,0,6,0
48820,0,6,0
38958,0,6,0
5030,0,6,0
38935,0,6,0
19,0,6,0
457,0,6,0
52293,0,6,0
51105,0,6,0
18897,0,6,0
39539,0,6,0
17549,0,6,0
20507,0,6,0
39583,0,6,0
50653,0,6,0
52807,0,6,0
51678,0,6,0
54000,0,6,0
853,0,6,0
55744,0,6,0
52657,0,6,0
437,0,6,0
4130,0,6,0
22135,0,6,0
35330,0,6,0
30240,0,6,0
35848,0,6,0
39046,0,6,0
35298,0,6,0
34561,0,6,0
54857,0,6,0
56008,0,6,0
33255,0,6,0
12531,0,6,0
32542,0,6,0
20047,0,6,0
13759,0,6,0
2605,0,6,0
2476,0,6,0
53129,0,6,0
54870,0,6,0
8675,0,6,0
5507,0,6,0
42351,0,6,0
38759,0,6,0
52347,0,6,0
23273,0,6,0
44074,0,6,0
51535,0,6,0
28171,0,6,0
53065,0,6,0
35839,0,6,0
3588,0,6,0
20057,0,6,0
53887,0,6,0
7311,0,6,0
849,0,6,0
55994,0,6,0
42916,0,6,0
53393,0,6,0
53913,0,6,0
54565,0,6,0
41488,0,6,0
54758,0,6,0
34915,0,6,0
6213,0,6,0
4654,0,6,0
2236,0,6,0
42249,0,6,0
4224,0,6,0
39527,0,6,0
40620,0,6,0
50710,0,6,0
37521,0,6,0
16742,0,6,0
48614,0,6,0
14813,0,6,0
53126,0,6,0
49233,0,6,0
38475,0,6,0
53410,0,6,0
10495,0,6,0
49733,0,6,0
50159,0,6,0
