anime_id,score,watching_status,watched_episodes
4535,10,2,7
3456,10,2,1
232,7,2,70
372,7,2,1
10012,10,2,12
12187,9,2,1
15927,10,2,1
10578,9,2,12
12505,9,2,1
34525,9,2,12
44511,10,2,12
28999,10,2,13
31553,9,2,1
4975,9,2,12
35821,9,2,12
59,7,2,26
1311,7,2,1
596,7,2,1
60,7,2,24
14741,9,2,12
16934,10,2,1
15687,10,2,6
18671,10,2,12
21797,10,2,6
23237,10,2,7
27601,10,2,1
301,7,2,13
34382,10,2,12
2167,10,2,23
1723,10,2,1
4181,10,2,24
6351,8,2,1
4059,8,2,1
8888,10,2,1
15197,10,2,1
1575,10,2,25
12685,10,2,1
2904,10,2,25
6768,10,2,1
2124,9,2,2
4596,10,2,1
35756,10,2,12
3506,7,2,1
10029,10,2,1
13807,10,2,1
1,10,2,26
5,7,2,1
20031,10,2,12
23383,10,2,1
31636,9,2,12
16592,10,2,13
26349,10,2,13
11843,10,2,12
2025,10,2,25
4182,10,2,1
7338,10,2,4
6573,10,2,12
38656,7,2,11
15583,10,2,12
14353,10,2,1
34497,10,2,12
1535,10,2,37
2994,9,2,2
28223,10,2,12
33988,9,2,12
24031,10,2,12
552,8,2,54
1313,8,2,50
2962,8,2,1
2398,8,2,1
2961,8,2,1
1132,8,2,50
3031,8,2,1
874,8,2,51
3033,8,2,1
2123,8,2,1
563,7,2,12
2471,5,2,1787
38691,10,2,24
40852,10,2,11
223,7,2,153
225,8,2,64
987,8,2,1
6033,8,2,97
11359,8,2,1
502,8,2,1
891,8,2,1
892,8,2,1
893,7,2,1
2520,8,2,1
30694,9,2,131
813,7,2,291
894,8,2,1
895,8,2,1
896,8,2,1
897,8,2,1
898,8,2,1
899,8,2,1
900,8,2,1
901,8,2,1
902,8,2,1
903,8,2,1
904,8,2,1
905,8,2,1
906,8,2,1
14837,10,2,1
25389,8,2,1
986,8,2,1
985,8,2,1
6714,8,2,1
984,8,2,2
12231,8,2,1
5152,8,2,1
10017,8,2,1
9330,8,2,12
39026,10,2,12
28121,10,2,13
37347,9,2,12
6746,10,2,24
8408,10,2,2
27833,10,2,12
32915,8,2,1
23199,10,2,12
30191,8,2,1
27831,10,2,12
226,8,2,13
376,7,2,1
38671,9,2,24
40956,10,2,24
32901,9,2,12
6702,10,2,175
22043,10,2,102
12049,8,2,1
9982,9,2,5
18393,8,2,1
34662,10,2,25
14829,10,2,10
27525,10,2,10
31056,0,2,5
20509,10,2,10
25011,10,2,5
26057,10,2,1
19109,9,2,5
18851,9,2,1
356,9,2,24
25537,9,2,1
33049,9,2,1
33050,9,2,1
6922,10,2,1
7559,8,2,2
22297,10,2,12
28701,10,2,13
27821,10,2,1
10087,10,2,13
11741,10,2,12
13183,9,2,2
72,10,2,12
121,9,2,51
5114,10,2,64
6421,10,2,4
908,9,2,3
664,7,2,1
430,8,2,1
33731,9,2,12
48760,8,2,12
24765,10,2,12
384,10,2,13
395,10,2,13
32071,10,2,1
28907,10,2,12
31637,10,2,12
23289,10,2,12
41710,8,2,13
49930,9,2,13
16918,9,2,11
19363,10,2,11
476,6,2,12
918,10,2,201
2951,9,2,1
6945,10,2,1
14811,10,2,12
21635,10,2,1
21273,10,2,12
29787,10,2,12
36028,10,2,12
17895,10,2,24
245,10,2,43
17729,10,2,13
29101,7,2,6
29093,10,2,1
29095,10,2,10
31368,7,2,5
246,7,2,51
23251,10,2,12
10271,10,2,26
3002,10,2,26
11785,10,2,12
15699,10,2,12
9289,10,2,26
32648,9,2,12
39030,5,2,12
15809,10,2,13
3298,7,2,10
42625,10,2,11
23269,10,2,12
379,9,2,26
27989,10,2,13
5630,10,2,11
40938,5,2,13
21877,10,2,12
39570,10,2,9
38422,10,2,3
934,10,2,26
1889,10,2,24
10491,9,2,4
3652,9,2,5
2899,9,2,1
36296,10,2,12
37614,10,2,12
20853,9,2,12
24231,8,2,10
39468,10,2,14
40815,10,2,12
42429,10,2,10
40841,8,2,1
136,9,2,62
11061,10,2,148
138,9,2,8
139,9,2,14
137,9,2,8
37446,8,2,12
12189,10,2,22
13469,10,2,1
7088,9,2,12
42361,9,2,12
35413,10,2,12
822,9,2,2
5228,9,2,1
15059,10,2,14
22507,10,2,4
185,10,2,26
18,10,2,24
186,10,2,13
187,10,2,1
25159,10,2,12
22123,10,2,12
25861,10,2,1
34542,9,2,11
37210,7,2,12
41623,8,2,10
44524,7,2,12
49220,0,2,13
38472,10,2,12
39988,10,2,12
34012,9,2,12
35203,7,2,12
40010,10,2,12
21327,10,2,12
38790,9,2,12
40530,9,2,12
228,10,2,26
1594,10,2,26
3713,10,2,26
34966,10,2,6
23121,8,2,13
14719,10,2,26
20899,9,2,24
26055,0,2,24
31933,10,2,39
37991,10,2,39
48661,10,2,12
51367,10,2,12
53273,10,2,14
38619,10,2,12
40748,8,2,24
5680,10,2,13
9617,10,2,1
7791,10,2,26
9734,10,2,1
6862,10,2,1
48316,9,2,20
37999,9,2,12
43608,10,2,13
40591,9,2,12
40750,7,2,12
34933,10,2,12
37086,10,2,12
8525,10,2,12
10080,10,2,12
9675,8,2,1
16706,10,2,12
15117,9,2,2
41930,9,2,12
10568,8,2,12
5914,10,2,13
43969,10,2,12
40839,9,2,12
1530,10,2,24
2593,9,2,1
35860,10,2,12
38993,9,2,12
1604,6,2,203
39112,7,2,1
1691,7,2,24
36903,9,2,12
40269,8,2,12
38000,10,2,26
40456,9,2,1
47778,9,2,11
32281,10,2,1
16732,10,2,12
22535,9,2,24
33191,7,2,4
37475,9,2,12
7593,6,2,12
31798,9,2,12
34104,9,2,13
33206,10,2,13
39247,10,2,12
2403,8,2,12
4195,8,2,3
3121,8,2,3
28851,10,2,1
11887,10,2,13
13367,10,2,12
15609,9,2,1
51958,9,2,12
30831,10,2,10
32937,10,2,10
32380,10,2,1
38040,10,2,1
8841,7,2,12
10790,9,2,10
15437,9,2,1
10209,9,2,2
15379,10,2,12
40974,9,2,12
37984,10,2,24
8129,10,2,11
6774,10,2,11
44276,9,2,12
13655,10,2,26
20517,10,2,8
18195,10,2,13
17643,10,2,1
14349,10,2,1
33489,10,2,25
19489,10,2,1
17265,10,2,25
189,8,2,24
190,10,2,3
191,8,2,1
3247,10,2,1
192,7,2,1
963,10,2,1
16353,10,2,13
15051,10,2,13
19111,10,2,13
20745,9,2,1
32526,10,2,13
1887,10,2,24
4472,9,2,1
3654,7,2,12
39071,10,2,12
17247,10,2,12
34599,10,2,13
8792,9,2,1
31741,10,2,13
18115,10,2,25
14513,10,2,25
9756,10,2,12
11977,10,2,1
11979,10,2,1
11981,10,2,1
36266,10,2,12
10519,10,2,1
34745,10,2,24
20785,10,2,26
32900,5,2,1
32902,10,2,3
23945,9,2,12
2985,8,2,25
40571,10,2,12
512,7,2,1
860,7,2,12
6741,8,2,1
31537,10,2,10
21863,10,2,12
40496,6,2,13
40397,10,2,12
14833,10,2,12
5030,8,2,12
10721,10,2,24
7590,8,2,13
8599,8,2,6
1138,7,2,52
42340,9,2,12
21603,9,2,12
330,7,2,13
48483,10,2,12
28817,8,2,12
20541,10,2,12
23227,10,2,1
22071,10,2,1
2963,7,2,13
5713,7,2,1
5162,7,2,13
3225,7,2,13
14575,10,2,1
14511,10,2,13
10620,10,2,26
7627,8,2,13
9510,8,2,8
9396,8,2,1
8424,8,2,12
32182,10,2,12
37510,10,2,13
2367,6,2,12
12637,9,2,1
15315,10,2,10
16444,10,2,1
164,10,2,1
19,10,2,74
1109,10,2,1
1469,4,2,48
30307,10,2,12
40708,6,2,12
40483,8,2,12
51179,10,2,12
55818,9,2,1
39535,10,2,11
45576,10,2,12
20877,10,2,1
23755,10,2,24
38397,7,2,12
20,4,2,160
4134,8,2,1
8246,8,2,1
11033,9,2,1
1062,9,2,27
601,10,2,1
15689,9,2,4
36038,10,2,10
31404,9,2,12
31953,10,2,12
1210,8,2,24
11597,10,2,11
19815,10,2,12
33674,10,2,1
17549,10,2,12
23623,10,2,12
21667,10,2,1
20507,10,2,12
20767,10,2,2
6512,7,2,12
39609,9,2,12
46102,10,2,13
6324,8,2,12
5040,10,2,25
4155,1,2,1
30276,10,2,12
34134,10,2,12
34392,8,2,12
20931,9,2,12
23427,8,2,1
14199,10,2,12
12355,10,2,1
2966,10,2,13
5341,10,2,12
6884,10,2,2
6007,10,2,1
7769,9,2,12
8769,7,2,12
10020,8,2,4
13659,10,2,13
18857,10,2,3
10108,8,2,16
14749,10,2,13
38483,10,2,12
37890,9,2,12
32013,9,2,12
31174,10,2,25
35067,10,2,25
42391,10,2,25
38555,8,2,12
19369,8,2,12
29803,10,2,13
35073,9,2,13
37675,8,2,13
48895,9,2,13
8795,10,2,13
11179,9,2,12
50380,9,2,12
14407,10,2,1
21473,10,2,1
10588,10,2,25
13587,10,2,1
24075,9,2,12
40436,8,2,12
5682,10,2,26
27775,10,2,13
527,8,2,276
1564,7,2,192
2842,8,2,1
6275,8,2,1
5256,8,2,1
528,7,2,1
1117,8,2,1
1118,7,2,1
1120,8,2,1
1526,8,2,1
2363,7,2,22
4793,7,2,1
20159,10,2,4
35330,10,2,12
30240,9,2,12
32485,8,2,1
13601,10,2,22
34300,9,2,12
36318,9,2,12
38528,9,2,12
40005,9,2,12
48941,10,2,12
33926,10,2,12
417,7,2,26
6114,8,2,26
31240,10,2,25
39587,9,2,13
42203,10,2,12
30015,5,2,13
38992,9,2,12
28497,10,2,12
32951,8,2,12
2993,9,2,13
4214,10,2,13
10334,8,2,1
45,8,2,94
401,10,2,2
20709,9,2,12
25647,9,2,6
573,7,2,25
1191,7,2,6
1231,7,2,26
1232,6,2,3
23277,10,2,12
30727,10,2,11
35338,7,2,1
33255,10,2,120
34612,10,2,24
38249,10,2,1
17777,8,2,12
21679,10,2,1
15771,10,2,1
529,7,2,13
12477,9,2,1
5671,10,2,25
10884,10,2,12
15989,10,2,4
16123,10,2,13
20047,10,2,12
13759,10,2,24
30187,10,2,12
205,10,2,26
19365,10,2,22
6203,10,2,13
2605,10,2,12
2476,8,2,12
756,8,2,1
3328,8,2,1
3759,8,2,1
24,10,2,26
846,10,2,26
4015,10,2,2
517,10,2,2
37450,9,2,13
38329,10,2,1
5909,8,2,12
199,8,2,1
41456,10,2,12
2104,10,2,26
4163,10,2,2
7041,10,2,2
38759,8,2,12
355,9,2,24
2787,10,2,24
1066,10,2,4
23273,10,2,17
1559,9,2,50
11813,8,2,11
37396,8,2,3
29786,9,2,12
90,10,2,49
91,10,2,3
38659,9,2,12
21843,10,2,12
30736,10,2,24
16498,8,2,25
25777,8,2,12
35760,7,2,12
38524,8,2,10
40028,9,2,16
48583,8,2,12
169,8,2,12
789,9,2,6
2596,10,2,22
8557,10,2,12
9888,10,2,2
10378,10,2,12
13125,10,2,25
25835,10,2,24
28171,10,2,24
32282,9,2,13
35788,1,2,12
36949,5,2,12
39940,8,2,12
9863,10,2,77
16395,10,2,1
534,10,2,26
535,10,2,26
40586,9,2,12
35540,10,2,12
9930,9,2,1
1965,9,2,13
3174,9,2,2
35839,10,2,13
8726,10,2,12
3588,9,2,51
21507,9,2,12
50265,10,2,12
9253,10,2,24
30484,10,2,23
37492,8,2,1
11577,10,2,1
32188,9,2,1
10863,10,2,1
876,6,2,29
7311,10,2,1
849,8,2,14
4382,10,2,14
5118,10,2,25
11757,8,2,25
36475,10,2,12
21881,6,2,24
31765,3,2,1
36943,7,2,12
32093,9,2,12
407,9,2,45
35790,10,2,25
38610,8,2,12
2001,10,2,27
37430,7,2,24
39551,9,2,12
41487,8,2,12
6213,10,2,24
9063,8,2,1
9047,9,2,1
8023,10,2,2
4654,10,2,24
8937,10,2,24
36432,9,2,26
11743,9,2,1
5955,10,2,2
10249,10,2,2
2236,10,2,1
42249,4,2,24
37579,10,2,12
18139,9,2,21
41389,10,2,12
4224,10,2,25
6127,9,2,4
43523,10,2,12
5365,9,2,1
34902,10,2,12
38573,6,2,12
39324,9,2,12
37722,9,2,12
17909,10,2,13
34076,10,2,12
32924,9,2,12
10162,8,2,11
29854,9,2,26
31098,9,2,13
180,9,2,13
1111,9,2,1
1112,8,2,1
181,9,2,13
16742,9,2,12
37993,10,2,12
37393,7,2,12
14951,10,2,1
6956,8,2,13
10521,8,2,13
35968,9,2,11
37786,9,2,13
14813,8,2,13
18753,8,2,1
23847,10,2,13
33161,9,2,1
37779,10,2,12
28677,10,2,12
20359,0,2,1
24627,9,2,2
32615,10,2,12
37055,10,2,1
49236,9,2,1
35507,9,2,12
550,8,2,27
2006,7,2,1
481,8,2,224
5458,8,2,1
1894,8,2,1
10495,10,2,12
12403,10,2,12
392,6,2,112
2125,7,2,2
883,7,2,1
15911,10,2,12
23283,10,2,11
34176,10,2,12
1195,10,2,13
1840,10,2,12
3712,9,2,12
5764,7,2,1
6489,8,2,7
37976,10,2,12
162,0,3,6
269,2,4,20
4981,1,4,6
8687,0,4,50
1685,7,4,1
790,3,4,2
249,6,4,100
250,5,4,60
21,1,4,16
7079,2,4,11
210,0,4,20
508,7,4,50
278,6,4,10
1744,0,4,1
482,4,4,20
9611,0,6,0
101,0,6,0
12149,0,6,0
48553,0,6,0
9919,0,6,0
6164,0,6,0
3297,0,6,0
4772,0,6,0
2563,0,6,0
40507,0,6,0
36214,0,6,0
3901,0,6,0
1214,0,6,0
11633,0,6,0
2964,0,6,0
38409,0,6,0
15199,0,6,0
19163,0,6,0
22961,0,6,0
17641,0,6,0
1187,0,6,0
14073,0,6,0
2030,0,6,0
48997,0,6,0
33047,0,6,0
39545,0,6,0
4725,0,6,0
36317,0,6,0
32455,0,6,0
38337,0,6,0
11769,0,6,0
40052,0,6,0
20689,0,6,0
21855,0,6,0
14175,0,6,0
21681,0,6,0
35983,0,6,0
15225,0,6,0
31988,0,6,0
34834,0,6,0
33948,0,6,0
42897,0,6,0
39730,0,6,0
488,0,6,0
20457,0,6,0
11013,0,6,0
41567,0,6,0
41783,0,6,0
39049,0,6,0
10357,0,6,0
12413,0,6,0
14467,0,6,0
48675,0,6,0
40196,0,6,0
3958,0,6,0
143,0,6,0
3782,0,6,0
6594,0,6,0
39326,0,6,0
18679,0,6,0
9260,0,6,0
35363,0,6,0
12175,0,6,0
16001,0,6,0
48926,0,6,0
15227,0,6,0
35241,0,6,0
24629,0,6,0
50338,0,6,0
9014,0,6,0
42745,0,6,0
33003,0,6,0
48842,0,6,0
14045,0,6,0
9712,0,6,0
9581,0,6,0
4421,0,6,0
8917,0,6,0
41619,0,6,0
457,0,6,0
21939,0,6,0
21329,0,6,0
50360,0,6,0
16067,0,6,0
30347,0,6,0
50593,0,6,0
9934,0,6,0
229,0,6,0
18897,0,6,0
19221,0,6,0
20939,0,6,0
1569,0,6,0
10711,0,6,0
35240,0,6,0
39491,0,6,0
25859,0,6,0
40392,0,6,0
14515,0,6,0
35851,0,6,0
6974,0,6,0
20973,0,6,0
154,0,6,1
28069,10,6,0
10849,0,6,0
31914,0,6,0
10109,0,6,0
48736,0,6,0
50602,0,6,0
32555,0,6,0
855,0,6,0
36817,0,6,0
46488,0,6,0
27629,0,6,0
7768,0,6,0
13333,0,6,0
6444,0,6,0
41762,0,6,0
38826,0,6,0
47159,0,6,0
22759,0,6,0
19697,0,6,0
16011,0,6,0
2129,0,6,0
49889,0,6,0
21103,0,6,0
1607,0,6,0
37521,0,6,0
21085,0,6,0
18497,0,6,0
26165,0,6,0
9608,0,6,0
12437,0,6,0
25519,0,6,0
19029,0,6,0
11319,10,6,0
14075,0,6,0
4038,0,6,0
16005,0,6,0
