anime_id,score,watching_status,watched_episodes
53065,0,6,0
53888,0,6,0
8934,0,6,0
9253,0,6,0
11577,0,6,0
32188,0,6,0
10863,0,6,0
2418,0,6,0
53529,0,6,0
53913,0,6,0
53580,0,6,0
49877,0,6,0
45753,0,6,0
42893,0,6,0
6213,0,6,0
16049,0,6,0
38481,0,6,0
50608,0,6,0
54918,0,6,0
54863,0,6,0
49889,0,6,0
48580,0,6,0
49114,0,6,0
43299,0,6,0
861,0,6,0
793,0,6,0
6864,0,6,0
4918,0,6,0
3091,0,6,0
37779,0,6,0
39617,0,6,0
38536,0,6,0
49915,0,6,0
49233,0,6,0
56805,0,6,0
50175,0,6,0
23283,0,6,0
