anime_id,score,watching_status,watched_episodes
53026,7,2,12
53393,8,2,13
38826,10,2,1
40034,1,2,8
16870,3,2,1
37784,6,2,1
2236,7,2,1
41132,7,2,1
22319,8,2,12
27899,7,2,12
30458,7,2,1
31297,6,2,1
36511,5,2,12
37799,5,2,12
52305,7,2,13
50273,8,2,12
14227,6,2,13
523,7,2,1
38917,8,2,16
39495,7,2,1
48869,6,2,1
21781,5,2,1
5365,7,2,1
53379,6,2,12
36125,9,2,1
34498,8,2,1
40615,5,2,1
54790,7,2,13
40620,7,2,13
33352,9,2,13
39741,8,2,1
37987,9,2,1
37095,8,2,1
30437,6,2,12
32899,5,2,12
51552,8,2,12
43299,7,2,12
48614,4,2,1
20965,6,2,1
35968,7,2,11
38349,7,2,3
41094,7,2,15
39188,7,2,13
48962,3,2,16
44221,7,2,12
50346,7,2,13
48727,8,2,3
35507,8,2,12
51096,8,2,13
40911,8,2,11
49733,7,2,2
43325,8,2,13
49838,6,2,1
23283,7,2,11
31245,7,2,1
42847,0,3,0
49938,0,3,0
50205,0,3,0
49066,0,3,0
38464,0,3,0
14669,0,3,0
28805,0,3,0
41468,0,3,0
51306,0,3,0
2981,0,3,0
38409,0,3,0
8142,0,3,0
15037,0,3,0
5177,0,3,0
3702,0,3,0
41361,0,3,0
3167,0,3,0
7465,0,3,0
227,0,3,0
36704,0,3,0
39014,0,3,0
38400,0,3,0
48830,0,3,0
1829,0,3,0
34213,0,3,0
1140,0,3,0
25907,0,3,0
53148,0,3,0
49345,0,3,0
45620,0,3,0
33378,0,3,0
28211,0,3,0
53200,0,3,0
49692,0,3,0
33204,0,3,0
16664,0,3,0
1192,0,3,0
2848,0,3,0
2593,0,3,0
41379,0,3,0
15227,0,3,0
1566,0,3,0
416,0,3,0
20889,0,3,0
40332,0,3,0
34541,0,3,0
1462,0,3,0
36936,0,3,0
164,0,3,0
4081,0,3,0
14293,0,3,0
6219,0,3,0
23605,0,3,0
11597,0,3,0
10500,0,3,0
28819,0,3,0
1029,0,3,0
34134,0,3,0
37407,0,3,0
10711,0,3,0
19315,0,3,0
44807,0,3,0
12477,0,3,0
1033,0,3,0
36397,0,3,0
39569,0,3,0
36108,0,3,0
2154,0,3,0
513,0,3,0
4053,0,3,0
45649,0,3,0
759,0,3,0
48405,0,3,0
8115,0,3,0
743,0,3,0
50710,0,3,6
34792,0,3,0
34176,0,3,0
34566,0,4,2
5525,0,6,0
31646,0,6,0
41457,0,6,0
32998,0,6,0
33337,0,6,0
12291,0,6,0
31790,0,6,0
101,0,6,0
50429,0,6,0
31580,0,6,0
1485,0,6,0
25013,0,6,0
48553,0,6,0
31588,0,6,0
22147,0,6,0
6547,0,6,0
2810,0,6,0
49052,0,6,0
9919,0,6,0
51614,0,6,0
7193,0,6,0
18893,0,6,0
3297,0,6,0
40128,0,6,0
66,0,6,0
37525,0,6,0
2251,0,6,0
7674,0,6,0
43756,0,6,0
34636,0,6,0
22789,0,6,0
1589,0,6,0
39195,0,6,0
10396,0,6,0
40752,0,6,0
20787,0,6,0
34618,0,6,0
11633,0,6,0
10490,0,6,0
46352,0,6,0
47917,0,6,0
56196,0,6,0
52578,0,6,0
1222,0,6,0
1690,0,6,0
369,0,6,0
37451,0,6,0
105,0,6,0
14345,0,6,0
53411,0,6,0
10163,0,6,0
40256,0,6,0
2043,0,6,0
28999,0,6,0
10800,0,6,0
34382,0,6,0
1818,0,6,0
51680,0,6,0
1,0,6,0
42310,0,6,0
1482,0,6,0
29976,0,6,0
16592,0,6,0
11843,0,6,0
8915,0,6,0
2025,0,6,0
35849,0,6,0
53613,0,6,0
43814,0,6,0
51916,0,6,0
33988,0,6,0
35928,0,6,0
31710,0,6,0
38668,0,6,0
38145,0,6,0
2259,0,6,0
38691,0,6,0
28121,0,6,0
6746,0,6,0
52081,0,6,0
2924,0,6,0
39792,0,6,0
226,0,6,0
51417,0,6,0
790,0,6,0
6702,0,6,0
22297,0,6,0
9314,0,6,0
71,0,6,0
121,0,6,0
41025,0,6,0
33743,0,6,0
1281,0,6,0
35222,0,6,0
30544,0,6,0
364,0,6,0
34280,0,6,0
25183,0,6,0
18229,0,6,0
23289,0,6,0
41710,0,6,0
240,0,6,0
132,0,6,0
1571,0,6,0
16918,0,6,0
918,0,6,0
39533,0,6,0
39463,0,6,0
37349,0,6,0
27631,0,6,0
36028,0,6,0
17895,0,6,0
8425,0,6,0
31629,0,6,0
34279,0,6,0
40052,0,6,0
245,0,6,0
10793,0,6,0
3002,0,6,0
16,0,6,0
387,0,6,0
3335,0,6,0
20583,0,6,0
263,0,6,0
35889,0,6,0
15613,0,6,0
20689,0,6,0
6574,0,6,0
32648,0,6,0
1193,0,6,0
37517,0,6,0
5150,0,6,0
2026,0,6,0
270,0,6,0
27989,0,6,0
40938,0,6,0
934,0,6,0
41006,0,6,0
36296,0,6,0
39468,0,6,0
8426,0,6,0
12189,0,6,0
488,0,6,0
33899,0,6,0
17831,0,6,0
11013,0,6,0
249,0,6,0
37497,0,6,0
34012,0,6,0
49438,0,6,0
33012,0,6,0
21327,0,6,0
3731,0,6,0
48753,0,6,0
40530,0,6,0
228,0,6,0
46569,0,6,0
14719,0,6,0
31405,0,6,0
35639,0,6,0
153,0,6,0
14467,0,6,0
43691,0,6,0
42822,0,6,0
42544,0,6,0
36754,0,6,0
40221,0,6,0
489,0,6,0
41930,0,6,0
52308,0,6,0
40839,0,6,0
35860,0,6,0
37447,0,6,0
16035,0,6,0
39199,0,6,0
24439,0,6,0
36407,0,6,0
34501,0,6,0
31251,0,6,0
18679,0,6,0
6045,0,6,0
10460,0,6,0
50796,0,6,0
486,0,6,0
35079,0,6,0
51213,0,6,0
22535,0,6,0
39582,0,6,0
31798,0,6,0
33206,0,6,0
40075,0,6,0
34934,0,6,0
41103,0,6,0
34984,0,6,0
11887,0,6,0
48926,0,6,0
31952,0,6,0
38080,0,6,0
30831,0,6,0
52173,0,6,0
44516,0,6,0
49909,0,6,0
15379,0,6,0
467,0,6,0
801,0,6,0
49776,0,6,0
37984,0,6,0
8129,0,6,0
11771,0,6,0
4898,0,6,0
32949,0,6,0
39017,0,6,0
279,0,6,0
18153,0,6,0
41221,0,6,0
44064,0,6,0
33489,0,6,0
32526,0,6,0
2034,0,6,0
50709,0,6,0
39071,0,6,0
34599,0,6,0
33299,0,6,0
9756,0,6,0
36902,0,6,0
36266,0,6,0
35062,0,6,0
39196,0,6,0
40571,0,6,0
333,0,6,0
49470,0,6,0
40496,0,6,0
334,0,6,0
33487,0,6,0
42590,0,6,0
52211,0,6,0
34209,0,6,0
235,0,6,0
21603,0,6,0
4087,0,6,0
48483,0,6,0
20541,0,6,0
2963,0,6,0
10620,0,6,0
302,0,6,0
37208,0,6,0
32182,0,6,0
2246,0,6,0
323,0,6,0
31442,0,6,0
569,0,6,0
457,0,6,0
39535,0,6,0
52092,0,6,0
2926,0,6,0
16067,0,6,0
40513,0,6,0
877,0,6,0
23755,0,6,0
5597,0,6,0
13585,0,6,0
36038,0,6,0
1210,0,6,0
10165,0,6,0
46422,0,6,0
51105,0,6,0
31414,0,6,0
49612,0,6,0
18897,0,6,0
19815,0,6,0
10161,0,6,0
7592,0,6,0
48641,0,6,0
5040,0,6,0
23673,0,6,0
2966,0,6,0
32729,0,6,0
52299,0,6,0
38555,0,6,0
8476,0,6,0
853,0,6,0
36027,0,6,0
40834,0,6,0
5530,0,6,0
325,0,6,0
36652,0,6,0
44961,0,6,0
37345,0,6,0
35240,0,6,0
2547,0,6,0
13601,0,6,0
33926,0,6,0
6114,0,6,0
48406,0,6,0
34561,0,6,0
31240,0,6,0
30015,0,6,0
51403,0,6,0
38992,0,6,0
11227,0,6,0
8241,0,6,0
52865,0,6,0
40392,0,6,0
45,0,6,0
50613,0,6,0
50185,0,6,0
50932,0,6,0
32542,0,6,0
13759,0,6,0
30187,0,6,0
44055,0,6,0
35994,0,6,0
42798,0,6,0
2605,0,6,0
24,0,6,0
53129,0,6,0
8675,0,6,0
47790,0,6,0
339,0,6,0
31229,0,6,0
41223,0,6,0
44074,0,6,0
2216,0,6,0
48415,0,6,0
7724,0,6,0
44037,0,6,0
38659,0,6,0
21843,0,6,0
16498,0,6,0
169,0,6,0
46985,0,6,0
51098,0,6,0
10378,0,6,0
30,0,6,0
13125,0,6,0
25835,0,6,0
46093,0,6,0
28625,0,6,0
35838,0,6,0
28735,0,6,0
43434,0,6,0
42923,0,6,0
50416,0,6,0
40586,0,6,0
48849,0,6,0
53065,0,6,0
5307,0,6,0
35839,0,6,0
22101,0,6,0
3588,0,6,0
3470,0,6,0
51252,0,6,0
9253,0,6,0
28621,0,6,0
49980,0,6,0
14289,0,6,0
5681,0,6,0
40685,0,6,0
31633,0,6,0
849,0,6,0
56731,0,6,0
36470,0,6,0
45055,0,6,0
4532,0,6,0
48556,0,6,0
21647,0,6,0
16417,0,6,0
13333,0,6,0
35790,0,6,0
52962,0,6,0
43690,0,6,0
47159,0,6,0
47163,0,6,0
52736,0,6,0
37430,0,6,0
41353,0,6,0
40730,0,6,0
9941,0,6,0
38480,0,6,0
6213,0,6,0
50204,0,6,0
6211,0,6,0
16011,0,6,0
42249,0,6,0
18139,0,6,0
41389,0,6,0
51533,0,6,0
4224,0,6,0
508,0,6,0
57508,0,6,0
33377,0,6,0
52093,0,6,0
27,0,6,0
2129,0,6,0
177,0,6,0
34822,0,6,0
50652,0,6,0
34902,0,6,0
12883,0,6,0
36653,0,6,0
32673,0,6,0
6129,0,6,0
10162,0,6,0
21845,0,6,0
41226,0,6,0
40333,0,6,0
3457,0,6,0
48580,0,6,0
37521,0,6,0
46095,0,6,0
18245,0,6,0
24405,0,6,0
861,0,6,0
37786,0,6,0
14813,0,6,0
37779,0,6,0
28677,0,6,0
53126,0,6,0
1562,0,6,0
37940,0,6,0
39710,0,6,0
33421,0,6,0
19157,0,6,0
51180,0,6,0
550,0,6,0
32995,0,6,0
34798,0,6,0
50175,0,6,0
14075,0,6,0
41915,0,6,0
