anime_id,score,watching_status,watched_episodes
31339,9,2,12
36480,9,2,2
28121,7,2,13
32887,7,2,12
37347,6,2,12
40453,5,2,1
40454,6,2,12
53111,8,2,11
47164,6,2,11
37348,4,2,1
32801,6,2,1
6746,7,2,24
27833,9,2,12
23199,8,2,12
27831,9,2,12
38671,8,2,24
40956,7,2,24
22297,8,2,12
27821,7,2,1
10087,9,2,13
11741,9,2,12
227,8,2,6
9367,6,2,12
10172,3,2,6
21373,3,2,6
71,6,2,24
31931,6,2,12
73,7,2,13
1015,6,2,1
72,7,2,12
5114,10,2,64
30544,6,2,12
25183,9,2,12
384,3,2,13
395,4,2,13
41710,6,2,13
49930,6,2,13
37349,8,2,12
39576,6,2,1
17895,9,2,24
37105,9,2,12
17729,7,2,13
29093,6,2,1
31324,4,2,1
31859,7,2,12
32561,5,2,1
20583,9,2,25
32935,9,2,10
28891,9,2,25
38883,9,2,13
263,10,2,75
12069,7,2,1
264,7,2,1
265,8,2,1
5258,9,2,26
19647,9,2,25
34403,5,2,10
35237,4,2,1
37517,3,2,12
15809,10,2,13
270,7,2,13
777,10,2,10
11077,5,2,3
11617,6,2,12
24703,6,2,12
15451,6,2,12
8074,7,2,12
9515,5,2,1
28825,6,2,12
42897,7,2,13
54856,6,2,13
31338,3,2,12
11061,9,2,148
12189,7,2,22
42361,7,2,12
50197,6,2,12
15059,9,2,14
22507,9,2,4
185,10,2,26
18,8,2,24
186,9,2,13
187,7,2,1
9041,6,2,12
18247,5,2,12
10794,5,2,1
37210,6,2,12
44524,5,2,12
49220,7,2,13
49438,6,2,12
40010,10,2,12
12413,7,2,12
13331,6,2,12
14467,7,2,13
5680,6,2,13
16904,8,2,1
27991,7,2,13
48316,8,2,20
7054,6,2,26
40750,5,2,12
34933,6,2,12
37086,6,2,12
40839,4,2,12
39326,6,2,12
36903,6,2,12
40269,7,2,12
36407,4,2,12
33,9,2,25
80,8,2,43
31251,9,2,25
33051,9,2,25
18679,8,2,24
38000,9,2,26
40456,8,2,1
47778,8,2,11
22535,10,2,24
28851,10,2,1
30831,6,2,10
32937,7,2,10
38040,7,2,1
8841,7,2,12
10790,7,2,10
43,8,2,1
467,7,2,26
4186,5,2,24
3358,8,2,12
11771,9,2,25
16894,8,2,25
22673,6,2,9
24415,7,2,25
31658,7,2,1
19669,6,2,1
22125,9,2,1
29583,5,2,1
17259,5,2,1
16916,7,2,1
24455,5,2,13
20785,7,2,26
32900,6,2,1
40497,5,2,13
48375,5,2,1
39196,6,2,23
41402,8,2,21
627,9,2,26
558,10,2,26
1842,9,2,26
40496,5,2,13
31845,4,2,12
10110,6,2,13
10620,9,2,26
17074,9,2,26
19,9,2,74
30307,6,2,12
32698,6,2,2
40708,3,2,12
323,7,2,13
51179,8,2,12
39535,8,2,11
45576,8,2,12
23755,10,2,24
30347,5,2,2
34577,9,2,24
31722,6,2,4
38397,5,2,12
39689,5,2,1
20,7,2,220
31764,7,2,13
15689,7,2,4
18897,7,2,20
27787,6,2,12
11597,8,2,11
19815,7,2,12
5040,7,2,25
30276,10,2,12
34134,7,2,12
31704,7,2,1
14199,5,2,12
28297,7,2,24
8769,6,2,12
10020,6,2,4
13659,6,2,13
18857,5,2,3
38483,6,2,12
40936,5,2,1
50461,7,2,12
19369,5,2,12
29803,9,2,13
35073,9,2,13
37675,9,2,13
48895,7,2,13
5682,8,2,26
22135,10,2,11
527,0,2,276
30240,10,2,12
32485,10,2,1
30296,5,2,12
31240,9,2,25
39587,8,2,13
42203,8,2,12
32262,6,2,12
6591,7,2,1
12067,6,2,1
45,10,2,94
401,9,2,2
11441,5,2,2
44,10,2,4
35905,6,2,12
23277,6,2,12
30727,7,2,11
35338,7,2,1
36885,5,2,1
205,10,2,26
2476,4,2,12
44203,6,2,12
47790,6,2,12
199,8,2,1
23273,10,2,22
2216,7,2,12
48415,5,2,12
29786,6,2,12
16498,10,2,25
25777,7,2,12
35760,8,2,12
38524,9,2,10
23233,6,2,12
30363,6,2,10
30365,4,2,1
36688,3,2,1
29027,5,2,1
30,9,2,26
32,9,2,1
13125,9,2,25
28171,9,2,24
32282,7,2,13
35788,9,2,12
36962,5,2,1
36949,8,2,12
39940,6,2,12
79,5,2,24
41946,5,2,11
48736,9,2,12
5958,6,2,13
8407,7,2,12
3588,8,2,51
2418,8,2,1
18277,5,2,24
11757,8,2,25
21881,7,2,24
35790,3,2,25
2001,10,2,27
22,8,2,178
995,7,2,13
47159,3,2,12
49891,6,2,12
37430,6,2,24
39551,7,2,12
41487,3,2,12
22319,10,2,12
27899,8,2,12
30458,8,2,1
31297,9,2,1
14227,5,2,13
4224,7,2,25
34902,5,2,12
41226,6,2,12
48580,7,2,12
49114,6,2,12
33352,9,2,13
39741,9,2,1
37095,8,2,1
21085,5,2,12
22117,5,2,1
35968,8,2,11
14813,7,2,13
39547,7,2,12
18753,7,2,1
23847,8,2,13
33161,8,2,1
28677,3,2,12
32615,8,2,12
37055,9,2,1
35507,6,2,12
51096,5,2,13
23283,9,2,11
28249,0,3,10
150,0,3,0
1,0,3,0
17205,0,3,0
5,0,3,0
4037,0,3,0
9289,0,3,0
14175,0,3,0
249,8,3,9
14719,0,3,0
7791,0,3,2
37965,0,3,0
30915,0,3,0
801,7,3,2
5039,0,3,0
14513,8,3,16
210,8,3,7
2752,0,3,0
38572,0,4,0
15037,0,4,2
356,0,4,12
18001,0,4,6
7902,0,4,0
6421,0,4,0
4039,6,4,7
30991,0,4,0
31234,0,4,0
35860,0,4,0
51064,0,4,7
17265,0,4,7
50709,0,4,4
48417,0,4,2
31772,0,4,3
34161,0,4,0
31138,0,4,0
31327,0,4,0
45653,0,4,7
36511,0,4,0
16742,5,4,7
20359,0,4,0
24627,0,4,0
7669,0,6,0
8481,0,6,0
6408,0,6,0
41380,0,6,0
6682,0,6,0
20557,0,6,0
36793,0,6,0
37956,0,6,0
48548,0,6,0
38735,0,6,0
40602,0,6,0
41457,0,6,0
48569,0,6,0
32998,0,6,0
320,0,6,0
1349,0,6,0
33337,0,6,0
11759,0,6,0
13939,0,6,0
12291,0,6,0
22419,0,6,0
1346,0,6,0
39790,0,6,0
1292,0,6,0
49520,0,6,0
37403,0,6,0
101,0,6,0
857,0,6,0
3791,0,6,0
713,0,6,0
31580,0,6,0
32015,0,6,0
30868,0,6,0
33253,0,6,0
30869,0,6,0
30870,0,6,0
1485,0,6,0
30123,0,6,0
31173,0,6,0
25013,0,6,0
30370,0,6,0
34051,0,6,0
47,0,6,0
36864,0,6,0
16201,0,6,0
41433,0,6,0
22729,0,6,0
27655,0,6,0
34350,0,6,0
31588,0,6,0
32828,0,6,0
22147,0,6,0
30206,0,6,0
30056,0,6,0
31771,0,6,0
33818,0,6,0
3359,0,6,0
1998,0,6,0
27619,0,6,0
24531,0,6,0
282,0,6,0
35834,0,6,0
39959,0,6,0
9989,0,6,0
15039,0,6,0
11433,0,6,0
11111,0,6,0
28405,0,6,0
19759,0,6,0
49052,0,6,0
21995,0,6,0
11737,0,6,0
33506,0,6,0
28391,0,6,0
30205,0,6,0
31754,0,6,0
7193,0,6,0
6164,0,6,0
18893,0,6,0
40532,0,6,0
38753,0,6,0
7647,0,6,0
9074,0,6,0
477,0,6,0
3297,0,6,0
4772,0,6,0
40083,0,6,0
1079,0,6,0
31821,0,6,0
2402,0,6,0
2920,0,6,0
2921,0,6,0
6166,0,6,0
40550,0,6,0
66,0,6,0
38328,0,6,0
7817,0,6,0
37994,0,6,0
21185,0,6,0
27663,0,6,0
2251,0,6,0
3901,0,6,0
28805,0,6,0
7674,0,6,0
10030,0,6,0
12365,0,6,0
1576,0,6,0
34636,0,6,0
2986,0,6,0
36649,0,6,0
33573,0,6,0
37869,0,6,0
1468,0,6,0
22789,0,6,0
1589,0,6,0
404,0,6,0
39195,0,6,0
40935,0,6,0
9513,0,6,0
39221,0,6,0
35676,0,6,0
1214,0,6,0
13535,0,6,0
50248,0,6,0
31733,0,6,0
1498,0,6,0
20787,0,6,0
68,0,6,0
34572,0,6,0
1520,0,6,0
8440,0,6,0
4901,0,6,0
1270,0,6,0
7059,0,6,0
11285,0,6,0
41467,0,6,0
34618,0,6,0
2964,0,6,0
58,0,6,0
998,0,6,0
40060,0,6,0
1050,0,6,0
42603,0,6,0
35712,0,6,0
52578,0,6,0
10719,0,6,0
14967,0,6,0
14027,0,6,0
10897,0,6,0
1690,0,6,0
357,0,6,0
2131,0,6,0
37451,0,6,0
34566,0,6,0
28755,0,6,0
32365,0,6,0
4177,0,6,0
11241,0,6,0
1681,0,6,0
6772,0,6,0
8514,0,6,0
9252,0,6,0
9465,0,6,0
9724,0,6,0
10092,0,6,0
1450,0,6,0
33080,0,6,0
1348,0,6,0
1347,0,6,0
568,0,6,0
32023,0,6,0
33041,0,6,0
31478,0,6,0
32867,0,6,0
38003,0,6,0
1536,0,6,0
33475,0,6,0
1689,0,6,0
12293,0,6,0
5356,0,6,0
232,0,6,0
371,0,6,0
372,0,6,0
33354,0,6,0
1078,0,6,0
10012,0,6,0
12187,0,6,0
15927,0,6,0
37435,0,6,0
4981,0,6,0
10578,0,6,0
28999,0,6,0
31553,0,6,0
30485,0,6,0
10800,0,6,0
14397,0,6,0
18745,0,6,0
37379,0,6,0
2981,0,6,0
59,0,6,0
2341,0,6,0
2344,0,6,0
39523,0,6,0
13349,0,6,0
16119,0,6,0
60,0,6,0
14741,0,6,0
15687,0,6,0
18671,0,6,0
34382,0,6,0
1470,0,6,0
1723,0,6,0
6351,0,6,0
8888,0,6,0
15197,0,6,0
15199,0,6,0
15201,0,6,0
30711,0,6,0
34437,0,6,0
40315,0,6,0
34438,0,6,0
34439,0,6,0
34440,0,6,0
1953,0,6,0
8142,0,6,0
10029,0,6,0
514,0,6,0
966,0,6,0
5941,0,6,0
15109,0,6,0
1352,0,6,0
20031,0,6,0
1482,0,6,0
32370,0,6,0
61,0,6,0
12549,0,6,0
14893,0,6,0
6747,0,6,0
30127,0,6,0
31683,0,6,0
34103,0,6,0
32189,0,6,0
33028,0,6,0
16592,0,6,0
26349,0,6,0
29067,0,6,0
16355,0,6,0
12893,0,6,0
17121,0,6,0
7338,0,6,0
6573,0,6,0
35849,0,6,0
38656,0,6,0
36633,0,6,0
32494,0,6,0
34497,0,6,0
40056,0,6,0
33988,0,6,0
2164,0,6,0
5177,0,6,0
8086,0,6,0
3702,0,6,0
16512,0,6,0
35120,0,6,0
35928,0,6,0
38731,0,6,0
31163,0,6,0
563,0,6,0
10155,0,6,0
11783,0,6,0
16385,0,6,0
5593,0,6,0
21743,0,6,0
38668,0,6,0
37520,0,6,0
5760,0,6,0
38145,0,6,0
30346,0,6,0
37150,0,6,0
38691,0,6,0
40852,0,6,0
9330,0,6,0
33032,0,6,0
38360,0,6,0
3230,0,6,0
4726,0,6,0
8408,0,6,0
30191,0,6,0
31552,0,6,0
42192,0,6,0
4789,0,6,0
2924,0,6,0
39792,0,6,0
226,0,6,0
376,0,6,0
37033,0,6,0
38062,0,6,0
51818,0,6,0
790,0,6,0
32901,0,6,0
393,0,6,0
28221,0,6,0
31070,0,6,0
12471,0,6,0
2759,0,6,0
3784,0,6,0
3785,0,6,0
3167,0,6,0
7465,0,6,0
15,0,6,0
39063,0,6,0
6702,0,6,0
22043,0,6,0
12049,0,6,0
17535,0,6,0
30778,0,6,0
9982,0,6,0
18393,0,6,0
504,0,6,0
34662,0,6,0
33047,0,6,0
37651,0,6,0
34321,0,6,0
38084,0,6,0
14829,0,6,0
27525,0,6,0
20509,0,6,0
31706,0,6,0
34100,0,6,0
12565,0,6,0
25537,0,6,0
33049,0,6,0
33050,0,6,0
6922,0,6,0
7559,0,6,0
28701,0,6,0
31389,0,6,0
19165,0,6,0
13183,0,6,0
13263,0,6,0
1126,0,6,0
33010,0,6,0
32979,0,6,0
31376,0,6,0
22265,0,6,0
26213,0,6,0
38680,0,6,0
40417,0,6,0
42938,0,6,0
41120,0,6,0
32696,0,6,0
37958,0,6,0
121,0,6,0
908,0,6,0
430,0,6,0
9135,0,6,0
41025,0,6,0
49709,0,6,0
32948,0,6,0
123,0,6,0
33743,0,6,0
4189,0,6,0
7377,0,6,0
4725,0,6,0
33731,0,6,0
1281,0,6,0
24765,0,6,0
74,0,6,0
35222,0,6,0
34280,0,6,0
239,0,6,0
32071,0,6,0
23311,0,6,0
36144,0,6,0
18229,0,6,0
21039,0,6,0
28907,0,6,0
31637,0,6,0
23289,0,6,0
3488,0,6,0
5155,0,6,0
2775,0,6,0
129,0,6,0
484,0,6,0
1571,0,6,0
7661,0,6,0
40074,0,6,0
385,0,6,0
16918,0,6,0
19363,0,6,0
915,0,6,0
31433,0,6,0
589,0,6,0
1491,0,6,0
1140,0,6,0
918,0,6,0
7472,0,6,0
15335,0,6,0
9969,0,6,0
15417,0,6,0
25313,0,6,0
34096,0,6,0
36838,0,6,0
37491,0,6,0
6945,0,6,0
21899,0,6,0
28977,0,6,0
32366,0,6,0
14131,0,6,0
33970,0,6,0
1974,0,6,0
23079,0,6,0
39463,0,6,0
47160,0,6,0
27631,0,6,0
10470,0,6,0
43692,0,6,0
268,0,6,0
36028,0,6,0
37989,0,6,0
40059,0,6,0
8425,0,6,0
34279,0,6,0
40052,0,6,0
245,0,6,0
297,0,6,0
29095,0,6,0
10793,0,6,0
37806,0,6,0
134,0,6,0
3231,0,6,0
650,0,6,0
10271,0,6,0
3002,0,6,0
23279,0,6,0
3299,0,6,0
38830,0,6,0
16,0,6,0
1142,0,6,0
13161,0,6,0
387,0,6,0
25303,0,6,0
40262,0,6,0
40776,0,6,0
11785,0,6,0
15699,0,6,0
15613,0,6,0
18055,0,6,0
6895,0,6,0
13119,0,6,0
9065,0,6,0
13115,0,6,0
16528,0,6,0
20689,0,6,0
2004,0,6,0
5835,0,6,0
32648,0,6,0
37259,0,6,0
42940,0,6,0
41911,0,6,0
20903,0,6,0
28211,0,6,0
30895,0,6,0
39030,0,6,0
1592,0,6,0
37141,0,6,0
41694,0,6,0
5150,0,6,0
2026,0,6,0
14653,0,6,0
16982,0,6,0
9958,0,6,0
4192,0,6,0
6904,0,6,0
7728,0,6,0
15225,0,6,0
2002,0,6,0
4334,0,6,0
5060,0,6,0
38476,0,6,0
27989,0,6,0
31988,0,6,0
1852,0,6,0
8630,0,6,0
28883,0,6,0
5630,0,6,0
6372,0,6,0
6637,0,6,0
6927,0,6,0
934,0,6,0
41006,0,6,0
1889,0,6,0
6064,0,6,0
16700,0,6,0
10491,0,6,0
3652,0,6,0
135,0,6,0
645,0,6,0
36296,0,6,0
20853,0,6,0
24231,0,6,0
967,0,6,0
44042,0,6,0
11005,0,6,0
33241,0,6,0
20431,0,6,0
35075,0,6,0
37029,0,6,0
256,0,6,0
9760,0,6,0
37972,0,6,0
578,0,6,0
10408,0,6,0
17919,0,6,0
8426,0,6,0
10935,0,6,0
35557,0,6,0
431,0,6,0
136,0,6,0
13271,0,6,0
19951,0,6,0
137,0,6,0
31499,0,6,0
37446,0,6,0
9996,0,6,0
13469,0,6,0
811,0,6,0
6610,0,6,0
7088,0,6,0
1235,0,6,0
40046,0,6,0
45577,0,6,0
40842,0,6,0
1409,0,6,0
3270,0,6,0
1410,0,6,0
914,0,6,0
40359,0,6,0
257,0,6,0
1956,0,6,0
4196,0,6,0
7580,0,6,0
160,0,6,0
24781,0,6,0
35413,0,6,0
38909,0,6,0
468,0,6,0
25159,0,6,0
22123,0,6,0
34542,0,6,0
37497,0,6,0
37744,0,6,0
41623,0,6,0
5781,0,6,0
34012,0,6,0
35203,0,6,0
21327,0,6,0
25429,0,6,0
38790,0,6,0
3731,0,6,0
36124,0,6,0
9750,0,6,0
48753,0,6,0
40530,0,6,0
42106,0,6,0
39534,0,6,0
228,0,6,0
1594,0,6,0
3713,0,6,0
34966,0,6,0
46569,0,6,0
570,0,6,0
10357,0,6,0
29785,0,6,0
20899,0,6,0
26055,0,6,0
31933,0,6,0
37991,0,6,0
665,0,6,0
3603,0,6,0
31405,0,6,0
33129,0,6,0
40748,0,6,0
48561,0,6,0
26441,0,6,0
35639,0,6,0
953,0,6,0
617,0,6,0
618,0,6,0
636,0,6,0
635,0,6,0
153,0,6,0
35076,0,6,0
9617,0,6,0
33248,0,6,0
38161,0,6,0
30524,0,6,0
32682,0,6,0
16664,0,6,0
37999,0,6,0
43608,0,6,0
40591,0,6,0
43609,0,6,0
3701,0,6,0
42544,0,6,0
16668,0,6,0
18295,0,6,0
40716,0,6,0
40221,0,6,0
8525,0,6,0
10080,0,6,0
16706,0,6,0
41312,0,6,0
14713,0,6,0
30709,0,6,0
25681,0,6,0
41930,0,6,0
16009,0,6,0
20423,0,6,0
10568,0,6,0
39198,0,6,0
143,0,6,0
1530,0,6,0
21511,0,6,0
2593,0,6,0
3782,0,6,0
3783,0,6,0
4280,0,6,0
4282,0,6,0
5204,0,6,0
5205,0,6,0
14807,0,6,0
389,0,6,0
31865,0,6,0
145,0,6,0
7711,0,6,0
469,0,6,0
16035,0,6,0
6594,0,6,0
1604,0,6,0
39199,0,6,0
39112,0,6,0
1691,0,6,0
572,0,6,0
606,0,6,0
6205,0,6,0
10076,0,6,0
32686,0,6,0
34451,0,6,0
1606,0,6,0
40908,0,6,0
5420,0,6,0
34825,0,6,0
845,0,6,0
1288,0,6,0
1096,0,6,0
1095,0,6,0
1289,0,6,0
324,0,6,0
2581,0,6,0
3927,0,6,0
82,0,6,0
93,0,6,0
31973,0,6,0
34391,0,6,0
33221,0,6,0
6336,0,6,0
81,0,6,0
38982,0,6,0
10937,0,6,0
39592,0,6,0
3670,0,6,0
34964,0,6,0
1087,0,6,0
51019,0,6,0
6045,0,6,0
9656,0,6,0
32281,0,6,0
36098,0,6,0
40595,0,6,0
2076,0,6,0
825,0,6,0
12031,0,6,0
17389,0,6,0
40682,0,6,0
33082,0,6,0
486,0,6,0
2175,0,6,0
1379,0,6,0
35079,0,6,0
3466,0,6,0
5042,0,6,0
7593,0,6,0
3323,0,6,0
31798,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
34104,0,6,0
5678,0,6,0
33206,0,6,0
39247,0,6,0
8876,0,6,0
40075,0,6,0
12175,0,6,0
18053,0,6,0
18045,0,6,0
41103,0,6,0
34984,0,6,0
36548,0,6,0
11887,0,6,0
16001,0,6,0
28725,0,6,0
48926,0,6,0
250,0,6,0
31952,0,6,0
38080,0,6,0
38889,0,6,0
15227,0,6,0
51958,0,6,0
34620,0,6,0
44516,0,6,0
16782,0,6,0
15379,0,6,0
16636,0,6,0
4672,0,6,0
17187,0,6,0
19191,0,6,0
27411,0,6,0
1566,0,6,0
237,0,6,0
4246,0,6,0
28623,0,6,0
34544,0,6,0
32268,0,6,0
34712,0,6,0
37984,0,6,0
433,0,6,0
8129,0,6,0
483,0,6,0
416,0,6,0
4898,0,6,0
31812,0,6,0
22145,0,6,0
23317,0,6,0
6774,0,6,0
32949,0,6,0
39017,0,6,0
851,0,6,0
279,0,6,0
18153,0,6,0
25015,0,6,0
28675,0,6,0
28423,0,6,0
31610,0,6,0
34106,0,6,0
3577,0,6,0
19703,0,6,0
7148,0,6,0
37587,0,6,0
97,0,6,0
10336,0,6,0
6172,0,6,0
13655,0,6,0
18195,0,6,0
14349,0,6,0
33489,0,6,0
19489,0,6,0
207,0,6,0
206,0,6,0
23321,0,6,0
41109,0,6,0
38959,0,6,0
38936,0,6,0
189,0,6,0
16353,0,6,0
40879,0,6,0
15051,0,6,0
19111,0,6,0
32526,0,6,0
24997,0,6,0
2034,0,6,0
31233,0,6,0
32543,0,6,0
1412,0,6,0
27947,0,6,0
34021,0,6,0
23293,0,6,0
39487,0,6,0
13203,0,6,0
17247,0,6,0
1088,0,6,0
474,0,6,0
194,0,6,0
1089,0,6,0
3448,0,6,0
34599,0,6,0
36862,0,6,0
22097,0,6,0
31741,0,6,0
18115,0,6,0
8310,0,6,0
25517,0,6,0
19769,0,6,0
9756,0,6,0
11977,0,6,0
11979,0,6,0
11981,0,6,0
36266,0,6,0
45572,0,6,0
273,0,6,0
4483,0,6,0
35062,0,6,0
32902,0,6,0
48842,0,6,0
98,0,6,0
6182,0,6,0
49784,0,6,0
1453,0,6,0
10213,0,6,0
2985,0,6,0
40571,0,6,0
512,0,6,0
15813,0,6,0
36565,0,6,0
40504,0,6,0
5029,0,6,0
5028,0,6,0
7655,0,6,0
9890,0,6,0
11917,0,6,0
499,0,6,0
9936,0,6,0
15565,0,6,0
31537,0,6,0
1951,0,6,0
48418,0,6,0
38297,0,6,0
14833,0,6,0
17743,0,6,0
8100,0,6,0
10624,0,6,0
12053,0,6,0
33487,0,6,0
1910,0,6,0
10721,0,6,0
32438,0,6,0
36563,0,6,0
1935,0,6,0
21603,0,6,0
1462,0,6,0
2461,0,6,0
222,0,6,0
221,0,6,0
38778,0,6,0
48483,0,6,0
25045,0,6,0
28817,0,6,0
20541,0,6,0
7627,0,6,0
3342,0,6,0
37208,0,6,0
40434,0,6,0
38450,0,6,0
32182,0,6,0
37510,0,6,0
2931,0,6,0
15315,0,6,0
2246,0,6,0
164,0,6,0
31144,0,6,0
9181,0,6,0
3001,0,6,0
13409,0,6,0
4151,0,6,0
37487,0,6,0
39948,0,6,0
709,0,6,0
41619,0,6,0
31442,0,6,0
17505,0,6,0
457,0,6,0
21939,0,6,0
24701,0,6,0
24687,0,6,0
28957,0,6,0
21329,0,6,0
55888,0,6,0
50360,0,6,0
340,0,6,0
11021,0,6,0
3655,0,6,0
1722,0,6,0
26351,0,6,0
16067,0,6,0
877,0,6,0
34580,0,6,0
9741,0,6,0
41491,0,6,0
39701,0,6,0
30016,0,6,0
34414,0,6,0
442,0,6,0
936,0,6,0
2144,0,6,0
1074,0,6,0
10659,0,6,0
10686,0,6,0
2472,0,6,0
4437,0,6,0
6325,0,6,0
8246,0,6,0
10589,0,6,0
13667,0,6,0
5597,0,6,0
6712,0,6,0
4081,0,6,0
32983,0,6,0
36538,0,6,0
34591,0,6,0
36275,0,6,0
10379,0,6,0
11665,0,6,0
20651,0,6,0
13585,0,6,0
12467,0,6,0
6030,0,6,0
7322,0,6,0
38924,0,6,0
36038,0,6,0
31953,0,6,0
34914,0,6,0
40111,0,6,0
1210,0,6,0
10165,0,6,0
8857,0,6,0
800,0,6,0
1243,0,6,0
40515,0,6,0
3673,0,6,0
2017,0,6,0
3059,0,6,0
24227,0,6,0
32553,0,6,0
30514,0,6,0
33674,0,6,0
39539,0,6,0
40529,0,6,0
41345,0,6,0
32668,0,6,0
32566,0,6,0
24135,0,6,0
1698,0,6,0
5690,0,6,0
4477,0,6,0
584,0,6,0
17549,0,6,0
39808,0,6,0
23623,0,6,0
20507,0,6,0
30503,0,6,0
30885,0,6,0
20767,0,6,0
18095,0,6,0
40178,0,6,0
7592,0,6,0
15959,0,6,0
10049,0,6,0
11083,0,6,0
6512,0,6,0
11933,0,6,0
46102,0,6,0
28819,0,6,0
9204,0,6,0
21557,0,6,0
21,7,6,27
34392,0,6,0
34733,0,6,0
36431,0,6,0
33983,0,6,0
9587,0,6,0
795,0,6,0
3913,0,6,0
12355,0,6,0
23673,0,6,0
2966,0,6,0
5341,0,6,0
6884,0,6,0
6007,0,6,0
7769,0,6,0
7079,0,6,0
2159,0,6,0
7720,0,6,0
32729,0,6,0
41899,0,6,0
25099,0,6,0
19221,0,6,0
20939,0,6,0
24705,0,6,0
43007,0,6,0
32013,0,6,0
31174,0,6,0
38555,0,6,0
42282,0,6,0
8476,0,6,0
853,0,6,0
1034,0,6,0
40834,0,6,0
1940,0,6,0
2112,0,6,0
26243,0,6,0
28927,0,6,0
31181,0,6,0
35247,0,6,0
5530,0,6,0
1943,0,6,0
161,0,6,0
9568,0,6,0
437,0,6,0
14407,0,6,0
21473,0,6,0
24543,0,6,0
31149,0,6,1
10588,0,6,0
14267,0,6,0
40436,0,6,0
9981,0,6,0
12753,0,6,0
15651,0,6,0
36652,0,6,0
37975,0,6,0
329,0,6,0
2332,0,6,0
27775,0,6,0
10711,0,6,0
44961,0,6,0
37345,0,6,0
20159,0,6,0
40152,0,6,0
31559,0,6,0
34455,0,6,0
39292,0,6,0
42670,0,6,0
6201,0,6,0
7468,0,6,0
35240,0,6,0
721,0,6,0
13601,0,6,0
23281,0,6,0
39491,0,6,0
40858,0,6,0
21339,0,6,0
28617,0,6,0
32360,0,6,0
34300,0,6,0
33926,0,6,0
37932,0,6,0
37078,0,6,0
208,0,6,0
209,0,6,0
37202,0,6,0
39355,0,6,0
35298,0,6,0
23421,0,6,0
34561,0,6,0
38414,0,6,0
36286,0,6,0
710,0,6,0
6675,0,6,0
238,0,6,0
30015,0,6,0
35466,0,6,0
31716,0,6,0
34126,0,6,0
38992,0,6,0
28497,0,6,0
32951,0,6,0
22865,0,6,0
2559,0,6,0
1699,0,6,0
2993,0,6,0
4214,0,6,0
2000,0,6,0
40392,0,6,0
50185,0,6,0
21561,0,6,0
168,0,6,0
48414,0,6,0
48761,0,6,0
30749,0,6,0
33255,0,6,0
34612,0,6,0
1254,0,6,0
1257,0,6,0
6154,0,6,0
9088,0,6,0
17137,0,6,0
130,0,6,0
33726,0,6,0
131,0,6,0
2143,0,6,0
12531,0,6,0
32542,0,6,0
12477,0,6,0
13429,0,6,0
114,0,6,0
34494,0,6,0
20047,0,6,0
13759,0,6,0
166,0,6,0
419,0,6,0
13055,0,6,0
16694,0,6,0
22359,0,6,0
7588,0,6,0
37426,0,6,0
35994,0,6,0
35851,0,6,0
2605,0,6,0
167,0,6,0
400,0,6,0
4650,0,6,0
33713,0,6,0
