anime_id,score,watching_status,watched_episodes
55277,8,2,1
34240,9,2,1
23273,10,2,22
44074,9,2,11
49200,9,2,1
49413,7,2,12
48415,7,2,12
47161,7,2,12
44037,8,2,13
38659,9,2,12
50221,8,2,12
16498,10,2,25
18397,9,2,3
35760,10,2,12
38524,10,2,10
25781,9,2,2
40028,10,2,16
48583,9,2,12
31374,9,2,12
46985,7,2,12
51098,6,2,12
13125,9,2,25
46093,8,2,24
38843,7,2,12
47162,8,2,12
33502,9,2,12
42923,8,2,12
50416,8,2,12
40586,7,2,12
39575,8,2,12
48736,9,2,12
39569,8,2,1
35839,10,2,13
22101,8,2,12
32105,9,2,50
50265,7,2,12
50602,8,2,13
33036,8,2,1
14289,7,2,13
16868,7,2,1
47194,10,2,25
50594,10,2,1
11757,10,2,25
36475,8,2,12
21881,9,2,24
31765,9,2,1
36439,6,2,1
36474,10,2,24
39597,10,2,12
40540,10,2,11
42916,9,2,1
50275,9,2,1
30585,7,2,1
19021,9,2,1
22859,7,2,1
48556,8,2,12
30911,9,2,12
34086,10,2,13
33558,7,2,1
21647,9,2,1
16417,7,2,12
46471,7,2,12
35790,10,2,25
40356,6,2,13
40594,7,2,12
41762,9,2,12
53393,8,2,13
38826,8,2,1
47159,8,2,12
47163,7,2,12
52608,7,2,12
52736,8,2,12
49891,9,2,12
37430,9,2,24
39551,9,2,12
41487,9,2,12
49877,6,2,1
38793,8,2,5
39607,7,2,1
38481,10,2,25
2236,8,2,1
22319,8,2,12
27899,9,2,12
36511,7,2,12
37799,7,2,12
42249,8,2,24
52305,8,2,13
50273,8,2,12
18139,8,2,21
20977,7,2,1
24365,7,2,2
53446,7,2,12
41389,9,2,12
50307,7,2,12
55651,8,2,4
51533,8,2,1
44931,9,2,1
4224,10,2,25
11553,8,2,1
34822,8,2,12
43523,9,2,12
48471,9,2,12
50652,7,2,12
39324,8,2,12
34498,8,2,1
32673,9,2,12
35249,7,2,13
41392,8,2,12
10162,10,2,11
11113,9,2,4
39799,7,2,12
37521,7,2,24
49387,8,2,24
33352,10,2,13
39741,8,2,1
37987,8,2,1
37095,10,2,1
46095,9,2,13
51552,8,2,12
51817,7,2,12
37393,8,2,12
21085,8,2,12
43299,8,2,12
48614,6,2,1
35968,10,2,11
38349,8,2,3
37786,8,2,13
14813,10,2,13
39547,10,2,12
46431,8,2,1
18753,9,2,1
23847,10,2,13
33161,9,2,1
37779,10,2,12
39617,6,2,11
28677,8,2,12
53126,8,2,13
39710,8,2,12
50346,8,2,13
32615,9,2,12
37055,9,2,1
35507,9,2,12
51096,9,2,13
53632,7,2,12
34798,8,2,12
38475,8,2,1
38474,8,2,13
37341,8,2,3
52046,7,2,13
50175,8,2,12
34176,9,2,12
1195,9,2,13
11319,9,2,12
1840,9,2,12
3712,9,2,12
5764,7,2,1
14075,9,2,24
5300,9,2,13
37976,9,2,12
40174,9,2,12
31245,8,2,1
9260,3,3,0
39388,5,3,2
37587,6,3,6
12403,5,3,2
21797,0,4,0
40526,2,4,2
32455,5,4,6
38807,0,4,0
51265,4,4,2
21241,0,4,0
22097,0,4,0
52955,4,4,10
38397,5,4,5
40807,0,4,0
28069,0,4,0
19285,0,4,0
42091,0,4,0
41946,5,4,8
39489,4,4,1
45753,0,4,0
30458,0,4,0
31297,0,4,0
39990,4,4,2
40298,0,4,0
53998,0,6,0
37719,0,6,0
6884,0,6,0
56876,0,6,0
53913,0,6,0
53672,0,6,0
