anime_id,score,watching_status,watched_episodes
2514,0,6,0
2515,0,6,0
1368,0,6,0
2597,0,6,0
521,0,6,0
5273,0,6,0
4209,0,6,0
3437,0,6,0
3438,0,6,0
2740,0,6,0
2741,0,6,0
1469,0,6,0
2603,0,6,0
457,0,6,0
1688,0,6,0
442,0,6,0
936,0,6,0
2144,0,6,0
1074,0,6,0
761,0,6,0
2472,0,6,0
4437,0,6,0
594,0,6,0
4081,0,6,0
3615,0,6,0
1243,0,6,0
5690,0,6,0
4477,0,6,0
3467,0,6,0
4155,0,6,0
463,9,6,0
464,9,6,0
465,9,6,0
2107,9,6,0
3848,9,6,0
2159,0,6,0
326,0,6,0
1525,0,6,0
1565,0,6,0
2842,0,6,0
5256,0,6,0
528,0,6,0
1117,0,6,0
1118,0,6,0
1119,0,6,0
1120,0,6,0
1121,0,6,0
1122,0,6,0
1526,0,6,0
2201,0,6,0
2847,0,6,0
4026,0,6,0
2363,0,6,0
1709,0,6,0
5529,0,6,0
4793,0,6,0
4794,0,6,0
4874,0,6,0
5526,0,6,0
4910,0,6,0
4792,0,6,0
4795,0,6,0
1527,0,6,0
1846,0,6,0
1007,0,6,0
1011,0,6,0
5493,0,6,0
1010,0,6,0
418,0,6,0
792,0,6,0
1008,0,6,0
2369,0,6,0
4214,0,6,0
2417,0,6,0
846,0,6,0
4015,0,6,0
517,0,6,0
4021,0,6,0
5355,0,6,0
5719,0,6,0
2787,0,6,0
6773,0,6,0
425,0,6,0
440,0,6,0
7082,0,6,0
5262,0,6,0
1171,0,6,0
867,0,6,0
868,0,6,0
866,0,6,0
869,0,6,0
1170,0,6,0
536,0,6,0
2180,0,6,0
2619,0,6,0
855,0,6,0
1568,0,6,0
3574,0,6,0
3594,0,6,0
2001,0,6,0
815,0,6,0
5751,0,6,0
814,0,6,0
1190,0,6,0
995,0,6,0
4053,0,6,0
2752,0,6,0
3455,0,6,0
4654,0,6,0
1043,0,6,0
1065,0,6,0
2105,0,6,0
969,0,6,0
479,0,6,0
178,0,6,0
4896,0,6,0
1921,0,6,0
688,0,6,0
3593,0,6,0
1607,0,6,0
1744,0,6,0
3322,0,6,0
5484,0,6,0
447,0,6,0
446,0,6,0
1024,0,6,0
183,0,6,0
4415,0,6,0
861,0,6,0
553,0,6,0
691,0,6,0
4548,0,6,0
6586,0,6,0
1788,0,6,0
5300,0,6,0
2404,0,6,0
