anime_id,score,watching_status,watched_episodes
37984,0,3,6
52973,0,3,3
41619,0,3,5
20,0,3,0
51128,0,3,5
42627,0,3,0
40436,0,3,3
42670,0,3,0
51403,0,3,4
52461,0,3,3
48363,0,3,5
50932,0,3,3
38192,0,3,3
42774,0,3,3
51495,0,3,4
38843,0,3,4
6979,0,3,4
45425,0,3,3
45653,0,3,3
42307,0,3,3
39966,0,3,7
46471,0,3,6
52608,0,3,7
48471,0,3,4
42962,0,3,1
52046,0,3,5
18599,0,4,0
5941,0,4,6
12549,0,4,7
37597,0,4,5
51212,0,4,3
42897,0,4,4
25429,0,4,10
7593,0,4,3
35434,0,4,4
52934,0,4,4
20033,0,4,0
8917,0,4,0
39535,0,4,5
12119,0,4,9
49612,0,4,3
9587,0,4,7
15119,0,4,1
43439,0,4,3
39575,0,4,12
8726,0,4,0
53446,0,4,6
35250,0,4,0
41094,0,4,15
44069,0,4,0
23579,0,6,0
53,0,6,0
54846,0,6,0
5112,0,6,0
3549,0,6,0
591,0,6,0
32171,0,6,0
27911,0,6,0
7152,0,6,0
41558,0,6,0
6166,0,6,0
56613,0,6,0
2309,0,6,0
31687,0,6,0
32878,0,6,0
41224,0,6,0
37117,0,6,0
33184,0,6,0
5082,0,6,0
27727,0,6,0
750,0,6,0
22547,0,6,0
18767,0,6,0
1690,0,6,0
53494,0,6,0
4177,0,6,0
694,0,6,0
21677,0,6,0
34525,0,6,0
28833,0,6,0
30091,0,6,0
831,0,6,0
1219,0,6,0
2310,0,6,0
16157,0,6,0
38226,0,6,0
6645,0,6,0
35114,0,6,0
2564,0,6,0
289,0,6,0
37823,0,6,0
10801,0,6,0
3840,0,6,0
15109,0,6,0
41286,0,6,0
44406,0,6,0
233,0,6,0
36049,0,6,0
933,0,6,0
30127,0,6,0
40416,0,6,0
63,0,6,0
1221,0,6,0
563,0,6,12
10838,0,6,0
14073,0,6,0
38544,0,6,0
32608,0,6,0
1250,0,6,0
21167,0,6,0
34208,0,6,0
15883,0,6,0
36184,0,6,0
38719,0,6,0
1299,0,6,0
32691,0,6,0
34427,0,6,0
505,0,6,0
125,0,6,0
22189,0,6,0
1524,0,6,0
5670,0,6,0
1858,0,6,0
19367,0,6,0
18465,0,6,0
1581,0,6,0
18411,0,6,0
241,0,6,0
23079,0,6,0
456,0,6,0
31629,0,6,0
37154,0,6,0
37245,0,6,0
134,0,6,0
28791,0,6,0
15043,0,6,0
36094,0,6,0
106,0,6,0
403,0,6,0
1570,0,6,0
259,0,6,0
260,0,6,0
37141,0,6,0
40610,0,6,0
23269,0,6,0
10187,0,6,0
910,0,6,0
36945,0,6,0
35376,10,6,0
36884,0,6,0
1721,0,6,0
17919,0,6,0
431,0,6,0
54035,0,6,0
4550,0,6,0
509,0,6,0
34028,0,6,0
2829,0,6,0
257,0,6,0
9938,0,6,0
35413,0,6,0
6875,0,6,0
15847,0,6,0
34420,0,6,0
50220,0,6,0
14765,0,6,0
3329,0,6,0
6008,0,6,0
17497,0,6,0
12963,0,6,0
10359,0,6,0
8217,0,6,0
40969,0,6,0
15391,0,6,0
590,0,6,0
577,0,6,0
36033,0,6,0
2130,0,6,0
24909,0,6,0
34006,0,6,0
427,0,6,0
489,0,6,0
990,0,6,0
31418,0,6,0
30455,0,6,0
143,0,6,0
53040,0,6,0
144,0,6,0
21511,0,6,0
667,0,6,0
10191,0,6,0
6205,0,6,0
1606,0,6,0
33089,0,6,0
38083,0,6,0
2602,0,6,0
33244,0,6,0
17741,0,6,0
16732,0,6,0
33034,0,6,0
34290,0,6,0
37178,0,6,0
39582,0,6,0
2403,0,6,0
31091,0,6,0
34620,0,6,0
412,0,6,0
38301,0,6,0
1591,0,6,0
31804,0,6,0
5039,0,6,0
25283,0,6,0
251,0,6,0
4903,0,6,0
10456,0,6,0
1810,0,6,0
670,0,6,0
30652,0,6,0
189,0,6,0
34402,0,6,0
193,0,6,0
3654,0,6,0
33299,0,6,0
15407,0,6,0
519,0,6,0
19769,0,6,0
34745,0,6,0
273,0,6,0
41556,0,6,0
10213,0,6,0
860,0,6,0
9936,0,6,0
47811,0,6,0
1509,0,6,0
31537,0,6,0
14045,0,6,0
10465,0,6,0
158,0,6,0
1885,0,6,12
738,0,6,0
41812,0,6,0
34209,0,6,0
361,0,6,0
37618,0,6,0
521,0,6,0
40327,0,6,0
9990,0,6,0
31422,0,6,0
30384,0,6,0
7627,0,6,0
38098,0,6,0
2931,0,6,0
31631,0,6,0
10671,0,6,0
9693,0,6,10
37487,0,6,0
17505,0,6,0
38663,0,6,0
1738,0,6,0
3655,0,6,0
1722,0,6,0
37926,0,6,0
1688,0,6,0
840,0,6,0
1735,10,6,0
6030,0,6,0
35624,0,6,0
800,0,6,0
2970,0,6,0
32447,0,6,0
350,0,6,0
351,0,6,0
28819,0,6,0
32603,0,6,0
470,0,6,0
13283,0,6,0
2489,0,6,0
196,0,6,0
29511,0,6,0
37481,0,6,0
40828,0,6,0
31143,0,6,0
42517,0,6,0
7079,0,6,0
9922,0,6,0
32013,10,6,0
38395,0,6,0
490,0,6,0
37374,0,6,0
33091,0,6,0
33190,0,6,0
30695,0,6,1
2744,0,6,0
23135,0,6,0
1807,0,6,0
6609,0,6,0
564,0,6,0
4719,0,6,0
417,0,6,0
23309,0,6,0
2244,0,6,0
32961,0,6,0
2369,0,6,0
35835,0,6,0
37436,0,6,0
11227,0,6,0
5984,0,6,0
197,0,6,0
23277,0,6,0
15771,0,6,0
11499,0,6,0
6203,0,6,0
14515,0,6,0
1881,0,6,0
34289,0,6,0
167,0,6,0
22663,0,6,0
10464,0,6,0
11763,0,6,0
10308,0,6,0
42351,0,6,0
36316,0,6,0
7724,0,6,0
6112,0,6,0
40403,0,6,0
35760,0,6,0
789,0,6,0
12367,0,6,0
1727,0,6,0
5504,0,6,0
7662,0,6,0
2562,0,6,0
35838,0,6,0
34547,0,6,0
28735,0,6,0
27441,0,6,0
879,0,6,0
836,0,6,0
2942,0,6,0
2604,0,6,0
10109,0,6,0
36000,0,6,0
5307,0,6,0
5702,0,6,0
1602,0,6,0
855,0,6,0
1568,0,6,0
19841,0,6,0
29758,0,6,0
5141,0,6,0
36108,0,6,0
1731,0,6,0
4884,0,6,0
13333,0,6,0
15125,0,6,0
40320,0,6,0
19919,0,6,0
21851,0,6,0
33341,0,6,0
54431,0,6,0
1555,0,6,0
1218,0,6,0
3613,0,6,0
2105,0,6,0
648,0,6,0
36654,0,6,0
12883,0,6,0
36009,0,6,0
113,0,6,0
1127,0,6,12
36510,0,6,0
53526,0,6,0
12317,0,6,0
30251,0,6,0
37509,0,6,0
346,0,6,0
3322,0,6,0
21189,0,6,0
19151,0,6,0
44141,0,6,0
935,0,6,0
36455,0,6,0
37936,0,6,0
50194,0,6,0
28,0,6,0
29089,0,6,0
36160,0,6,0
41923,0,6,0
33421,0,6,0
6748,0,6,0
10216,0,6,0
965,0,6,0
3011,0,6,0
35220,0,6,0
4548,0,6,0
943,0,6,0
15535,0,6,0
204,0,6,0
12437,0,6,0
12123,0,6,0
15911,0,6,0
20533,0,6,0
50571,0,6,0
40940,0,6,0
4038,0,6,0
33350,0,6,0
37976,0,6,0
41915,0,6,0
33390,0,6,0
