anime_id,score,watching_status,watched_episodes
8525,0,6,0
1808,0,6,0
16009,0,6,0
40839,0,6,0
3503,0,6,0
144,0,6,0
21511,0,6,0
35860,0,6,0
145,0,6,0
1691,0,6,0
42593,0,6,0
31251,0,6,0
33051,0,6,0
21659,0,6,0
6045,0,6,0
33218,0,6,0
486,0,6,0
37475,0,6,0
48426,0,6,0
39582,0,6,0
34104,0,6,0
1486,0,6,0
34934,0,6,0
41103,0,6,0
49458,0,6,0
35241,0,6,0
16782,0,6,0
34712,0,6,0
40974,0,6,0
37984,0,6,0
32949,0,6,0
251,0,6,0
1384,0,6,0
670,0,6,0
13655,0,6,0
33489,0,6,0
17265,0,6,0
34338,0,6,0
32526,0,6,0
9756,0,6,0
48375,0,6,0
15813,0,6,0
9936,0,6,0
47811,0,6,0
48417,0,6,0
38297,0,6,0
14833,0,6,0
34447,0,6,0
36664,0,6,0
7590,0,6,0
8599,0,6,0
11761,0,6,0
21603,0,6,0
585,0,6,0
9630,0,6,0
7857,0,6,0
2751,0,6,0
37510,0,6,0
30307,0,6,0
41619,0,6,0
39535,0,6,0
34239,0,6,0
1722,0,6,0
321,0,6,0
41168,0,6,0
877,0,6,0
50315,0,6,0
36538,0,6,0
34591,0,6,0
10379,0,6,0
11665,0,6,0
1210,0,6,0
10165,0,6,0
33850,0,6,0
33674,0,6,0
1698,0,6,0
6324,0,6,0
34134,0,6,0
37481,0,6,0
14199,0,6,0
5341,0,6,0
6007,0,6,0
8769,0,6,0
43007,0,6,0
9883,0,6,0
31174,0,6,0
35067,0,6,0
32383,0,6,0
32026,0,6,0
35018,0,6,0
34238,0,6,0
42282,0,6,0
30714,0,6,9
28927,0,6,0
5530,0,6,0
5682,0,6,0
33447,0,6,0
36652,0,6,0
39292,0,6,0
30240,0,6,0
13601,0,6,0
19315,0,6,0
32360,0,6,0
49134,0,6,0
30296,0,6,0
238,0,6,0
30015,0,6,0
64,0,6,0
23277,0,6,0
957,0,6,0
130,0,6,0
131,0,6,0
2143,0,6,0
45783,0,6,0
12531,0,6,0
205,0,6,0
35994,0,6,0
35851,0,6,0
167,0,6,0
42826,0,6,0
5940,0,6,0
44203,0,6,0
1827,0,6,0
5909,0,6,0
4063,0,6,0
38787,0,6,0
41456,0,6,0
339,0,6,0
355,0,6,0
47161,0,6,0
29786,0,6,0
38659,0,6,0
23233,0,6,0
37952,0,6,0
27441,0,6,0
32038,0,6,0
4722,0,6,0
534,0,6,0
40586,0,6,0
12191,0,6,0
6802,0,6,0
8197,0,6,0
35839,0,6,0
45653,0,6,0
36458,0,6,0
854,0,6,0
32105,0,6,0
20057,0,6,0
3470,0,6,0
35847,0,6,0
2424,0,6,0
849,0,6,0
45055,0,6,0
36108,0,6,0
12699,0,6,0
13333,0,6,0
35790,0,6,0
3594,0,6,0
2001,0,6,0
37430,0,6,0
39551,0,6,0
23587,0,6,0
34915,0,6,0
3455,0,6,0
6213,0,6,0
16049,0,6,0
687,0,6,0
47158,0,6,0
177,0,6,0
38573,0,6,0
12431,0,6,0
42941,0,6,0
10321,0,6,0
30901,0,6,0
41226,0,6,0
42962,0,6,0
48580,0,6,0
19023,0,6,0
37393,0,6,0
4720,0,6,0
18245,0,6,0
35968,0,6,0
44069,0,6,0
50404,0,6,0
39188,0,6,0
48962,0,6,0
44221,0,6,0
14813,0,6,0
47616,0,6,0
42481,0,6,0
7762,0,6,0
10216,0,6,0
8861,0,6,0
35507,0,6,0
6586,0,6,0
49026,0,6,0
23283,0,6,0
34176,0,6,0
1195,0,6,0
2404,0,6,0
3354,0,6,0
31245,0,6,0
36305,0,6,0
