anime_id,score,watching_status,watched_episodes
12343,0,2,5
12347,0,2,5
1794,7,2,1
4200,9,2,10
1795,7,2,1
1803,0,2,2
1796,8,2,1
2432,7,2,6
4693,5,2,1
42571,6,2,12
42990,5,2,1
37982,6,2,12
1151,6,2,4
7666,0,2,1
8546,6,2,1
7667,6,2,1
38691,10,2,24
48549,10,2,11
50612,8,2,1
40852,10,2,11
223,9,2,153
502,6,2,1
891,6,2,1
892,6,2,1
893,5,2,1
870,8,2,2
4003,8,2,4
39026,9,2,12
42192,8,2,25
35551,6,2,1
10779,8,2,6
32901,10,2,12
36792,8,2,2
30132,5,2,1
2759,10,2,1
3784,10,2,1
3785,7,2,1
6702,10,2,175
22043,9,2,102
12049,10,2,1
17535,7,2,1
30778,8,2,1
9982,9,2,5
32930,9,2,3
18393,6,2,1
35972,10,2,51
34321,8,2,1
36915,6,2,1
38084,9,2,21
40206,9,2,1
12565,5,2,1
25537,10,2,1
33049,10,2,1
33050,10,2,1
22297,10,2,12
28701,10,2,13
31389,9,2,1
27821,8,2,1
10087,10,2,13
11741,9,2,12
317,0,2,1
1361,6,2,1
227,10,2,6
33010,7,2,1
32979,9,2,13
38680,10,2,25
40417,10,2,25
49310,7,2,1
42938,10,2,13
8110,7,2,2
5838,5,2,1
51212,7,2,12
5670,8,2,12
6959,8,2,1
33731,8,2,12
34855,8,2,2
2890,0,2,1
1281,7,2,19
30825,7,2,1
24765,10,2,12
2060,7,2,1
2061,7,2,1
34280,10,2,12
1829,7,2,1
1626,5,2,1
2590,6,2,2
1571,8,2,25
32607,7,2,12
16918,9,2,11
19363,8,2,11
1301,8,2,1
3602,6,2,1
1441,10,2,1
14131,9,2,12
15811,9,2,6
16199,5,2,2
37349,8,2,12
38807,4,2,1
39576,7,2,1
33783,7,2,1
268,7,2,6
1760,3,2,1
4039,6,2,50
1761,7,2,1
42984,8,2,1
37105,8,2,12
17729,8,2,13
29093,7,2,1
1016,8,2,2
650,7,2,3
2070,6,2,2
31630,8,2,24
37490,8,2,23
1824,6,2,1
34403,7,2,10
6867,9,2,9
21855,7,2,5
35006,0,2,1
35983,9,2,12
37141,8,2,13
41694,10,2,13
39586,10,2,8
38733,9,2,1
38389,6,2,2
1030,8,2,1
23269,9,2,12
270,10,2,13
777,10,2,10
7728,7,2,1
11077,8,2,3
2317,5,2,2
15225,10,2,12
379,8,2,26
38476,7,2,12
11617,10,2,12
24703,8,2,12
31326,7,2,6
32215,8,2,1
15451,10,2,12
30300,7,2,1
12729,8,2,2
13357,7,2,6
8074,6,2,12
9515,3,2,1
34834,8,2,12
33948,0,2,12
36296,9,2,12
33241,10,2,10
39468,9,2,14
40841,8,2,1
578,10,2,1
10408,9,2,1
11855,3,2,1
431,9,2,1
37446,5,2,12
1180,7,2,25
42361,7,2,12
50197,10,2,12
257,7,2,13
1956,8,2,12
2905,7,2,6
26183,7,2,2
4196,7,2,12
5333,5,2,6
11255,8,2,1
38425,6,2,3
7580,6,2,12
8507,8,2,6
35936,5,2,2
35413,6,2,12
2315,4,2,1
1272,1,2,6
5649,1,2,3
3569,2,2,4
3428,5,2,1
468,8,2,1
51265,6,2,12
37744,3,2,12
37210,9,2,12
41623,8,2,10
44524,7,2,12
38472,8,2,12
39988,8,2,12
34012,10,2,12
48804,9,2,12
35203,8,2,12
40010,8,2,12
33012,5,2,12
7897,6,2,1
9744,6,2,1
6392,6,2,1
38790,8,2,12
588,6,2,2
41783,7,2,12
37021,4,2,6
1855,4,2,2
36906,7,2,11
38383,7,2,1
42994,8,2,12
39049,8,2,11
40661,7,2,1
34565,8,2,13
570,3,2,1
38619,8,2,12
3889,6,2,1
27603,3,2,2
617,9,2,1
5680,9,2,13
9617,8,2,1
7791,9,2,26
9734,7,2,1
9203,5,2,9
6862,8,2,1
7017,5,2,7
3939,8,2,4
48316,8,2,20
16664,9,2,1
52198,10,2,1
37999,9,2,12
43608,10,2,13
40591,10,2,12
43609,7,2,1
34933,9,2,12
1647,2,2,2
40716,9,2,12
40221,8,2,13
10568,8,2,12
39198,10,2,12
35860,7,2,12
38993,8,2,12
49721,8,2,12
37621,8,2,1
7711,9,2,1
39326,7,2,12
1793,6,2,1
572,10,2,1
16662,10,2,1
32686,0,2,12
36407,8,2,12
19297,6,2,1
1096,7,2,1
1095,9,2,1
33741,8,2,1
18679,8,2,24
21659,10,2,2
38000,10,2,26
51019,10,2,11
49926,10,2,7
47778,10,2,11
32281,9,2,1
16732,8,2,12
33034,9,2,1
37475,8,2,12
9260,9,2,1
31757,10,2,1
31758,9,2,1
20801,8,2,2
33206,0,2,13
39247,9,2,12
35363,9,2,1
28851,10,2,1
11887,0,2,13
16001,0,2,4
48926,10,2,12
50631,9,2,12
35434,6,2,12
51958,8,2,12
30831,10,2,10
32937,10,2,10
34626,8,2,1
32380,9,2,1
38040,10,2,1
35241,9,2,12
8841,7,2,12
10790,8,2,10
15437,6,2,1
10209,6,2,2
2346,2,2,1
16782,7,2,1
15379,9,2,12
16636,6,2,6
43,10,2,1
17187,8,2,1
19191,8,2,1
19193,8,2,1
19195,6,2,1
27411,8,2,1
467,0,2,26
1566,9,2,1
3447,0,2,1
2449,7,2,1
801,0,2,26
2448,8,2,1
10948,0,2,1
28623,5,2,12
32268,9,2,12
37984,5,2,24
433,10,2,1
416,10,2,1
4398,5,2,1
2794,5,2,3
39017,8,2,12
44204,8,2,12
10456,9,2,13
12487,9,2,13
38046,0,2,1
2078,5,2,2
3258,8,2,1
14349,8,2,1
33489,9,2,25
19489,9,2,1
16353,9,2,13
33106,8,2,1
40879,9,2,13
48916,9,2,13
15051,10,2,13
19111,10,2,13
20745,7,2,1
21853,7,2,1
30896,7,2,1
25897,6,2,3
32526,0,2,13
34973,10,2,13
36473,0,2,1
37027,9,2,1
41169,8,2,12
50203,8,2,12
24997,10,2,1
32730,7,2,1
32083,7,2,12
1887,7,2,24
4472,7,2,1
1412,8,2,23
6115,9,2,1
1422,9,2,1
1431,6,2,1
1413,8,2,1
1433,8,2,1
1415,5,2,1
1430,10,2,1
1416,8,2,1
1418,9,2,1
1432,8,2,1
4320,6,2,1
1434,7,2,1
1421,7,2,1
1437,9,2,1
1427,2,2,1
3019,5,2,1
1419,9,2,1
1438,6,2,1
1435,10,2,1
1417,9,2,1
1423,6,2,1
1429,7,2,1
1424,7,2,1
1425,8,2,155
1426,7,2,50
5225,7,2,1
1428,6,2,1
1420,7,2,1
4851,6,2,1
5019,7,2,1
1414,7,2,1
8097,7,2,1
1436,5,2,1
1439,9,2,1
9035,6,2,1
1088,0,2,36
1089,8,2,1
34599,10,2,13
37514,9,2,1
37515,9,2,1
36862,9,2,1
41084,10,2,12
76,8,2,13
32902,10,2,3
39196,9,2,23
41402,10,2,21
49784,10,2,21
1453,9,2,96
2459,7,2,1
2460,8,2,1
3484,5,2,1
3483,7,2,1
512,10,2,1
1455,4,2,2
499,7,2,1
12375,8,2,4
14045,0,2,13
29575,7,2,4
40496,9,2,13
40397,8,2,12
40897,6,2,4
34541,8,2,1
33487,6,2,12
3898,7,2,1
2488,7,2,1
5348,7,2,1
6231,7,2,1
8331,7,2,1
779,8,2,1
780,8,2,1
781,9,2,1
1363,9,2,1
1364,8,2,1
1365,8,2,1
1366,8,2,1
1367,8,2,1
1505,9,2,1
1506,8,2,1
2171,7,2,1
4447,7,2,1
5460,8,2,1
6467,8,2,1
1369,7,2,1
2512,7,2,1
2513,7,2,1
2514,6,2,1
2515,6,2,1
1368,6,2,1
2597,8,2,1
6198,7,2,1
6438,8,2,1
8609,8,2,1
1462,9,2,3
522,8,2,1
221,6,2,2
38778,7,2,12
35828,7,2,12
585,10,2,1
48590,7,2,13
40369,6,2,4
4556,3,2,2
36936,10,2,1
38935,8,2,12
40176,5,2,1
12637,9,2,1
17074,10,2,26
164,10,2,1
30307,10,2,12
32698,10,2,2
40708,7,2,12
20877,0,2,1
34580,7,2,12
23755,9,2,24
34577,10,2,24
31722,7,2,4
38397,7,2,12
39689,6,2,1
11033,9,2,1
597,9,2,1
15689,8,2,4
38924,5,2,12
34658,7,2,1
37983,7,2,1
36038,10,2,10
36043,9,2,1
34383,6,2,12
1152,7,2,6
5584,8,2,1
5585,7,2,1
31953,9,2,12
34277,8,2,1
34914,8,2,12
11597,9,2,11
19815,10,2,12
24991,8,2,6
33674,10,2,1
38814,6,2,12
17549,8,2,12
36990,10,2,1
39808,10,2,12
23623,9,2,12
32547,7,2,1
21667,7,2,1
5826,6,2,1
21557,10,2,1
1029,9,2,1
30276,0,2,12
34134,8,2,12
31772,7,2,6
31704,7,2,1
34392,7,2,12
34733,6,2,1
36431,7,2,12
41364,7,2,12
6893,4,2,2
12355,10,2,1
8039,7,2,2
8769,9,2,12
10020,8,2,4
13659,8,2,13
18857,5,2,3
14749,8,2,13
35484,8,2,13
37826,7,2,1
32013,8,2,12
33949,8,2,1
31174,6,2,25
38555,7,2,12
42282,8,2,12
1940,5,2,1
29803,8,2,13
35073,8,2,13
37675,8,2,13
48895,9,2,13
31138,8,2,8
37087,7,2,13
31181,10,2,12
35247,10,2,7
22347,4,2,2
1943,10,2,1
437,9,2,1
10392,1,2,1
40436,3,2,12
5391,1,2,1
4866,1,2,1
2332,6,2,1
27775,8,2,13
527,8,2,276
40351,8,2,136
53873,7,2,1
1564,0,2,192
9107,0,2,84
14093,0,2,24
17873,0,2,20
20743,0,2,1
23299,0,2,1
17115,0,2,14
14123,0,2,1
1565,0,2,191
34514,8,2,18
11073,0,2,1
528,10,2,1
1117,10,2,1
1118,0,2,1
1119,0,2,1
1120,0,2,1
1121,0,2,1
1122,0,2,1
1526,0,2,1
2201,0,2,1
2847,0,2,1
6178,0,2,1
7695,0,2,1
16680,6,2,1
21569,8,2,1
25805,8,2,1
31231,8,2,1
34540,8,2,1
2363,0,2,16
34034,8,2,146
19291,8,2,93
31592,9,2,47
34325,8,2,2
25365,6,2,1
23301,9,2,4
31168,6,2,1
6877,0,2,1
1709,0,2,1
53874,8,2,11
4793,0,2,1
4794,0,2,1
4874,0,2,2
10916,0,2,2
10917,0,2,3
5845,0,2,1
5526,0,2,1
4792,0,2,1
21571,6,2,1
1527,0,2,1
20159,0,2,4
42161,8,2,8
35330,2,2,12
37596,3,2,2
39292,8,2,13
42670,9,2,12
35240,8,2,12
36485,7,2,6
36424,8,2,1
212,7,2,1
1296,8,2,1
1297,8,2,1
1298,8,2,1
30296,9,2,12
35298,7,2,12
151,9,2,3
33569,6,2,14
33142,6,2,11
31240,10,2,25
38414,9,2,1
36286,9,2,1
39587,10,2,13
42203,10,2,12
6675,10,2,1
32262,10,2,12
3679,5,2,3
3918,7,2,3
917,7,2,1
2182,9,2,1
32951,8,2,12
2993,7,2,13
4214,7,2,13
2000,8,2,1
6591,10,2,1
12067,6,2,1
45,8,2,94
46,8,2,1
401,10,2,2
11441,6,2,2
44,9,2,4
4664,6,2,1
44807,8,2,1
1232,7,2,3
40630,6,2,1
1643,6,2,2
34494,10,2,25
1302,8,2,1
3534,2,2,2
37450,9,2,13
38329,10,2,1
20973,8,2,12
23459,7,2,1
199,0,2,1
2511,5,2,1
11751,9,2,13
32836,9,2,13
36692,6,2,4
15793,10,2,13
20843,5,2,2
21573,8,2,13
32151,6,2,4
32843,10,2,13
40659,6,2,4
1033,10,2,1
41456,8,2,12
2770,5,2,1
217,5,2,5
2342,3,2,2
2497,9,2,8
3786,10,2,1
16498,9,2,25
25777,9,2,12
35760,9,2,12
38524,8,2,10
40028,7,2,16
48583,7,2,12
3531,5,2,1
30,0,2,26
32,5,2,1
31,5,2,1
8294,7,2,4
28171,8,2,24
32282,0,2,13
34480,8,2,2
35788,9,2,12
36962,9,2,1
36949,10,2,12
39940,9,2,12
6832,5,2,1
1227,2,2,4
33502,10,2,12
2262,7,2,1
534,7,2,26
868,7,2,1
535,8,2,26
869,8,2,1
1170,7,2,3
1172,8,2,26
536,7,2,1
40586,8,2,12
9930,9,2,1
7748,6,2,1
35839,10,2,13
45653,7,2,12
1285,5,2,1
2452,7,2,1
5742,6,2,1
1081,9,2,13
420,5,2,1
50265,9,2,12
50602,10,2,13
9253,10,2,24
30484,9,2,23
37492,7,2,1
11577,10,2,1
32188,7,2,1
10863,9,2,1
1362,7,2,1
979,7,2,1
18277,9,2,24
5681,9,2,1
2424,7,2,3
22069,8,2,1
36943,5,2,12
2013,7,2,1
28861,7,2,12
2181,3,2,1
2291,6,2,3
35790,10,2,25
40356,6,2,13
15125,7,2,12
18121,7,2,12
21201,7,2,2
20473,7,2,12
22335,7,2,2
26395,7,2,12
31608,7,2,2
30567,7,2,12
31668,7,2,2
31440,7,2,12
32816,6,2,2
32228,7,2,12
32817,7,2,2
33811,7,2,12
34614,6,2,2
35370,7,2,12
539,7,2,6
1146,7,2,1
38826,8,2,1
513,9,2,1
23047,5,2,2
37430,9,2,24
39551,8,2,12
41487,8,2,12
49318,6,2,1
38793,6,2,5
39607,5,2,1
885,6,2,1
41488,7,2,12
2747,7,2,193
1303,0,2,9
4714,4,2,2
34449,4,2,12
3787,6,2,1
2236,9,2,1
759,10,2,1
41589,6,2,12
33119,0,2,1
52305,9,2,13
18139,0,2,21
523,10,2,1
415,8,2,1
41389,8,2,12
50307,8,2,12
51533,8,2,1
44931,8,2,1
6,10,2,26
15097,6,2,3
15537,7,2,4
39469,8,2,12
34019,8,2,12
28025,9,2,4
5365,8,2,1
34902,9,2,12
38573,6,2,12
40102,6,2,1
34498,4,2,1
7144,6,2,1
3072,7,2,1
743,4,2,1
2427,5,2,1
1921,7,2,1
1920,8,2,1
1922,9,2,1
991,5,2,3
32454,5,2,12
41226,8,2,12
42962,8,2,13
30385,9,2,12
543,7,2,1
1341,5,2,1
1343,3,2,1
1342,4,2,1
1787,7,2,3
34550,4,2,12
16742,0,2,12
32899,5,2,12
14951,9,2,1
35968,10,2,11
38349,8,2,3
155,6,2,1
37779,9,2,12
32615,9,2,12
37055,10,2,1
34742,7,2,12
34723,5,2,1
2338,3,2,6
1107,0,2,1
1484,4,2,2
36726,8,2,12
36950,10,2,4
34798,9,2,12
38475,10,2,1
38474,10,2,13
37341,7,2,3
10495,9,2,12
23225,9,2,1
30902,0,2,2
30279,0,2,12
37773,7,2,1
12665,6,2,1
12403,0,2,12
25519,9,2,12
36798,7,2,1
34284,10,2,6
34445,10,2,6
15911,9,2,12
33035,8,2,1
19029,4,2,6
16005,0,2,12
763,7,2,67
712,6,2,50
36999,10,2,6
37976,9,2,12
40174,8,2,12
31245,7,2,1
30123,8,3,10
7674,0,3,4
2043,8,3,12
33314,6,3,17
918,0,3,15
2581,0,3,8
10721,9,3,11
49483,7,3,3
53876,0,3,4
2451,9,3,13
50710,10,3,10
24405,0,3,6
39617,8,3,5
48,0,6,0
48548,0,6,0
39790,0,6,0
22729,0,6,0
6547,0,6,0
1351,0,6,0
1966,0,6,0
9989,0,6,0
1051,0,6,0
9919,0,6,0
1079,0,6,0
6166,0,6,0
104,0,6,0
2251,0,6,0
1468,0,6,0
67,0,6,0
404,0,6,0
50953,0,6,0
10218,0,6,0
2622,0,6,0
1269,0,6,0
740,0,6,0
1528,0,6,0
1270,0,6,0
58,0,6,0
47917,0,6,0
31043,0,6,0
31964,0,6,0
1811,0,6,0
1348,0,6,0
31478,0,6,0
693,0,6,0
36309,0,6,0
458,0,6,0
1598,0,6,0
10800,0,6,0
59,0,6,0
1992,0,6,0
3522,0,6,0
1283,0,6,0
1470,0,6,0
37516,0,6,0
4181,0,6,0
1575,0,6,0
1153,0,6,0
31050,0,6,0
1482,0,6,0
61,0,6,0
31636,0,6,0
17827,0,6,0
4531,0,6,0
1494,0,6,0
1529,0,6,0
29589,0,6,0
1178,0,6,0
1629,0,6,0
35120,0,6,0
41074,0,6,0
10155,0,6,0
40623,0,6,0
55644,0,6,0
813,0,6,0
28121,0,6,0
50002,0,6,0
1344,0,6,0
788,0,6,0
226,0,6,0
393,0,6,0
377,0,6,0
4252,0,6,0
15883,0,6,0
1800,0,6,0
34662,0,6,0
14829,0,6,0
356,0,6,0
35842,0,6,0
120,0,6,0
71,0,6,0
122,0,6,0
123,0,6,0
2062,0,6,0
2775,0,6,0
2473,0,6,0
1490,0,6,0
18617,0,6,0
47160,0,6,0
4210,0,6,0
17895,0,6,0
8425,0,6,0
1169,0,6,0
2423,0,6,0
29095,0,6,0
10793,0,6,0
13215,0,6,0
3002,0,6,0
20583,0,6,0
40861,0,6,0
319,0,6,0
259,0,6,0
4756,0,6,0
1645,0,6,0
2002,0,6,0
934,0,6,0
967,0,6,0
9760,0,6,0
731,0,6,0
249,0,6,0
432,0,6,0
49220,0,6,0
41567,0,6,0
51632,0,6,0
41514,0,6,0
2524,0,6,0
26441,0,6,0
54595,0,6,0
37086,0,6,0
496,0,6,0
3958,0,6,0
21511,0,6,0
2593,0,6,0
49722,0,6,0
469,0,6,0
36256,0,6,0
1777,0,6,0
2525,0,6,0
33,0,6,0
1457,0,6,0
80,0,6,0
41471,0,6,0
35079,0,6,0
22535,0,6,0
3323,0,6,0
31798,0,6,0
34104,0,6,0
1804,0,6,0
29325,0,6,0
1032,0,6,0
4898,0,6,0
54492,0,6,0
2780,0,6,0
1271,0,6,0
2293,0,6,0
434,0,6,0
189,0,6,0
27947,0,6,0
49040,0,6,0
13203,0,6,0
50709,0,6,0
1262,0,6,0
474,0,6,0
3448,0,6,0
435,0,6,0
157,0,6,0
9756,0,6,0
36266,0,6,0
35062,0,6,0
98,0,6,0
40571,0,6,0
1280,0,6,0
10465,0,6,0
48417,0,6,0
1620,0,6,0
4926,0,6,0
1162,0,6,0
888,0,6,0
1935,0,6,0
3147,0,6,0
56785,0,6,0
521,0,6,0
2461,0,6,0
222,0,6,0
11357,0,6,0
17637,0,6,0
1580,0,6,0
20,0,6,0
1209,0,6,0
601,0,6,0
14293,0,6,0
31404,0,6,0
10165,0,6,0
2017,0,6,0
2016,0,6,0
1440,0,6,0
20507,0,6,0
32962,0,6,0
1287,0,6,0
2966,0,6,0
28297,0,6,0
853,0,6,0
1034,0,6,0
26243,0,6,0
1141,0,6,0
8795,0,6,0
36927,0,6,0
37807,0,6,0
13601,0,6,0
208,0,6,0
2522,0,6,0
34561,0,6,0
439,0,6,0
22865,0,6,0
573,0,6,0
205,0,6,0
1167,0,6,0
3067,0,6,0
2239,0,6,0
400,0,6,0
3882,0,6,0
6500,0,6,0
1772,0,6,0
8675,0,6,0
11763,0,6,0
1378,0,6,0
2510,0,6,0
15119,0,6,0
1245,0,6,0
1559,0,6,0
29786,0,6,0
49342,0,6,0
1938,0,6,0
40902,0,6,0
2311,0,6,0
1451,0,6,0
33433,0,6,0
33834,0,6,0
4722,0,6,0
867,0,6,0
1444,0,6,0
2263,0,6,0
3095,0,6,0
5958,0,6,0
1345,0,6,0
1286,0,6,0
3588,0,6,0
2068,0,6,0
20057,0,6,0
53887,0,6,0
1005,0,6,0
2418,0,6,0
33286,0,6,0
33036,0,6,0
7900,0,6,0
849,0,6,0
11757,0,6,0
1372,0,6,0
16417,0,6,0
12445,0,6,0
40357,0,6,0
1148,0,6,0
696,0,6,0
2001,0,6,0
182,0,6,0
51,0,6,0
567,0,6,0
1822,0,6,0
2974,0,6,0
9941,0,6,0
33341,0,6,0
3455,0,6,0
1043,0,6,0
22319,0,6,0
687,0,6,0
53097,0,6,0
4224,0,6,0
2462,0,6,0
4106,0,6,0
177,0,6,0
39470,0,6,0
1650,0,6,0
1176,0,6,0
1293,0,6,0
732,0,6,0
1765,0,6,0
544,0,6,0
201,0,6,0
33352,0,6,0
2364,0,6,0
2018,0,6,0
51817,0,6,0
6956,0,6,0
37786,0,6,0
14813,0,6,0
1340,0,6,0
550,0,6,0
392,0,6,0
18677,0,6,0
1195,0,6,0
4038,0,6,0
764,0,6,0
