anime_id,score,watching_status,watched_episodes
44204,7,2,12
44276,6,2,12
189,7,2,24
2034,8,2,24
51458,5,2,12
41511,0,2,32
20785,0,2,26
39196,8,2,23
41402,7,2,21
49470,7,2,12
14833,0,2,12
334,7,2,76
33487,0,2,12
51498,7,2,12
52211,8,2,12
10110,0,2,13
52973,6,2,12
23227,0,2,1
32182,8,2,12
37510,8,2,13
50172,10,2,12
164,9,2,1
50923,7,2,12
13833,0,2,1
15717,0,2,3
26351,6,2,16
41168,8,2,1
38397,0,2,12
20,10,2,220
1735,10,2,500
14293,0,2,1
36038,7,2,10
36043,7,2,1
31404,0,2,12
31414,0,2,24
18897,9,2,20
24227,0,2,3
27787,9,2,12
19815,0,2,12
1698,0,2,23
30503,0,2,13
11933,0,2,12
39753,0,2,1
50410,7,2,1
38234,7,2,1
30276,10,2,12
34134,9,2,12
20931,7,2,12
195,7,2,12
12355,9,2,1
23673,8,2,12
2966,0,2,13
7769,0,2,12
36632,0,2,10
14749,0,2,13
38483,7,2,12
35484,6,2,13
43007,8,2,12
38555,0,2,12
50461,0,2,12
51705,6,2,12
50739,6,2,12
853,0,2,26
40834,9,2,23
52657,9,2,10
29803,7,2,13
11179,0,2,12
322,0,2,12
27775,0,2,13
39292,0,2,13
30296,0,2,12
31240,7,2,25
30015,9,2,13
35466,9,2,4
38992,7,2,12
43470,8,2,3
52865,0,2,12
1699,0,2,24
30727,0,2,11
30749,0,2,12
51837,7,2,11
32542,0,2,12
818,0,2,12
13759,8,2,24
11499,7,2,12
44203,7,2,12
33836,0,2,12
37450,0,2,13
199,10,2,1
5507,8,2,26
42351,8,2,12
2104,7,2,26
23273,9,2,22
48415,0,2,12
37396,0,2,3
47161,0,2,12
44037,8,2,13
38524,10,2,5
40028,9,2,16
47257,8,2,12
46985,7,2,12
38843,0,2,12
48736,9,2,12
45653,7,2,12
22101,0,2,12
32105,8,2,50
3470,0,2,24
50265,9,2,12
50602,9,2,13
8934,0,2,25
49980,8,2,12
54842,8,2,12
54234,8,2,13
14289,7,2,13
390,0,2,26
50594,7,2,1
11757,7,2,25
21881,8,2,24
36474,8,2,24
39597,9,2,12
40540,0,2,11
50275,6,2,1
53026,7,2,12
36470,0,2,13
24133,0,2,12
45055,7,2,12
21647,0,2,1
46471,7,2,12
35790,0,2,25
54275,8,2,12
38826,10,2,1
47159,7,2,12
52608,6,2,12
2236,9,2,1
22319,0,2,12
36511,0,2,12
16011,0,2,24
42249,9,2,24
52305,8,2,13
14227,0,2,13
18139,7,2,21
523,10,2,1
38917,7,2,16
41389,8,2,12
50307,9,2,12
55651,0,2,4
4224,9,2,25
11553,8,2,1
48471,0,2,12
50652,6,2,12
34902,0,2,12
53379,7,2,12
34498,6,2,1
41226,0,2,12
48580,8,2,12
49114,8,2,12
51552,8,2,12
4720,0,2,13
18245,0,2,13
28227,0,2,2
6165,0,2,13
36455,0,2,15
6956,0,2,13
35968,9,2,11
38349,9,2,3
54029,0,2,10
45556,0,2,10
40784,0,2,10
41094,0,2,15
14813,10,2,13
39547,10,2,12
46431,9,2,1
18753,10,2,1
23847,10,2,13
33161,10,2,1
28677,0,2,12
53126,8,2,13
42632,0,2,10
42629,0,2,15
42481,0,2,19
39710,0,2,12
40979,0,2,12
50346,6,2,13
35507,0,2,12
51096,8,2,13
53632,8,2,12
1195,0,2,13
3712,0,2,12
31245,0,2,1
52034,9,3,3
52955,9,3,4
51297,0,3,2
50710,8,3,5
37521,0,3,2
7647,0,4,13
1222,0,4,9
1210,0,4,2
1568,0,4,3
49303,0,6,0
55071,0,6,0
53128,0,6,0
55690,0,6,0
52709,0,6,0
53421,0,6,0
54632,0,6,0
52481,0,6,0
51995,0,6,0
50803,0,6,0
46569,0,6,0
6594,0,6,0
54265,0,6,0
51369,0,6,0
55813,0,6,0
55749,0,6,0
5690,0,6,11
52807,0,6,0
55129,0,6,0
56876,0,6,0
54760,0,6,0
42826,0,6,0
44074,0,6,0
53488,0,6,0
56735,0,6,0
54744,0,6,0
56701,0,6,0
39617,0,6,0
55866,0,6,0
