anime_id,score,watching_status,watched_episodes
21863,8,2,12
10845,7,2,4
14833,8,2,12
5030,8,2,12
9712,8,2,12
10397,5,2,12
10721,9,2,24
10110,7,2,13
11761,7,2,12
14527,7,2,12
20541,9,2,12
23227,8,2,1
22071,8,2,1
2963,7,2,13
20221,8,2,1
14511,8,2,13
10620,9,2,26
16762,7,2,1
20033,7,2,13
24713,7,2,1
7627,8,2,13
9510,8,2,8
17637,6,2,10
15315,8,2,10
16444,8,2,1
9774,7,2,2
10671,8,2,13
11615,8,2,13
8917,9,2,26
16910,8,2,13
17855,7,2,1
20,8,2,220
442,7,2,1
936,8,2,1
2144,7,2,1
13667,8,2,1
12467,8,2,13
13093,7,2,1
6030,8,2,24
7322,8,2,12
9934,7,2,12
10936,6,2,1
15689,8,2,4
18897,9,2,20
11597,8,2,11
19815,9,2,12
17549,9,2,12
21667,8,2,1
7592,7,2,24
9731,1,2,2
10049,8,2,24
6512,8,2,12
5957,7,2,13
11933,8,2,12
4155,8,2,1
8740,8,2,1
20931,5,2,12
14199,8,2,12
15881,6,2,6
2966,10,2,13
5341,10,2,12
6884,7,2,2
6007,8,2,1
7769,9,2,12
8769,8,2,12
10020,8,2,4
13659,7,2,13
18857,7,2,3
14749,8,2,13
19221,8,2,10
20939,6,2,1
8795,9,2,13
11179,7,2,12
14407,8,2,1
10588,8,2,25
13587,7,2,1
16397,7,2,13
10711,8,2,12
20159,8,2,4
21073,9,2,74
15649,8,2,64
18781,7,2,5
11491,8,2,13
13377,8,2,13
6675,9,2,1
2993,8,2,13
4214,8,2,13
10156,6,2,12
12531,9,2,12
20047,8,2,12
13759,8,2,24
11499,8,2,12
16694,8,2,1
14515,8,2,12
2605,9,2,12
10469,7,2,1
2476,7,2,12
3328,1,2,1
3759,4,2,1
6974,8,2,13
6500,8,2,24
10073,7,2,12
5909,7,2,12
10464,7,2,10
15963,8,2,1
8675,8,2,13
11763,5,2,12
20973,7,2,12
4063,8,2,12
5277,8,2,13
9355,8,2,1
18119,8,2,13
2104,9,2,26
7724,9,2,22
10083,8,2,2
16498,8,2,25
8557,9,2,12
10378,9,2,12
5958,8,2,13
8407,8,2,12
7858,7,2,1
9790,7,2,1
8726,8,2,12
21507,9,2,12
478,8,2,26
12857,9,2,1
8934,8,2,25
9253,9,2,24
10863,7,2,1
17821,4,2,13
3667,7,2,12
6381,7,2,12
9751,8,2,1
16524,8,2,13
19211,8,2,2
5681,9,2,1
7311,9,2,1
849,8,2,14
4382,8,2,14
11757,7,2,25
20021,8,2,1
21647,8,2,1
16417,7,2,12
10232,8,2,12
11793,7,2,1
15731,9,2,12
21737,9,2,1
2001,10,2,27
4565,9,2,1
2113,8,2,38
10278,8,2,25
17437,9,2,1
11889,7,2,1
12321,9,2,3
9941,8,2,25
6213,9,2,24
16049,9,2,24
4654,7,2,24
8937,7,2,24
11743,8,2,1
2236,8,2,1
1218,7,2,13
18139,9,2,21
20977,8,2,1
4224,8,2,25
11553,8,2,1
12883,9,2,12
17909,9,2,13
4896,4,2,26
10162,9,2,11
14283,7,2,12
16742,9,2,12
20449,8,2,1
6956,9,2,13
10521,8,2,13
14813,8,2,13
18753,8,2,1
14355,7,2,12
17341,7,2,1
7785,10,2,11
10216,9,2,13
16241,7,2,13
8861,7,2,12
3972,10,2,154
5298,8,2,1
481,9,2,224
482,8,2,180
6951,8,2,1
10015,8,2,73
15489,9,2,73
9331,6,2,13
10495,8,2,12
23225,9,2,1
12403,8,2,12
18677,8,2,12
20545,8,2,1
28593,7,2,5
15911,8,2,12
6377,8,2,13
16656,5,2,1
3228,8,2,13
8425,0,3,0
9513,0,4,0
11285,0,4,1
17397,4,4,0
9982,5,4,0
13263,6,4,3
14653,0,4,1
11617,6,4,4
3503,0,4,7
10191,0,4,4
17731,0,4,2
10209,6,4,1
20723,5,4,1
14513,0,4,1
19207,0,4,3
14045,6,4,6
10465,0,4,5
10165,5,4,6
13283,4,4,2
2744,5,4,1
12021,7,4,13
10611,6,4,4
18099,4,4,2
11227,0,4,1
16051,0,4,2
10884,0,4,1
11751,0,4,2
19391,0,4,1
12815,0,4,2
7768,0,4,1
13333,0,4,1
13851,6,4,1
19133,2,4,4
15039,0,6,0
4789,0,6,0
16,0,6,0
1142,0,6,0
24231,0,6,0
940,0,6,0
16009,0,6,0
2034,0,6,0
14817,0,6,0
13585,0,6,0
1210,0,6,0
23871,0,6,0
18179,0,6,0
