anime_id,score,watching_status,watched_episodes
34599,8,2,13
36862,9,2,1
18115,8,2,25
14513,8,2,25
36565,7,2,25
40504,8,2,25
627,8,2,26
558,8,2,26
1842,8,2,26
3226,7,2,26
5028,9,2,25
7655,8,2,25
9890,7,2,1
11917,7,2,2
33487,7,2,12
10110,7,2,13
36563,8,2,13
10620,7,2,26
32182,9,2,12
37510,9,2,13
19,8,2,74
30307,7,2,12
31442,5,2,13
39535,8,2,11
41168,8,2,1
40513,6,2,12
34580,8,2,12
23755,7,2,24
34577,8,2,24
36038,7,2,10
36043,6,2,1
31404,6,2,12
19613,9,2,1
28881,7,2,1
30952,7,2,1
1210,6,2,24
36517,3,2,1
18897,8,2,20
27787,7,2,12
19815,8,2,12
33674,7,2,1
32668,5,2,1
20507,8,2,12
30503,9,2,13
5040,9,2,25
50410,7,2,1
30276,8,2,12
34134,7,2,12
31772,5,2,6
31704,8,2,1
2966,5,2,13
2159,7,2,25
3887,6,2,1
32729,7,2,13
38483,8,2,12
38555,8,2,12
853,9,2,26
29803,6,2,13
27775,7,2,13
31559,7,2,12
30240,8,2,12
35848,9,2,1
39991,7,2,1
40313,7,2,1
13601,6,2,22
28617,7,2,12
33926,6,2,12
6114,8,2,26
34561,7,2,22
31240,9,2,25
39587,9,2,13
42203,9,2,12
6675,6,2,1
30015,7,2,13
32262,5,2,12
38992,8,2,12
28497,7,2,12
40392,8,2,12
23277,7,2,12
30727,7,2,11
35338,6,2,1
36885,7,2,1
33255,8,2,120
34612,8,2,24
40542,8,2,6
38249,7,2,1
32542,6,2,12
34494,5,2,25
13759,9,2,24
205,8,2,26
2605,5,2,12
2476,4,2,12
32032,7,2,12
35369,6,2,1
37450,9,2,13
53129,7,2,1
38329,8,2,1
199,7,2,1
38787,7,2,12
34240,7,2,1
23273,8,2,22
16498,8,2,25
25777,8,2,12
35760,9,2,12
38524,10,2,10
40028,9,2,16
30,7,2,26
13125,7,2,25
25835,7,2,24
16608,1,2,1
28171,9,2,24
32282,9,2,13
35788,8,2,12
36949,7,2,12
28735,7,2,13
33095,6,2,12
19775,8,2,12
24893,9,2,12
9863,7,2,77
39575,7,2,12
35839,7,2,13
9253,8,2,24
30484,8,2,23
11577,7,2,1
32188,8,2,1
10863,6,2,1
2418,7,2,1
5681,7,2,1
50594,7,2,1
7311,8,2,1
849,7,2,14
4382,6,2,14
11757,7,2,25
36475,6,2,12
21881,5,2,24
31765,7,2,1
36474,8,2,24
39597,5,2,12
40540,5,2,11
32093,7,2,12
35790,7,2,25
2001,8,2,27
38826,7,2,1
37430,7,2,25
45649,9,2,1
41353,7,2,13
2236,6,2,1
22319,8,2,12
27899,4,2,12
36511,6,2,12
523,6,2,1
4224,7,2,25
34902,8,2,12
12431,7,2,99
41226,7,2,12
37521,10,2,24
33352,8,2,13
35968,6,2,11
14813,8,2,13
39547,6,2,12
23847,8,2,13
33161,8,2,1
37779,8,2,12
39617,5,2,11
28677,8,2,12
39710,9,2,12
41660,8,2,6
32615,7,2,12
35507,7,2,12
18179,8,2,38
35789,7,2,25
24277,8,2,24
31783,8,2,25
36726,6,2,12
32995,8,2,12
23283,7,2,11
34176,7,2,12
3228,4,2,13
37976,7,2,12
37706,7,3,0
5081,0,3,11
34572,0,3,151
32867,0,3,1
38731,0,3,33
15,0,3,50
41025,0,3,6
1281,0,3,1
17729,0,3,2
31988,0,3,4
186,0,3,3
2581,0,3,4
39701,0,3,2
35466,0,3,1
170,0,3,71
3588,0,3,2
4654,0,3,5
34822,0,3,1
392,0,3,12
40679,6,4,12
41457,5,4,7
36039,3,4,1
49052,8,4,1
36882,4,4,1
46352,7,4,1
41587,5,4,3
35712,3,4,1
35821,4,4,2
34382,4,4,4
32494,4,4,20
32271,2,4,2
32887,5,4,4
33047,4,4,5
31376,3,4,6
39463,5,4,3
35983,4,4,3
48413,5,4,2
37141,4,4,2
41006,7,4,9
37210,4,4,2
49220,5,4,3
35203,4,4,9
36124,4,4,4
29785,7,4,4
43608,7,4,6
39198,5,4,1
40595,5,4,7
39017,4,4,6
33489,5,4,17
41109,5,4,4
50709,6,4,3
35062,5,4,16
38397,6,4,6
20,6,4,118
33983,3,4,2
28297,6,4,5
36027,4,4,2
35073,4,4,7
36023,5,4,15
31716,5,4,7
41456,5,4,7
339,3,4,5
42395,7,4,7
48583,9,4,11
12815,4,4,1
33433,5,4,4
33834,2,4,2
48849,6,4,4
3470,5,4,4
50265,8,4,8
39966,4,4,1
37799,3,4,4
41389,4,4,2
38573,4,4,3
43299,5,4,2
33094,4,4,8
7785,5,4,4
40174,5,4,7
1292,0,6,0
34881,0,6,0
33253,0,6,0
9989,0,6,0
11111,0,6,0
7647,0,6,0
9074,0,6,0
3297,0,6,0
28249,0,6,0
31821,0,6,0
2402,0,6,0
2921,0,6,0
7817,0,6,0
2251,0,6,0
6347,0,6,0
57,0,6,0
10396,0,6,0
32379,0,6,0
4901,0,6,0
1519,0,6,0
42603,0,6,0
14741,0,6,0
18671,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
8142,0,6,0
32313,0,6,0
25731,0,6,0
5941,0,6,0
20031,0,6,0
1482,0,6,0
32370,0,6,0
32189,0,6,0
16592,0,6,0
11843,0,6,0
2025,0,6,0
7338,0,6,0
6573,0,6,0
6880,0,6,0
2164,0,6,0
223,0,6,0
6033,0,6,0
22777,0,6,0
47164,0,6,0
790,0,6,0
2759,0,6,0
3784,0,6,0
3785,0,6,0
3167,0,6,0
40206,0,6,0
227,0,6,0
35842,0,6,0
33010,0,6,0
71,0,6,0
73,0,6,0
32948,0,6,0
239,0,6,0
51805,0,6,0
15335,0,6,0
39486,0,6,0
44087,0,6,0
14131,0,6,0
18617,0,6,0
33970,0,6,0
27631,0,6,0
36816,0,6,0
4872,0,6,0
21431,0,6,0
43692,0,6,0
29093,0,6,0
29095,0,6,0
10271,0,6,0
387,0,6,0
263,0,6,0
5258,0,6,0
19647,0,6,0
21855,0,6,0
9289,0,6,0
37517,0,6,0
777,0,6,0
5630,0,6,0
6372,0,6,0
6637,0,6,0
34281,0,6,0
934,0,6,0
1889,0,6,0
135,0,6,0
42429,0,6,0
256,0,6,0
578,0,6,0
10408,0,6,0
8426,0,6,0
431,0,6,0
42361,0,6,0
160,0,6,0
15059,0,6,0
22507,0,6,0
18,0,6,0
187,0,6,0
468,0,6,0
570,0,6,0
10357,0,6,0
51009,0,6,0
153,0,6,0
14467,0,6,0
5680,0,6,0
27991,0,6,0
16664,0,6,0
43609,0,6,0
3701,0,6,0
14713,0,6,0
25681,0,6,0
30455,0,6,0
21511,0,6,0
3782,0,6,0
3783,0,6,0
4280,0,6,0
4282,0,6,0
5204,0,6,0
5205,0,6,0
6954,0,6,0
6594,0,6,0
572,0,6,0
5420,0,6,0
33,0,6,0
1289,0,6,0
324,0,6,0
3927,0,6,0
10937,0,6,0
486,0,6,0
2175,0,6,0
31757,0,6,0
31758,0,6,0
33206,0,6,0
634,0,6,0
48643,0,6,0
11887,0,6,0
467,0,6,0
1566,0,6,0
801,0,6,0
32268,0,6,0
19703,0,6,0
41084,0,6,0
31741,0,6,0
9756,0,6,0
20785,0,6,0
32900,0,6,0
10721,0,6,0
875,0,6,0
36936,0,6,0
37208,0,6,0
17074,0,6,0
2246,0,6,0
164,0,6,0
457,0,6,0
21939,0,6,0
24701,0,6,0
24687,0,6,0
28957,0,6,0
21329,0,6,0
16067,0,6,0
4081,0,6,0
32983,0,6,0
34591,0,6,0
10379,0,6,0
11665,0,6,0
15689,0,6,0
10165,0,6,0
11597,0,6,0
10161,0,6,0
41345,0,6,0
24135,0,6,0
4477,0,6,0
17549,0,6,0
23623,0,6,0
32962,0,6,0
46102,0,6,0
21557,0,6,0
12355,0,6,0
5341,0,6,0
25099,0,6,0
31181,0,6,0
8795,0,6,0
1943,0,6,0
437,0,6,0
22135,0,6,0
33091,0,6,0
329,0,6,0
23281,0,6,0
30296,0,6,0
2559,0,6,0
45,0,6,0
44,0,6,0
20709,0,6,0
12531,0,6,0
12477,0,6,0
114,0,6,0
30187,0,6,0
19365,0,6,0
11499,0,6,0
10469,0,6,0
24,0,6,0
846,0,6,0
4015,0,6,0
11751,0,6,0
15793,0,6,0
21573,0,6,0
1033,0,6,0
1559,0,6,0
7724,0,6,0
29786,0,6,0
3786,0,6,0
21843,0,6,0
30736,0,6,0
25781,0,6,0
39940,0,6,0
440,0,6,0
34547,0,6,0
35759,0,6,0
4722,0,6,0
5958,0,6,0
8407,0,6,0
2582,0,6,0
2586,0,6,0
33775,0,6,0
20057,0,6,0
23327,0,6,0
24133,0,6,0
30911,0,6,0
513,0,6,0
22,0,6,0
26,0,6,0
567,0,6,0
9941,0,6,0
6213,0,6,0
16049,0,6,0
8937,0,6,0
36432,0,6,0
11743,0,6,0
6211,0,6,0
14227,0,6,0
1002,0,6,0
949,0,6,0
1065,0,6,0
658,0,6,0
6,0,6,0
25157,0,6,0
28025,0,6,0
17909,0,6,0
12029,0,6,0
33478,0,6,0
10162,0,6,0
29854,0,6,0
31098,0,6,0
39741,0,6,0
37987,0,6,0
37095,0,6,0
46095,0,6,0
32899,0,6,0
6956,0,6,0
25879,0,6,0
10521,0,6,0
24405,0,6,0
51096,0,6,0
30413,0,6,0
6377,0,6,0
7044,0,6,0
14075,0,6,0
5300,0,6,0
